PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Corrigan, JE				Corrigan, Joseph E.			MEDICOLECAL ASPECTS OF MORAL OFFENCES	COLUMBIA LAW REVIEW			English	Book Review																		THOINOT L, 1911, MEDICOLECAL ASPECTS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1912	12	5					473	476		10.2307/1110192	http://dx.doi.org/10.2307/1110192			4	Law	Social Science Citation Index (SSCI)	Government & Law	V88LB					2022-12-18	WOS:000205977500004
J	Borchard, EA				Borchard, Edwin A.			JURISPRUDENCE IN GERMANY	COLUMBIA LAW REVIEW			English	Article																		AHRENS H, 1892, COURS DROIT NATUREL; BEROLZHEIMER F, WORLDS LEGAL PHILOS; Brutt L., 1907, KUNST RECHTSANWENDUN; BRYCE J, 1901, STUDIES HIST JURISPR, V2, P291; CHARMONT AFJ, MODERN FRENCH LEGAL; *COMP LAW BUR, ANN B COMP LAW BUR, V1; DELVECCHIO G, FORMAL BASIS LAW; DETOURTOULON F, PHILOS DEV LAW; DILLON JF, 1894, LAWS JURISPRUDENCE E, P7; DYDE, 1896, PHILOS RIGHT; Fichte Johann Gottlieb, 1796, GRUNDLAGE NATURRECHT; GRUEBER E, 1908, JURISTISCHE ENCYKLOP; GRUEBER E, 1908, EINFUHRUNG RECHTSWIS; GRUEBER E, 1885, LAW Q REV, V1, P62; HASTIE W, 1887, KANTS PHILOS LAW; Hegel Georg Wilhelm Friedrich, 1911, GRUNDLINIEN PHILOS R; HINNEBERG P, 1906, KULTUR GEGENWART 2; ILBERT, 1901, LEGISLATIVE METHODS, P127; KANT I, GRUNDLEGUNG METAPHYS; KOHLER J, PHILOS LAW; KORKUNOV Nikolai Mikhailovich, 1909, GEN THEORY LAW; KORKUNOV NM, GEN THEORY LAW; KRAUSE CC, 1803, GRUNDLAGE NATURRECHT; Maitland FW, 1911, COLLECT PAPERS, V3, p474ff; MILLER WG, 1884, LECT PHILOS LAW; MIRAGLIA L, COMP LEGAL PHILOS IT; Pollock Frederick, 1882, ESSAYS JURISPRUDENCE, p[238, 246]; Pound, 1911, AM LAW REV, V45, p[811, 823]; POUND, 1905, COL L REV, V5, P339; POUND, COLUMBIA LAW REV, V8, P608; POUND, 1910, AM L REV, V44, P12; POUND, 1908, HARVARD LAW REV, V21, P383; POUND, 1907, GREEN BAG, V19, P607; POUND R, COLUMBIA LAW REV, V8, P614; SALMOND, 1907, WELL KNOWN WORK JURI; SMITH M, 1902, COLUMBIA U Q, P138; STAHL FJ, 1870, PHILOS RECHTS; STAMMLER R, THEORY JUSTICE; *U NEBR, 1904, U STUD U NEBR, V4, P249; VANNI I, POSITIVE PHILOS LAW; VONJHERING R, LAW MEANS END; 1904, ENCYKLOPADIE RECHTSW; COLUMBIA LAW REV, V7, P573; SELECT ESSAYS MODERN; 1873, SYSTEM RECHTSPHILOSO; 1896, POLITICAL SCI Q, V11, P278; POLITICAL SCI Q, V5, P468; POLITICAL SCI Q, V10, P664; 1911, LAW Q REV, P180; HARV L REV, V25, P140; 1890, ENGELMANN; HARV L REV, V24, P591; 1872, ENGELMANN; MONTHLY LAW MAGAZINE, V6, P77; 1825, ABRISS SYSTEMS RECHT; 1897, POLITICAL SCI Q, V12, P21; GREEN BAG, V22, P59; 1895, POLITICAL SCI Q, V10, P664; 1901, POLITICAL SCI Q, V16, P641; SCI BASIS LEGAL JUST	60	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					301	320		10.2307/1110797	http://dx.doi.org/10.2307/1110797			20	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400002
J	Kirchwey, GW				Kirchwey, G. W.			THE LAW OF EVIDENCE	COLUMBIA LAW REVIEW			English	Book Review																		Phipson SL, 1911, LAW EVIDENCE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					384	384						1	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400013
J	Kirchwey, GW				Kirchwey, G. W.			OBSCENE LITERATURE AND CONSTITUTIONAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		Schroeder T., 1911, OBSCENE LIT CONSTITU	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					384	385						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400014
J	Moore, JB				Moore, J. B.			CAPTURE IN WAR ON LAND AND SEA	COLUMBIA LAW REVIEW			English	Book Review																		WEHBERG H, 1911, CAPTURE WAR LAND SEA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					383	384		10.2307/1110808	http://dx.doi.org/10.2307/1110808			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400012
J	Parmelee, M				Parmelee, Maurice			THE INDIVIDUALIZATION OF PUNISHMENT	COLUMBIA LAW REVIEW			English	Book Review																		SALEILLES R, 1911, INDIVIDUALIZATION PU	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					382	383		10.2307/1110807	http://dx.doi.org/10.2307/1110807			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA		Green Submitted			2022-12-18	WOS:000205977400011
J	[Anonymous]				[Anonymous]			SUBROGATION IN ITS RELATION TO THE LAW OF TRUSTS	COLUMBIA LAW REVIEW			English	Article																		LEWIN, TRUSTS; SHELDON, SUBROGATION; STORY, EQ JUR, V1	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					351	353						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400004
J	[Anonymous]				[Anonymous]			EFFECT UPON PRIOR WILL OF THE NULLIFICATION OF SUBSEQUENT REVOKING OR INCONSISTENT WILL	COLUMBIA LAW REVIEW			English	Article																		KENT, COMM, P532; SCHOULER, WILLS	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					353	355						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400005
J	[Anonymous]				[Anonymous]			CHARITABLE TRUSTS IN NEW YORK	COLUMBIA LAW REVIEW			English	Article																		AMES, HARV L REV, V5, P389; FOWLER, COLUMBIA LAW REV, V2, P10; JARMAN, WILLS, V1, P217; JARMAN, WILLS, V1, P211; PERRY, TRUSTS, V2; HARV L REV, V5, P389; COLUMBIA LAW REV, V1, P400	7	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					356	357						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400006
J	[Anonymous]				[Anonymous]			RECOVERY OF USURIOUS INTEREST FROM A NATIONAL BANK	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					358	359						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400007
J	[Anonymous]				[Anonymous]			FRAUDULENT JOINDER AS GROUND FOR REMOVAL OF CAUSES	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					359	361						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400008
J	[Anonymous]				[Anonymous]			LIS PENDENS AS APPLIED TO PERSONAL PROPERTY	COLUMBIA LAW REVIEW			English	Article																		HARV L REV, V16, P225; COLUMBIA LAW REV, V7, P282; SOL J, V38, P677	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958	1945-2268		COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					361	363						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400009
J	[Anonymous]				[Anonymous]			THE ELEMENT OF INTENTION IN ADVERSE POSSESSION	COLUMBIA LAW REVIEW			English	Article																		ANGELL, LIM ACTIONS, P451; BIGELOW, ESTOPPEL, P393; COKE, INSTITUTES, pB266; HILL, TRUSTEES; HARV L REV, V18, P380; COLUMBIA LAW REV, V2, P52; COLUMBIA LAW REV, V10, P761; COLUMBIA LAW REV, V3, P286	8	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1912	12	4					363	365						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88LA					2022-12-18	WOS:000205977400010
J	Foulke, RR				Foulke, Roland R.			RESTRAINTS ON TRADE. PART II	COLUMBIA LAW REVIEW			English	Article																		DICEY, 1905, LAW PUBLIC OPINION E, P465; 1904, HARV L REV, V17, P512; 1904, HARV L REV, V17, P513; 1829, YOU JER, V3, P318; COLUMBIA LAW REV, V15, P97; 1905, LAW PUBLIC OPINION E, P466; COLUMBIA LAW REV, V12, P105; 1903, HARV L REV, V16, P547	8	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					220	251		10.2307/1110782	http://dx.doi.org/10.2307/1110782			32	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300003
J	[Anonymous]				[Anonymous]			WATER RIGHTS INT THE WESTERN STATES. The law of prior appropriation of water as applied alone in some jurisdictions, and as, in others, confined to the public domain, with the common law of riparian rights for waters upon private lands	COLUMBIA LAW REVIEW			English	Book Review																		WIEL SC, 1911, WATER RIGHTS INT W S	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					285	286						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300004
J	[Anonymous]				[Anonymous]			A TREATISE ON STATUTE LAW	COLUMBIA LAW REVIEW			English	Book Review																		CRAIES WF, 1911, TREATISE STATUTE LAW	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					286	288						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300005
J	[Anonymous]				[Anonymous]			THE LAW OF FRAUDULENT CONVEYANCES	COLUMBIA LAW REVIEW			English	Book Review																		BIGELOW MM, 1911, LAW FRAUDULENT CONVE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					288	289						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300006
J	[Anonymous]				[Anonymous]			INDEX ANALYSIS OF THE FEDERAL STATUTES, 1789-1873	COLUMBIA LAW REVIEW			English	Book Review																		BEAMAN MG, 1911, INDEX ANAL FED STATU	1	0	0	1	1	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					289	290						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300007
J	[Anonymous]				[Anonymous]			ANCIENT, CURIOUS, AND FAMOUS WILLS	COLUMBIA LAW REVIEW			English	Book Review																		Harris V. M., 1911, ANCIENT CURIOUS FAMO	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1912	12	3					290	290						1	Law	Social Science Citation Index (SSCI)	Government & Law	V88KZ					2022-12-18	WOS:000205977300008
J	Foulke, RR				Foulke, Roland R.			RESTRAINTS ON TRADE. PART I	COLUMBIA LAW REVIEW			English	Article																		ANSON, CONTRACTS, P183; BENJAMIN, 1877, SALES, P476; CHITTY, 1909, CONTRACTS, P651; COOKE, 1909, COMBINATIONS; COOKE, 1909, TREATISE COMBINATION, P343; COOKE, 1909, COOKE COMBINATIONS, P202; HOWLAND CP, COLUMBIA LAW REV, V10, P91; HOWLAND CP, 1911, COLUMBIA LAW REV, V10, P91; HOWLAND CP, COLUMBIA LAW REV, V10, P96; LANGDELL, HARV L REV, V17, P41; LANGDELL, HARV L REV, V17, P43; LANGDELL, HARV L REV, V16, P539; LANGDELL, HARV L REV, V16, P544; LEAKE, 1902, CONTRACTS, P516; LEAKE, 1902, CONTRACTS; MORAWETZ, HARV L REV, V17, P533; MORAWETZ, HARV L REV, V17, P537; PARSONS, 1904, CONTRACTS, V2, P914; POLLOCK, 1906, CONTRACTS, P477; POLLOCK, HARV L REV, V17, P151; POLLOCK, HARV L REV, V17, P152; POPE H, HARV L REV, V20, P167; SHRODER J, HARV L REV, V25, P59; SKELTON, 1911, SOCIALISM CRITICAL A, P165; WYMAN, 1911, CONTROL MARKET, P90; WYMAN B, HARV L REV, V15, P427	26	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					97	133		10.2307/1110564	http://dx.doi.org/10.2307/1110564			37	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200001
J	Fuller, P				Fuller, Paul, Jr.			FRENCH COURTS OF COMMERCE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					145	151		10.2307/1110566	http://dx.doi.org/10.2307/1110566			7	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200003
J	Richards, G				Richards, George			PAROL WAIVER UNDER THE NEW YORK FIRE POLICY	COLUMBIA LAW REVIEW			English	Article																		RICHARDS, INSURANCE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					134	144		10.2307/1110565	http://dx.doi.org/10.2307/1110565			11	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200002
J	[Anonymous]				[Anonymous]			EQUITABLE RIGHTS OF THE ASSIGNEE OF A NOTE AND MORTGAGE	COLUMBIA LAW REVIEW			English	Article																		AMES, HARV L REV, V1, P367; COLUMBIA LAW REV, V3, P581; COLUMBIA LAW REV, V11, P554	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					152	154						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200004
J	[Anonymous]				[Anonymous]			EQUITABLE CONVERSION AND OPTIONS FOR THE PURCHASE OF LAND	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					155	156						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200005
J	[Anonymous]				[Anonymous]			PRIORITY OF EQUITIES AND THE PURCHASE OF EQUITABLE INTERESTS	COLUMBIA LAW REVIEW			English	Article																		AMES, HARV L REV, V1, P11; BURDICK, PARTNERSHIP, P27; POMEROY, EQ JUR, V2; COLUMBIA LAW REV, V11, P554	4	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					156	158						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200006
J	[Anonymous]				[Anonymous]			ENFORCEMENT OF RESTRICTIVE AGREEMENTS IN EQUITY	COLUMBIA LAW REVIEW			English	Article																		AMES, CASES EQ JUR, P172; AMES, EQ JUR, P149; AMES, HARV L REV, V17, P184; GIDDINGS, HARV L REV, V5, P282; LANGDELL, BRIEF SURVEY EQ JUR, P11	5	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					158	160						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200007
J	[Anonymous]				[Anonymous]			CONSEQUENCES OF THE DEFECTIVE EXECUTION OF A POWER AS CONTROLLED BY INTENTION	COLUMBIA LAW REVIEW			English	Article																		FARWELL, POWERS, P327; FARWELL, POWERS, P340; SUGDEN, POWERS, V1, P267; SUGDEN, POWERS, V2, P97; SUGDEN, POWERS, V2, P110; DOCTOR STUDENT DIALO, V2, pCH22; COLUMBIA LAW REV, V8, P652; COLUMBIA LAW REV, V11, P663	8	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					161	163						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200008
J	[Anonymous]				[Anonymous]			RIGHT OF WAIVER IN CRIMINAL TRIALS AS GOVERNED BY PUBLIC INTEREST	COLUMBIA LAW REVIEW			English	Article																		CRIMINAL LAW MAGAZIN, V6, P182; COLUMBIA LAW REV, V5, P476; CRIMINAL LAW MAGAZIN, V6, P183	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					163	164						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200009
J	[Anonymous]				[Anonymous]			CONSTITUTIONAL SIGNIFICANCE OF THE PHRASE "TAKING OF PROPERTY"	COLUMBIA LAW REVIEW			English	Article																		LEWIS, EMINENT DOMAIN, P62; SEDGWICK, CONSTITUTIONAL LAW, P462	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					165	166						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200010
J	[Anonymous]				[Anonymous]			THE SPECIAL LAW GOVERNING PUBLIC SERVICE CORPORATIONS, And All Others Engaged In Public Employment	COLUMBIA LAW REVIEW			English	Book Review																		WYMAN B, 1911, SPECIAL LAW GOVERNIN	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					184	186						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200011
J	[Anonymous]				[Anonymous]			COMMENTARIES ON THE LAW OF MUNICIPAL CORPORATIONS, 5th edition	COLUMBIA LAW REVIEW			English	Book Review																		DILLON JF, 1911, COMMENTARIES LAW MUN	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					186	187						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200012
J	[Anonymous]				[Anonymous]			THE PANAMA CANAL: A Study in International Law and Diplomacy	COLUMBIA LAW REVIEW			English	Book Review																		Arias H., 1911, PANAMA CANAL STUDY I	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1912	12	2					187	188						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88KY					2022-12-18	WOS:000205977200013
J	Holdsworth, WS				Holdsworth, W. S.			CENTRAL COURTS OF LAW AND REPRESENTATIVE ASSEMBLIES IN THE SIXTEENTH CENTURY	COLUMBIA LAW REVIEW			English	Article									St Johns Coll, Oxford, England	University of Oxford								ARMSTRONG, FRENCH WARS RELIG, P15; BACON, WORKS, V7, P509; BRISSAUD, HIST DROIT FRANCAIS, P805; DICEY, LAW CONSTITUTION, P46; ESMEIN, HIST DROIT FRANCAIS, P506; FIGGIS, CAMB MOD HIST, V3, P748; FIGGIS, CAMB MOD HIST, V3, P760; GOOCH, ENGLISH DEMOCRATIC I, P37; HALLAM, MIDDLE AGES, V2, P48; HALLAM, MIDDLE AGES, V2, P24; HOLDSWORTH, HIST ENGLISH LAW, V2, P363; HOTMAN, 1573, FRANCOGALLIA; LUREAU H, DOCTRINES DEMOCRATIQ; MCILWAIN, HIGH COURT PARLIAMEN, P251; MERRIMAN RB, AM HIST REV, V16, P476; PORRITT, UNREFORMED HOUSE COM, P512; RANKE, TURKISH SPANISH MONA, P56; RANKE, CAMB MOD HIST, V3, P516; RANKE, TURKISH SPANISH MONA, P64; REDLICH, PROCEDURE HOUSE COMM, V1, P24; REDLICH, PROCEDURE HOUSE COMM, V1, P5; SMITH, REPUBLIC; THAYER, EVIDENCE, P87; COMM, V1, P160	24	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1912	12	1					1	31		10.2307/1110896	http://dx.doi.org/10.2307/1110896			31	Law	Social Science Citation Index (SSCI)	Government & Law	V88KX					2022-12-18	WOS:000205977100001
J	[Anonymous]				[Anonymous]			SUBROGATION AGAINST CESTUIS QUE TRUSTENT IN FAVOR OF CRFDITORS OF AN INSOLVENT TRUSTEE	COLUMBIA LAW REVIEW			English	Article																		AMES, HARV L REV, V3, P23; AMES, HARV L REV, V3, P326; BACON, ABRIDGMENT, P250; COOLEY, TAXATION, V2, P836; COOLEY, TAXATION, V1, P17; HAMMON, CONTRACTS; HAWK, PLEAS CROWN, V2; KEENER, QUASICONTRACTS, P208; LEWIS, BL COM, V1, P74; PERRY, TRUSTS, V2; POLLOCK, HIST ENGLISH LAW, V1, P609; POLLOCK, HIST ENGLISH LAW, V2, P436; REEVES, REAL PROPERTY, V1; SCOTT, CASES QUASICONTRACTS, P148; SEDGWICK, DAMAGES, V1; SHELDON, SUBROGATION; SUTHERLAND, DAMAGES, V1; COLUMBIA LAW REV, V11, P685; BL COM, V2, P404; HARV L REV, V14, P301; COLUMBIA LAW REV, V2, P180; COLUMBIA LAW REV, V7, P54	22	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1912	12	1					58	73						16	Law	Social Science Citation Index (SSCI)	Government & Law	V88KX					2022-12-18	WOS:000205977100004
