PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Myers, RJ				Myers, Robert J.			SEASONAL UNEMPLOYMENT INSURANCE	AMERICAN ECONOMIC REVIEW			English	Article																		ABRAMSON, 1929, J POLITICAL EC   AUG, P383; BUTLER, 1924, AM LABOR LEGISLA JUN; CARROLL, UNEMPLOYMENT INSURAN, P100; DAVISON, UNEMPLOYED, P183; *PRES C UN, SEAS OP CONSTR IND, P31; STEWART, UNEMPLOYMENT BENEFIT	6	0	0	0	4	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					416	426						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600002
J	Patterson, EM				Patterson, Ernest Minor			The flght for financial supremacy	AMERICAN ECONOMIC REVIEW			English	Book Review																		EINZIG P, 1931, FLGHT FINANCIAL SUPR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					514	515						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600020
J	Patterson, EM				Patterson, Ernest Minor			Business Adrift	AMERICAN ECONOMIC REVIEW			English	Book Review																		Donham W. B., 1931, BUSINESS ADRIFT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					558	560						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600051
J	Raymond, FE				Raymond, Fairfield E.			Economic Control of Engineering and Mannfacturing	AMERICAN ECONOMIC REVIEW			English	Book Review																		EIDMANN FL, 1931, EC CONTROL ENG MANNF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					524	526						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600027
J	Reed, HL				Reed, Harold L.			A Reply to Mr. Currie's Review	AMERICAN ECONOMIC REVIEW			English	Letter																		HARROD RF, 1931, EC J             JUN, P260; TIPPETTS CS, 1931, J POLITICAL EC   JUN, P407; 1931, AM EC REV        MAR, P162	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					501	501						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600009
J	Ryan, FL				Ryan, Frederick. L.			The problein of maintaining purchasing power: a study of industrial depression and recovery	AMERICAN ECONOMIC REVIEW			English	Book Review																		MARTIN PW, 1931, PROBLEM MAINTAINING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					521	522						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600025
J	Senturia, JJ				Senturia, Joseph J.			World workers' educational movements: their social significance	AMERICAN ECONOMIC REVIEW			English	Book Review																		HANSOME M, 1931, WORLD WORKERS EDUCAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					562	562						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600054
J	Ware, NJ				Ware, Norman J.			The Quest for Social Justice, 1898-1914	AMERICAN ECONOMIC REVIEW			English	Book Review																		FAULKNER HU, 1931, QUEST SOCIAL JUSTICE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					508	509						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600015
J	Wolfe, AB				Wolfe, A. B.			Theories of population from Raleigh to Arthur Young	AMERICAN ECONOMIC REVIEW			English	Book Review																		Bonar J., 1931, THEORIES POPULATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					557	557						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600049
J	Wolman, L				Wolman, Leo			The Problem of Unemployment	AMERICAN ECONOMIC REVIEW			English	Book Review																		Douglas Paul H, 1931, PROBLEM UNEMPLOYMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					534	535						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600033
J	[Anonymous]				[Anonymous]			A modern history of the English people, 1880-1922	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRETTON RH, 1930, MODERN HIST ENGLISH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					515	515						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600021
J	[Anonymous]				[Anonymous]			An examination of earniubs in certain standard machine tool occupations in Philadelphia	AMERICAN ECONOMIC REVIEW			English	Book Review																		FRAIN HL, 1929, EXAMINATION EARNIUBS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					536	536						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600035
J	[Anonymous]				[Anonymous]			Silver and China: an investigation of the monetary principles governing China's trade and prosperity	AMERICAN ECONOMIC REVIEW			English	Book Review																		PINNICK AW, 1930, SILVER CHINA INVESTI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					549	549						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600041
J	[Anonymous]				[Anonymous]			Economic and social problems of the machine age	AMERICAN ECONOMIC REVIEW			English	Book Review																		ANTHONY AB, 1930, EC SOCIAL PROBLEMS M	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					560	560						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600052
J	[Anonymous]				[Anonymous]			The national income of Hungary: a contribution to the problem of estimating the national income	AMERICAN ECONOMIC REVIEW			English	Book Review																		DEFELLNER F, 1930, PRACTICAL STOCK MARK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1931	21	3					567	567						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IU					2022-12-18	WOS:000203267600059
J	Angell, JW				Angell, James W.			Joint Stock Banking in Germany: A Study of the German Creditbanks before and after the War	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHALE PB, 1930, JOINT STOCK BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					351	353						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500054
J	Bennett, JW				Bennett, John W.			National Income: A Comment	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					283	285						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500008
J	Berglund, A				Berglund, Abraham			Tariff walls: a European crusade	AMERICAN ECONOMIC REVIEW			English	Book Review																		Morrison-Bell Clive, 1930, TARIFF WALLS EUROPEA, P2	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					366	366						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500070
J	Black, AG				Black, A. G.			The Farm Export Debenture Plan	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAVIS JS, 1929, FARM EXPORT DEBENTUR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					309	311						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500029
J	Bober, MM				Bober, M. M.			Theory of cyclical economic Activity. Contribution to the dynamic System	AMERICAN ECONOMIC REVIEW			German	Book Review																		HIRSCH M, 1929, THEORIE KONJUNKTURZY	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					290	291						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500013
J	Boswell, JL				Boswell, James L.			SOME NEGLECTED ASPECTS OF THE WORLD WAR DEBT PAYMENTS	AMERICAN ECONOMIC REVIEW			English	Article																		*US DEP COMM, TRAD INF B US DEP CO, V625, P33; 1930, URSINUS WEEKLY  1110; ANN REPORT SECRETARY, P560	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					236	248						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500003
J	Bradford, FA				Bradford, Frederick A.			Banking Concentration in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAWRENCE JS, 1930, BANKING CONCENTRATIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					346	349						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500052
J	Bradford, FA				Bradford, Frederick A.			Management of unit banks	AMERICAN ECONOMIC REVIEW			English	Book Review																		JAMISON CL, 1931, MANAGEMENT UNIT BANK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					360	360						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500060
J	Burgess, WR				Burgess, W. Randolph			The imperial banks	AMERICAN ECONOMIC REVIEW			English	Book Review																		Baster A.S.J., 1929, IMPERIAL BANKS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					356	357						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500056
J	Burns, AF				Burns, Arthur F.			Assignats	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harris S. E., 1930, ASSIGNATS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					353	356						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500055
J	Burtchett, FF				Burtchett, Floyd F.			The review of liberal economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Spirito U., 1930, CRITICA EC LIBERALE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					293	293						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500015
J	Burtchett, FF				Burtchett, Floyd F.			Influence of the issuance and the depreciation of state loans on the industrial and commercial capital market	AMERICAN ECONOMIC REVIEW			English	Book Review																		PAPI GU, 1930, INFLUENCE EMISSION A	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					366	367						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500071
J	Burtchett, FF				Burtchett, Floyd F.			The taxes in science and in the Italian positive law	AMERICAN ECONOMIC REVIEW			English	Book Review																		PUGLIESE M, 1930, TASSE SCI DIRITTO PO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					367	368						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500072
J	Condliffe, JB				Condliffe, J. B.			The Indian currency system, 1885-1926	AMERICAN ECONOMIC REVIEW			English	Book Review																		COYAJEE JC, 1929, INDIAN CURRENCY SYST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					358	359						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500058
J	Copeland, MA				Copeland, Morris A.			The Statistical Method in Economics and Political Science	AMERICAN ECONOMIC REVIEW			English	Book Review																		Florence P. S., 1929, STAT METHOD EC POLIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					382	384						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500087
J	Davis, J				Davis, Jerome			The Church of England and social reform since 1854	AMERICAN ECONOMIC REVIEW			English	Book Review																		WAGNER DO, 1930, CHURCH ENGLAND SOCIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					377	377						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500082
J	English, D				English, Donald			Problems in auditing, 1st edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		HANSON AW, 1930, PROBLEMS AUDITING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					326	327						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500040
J	Fairchild, FR				Fairchild, Fred R.			1931 cumulative supplement to federal income taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		KLEIN JJ, 1931, 1931 CUMULATIVE SUPP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					364	365						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500068
J	Feis, H				Feis, Herbert			Changes in the structure of world economics since the war	AMERICAN ECONOMIC REVIEW			English	Book Review																		SOMARY F, 1931, CHANGES STRUCTURE WO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					376	376						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500081
J	Fisher, CO				Fisher, Clyde Olin			Financing the Consumer	AMERICAN ECONOMIC REVIEW			English	Book Review																		CLARK E, 1930, FINANCING CONSUMER; 1931, AM EC REV S	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					349	351						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500053
J	Fisk, HE				Fisk, Harvey E.			Information on the reparation settlement, being the background and history of the Young Plan and The Hague Agreements	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHEELERBENNETT JW, 1930, INFORMATION REPARATI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					308	308						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500027
J	Fossum, PR				Fossum, Paul R.			The Relation of Gold Production to the Prices of Agricultural Products	AMERICAN ECONOMIC REVIEW			English	Article																		REV EC STAT, V3, P35	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					281	282						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500007
J	Garfield, FR				Garfield, Frank R.			Our financial system: an introductory text	AMERICAN ECONOMIC REVIEW			English	Book Review																		KEISTER AS, 1930, OUR FINANCIAL SYSTEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					360	361						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500061
J	Gemmill, PF				Gemmill, Paul F.			Pensions in Modern Industry	AMERICAN ECONOMIC REVIEW			English	Book Review																		CLOUD AD, 1930, PENSIONS MODERN IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					378	379						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500084
J	Glaeser, MG				Glaeser, M. G.			Forces Affecting Municipally Owned Electric Plants in Wisconsin	AMERICAN ECONOMIC REVIEW			English	Book Review																		MALOTT EO, 1930, FORCES AFFECTING MUN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					333	335						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500044
J	Haensel, P				Haensel, P.			Russia's productive system	AMERICAN ECONOMIC REVIEW			English	Book Review																		BURNS E, 1930, RUSSIAS PRODUCTIVE S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					301	302						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500021
J	Haensel, P				Haensel, Paul			The Economic Life of Soviet Russia	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hoover Calvin, 1931, EC LIFE SOVIET RUSSI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					295	297						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500017
J	Hardy, CO				Hardy, Charles O.			Monetary theory in economic theory	AMERICAN ECONOMIC REVIEW			English	Book Review																		POSE A, 1930, THEORIE MONETAIRE TH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1931	21	2					362	362						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48IT					2022-12-18	WOS:000203267500063
