PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Dewey, RL				Dewey, Ralph L.			Economics of transportation	AMERICAN ECONOMIC REVIEW			English	Book Review																		LOCKLIN DP, 1938, EC TRANSPORTATION; 1936, AM EC REV, V26, P113	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					143	143						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600038
J	Diamond, HM				Diamond, Herbert Maynard			Labor Problems and the American Scene	AMERICAN ECONOMIC REVIEW			English	Book Review																		MACDONALD L, 1938, LAB PROBLEMS AM SCEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					164	165						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600056
J	Diamond, HM				Diamond, Herbert Maynard			Differentials in industrial wages and hours in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		BENEY MA, 1938, DIFFERENTIALS IND WA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					170	171						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600060
J	Diamond, HM				Diamond, Herbert Meynard			Labor problems in American industry, 4th edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAUGHERTY CR, 1938, LAB PROBLEMS AM IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					172	172						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600062
J	Dizmang, OK				Dizmang, Oscar K.			Milestones of marketing: a brief history of the evolution of market distribution	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hotchkiss G.B., 1938, MILESTONES MARKETING	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					155	156						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600049
J	Dodd, PA				Dodd, Paul A.			Labor in the United States: basic statistics for social security	AMERICAN ECONOMIC REVIEW			English	Book Review																		WOYTINSKY WS, 1938, LAB US BASIC STAT SO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					174	175						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600067
J	Dolley, JC				Dolley, James C.			Common-Stock Indexes, 1871-1937	AMERICAN ECONOMIC REVIEW			English	Book Review																		Cowles A., 1938, COMMON STOCK INDEXES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					205	207						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600094
J	Douglas, DW				Douglas, Dorothy W.			The child and the state, vol 1, Legal status in the family. Apprenticeship and child labor. Select documents, with introductory notes	AMERICAN ECONOMIC REVIEW			English	Book Review																		Abbott Grace, 1938, CHILD STATE, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					195	196						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600089
J	DuBrul, SM				DuBrul, Stephen M.			EXPANSION AND CONTRACTION IN THE AMERICAN ECONOMY	AMERICAN ECONOMIC REVIEW			English	Article																		*NAT RES COMM, 1937, TECHN TRENDS NAT POL, P290	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					42	45						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LD					2022-12-18	WOS:000203273700004
J	Eaves, L				Eaves, Lucile			The effect of minimum-wage determinations in service industries	AMERICAN ECONOMIC REVIEW			English	Book Review																		1938, EFFECT MINIMUM WAGE	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					175	175						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600068
J	Eaves, L				Eaves, Lucile			Preliminary investigation into measures of a national or international character for raising the standard of living	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hall Noel, 1938, PRELIMINARY INVESTIG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					197	197						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600090
J	Eaves, L				Eaves, Lucile			The worker's standard of living	AMERICAN ECONOMIC REVIEW			English	Book Review																		1938, WORKERS STANDARD LIV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					198	199						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600091
J	Ellis, HS				Ellis, Howard S.			International Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		ELLSWORTH PT, 1938, INT EC; Leontief W, 1937, Q J ECON, V51, P337, DOI 10.2307/1882092	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					116	118						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600016
J	Fairchild, FR				Fairchild, Fred Rogers			Federal tax practice	AMERICAN ECONOMIC REVIEW			English	Book Review																		MONTGOMERY RH, 1938, FED TAX PRACTICE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					193	193						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600086
J	Foerster, RF				Foerster, R. F.			The Puerto Rican migrant in New York City	AMERICAN ECONOMIC REVIEW			English	Book Review																		Chenault Laurence R., 1938, PUERTO RICAN MIGRANT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					195	195						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600088
J	Galletti, R				Galletti, R.			Land utilization in China: a study of 16,786 farms in 168 localities, and 38,256 farm families in twenty-two provinces in China, 1929-1933, vol 1, vol 2, (Atlas), vol 3, Statistics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Buck J. L, 1937, LAND UTILIZATION CHI, V2; BUCK JL, 1937, LAND UTILIZATION CHI, V3; Buck John Lossing., 1937, LAND UTILIZATION CHI	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					138	139						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600035
J	Groves, HM				Groves, Harold M.			American public finance, 2nd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		SHULTZ WJ, 1938, AM PUBLIC FINANCE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					194	194						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600087
J	Guest, HW				Guest, Harold W.			The problem of the standard of Indian currency: its history a solution	AMERICAN ECONOMIC REVIEW			English	Book Review																		SADEQUE A, 1938, PROBLEM STANDARD IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					180	180						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600074
J	Hamilton, EJ				Hamilton, Earl J.			Test the law of King. Study of relations between the movements of supply and price movements.	AMERICAN ECONOMIC REVIEW			English	Book Review																		GUITTON H, 1938, ESSAI SUR LA LOI KIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					207	208						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600096
J	Hamilton, EJ				Hamilton, Earl J.			RELATION OF WAGE POLICIES AND PRICE POLICIES	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					243	248						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LD					2022-12-18	WOS:000203273700026
J	Hausheer, H				Hausheer, Herman			The concept of utility and the economic theory	AMERICAN ECONOMIC REVIEW			English	Book Review																		TAVIANI PE, 1938, CONCETTO UTILITA TEO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					128	128						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600027
J	Hausheer, H				Hausheer, Herman			New Business Economics Resource Book. A General Business Economic in Mongraphs	AMERICAN ECONOMIC REVIEW			German	Book Review																		DEUTSCH P, 1938, NEUES BETRIEBSWIRTSC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					154	155						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600048
J	Hausheer, H				Hausheer, Herman			Problem of Alternating Producing of Goods and Unemployed Workers	AMERICAN ECONOMIC REVIEW			German	Book Review																		MAHR A, 1937, PROBLEM WECHELSEITIG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					173	173						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600065
J	Hausheer, H				Hausheer, Herman			Book Money as Means of Cashless Money- and Credit Circulation	AMERICAN ECONOMIC REVIEW			German	Book Review																		YOGEL EH, 1938, BUCHGELD MITTEL BARG	1	0	0	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					183	183						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600078
J	Hollander, JH				Hollander, Jacob H.			Nassau Senior and classical economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		Bowley Marian, 1937, NASSAU SENIOR CLASSI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					125	126						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600022
J	Hopkins, WS				Hopkins, William S.			The waterfront labor problem: a study in decasualization and unemployment insurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		SWANSTROM EE, 1938, WATERFRONT LAB PROBL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					174	174						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600066
J	Howey, RS				Howey, R. S.			Theories of equilibrium economics: L Walras and V Pareto	AMERICAN ECONOMIC REVIEW			English	Book Review																		PIROU G., 1938, THEORIES EQUILIBRE E	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					126	127						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600024
J	Ise, J				Ise, John			Introduction to economic analysis and policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Meade J. E., 1938, INTRO EC ANAL POLICY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					126	126						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600023
J	Jenks, LH				Jenks, Leland H.			The Role of Great International Financial Markets.	AMERICAN ECONOMIC REVIEW			English	Book Review																		NATHAN R, 1938, ROLE INTERNATIONAL G	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					176	177						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600069
J	Jones, E				Jones, Eliot			Competition and Monopoly in Public Utility Industries	AMERICAN ECONOMIC REVIEW			English	Book Review																		Behling B. N., 1938, COMPETITION MONOPOLY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					159	160						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600052
J	King, WI				King, Willford I.			WAGE RATES, WAGE COSTS, EMPLOYMENT, WAGE INCOME AND THE GENERAL WELFARE	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					34	47						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600003
J	Lester, RA				Lester, Richard A.			An appraisal of the monetary policies of our federal government, 1933-1938	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPAHR WE, 1938, APPRAISAL MONETARY P	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					181	182						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600076
J	Litman, S				Litman, Simon			Government price-fixing	AMERICAN ECONOMIC REVIEW			English	Book Review																		BACKMAN J, 1938, GOVT PRICE FIXING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					177	177						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600070
J	Martin, JW				Martin, James W.			Budgetary Methods in National and State Governments	AMERICAN ECONOMIC REVIEW			English	Book Review																		SUNDELSON JW, 1938, BUDGETARY METHODS NA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					185	187						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600080
J	McDaniel, JM				McDaniel, J. M.			Economic Consequences of Recent American Tax Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		COLM G, 1938, EC CONSEQUENCES RECE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					187	188						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600081
J	McIsaac, AM				McIsaac, A. M.			Investments and Investment Policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		BURTCHETT FF, 1938, INVESTMENTS INVESTME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					148	149						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600043
J	Mears, EG				Mears, Eliot G.			American shipping policy	AMERICAN ECONOMIC REVIEW			English	Book Review																		ZIES PM, 1938, AM SHIPPING POLICY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					144	145						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600040
J	Miller, TA				Miller, Taulman A.			How to operate under the wage-hour law	AMERICAN ECONOMIC REVIEW			English	Book Review																		FELLER A, 1938, OPERATE WAGE HOUR LA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					172	172						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600063
J	Morrow, CH				Morrow, Curtis Hugh			Principles of Economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		HASEK CW, 1938, PRINCIPLES EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					119	120						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600018
J	Mund, VA				Mund, Vernon A.			Comment by Professor Mund	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					106	107						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600009
J	Myers, AH				Myers, A. Howard			INDUSTRIAL RELATIONS	AMERICAN ECONOMIC REVIEW			English	Article																		MICHIGA MAR IN PRESS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					230	236						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LD					2022-12-18	WOS:000203273700024
J	Neal, AC				Neal, Alfred C.			Mr. Abramson's "Cost of Production and Normal Supply Price"	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					108	110						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600010
J	Parry, CL				Parry, Corliss Lloyd			The Theory of Investment Value	AMERICAN ECONOMIC REVIEW			English	Book Review																		Williams JohnBurr., 1938, THEORY INVESTMENT VA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1939	29	1					118	119						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48LC					2022-12-18	WOS:000203273600017
