PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Munro, DC				Munro, D. C.			Studies on developmental history of modern capitalism, vol 1, Luxary and capitalism, vol 2, war and capitalism	AMERICAN ECONOMIC REVIEW			English	Book Review																		Sombart W., 1913, STUDIEN ENTWICKLUNGS, VI; SOMBART W, 1913, STUDIEN ENTWICKLUNGS, V2	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					639	641						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100017
J	Person, HS				Person, H. S.			Commercial and Industrial Geography	AMERICAN ECONOMIC REVIEW			English	Book Review																		KELLER AG, 1912, COMMERCIAL IND GEOGR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			363	364						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200017
J	Person, HS				Person, H. S.			Economical and Infrastructural Geography of the European States. With Particular Reference to the Austria-Hungarian Monarchy	AMERICAN ECONOMIC REVIEW			English	Book Review																		STOISER, 1912, WIRTSCHAFTS UND VERK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			363	364						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200016
J	Persons, WM				Persons, Warren M.			The Elements of Statistical Method	AMERICAN ECONOMIC REVIEW			English	Book Review																		KING WI, 1912, ELEMENTS STAT; 1902, YALE REV         MAY, P111; PURCHASING POWER MON, P400	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					442	443						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200058
J	Pitman, FW				Pitman, Frank W.			Smuggling in the American Colonies at the Outbreak of the Revolution with Special Reference to the West Indies Trade	AMERICAN ECONOMIC REVIEW			English	Book Review																		MCCLELLAN WS, 1912, SMUGGLING AM COLONIE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					632	633						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100012
J	Powell, FW				Powell, F. W.			The financing of North American railway enterprises	AMERICAN ECONOMIC REVIEW			English	Book Review																		PICARD E, 1912, FINANZIERUNG NORDAME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					660	661						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100028
J	Price, WH				Price, William H.			The Constitution and Finance of English, Scottish and Irish Joint-Stock Companies to 1720. Vol. I. The General Development of the Joint-Stock System to 1720. Vol. II. Companies for Foreign Trade, Colonization, Fishing and Mining. Vol. III. Water Supply, Postal, Street-Lighting, Manufacturing, Banking, Finance and Insurance Companies. Also Statements Relating to the Crown Finances. Also Statements Relating to the Crown Finances	AMERICAN ECONOMIC REVIEW			English	Book Review																		Scott, 1911, CONSTITUTION FINANCE, V3; Scott W.R., 1911, CONSTITUTION FINANCE, VI; Scott W.R., 1911, CONSTITUTION FINANCE, Vii	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					356	360						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200011
J	Price, WH				Price, William H.			An Introduction to the History of Life Assurance	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fingland Jack A., 1912, INTRO HIST LIFE ASSU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					432	433						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200052
J	Robinson, EVD				Robinson, Edward Van Dyke			Human geography. Essay on positive classification. Principles and examples	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRUNHES J, 1912, GEOGRAPHIE HUMAINE E, P801	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					364	365						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200018
J	Skelton, OD				Skelton, O. D.			Canada. National Economy Principles and Global Economic Relations	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fleck Anton, 1912, KANADA VOLKSWIRTSCHA, VX	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					638	638						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100016
J	Skelton, OD				Skelton, O. D.			Principles to the State	AMERICAN ECONOMIC REVIEW			English	Book Review									Queens Univ, Kingston, ON, Canada	Queens University - Canada								SPARGO J, 1912, PRINCIPLES STATE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					702	704						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100056
J	Sprague, RJ				Sprague, Robert J.			Constructive Rural Sociology	AMERICAN ECONOMIC REVIEW			English	Book Review																		Gillette J.M., 1913, CONSTRUCTIVE RURAL S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					690	692						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100049
J	Stevens, WS				Stevens, William S.			Federal Courts and Practice. All Sherman Law Trust Prosecutions and Syllabus of Equity, Jurisprudence, Pleading and Practice	AMERICAN ECONOMIC REVIEW			English	Book Review																		SHIELDS JA, 1912, FED COURTS PRACTICE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					394	394						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200031
J	Stevens, WS				Stevens, William S.			Concentration of industrial and commercial businesses	AMERICAN ECONOMIC REVIEW			English	Book Review																		FONTAINE A, 1913, CONCENTRATION ENTREP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					666	666						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100034
J	Stone, NI				Stone, N. I.			Tariffs at Work. An Outline of Practical Tariff Administration	AMERICAN ECONOMIC REVIEW			English	Book Review																		HIGGINSON JD, 1913, TARIFFS WORK OUTLINE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					681	682						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100042
J	Swanson, WW				Swanson, W. W.			Reorganisation of Prussian Direct State Taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		STRUTZ, 1912, NEUORDNUNG STAATSSTE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					417	418						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200047
J	Watkins, GP				Watkins, G. P.			The Distribution of Incomes in the United States, vol 52	AMERICAN ECONOMIC REVIEW			English	Book Review																		STREIGHTOFF FH, 1912, DISTRIBUTION INCOMES, V52	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					440	442						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200057
J	Watson, FD				Watson, Frank D.			The Spirit of Chinese Philanthropy. Study in Mutual Aid, vol 50	AMERICAN ECONOMIC REVIEW			English	Book Review																		Tsu Yu-Yue, 1912, SPIRIT CHINESE PHILA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					435	436						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200053
J	Wicker, GR				Wicker, George Ray			The New Democracy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Weyl Walter, 1912, NEW DEMOCRACY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					351	353						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200008
J	Wicker, GR				Wicker, George Ray			Democratic England	AMERICAN ECONOMIC REVIEW			English	Book Review																		Alden Percy, 1912, DEMOCRATIC ENGLAND, pxi	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					362	363						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200015
J	Wolfe, AB				Wolfe, A. B.			Why Women Are So	AMERICAN ECONOMIC REVIEW			English	Book Review																		COOLIDGE MR, 1912, WOMEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					635	637						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100014
J	Wolfe, AB				Wolfe, A. B.			The Malthusian Limit	AMERICAN ECONOMIC REVIEW			English	Book Review																		ISAACSON E, 1912, MALTHUSIAN LIMIT THE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					688	689						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100047
J	Wolfe, AB				Wolfe, A. B.			The family in its sociological aspects	AMERICAN ECONOMIC REVIEW			English	Book Review																		DEALEY JQ, 1912, FAMILY SOCIOLOGI ASP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					694	694						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100052
J	Young, AA				Young, Allyn A.			Introduction to Statistics	AMERICAN ECONOMIC REVIEW			English	Book Review																		MUELLER E, 1912, EINFUHRING STATISTIK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					705	706						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100057
J	Youngman, A				Youngman, Anna			The Change of Property. Attempting a Theory of Wealth as an Organism	AMERICAN ECONOMIC REVIEW			English	Book Review																		SELLA E, 1912, DER WANDEL DES BESIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					627	629						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100010
J	[Anonymous]				[Anonymous]			Industrial Combinations and Trusts	AMERICAN ECONOMIC REVIEW			English	Book Review																		STEVENS W, 1913, IND COMBINATIONS TRU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			394	395						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200032
J	[Anonymous]				[Anonymous]			The Inheritance Tax Law	AMERICAN ECONOMIC REVIEW			English	Book Review																		BLAKEMORE AW, 1912, INHERITANCE TAX LAW	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			413	414						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200043
J	[Anonymous]				[Anonymous]			Tax Administration in Iowa, vol 1	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRINDLEY JE, 1912, TAX ADM IOWA, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			414	415						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200044
J	[Anonymous]				[Anonymous]			Inheritance Taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSS PV, 1912, INHERITANCE TAXATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3		S			414	414						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CW					2022-12-18	WOS:000203252200045
J	[Anonymous]				[Anonymous]			POSSIBLE COMPLICATIONS OF THE COMPENSATED DOLLAR	AMERICAN ECONOMIC REVIEW			English	Article																		FISHER, PURCHASING POWER MON, P304; FISHER I, PURCHASING POWER MON, P63; 1913, AM EC REV        MAR, P1; 1910, REPORT DIRECTOR MINT, P55; 1913, AM EC REV S      MAR, P49; AM EC REV, V2, P553; 1912, AM EC REV, V2, P557; 1913, Q J EC, V27, P394	8	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					576	588						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100002
J	[Anonymous]				[Anonymous]			France living in North America	AMERICAN ECONOMIC REVIEW			English	Book Review																		HANOTAUX G, 1913, FRANCE VIVANTE AM NO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					641	641						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100020
J	[Anonymous]				[Anonymous]			Bibliography of published works from 1866 to 1897 on the history of France since 1789.	AMERICAN ECONOMIC REVIEW			English	Book Review																		CARON, 1912, BIBLIOGRAPHIE DES TR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					641	641						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100019
J	[Anonymous]				[Anonymous]			The colonial period	AMERICAN ECONOMIC REVIEW			English	Book Review																		ANDREWS CM, 1912, COLONIAL PERIOD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					641	641						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100018
J	[Anonymous]				[Anonymous]			Germany and its evolution in modern times	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUDOVICH AM, 1913, GERMANY EVOLUTION MO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					642	642						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100022
J	[Anonymous]				[Anonymous]			Depreciation	AMERICAN ECONOMIC REVIEW			English	Book Review																		ERICKSON H, 1912, DEPRECIATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					663	663						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100031
J	[Anonymous]				[Anonymous]			Method in investment	AMERICAN ECONOMIC REVIEW			English	Book Review																		SHATTUCK EW, 1912, METHOD INVESTMENT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					664	665						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100032
J	[Anonymous]				[Anonymous]			A history of the National Cordage Company	AMERICAN ECONOMIC REVIEW			English	Book Review																		DEWING Arthur S., 1913, HIST NATL CORDAGE CO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1913	3	3					665	666						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48CV					2022-12-18	WOS:000203252100033
