PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Sham, D				Sham, Donald			Problems of the Postwar World	AMERICAN ECONOMIC REVIEW			English	Book Review																		McCormick Thomas Carson, 1945, PROBLEMS POSTWAR WOR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					408	410						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500017
J	Snavely, TR				Snavely, Tipton R.			The Incidence of Excess Profits Taxation	AMERICAN ECONOMIC REVIEW			English	Book Review																		GILLIM MH, 1945, INCIDENCE EXCESS PRO; HICKS, 1941, TAXATION WAR WEALTH, P101; MOULT FG, 1943, EC CONSEQUENCES EXCE, P91	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					414	417						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500021
J	Stein, H				Stein, Harold			Big Democracy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Appleby P. Henson, 1945, BIG DEMOCRACY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					434	435						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500030
J	Stettner, WF				Stettner, Walter F.			Principles and Methods of the Determination of the Correct Foreign Currency Relation	AMERICAN ECONOMIC REVIEW			English	Book Review																		BOHL H, 1944, GRUNDSATZ METHODE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					424	428						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500025
J	Stettner, WF				Stettner, Walter F.			Capital Export and International Movement of Goods	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHWENTER JJ, 1945, KAPITAL EXPORT ZWISC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					424	428						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500026
J	Stinebower, LD				Stinebower, Leroy D.			National Power and the Structure of Foreign Trade	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hirschman A., 1945, NATL POWER STRUCTURE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					418	420						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500023
J	Triffin, R				Triffin, Robert			Principles of Economics on Monetary Stabilization	AMERICAN ECONOMIC REVIEW			Spanish	Book Review																		ALFAGEME B, 1944, PRINCIPIOS ECONOMIA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					430	431						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500028
J	Waite, WC				Waite, Warren C.			Agriculture in an Unstable Economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Schultz T.W., 1945, AGR UNSTABLE EC, DOI DOI 10.2307/2225808	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					444	447						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500034
J	Weisberger, HE				Weisberger, Hugo E.			American Chemical Industry: A History-1912-1922, vol 2-3	AMERICAN ECONOMIC REVIEW			English	Book Review																		HAYNES W, 1945, AM CHEM IND HIST 191, V2; HAYNES W, 1945, AM CHEM IND HIST 191, V3	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1946	36	3					438	441						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MP					2022-12-18	WOS:000203277500032
J	Bell, JW				Bell, James Washington			DOMESTIC AND INTERNATIONAL MONETARY POLICIES	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					214	240						27	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400012
J	Bell, JW				Bell, James Washington			REPORT OF AD HOC COMMITTEE ON MONETARY POLICY	AMERICAN ECONOMIC REVIEW			English	Article																		1945, PAPERS P, P432	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					807	816						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400044
J	Blodgett, RH				Blodgett, Ralph H.			THE IMPACT OF TOTAL WAR	AMERICAN ECONOMIC REVIEW			English	Article																		SLICHTER SH, 1945, FINANCING AM PROSPER, P306; *US BUR LAB STAT, 1945, PROD UN LAB COSTS SE	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					126	153						28	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400008
J	Bonbright, JC				Bonbright, James C.			RATE-MAKING POLICIES OF FEDERAL POWER PROJECTS	AMERICAN ECONOMIC REVIEW			English	Article																		BECKER P, 1945, WALL STREET J   1115; *TNEC, 1941, TNEC MON, V32, P452; *TNEC, 1941, TNEC MON, V32	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					426	450						25	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400023
J	Buehler, AG				Buehler, Alfred G.			THE TAXATION OF SMALL BUSINESS	AMERICAN ECONOMIC REVIEW			English	Article																		BLAIR JM, 1945, EC REPORT SMALLER WA; BLOUGH R, 1945, COMMUNICATION   1212, P8; BOWEN HR, 1945, B NATL TAX ASS, P72; BUTTERS JK, 1945, EFFECT FEDERAL TAXES, P7; *COMM POSTW TAX PO, 1945, TAX PROGR SOLV AM; GOODE R, 1945, AM EC REV        MAR, P40; *NAT ASS STATE CHA, 1945, PROGR FED TAXES; *NAT TAX ASS, 1939, P NAT TAX ASS, P547; *RES COMM COMM EC, 1944, POSTW FED TAX PLAN H; SLICHTER SH, 1945, FINANCING AM PROSPER, P293	10	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					250	264						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400014
J	Deimel, HL				Deimel, Henry L.			UNITED STATES SHIPPING POLICY AND INTERNATIONAL ECONOMIC RELATIONS	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					547	560						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400028
J	Dewey, RL				Dewey, Ralph L.			THE MAINTENANCE OF RAILROAD CREDIT	AMERICAN ECONOMIC REVIEW			English	Article																		*BUR TRANSP EC STA, 1945, RAILW HANDS REC TRUS, P2; *BUR TRANSP EC STA, 1944, POSTW TRAFF LEV, pCH4; *BUR TRANSP EC STA, 1945, MONTH COMM TRAN 0910, P5; *INT COMM COMM, 1944, 58 INT COMM COMM, P19; *NAT RES PLANN BOA, TRANSP NAT POL, P8; POOR, 1941, TRADE SECURITIES STA; POOR, 1944, TRADE SECURITIES STA; POOR, 1943, TRADE SECURITIES STA; POOR, 1942, TRADE SECURITIES STA; POOR, 1945, TRADE SECURITIES STA; POOR, 1940, TRADE SECURITIES STA; TIPTON SG, 1945, TRAFFIC WORLD   0825, P509; 1945, MONTHLY COMMENT 0307, P7; 1945, MONTHLY COMMENT 1009, P11; 1945, CONSOLIDATION RAILRO; 1945, TRAFFIC WORLD   0721, P176; 1945, MONTHLY COMMENT 0910, P4; 1937, REPORT RECONSTRUCTIO, P8; 1945, MONTHLY COMMENT 1210, P1	19	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					451	465						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400024
J	Hoover, CB				Hoover, Calvin B.			THE FUTURE OF THE GERMAN ECONOMY	AMERICAN ECONOMIC REVIEW			English	Article																		TAMAGNA FM, 1945, J POLITICAL EC   MAR, P57	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					642	660						19	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400033
J	Marx, D				Marx, Daniel, Jr.			THE DETERMINATION OF POSTWAR OCEAN FREIGHT RATES	AMERICAN ECONOMIC REVIEW			English	Article																		DEWEY RL, 1935, LONG SHORT HAUL PRIN, P260; LAWLER PF, 1946, HARVARD BUSINESS WIN; PETERSON GS, 1930, J POLITICAL EC   DEC, P680; SMITH JR, 1919, INFLUENCE GREAT WAR, P337; *USN DEP, 1945, US DISP SHIPS SHIP E, P165	5	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					561	602						42	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400029
J	Mire, J				Mire, Joseph			COLLECTIVE BARGAINING IN THE PUBLIC SERVICE	AMERICAN ECONOMIC REVIEW			English	Article																		BEARD CA, 1919, GOOD GOVT        JAN, P11; BRADLEY P, 1943, GOOD GOVT        MAY, P29; *BUR LAB STAT, BUR LAB STAT B; CLAPP GR, 1942, EMPLOYEE RELATIONS P, P116; COMMONS JR, 1936, PRINCIPLES LABOR LEG, P390; FINER H, 1944, TVA LESSONS INT APPL, P165; GAREY AE, 1945, J STATE LOCAL GO SEP, P3; MACMAHON AW, 1941, PUBLIC MANAGEMEN NOV, P328; *NAT ED ASS COMM E, 1941, PERT PROBL EQ OPP, P23; REEVES FW, 1937, PERSONNEL ADM FEDERA, P54; Spero SD., 1924, LABOR MOVEMENT GOVT; TEAD O, 1918, PUBLIC          0824, P1074; ZANDER AS, 1945, J STATE LOCAL GO JUL, P5; ZANDER AS, 1944, J STATE LOCAL GO JAN, P7; ZISKIND D, 1940, 1000 STRIKES GOVT EM, P198; 1938, OPINIONS ATTORNEY GE, V27, P32	16	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					347	358						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400020
J	Nourse, EG				Nourse, Edwin G.			DEVELOPMENTS CONCERNING THE NATIONAL RESEARCH FOUNDATION	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					789	792						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400041
J	Remer, CF				Remer, C. F.			ECONOMIC RECONSTRUCTION IN THE FAR EAST	AMERICAN ECONOMIC REVIEW			English	Article																		CALLIS HG, 1942, FOREIGN CAPITLA S E; Remer C.F., 1933, FOREIGN INVESTMENT C; RUEFF G, 1945, PACIFIC AFFAIRS  JUN, P137; 1945, SHANGHAI EVENIN 1120, P7; 1945, PACIFIC AFFAIRS  MAR, P108; 1944, WORLD EC DEV, pCH6	6	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					603	612						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400030
J	Rowe, HB				Rowe, Harold B.			USE OF WARTIME GOVERNMENT RECORDS IN ECONOMIC RESEARCH	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					799	806						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400043
J	Tamagna, FM				Tamagna, Frank M.			THE FINANCIAL POSITION OF CHINA AND JAPAN	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					613	627						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400031
J	[Anonymous]				[Anonymous]			THE PROPOSED PUBLICATION OF A PERIODIC REVIEW OF ECONOMICS	AMERICAN ECONOMIC REVIEW			English	Article																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1946	36	2					784	788						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MO					2022-12-18	WOS:000203277400040
J	Bergson, A				Bergson, Abram			The Development of the Soviet Economic System	AMERICAN ECONOMIC REVIEW			English	Book Review																		BATYREV VM, 1945, FINANSOVAJA KREDITNA, P75; Baykov Alexander, 1946, DEV SOVIET EC SYSTEM	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					157	158						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300019
J	Bowman, MJ				Bowman, Mary Jean			The Wealth of the Nation	AMERICAN ECONOMIC REVIEW			English	Book Review																		FILLEY HC, 1945, WEALTH NATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					154	155						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300017
J	Brandt, LK				Brandt, L. K.			Note on Corporate Expansion Since 1940	AMERICAN ECONOMIC REVIEW			English	Letter																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					141	143						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300010
J	Braun, K				Braun, Kurt			Yearbook of American Labor, vol 1 War Labor Policies	AMERICAN ECONOMIC REVIEW			English	Book Review																		WARNE CE, 1945, YB AM LAB, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					188	189						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300033
J	Feis, H				Feis, Herbert			America's Role in the World Economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hansen Alvin H., 1945, AM ROLE WORLD EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					166	168						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300025
J	Goode, R				Goode, Richard			The Economics of the Pacific Coast Petroleum Industry: Reply to J. A. Loftus	AMERICAN ECONOMIC REVIEW			English	Letter																		AM EC REV, V35, P727	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					148	149						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300014
J	Guthmann, HG				Guthmann, Harry G.			The Pattern of Corporation Financial Structure: A Cross-Section View of Manufacturing, Mining, Trade, and Construction, 1937	AMERICAN ECONOMIC REVIEW			English	Book Review																		CHUDSON WA, 1945, PATTERN CORPORATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					173	176						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300028
J	Guthmann, HG				Guthmann, Harry G.			Corporate Cash Balances 1914-43: Manufacturing and Trade	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUTZ FA, 1945, CORPORATE CASH BALAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					173	176						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300029
J	Haberler, G				Haberler, Gottfried			America's Place in the World Economy	AMERICAN ECONOMIC REVIEW			English	Book Review																		Zurcher Arnold, 1945, AM PLACE WORLD EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					169	170						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300026
J	Heflebower, RB				Heflebower, R. B.			Agricultural Price Control	AMERICAN ECONOMIC REVIEW			English	Book Review																		Shepherd Geoffrey S., 1945, AGR PRICE CONTROL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					177	181						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300030
J	Higgins, B				Higgins, Benjamin			Money Supply and Liquid Asset Formation	AMERICAN ECONOMIC REVIEW			English	Letter																		ADLER HA, 1945, Q J EC, V59; HANSEN, 1944, STATE LOCAL FINANCE, P243; HANSEN, FISCAL POLICY BUSINE, P383; HANSEN, 1939, AM EC REV, V29; HANSEN, 10 NAT PLANN ASS; HANSEN AH, 1942, FISCAL POLICY BUSINE, pCH1; Hansen AH, 1946, REV ECON STATISTICS, V28, P13, DOI 10.2307/1926681; HARRIS, 1943, POSTWAR EC PROBLEMS; JASZI G, 1944, SURVEY CURRENT BUSIN; KALECKI, 1945, INT LABOUR REV   NOV; MUSGRAVE RA, 1941, PUBLIC POLICY, V2, P152; NATHAN R, 1944, MOBILIZING ABUNDANCE, P70; SMITHIES, 1945, ECONOMETRICA     JAN; TERBORGH, 1946, REV EC STAT, V258; TERBORGH G, 1945, BOGEY EC MATURITY, pR18; TRIFFIN R, 1944, FEDERAL RESERVE B, P539; WRIGHT, REV EC STAT, V28; ZURCHER, 1944, POST WAR GOALS EC RE, P85; 1943, WAR POSTWAR CYCLE CA, P5; 1944, CANADIAN J EC PO NOV; 1943, AFTER WAR FULL EMPLO; 1944, AM ROLE WORLD EC	22	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAR	1946	36	1					127	141						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48MN					2022-12-18	WOS:000203277300008
