PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LEONARD, NH				LEONARD, NH			A PROPER MONETARY AND BANKING SYSTEM FOR THE UNITED-STATES - BELL,JW, SPAHR,WE	AMERICAN ECONOMIC REVIEW			English	Book Review																		BELL JW, 1960, PROPER MONETARY BANK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					771	772						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000039
J	LI, CM				LI, CM			THE ECONOMIC-DEVELOPMENT OF COMMUNIST-CHINA 1949-1958 - HUGHES,TJ, LUARD,DET	AMERICAN ECONOMIC REVIEW			English	Book Review																		HUGHES TJ, 1960, EC DEV COMMUNIST CHI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					746	748						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000026
J	LINDAHL, ML				LINDAHL, ML			ELECTRIC-POWER REGULATION IN LATIN-AMERICA - CAVERS,DF, NELSON,JR	AMERICAN ECONOMIC REVIEW			English	Book Review																		CAVERS DF, 1959, ELECTRIC POWER REGUL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1118	1121						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100063
J	LOCKWOOD, WW				LOCKWOOD, WW			POPULATION AND PROGRESS IN THE FAR-EAST - THOMPSON,WS	AMERICAN ECONOMIC REVIEW			English	Book Review																		THOMPSON WS, 1959, POPULATION PROGR FAR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					256	257						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800062
J	LYCHOWSKI, T				LYCHOWSKI, T			PROBLEMS OF POLITICAL-ECONOMY OF SOCIALISM - POLISH - LANGE,O	AMERICAN ECONOMIC REVIEW			English	Book Review																		LANGE O, 1959, ZAGADNIENIA EKONOMII	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1069	1071						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100035
J	MACBEAN, AI; SHEPHERD, WG				MACBEAN, AI; SHEPHERD, WG			COMPETITION AND GROWTH - THE LESSON OF WEST-GERMANY - COMMENT	AMERICAN ECONOMIC REVIEW			English	Letter																		*DTSCH BUND, 1960, MONTHL REP, V12; Hansen A.H., 1957, AM EC; *ORG EUR EC COOP, 1960, GEN STAT; SOHMEN E, 1959, AM ECON REV, V49, P986; *UK BOARD TRAD OV, 1955, FED REP W GERM; United Nations, 1957, DEM YB 1957; WALLICH HC, 1905, MAINSPRINGS GERMAN R	7	0	0	0	4	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1018	1022						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100011
J	MARSCHAK, T				MARSCHAK, T			INDUSTRIAL-COMPLEX ANALYSIS AND REGIONAL-DEVELOPMENT - A CASE-STUDY OF REFINERY-PETROCHEMICAL-SYNTHETIC FIBER COMPLEXES AND PUERTO-RICO - ISARD,W, SCHOOLER,EW, VIETORISZ,T	AMERICAN ECONOMIC REVIEW			English	Book Review																		Isard W., 1959, IND COMPLEX ANAL REG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					756	758						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000031
J	MAXWELL, JA				MAXWELL, JA			FEDERAL RECEIPTS AND EXPENDITURES DURING BUSINESS CYCLES, 1879-1958 - FIRESTONE,JM	AMERICAN ECONOMIC REVIEW			English	Book Review																		Firestone J.M, 1960, FEDERAL RECEIPTS EXP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1080	1081						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100043
J	MAY, ES				MAY, ES			COPPER COSTS AND PRICES - 1870-1957 - HERFINDAHL,OC	AMERICAN ECONOMIC REVIEW			English	Book Review																		Herfindahl O., 1959, COPPER COSTS PRICES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					810	812						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000057
J	MEAD, WJ				MEAD, WJ			CONCEPTS AND CASES IN ECONOMIC-ANALYSIS - WARNER,AW, FUCHS,VR	AMERICAN ECONOMIC REVIEW			English	Book Review																		WARNER AW, 1958, CONCEPTS CASES EC AN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					728	729						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000014
J	MEIER, GM				MEIER, GM			THE COMPARATIVE-STUDY OF ECONOMIC-GROWTH AND STRUCTURE - NATL-BUR-ECONOM-RES	AMERICAN ECONOMIC REVIEW			English	Book Review																		*NAT BUR EC RES, 1959, COMP STUD EC GROWTH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	3					460	461						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG79					2022-12-18	WOS:A1960CAG7900023
J	MENDERSHAUSEN, H				MENDERSHAUSEN, H			THE PRESENT FOREIGN-TRADE INTEGRATION OF THE SOVIET OCCUPATION-ZONE IN GERMAN - GERMAN - KLINKMULLER,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		KLINKMULLER E, 1959, GEGENWARTIGE AUSSENH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					210	213						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800034
J	MESSING, JK				MESSING, JK			PUBLIC-FINANCE IN THEORY AND PRACTICE - PREST,AR	AMERICAN ECONOMIC REVIEW			English	Book Review																		Prest Alan R., 1960, PUBLIC FINANCE THEOR	1	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1083	1084						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100046
J	MILLER, HS				MILLER, HS			ITALY IN INTERNATIONAL-COOPERATION - HOLBIK,K	AMERICAN ECONOMIC REVIEW			English	Book Review																		HOLBIK K, 1959, ITALY INT COOPERATIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					753	755						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000030
J	MITCHELL, B				MITCHELL, B			SOUTHERN TRADITION AND REGIONAL PROGRESS - NICHOLLS,WH	AMERICAN ECONOMIC REVIEW			English	Book Review																		NICHOLLS WH, 1960, SO TRADITION REGIONA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1059	1060						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100031
J	MORGENSTERN, OW				MORGENSTERN, OW			INSTRUMENTS AND PROBLEMS OF WESTERN AND SOVIET PLANNED-ECONOMY - GERMAN - HEDTKAMP,G	AMERICAN ECONOMIC REVIEW			English	Book Review																		HEDTKAMP G, 1958, INSTRUMENTE PROBLEME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	3					477	478						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG79					2022-12-18	WOS:A1960CAG7900033
J	NABERS, L				NABERS, L			THE ECONOMIC-SYSTEM - KUHLMAN,JM, SKINNER,GS	AMERICAN ECONOMIC REVIEW			English	Book Review																		KUHLMAN JM, 1959, EC SYSTEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					177	179						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800016
J	NEISSER, H				NEISSER, H			THE INVENTORY CYCLE - INVENTORY MOVEMENT AND THE COURSE OF ECONOMIC FLUCTUATION FROM AN EMPIRICAL VIEWPOINT - GERMAN - SCHIMMLER,H	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHIMMLER H, 1958, LAGERZYKLUS LAGERBEW	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					194	196						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800024
J	NELSON, P				NELSON, P			THE WAGE RATE UNDER COLLECTIVE-BARGAINING - PEN,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		PEN J, 1959, WAGE RATE COLLECTIVE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					250	251						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800058
J	NERLOVE, M				NERLOVE, M			A TIME-SERIES ANALYSIS OF INTERINDUSTRY DEMANDS - ARROW,KJ, HOFFENBERG,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		Arrow K, 1959, TIME SERIES ANAL INT; BASMANN RL, 1957, ECONOMETRICA, V25, P77, DOI 10.2307/1907743; CAMERON B, 1952, REV ECON STUDIES, V20, P62; CHRIST CF, 1955, INCOME WEALTH, V18, P59; LEONTIEFF WW, 1953, STUDIES STRUCTURE AM, pCH2; THEIL H, 1958, EC FORECASTS POLICY, P334	6	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					182	186						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800018
J	OCONNOR, M				OCONNOR, M			THE GROWTH-RATE OF THE JAPANESE ECONOMY SINCE 1878 - OHKAWA,K	AMERICAN ECONOMIC REVIEW			English	Book Review																		OHKAWA K, 1957, GROWTH RATE JAPANESE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					213	215						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800035
J	OPIE, RG				OPIE, RG			COMPETITION AND GROWTH - THE LESSON OF WEST-GERMANY - COMMENT	AMERICAN ECONOMIC REVIEW			English	Letter																		*CENTR STAT OFF, 1959, NAT INC EXP 1959; *DTSCHC BUND, 1960, MONTHL REP; *ORG EUR EC COOP, 1960, STAT BULL, V1; SOHMEN E, 1959, AM ECON REV, V49, P986; 1960, MEMORANDUM WAGE PRIC	5	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1022	1025						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100012
J	ORNATI, O				ORNATI, O			WORLD CAPITALISM AND GERMAN CARTELS IN THE INTERWAR PERIOD - ITALIAN - LADORLEDERER,JJ	AMERICAN ECONOMIC REVIEW			English	Book Review																		LADORLEDERER JJ, 1959, CAPITALISMO MONDIALE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					781	783						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000044
J	PADEN, DW				PADEN, DW			BUSINESS CONDITIONS ANALYSIS - LEWIS,JP	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lewis JP, 1959, BUSINESS CONDITIONS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					222	224						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800041
J	PALMER, WB				PALMER, WB			STUDIES IN THE ECONOMICS OF WELFARE MAXIMIZATION - BRAHMANANDA,PR	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRAHMANANDA PR, 1959, STUDIES EC WELFARE M	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					732	734						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000017
J	PARKER, WN				PARKER, WN			THE STAGES OF ECONOMIC-GROWTH - A NON-COMMUNIST MANIFESTO - ROSTOW,WW	AMERICAN ECONOMIC REVIEW			English	Book Review																		Rostow W.W., 1960, POLITICS STAGES GROW, DOI DOI 10.1017/CBO9780511562778	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1058	1059						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100030
J	PETTENGILL, RB				PETTENGILL, RB			ECONOMICS OF THE BUSINESS FIRM - ECONOMICS OF DECISION-MAKING IN THE BUSINESS-ENTERPRISE - COPPOCK,JD	AMERICAN ECONOMIC REVIEW			English	Book Review																		COPPOCK JD, 1959, EC BUSINESS FIRM EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					200	201						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800027
J	PFOUTS, RW				PFOUTS, RW			THE MEASUREMENT OF NATIONAL WEALTH - GOLDSMITH,R, SAUNDERS,C	AMERICAN ECONOMIC REVIEW			English	Book Review																		GOLDSMITH R, 1959, MEASUREMENT NATIONAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					760	761						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000033
J	RATCLIFF, RU				RATCLIFF, RU			20 YEARS OF PUBLIC-HOUSING - ECONOMIC-ASPECTS OF THE FEDERAL-PROGRAM - FISHER,RM	AMERICAN ECONOMIC REVIEW			English	Book Review																		Fisher Robert Moore, 1959, 20 YEARS PUBLIC HOUS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	1-2					245	246						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG78					2022-12-18	WOS:A1960CAG7800055
J	RAUSCH, E				RAUSCH, E			ECONOMIC CALCULATION, INVESTMENTS AND GROWTH IN A CENTRALLY PLANNED-ECONOMY - GERMAN - DIEKMANN,K	AMERICAN ECONOMIC REVIEW			English	Book Review																		DIEKMANN K, 1960, WIRTSCHAFTSRECHNUNG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1071	1073						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100036
J	REDER, MW				REDER, MW			THE GROWTH OF BRITISH INDUSTRIAL-RELATIONS - BROWN,EHP	AMERICAN ECONOMIC REVIEW			English	Book Review																		Phelps Brown, 1959, GROWTH BRIT IND RELA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1124	1125						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100066
J	REED, HT				REED, HT			THE ECONOMIES OF PEOPLES DEMOCRACIES - ECONOMIC REGIONS IN THE USSR - FRENCH - INSTITUT-DE-SCIENCE-ECONOMIQUE-APPLIQUEE	AMERICAN ECONOMIC REVIEW			English	Book Review																		*I SCI EC APPL, 1959, EC DEM POP REG EC UR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	4					758	759						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG80					2022-12-18	WOS:A1960CAG8000032
J	RHOMBERG, RR				RHOMBERG, RR			THE TENDENCY TOWARDS REGIONALIZATION IN INTERNATIONAL-TRADE, 1928-1956 - THORBECKE,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		Thorbecke, 1960, TENDENCY REGIONALIZA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1960	50	5					1091	1093						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG81					2022-12-18	WOS:A1960CAG8100051
