PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Humphrey, DD				Humphrey, Don D.			ANALYSIS OF CAPITAL SUPPLY AND NATIONAL WELL-BEING	AMERICAN ECONOMIC REVIEW			English	Article																		Adams GeorgeP., 1919, IDEALISM MODERN AGE; Clark J.M., 1934, STRATEGIC FACTORS BU; KREPS TJ, 1935, Q J EC           AUG, P580; LASKI H, 1936, NEW REPUBLIC    0729; ROGIN L, 1933, J POL EC         APR; SNYDER, 1934, AM EC REV        JUN; SNYDER, 1935, Q J EC           FEB, P200; SNYDER, 1935, Q J EC           FEB, P198; 1936, MAGAZINE WALL S 0411, P764	9	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					705	710						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800004
J	Ise, J				Ise, John			Economics: principles and problems, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		GEMMILL PF, 1937, EC PRINCIPLES PROBLE, V2; GEMMILL PF, 1937, EC PRINCIPLES PROBLE, V1	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					779	779						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800019
J	Jensen, JP				Jensen, Jens P.			A Treatise on the Taxing Power, with Particular Application to the State Income Tax	AMERICAN ECONOMIC REVIEW			English	Book Review																		TULLER WK, 1937, TREATISE TAXING POWE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					837	838						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800066
J	Keller, FE				Keller, Forrest E.			One hundred short problems in corporation finance	AMERICAN ECONOMIC REVIEW			English	Book Review																		DOUGALL HE, 1937, 100 SHORT PROBLEMS C	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					814	815						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800044
J	Kessler, WC				Kessler, W. C.			Jurisdiction of the Cartel Court	AMERICAN ECONOMIC REVIEW			English	Book Review																		KLINGER H, 1937, RECHTSPRECHUNG KARTE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					819	820						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800049
J	Knight, MM				Knight, M. M.			European civilization: its origin and development, vol 5, Economic history of Europe since the Reformation	AMERICAN ECONOMIC REVIEW			English	Book Review																		EYRE E, 1937, EUROPEAN CIVILIZATIO, V5	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					789	790						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800029
J	LeRossignol, JE				LeRossignol, J. E.			Collectivism: A False Utopia	AMERICAN ECONOMIC REVIEW			English	Book Review																		CHAMBERLIN WH, 1937, COLLECTIVISM FALSE U	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					783	784						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800024
J	Livermore, S				Livermore, Shaw			Public enterprise: developments in social ownership and control in Great Britain	AMERICAN ECONOMIC REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					852	853						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800077
J	Lounsbury, RH				Lounsbury, Raymond H.			What Is Money?	AMERICAN ECONOMIC REVIEW			English	Letter																		1934, GERMAN MONETARY THEO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					765	767						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800009
J	MacGregor, DC				MacGregor, D. C.			Federal Subsidies to the Provincial Governments in Canada	AMERICAN ECONOMIC REVIEW			English	Book Review																		MAXWELL JA, 1937, FED SUBSIDIES PROVIN	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					838	840						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800067
J	Marget, AW				Marget, Arthur W.			Principle of Economic Science, vol 1, Exchange; Production; Regime of Coalition; Corporative Economy; Questions	AMERICAN ECONOMIC REVIEW			English	Book Review																		BACHI R, 1937, PRINCIPII SCI EC, V1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					777	778						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800018
J	Mason, ES				Mason, Edward S.			Capital and value: critique of Marx's theories	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRAZIADEI A, 1936, CAPITAL VALEUR CRITI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					779	780						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800020
J	Morgan, LT				Morgan, Lorne T.			The Ordinance Book of the Merchants of the Staple	AMERICAN ECONOMIC REVIEW			English	Book Review																		RICH EE, 1937, ORDINANCE BOOK MERCH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					784	786						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800025
J	Morrow, CH				Morrow, Curtis Hugh			Economic Planning and International Order	AMERICAN ECONOMIC REVIEW			English	Book Review																		Robbins L., 1937, EC PLANNING INT ORDE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					813	814						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800043
J	Mund, VA				Mund, Vernon A.			The Economics of the Iron and Steel Industry, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAUGHERTY C, 1937, EC IRON STEEL IND, V2; DAUGHERTY CR, 1937, EC IRON STEEL IND, V1	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					802	805						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800037
J	Parry, CL				Parry, Corliss L.			The Problem of International Investment	AMERICAN ECONOMIC REVIEW			English	Book Review																		Royal Institute of International Affairs, 1937, PROBL INT INV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					811	813						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800042
J	Parry, CL				Parry, Corliss L.			A program of financial research, vol 1-2	AMERICAN ECONOMIC REVIEW			English	Book Review																		RIEFLER WW, 1937, PROGRAM FINANCIAL RE, V2; RIEFLER WW, 1937, PROGRAM FINANCIAL RE, V1	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					817	818						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800047
J	Pettengill, RB				Pettengill, Robert B.			Introductory economic geography	AMERICAN ECONOMIC REVIEW			English	Book Review																		Klimm Lester F, 1937, INTRO EC GEOGRAPHY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					790	791						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800030
J	Pettengill, RB				Pettengill, Robert B.			International Control in the Non-Ferrous Metals	AMERICAN ECONOMIC REVIEW			English	Book Review																		Elliott William, 1937, INT CONTROL NONFERRO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					796	798						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800034
J	Reed, HL				Reed, Harold L.			The Chicago credit market: organization and institutional structure	AMERICAN ECONOMIC REVIEW			English	Book Review																		Palyi Melchior, 1937, CHICAGO CREDIT MARKE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					831	831						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800058
J	Reed, LS				Reed, Louis S.			The cost of adequate medical care	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRADBURY S, 1937, COST ADEQUATE MED CA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					845	846						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800072
J	Reed, LS				Reed, Louis S.			Public medical services: a survey of tax-supported medical care in the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		Davis Michael M., 1937, PUBLIC MED SERVICES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					846	847						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800073
J	Reid, MG				Reid, Margaret G.			The Economics of Consumption	AMERICAN ECONOMIC REVIEW			English	Book Review																		WYAND CS, 1937, EC CONSUMPTION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					843	845						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800071
J	Shaw, HFR				Shaw, H. F. R.			An Economic History of the Western World	AMERICAN ECONOMIC REVIEW			English	Book Review																		BARNES HE, 1937, EC HIST W WORLD	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					781	783						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800023
J	Shoemaker, JH				Shoemaker, James H.			Planned Society: Yesterday, Today, Tomorrow. A Symposium by Thirty-five Economists, Sociologists, and Statesmen	AMERICAN ECONOMIC REVIEW			English	Book Review																		MacKenzie Findlay, 1937, PLANNED SOC YESTERDA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					810	811						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800041
J	Stocking, GW				Stocking, George Ward			Settlement and the Forest and Mining Frontiers	AMERICAN ECONOMIC REVIEW			English	Book Review																		LOWER ARM, 1936, SETTLEMENT FOREST MI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					799	800						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800036
J	Thomas, RG				Thomas, R. G.			Seven kinds of inflation - and what to do about them	AMERICAN ECONOMIC REVIEW			English	Book Review																		SKINNER RD, 1937, 7 KINDS INFLATION WH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					832	833						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800061
J	Tuckerman, G				Tuckerman, Gustavus			Veblen	AMERICAN ECONOMIC REVIEW			English	Book Review																		HOBSON JA, 1937, VEBLEN; 1935, Z NATIONALOKONOMIE V, V6	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					773	775						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800014
J	Usher, AP				Usher, Abbott Payson			An introduction to freemasonry	AMERICAN ECONOMIC REVIEW			English	Book Review																		KNOOP D, 1937, INTRO FREEMASONRY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					791	792						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800031
J	Virtue, GO				Virtue, G. O.			The Cost of Government in the United States, 1934-1936	AMERICAN ECONOMIC REVIEW			English	Book Review																		KIMMEL LH, 1937, COST GOVT US 1934 19	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					834	835						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800064
J	Ware, NJ				Ware, Norman J.			Middletown in Transition; A Study in Cultural Conflicts	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lynd RS., 1937, MIDDLETOWN TRANSITIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					842	843						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800070
J	White, HG				White, Horace G., Jr.			Competition and Cooperation: A Report of the Sub-Committee on Competitive-Cooperative Habits of the Committee on Personality and Culture	AMERICAN ECONOMIC REVIEW			English	Book Review																		May M. A., 1937, COMPETITION COOPERAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					775	776						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800015
J	White, HG				White, Horace G., Jr.			Memorandum on Research in Competition and Cooperation	AMERICAN ECONOMIC REVIEW			English	Book Review																		*SUBC COMP COOP, 1937, MEM RES COMP COOP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					775	776						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800016
J	Whitney, SN				Whitney, S. N.			NRA Economic Planning	AMERICAN ECONOMIC REVIEW			English	Book Review																		Roos Charles Frederick., 1937, NRA EC PLANNING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					808	810						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800040
J	Withers, W				Withers, William			The National Debt and Government Credit: Factual Findings	AMERICAN ECONOMIC REVIEW			English	Book Review																		STEWART PW, 1937, NATL DEBT GOVT CREDI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					835	837						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800065
J	Woodward, JL				Woodward, J. L.			More Security for Old Age: A Factual Report	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHNEIDER MG, 1937, MORE SECURITY OLD AG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					848	850						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800074
J	Woodward, JL				Woodward, J. L.			Social security in America: the factual background of the Social Security act as summarized from staff reports to the Committee on Economic Security	AMERICAN ECONOMIC REVIEW			English	Book Review																		1937, SOCIAL SECURITY AM F	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					850	851						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800075
J	Woosley, JB				Woosley, John B.			Present day banking, 1937	AMERICAN ECONOMIC REVIEW			English	Book Review																		1937, PRESENT DAY BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					834	834						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800063
J	Wright, I				Wright, Ivan			Easy Money: A Study of Low Interest Rates, Their Bearing on the Outlook for the Gold Standard and on the Problem of Curbing a Boom	AMERICAN ECONOMIC REVIEW			English	Book Review																		EDIE LD, 1937, EASY MONEY STUDY LOW	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					827	829						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800056
J	[Anonymous]				[Anonymous]			Economic and social history of medieval Europe	AMERICAN ECONOMIC REVIEW			English	Book Review																		Pirenne Henri, 1937, EC SOCIAL HIST MEDIE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					792	792						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800032
J	[Anonymous]				[Anonymous]			The nature and extent of losses to bondholders in corporate reorganization and liquidation, 1919-1928	AMERICAN ECONOMIC REVIEW			English	Book Review																		WARRINGTON WE, 1936, NATURE EXTENT LOSSES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					818	818						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800048
J	[Anonymous]				[Anonymous]			The Federal Reserve Bank of San Francisco: a study in American central banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		WILLIS PB, 1937, FED RESERVE BANK SAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1937	27	4					833	833						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48KU					2022-12-18	WOS:000203272800062
