PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Woodbury, RM				Woodbury, Robert Morse			STATISTICS OF THE FOOD SUPPLY IN GERMANY.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		AEREBOE F, 1914, DTSCH VOLKSERNAEHRUN; ASHLEY WJ, 1915, Q REV            OCT, P446; ASHLEY WJ, 1915, Q REV            OCT, P447; BALLOD, 1914, PREUSSISCHE JB, V157, P102; BALLOD, SCHMOLLERS JB, V39, P88; BALLOD, GUERTEBEDARF KONSUMT, V2, P610; BALLOD, SCHMOLLERS JB GESETZ, V39, P77; BALLOD, 1914, PREUSSISCHE JB, V157, P103; BORMAN K, 1914, DTSCH STAT ZENTRALBL, V6; ELTZBACHER, 1914, DTSCH VOLKSERNAEHRUN, P15; HUBER, STAT DEUTSCHLAND NAC, V2, P140; KUCZYNSKI, 1915, ALLGEMEINES STAT ARC, V9, P114; MORGENROTH, 1914, DTSCH STAT ZENTRALBL, V6; WING HH, 1913, FORMATION COW TESTIN; 1915, NY TIMES        1226; 1914, VIERTELJAHRSHEFT STA, V23, P130; 1915, NY TIMES        1223; JB NAT OEK STAT, V105, P295; JB NAT OEK STAT, V105, P290; 1915, NY TIMES        1217; 1914, SCHRIFTEN VEREINS 4, V140, P19; 1915, JB NATL OEKONOMIE ST, V105; 1915, MONTHLY CROP REPORT, V1, P48; HANDWOERTERBUCH STAA, V6, P135	24	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1916	15	113					93	109						17	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07HI					2022-12-18	WOS:000207251900007
J	Dublin, LI				Dublin, Louis I.			"ON THE HANDICAPPING OF THE FIRST BORN," A CRITICISM OF PROFESSOR PEARSON'S 1914 MEMOIR.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*DRAP CO, DRAP CO RES MEM; *DUL CO, EUG LECT SER DUL CO, V10; 1910, ARCH RASSEN GESELLSC, V7, P684; 1913, J ROYAL STAT SOC, V77; 1913, ARCH RASSEN GESELLSC, V10, P162; 1912, SUPPOSED INFERIORITY	6	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					727	735						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400003
J	Durand, ED				Durand, E. Dana			THE SERVICE OF STATISTICS IN PROBLEMS OF WAR AND PEACE.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					701	710						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400001
J	Forsyth, CH				Forsyth, C. H.			VITAL AND MONETARY LOSSES IN THE UNITED STATES DUE TO PREVENTABLE DEATHS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		FISHER, BULLETIN, V30; GLOVER JW, 1906, T 6 INT C TUB; MENDENHALL WC, 1911, Q PUBLICATIONS A JUN	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					758	789						32	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400006
J	Hansen, AH				Hansen, Alvin H.			WHOLESALE PRICES FOR THE UNITED STATES, 1801-1840.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					804	812						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400010
J	Hibbs, HH				Hibbs, Henry Horace, Jr.			THE PRESENT POSITION OF INFANT MORTALITY: ITS RECENT DECLINE IN THE UNITED STATES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		NEWMAN GMD, 1906, INFANT MORALITY, pR5; *REG GEN BIRTHS DE, 73 74 ANN REP REG GE, pR94; *US BUR CENS, B, V112, P24; 1915, J SOCIOLOGIC MED OCT; 1915, Q J EC           NOV; 1915, P SO SOC C; 1915, Q PUBLICATIONS A SEP	7	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					813	826						14	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400011
J	Leslie, GD				Leslie, George D.			VITAL STATISTICS WORK IN CALIFORNIA.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					736	741						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400004
J	MacDonald, A				MacDonald, Arthur			COMPARATIVE MILITARISM.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					801	803						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400009
J	Willcox, WF				Willcox, Walter F.			SOME POPULATION STATISTICS OF THE PACIFIC COAST STATES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*AM EC ASS, 1897, AM EC ASS STUD, P248; *US BUR CENS, 1910 CENS, P22; 1906, STUDIES PHILOS PSYCH, P46	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					711	726						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400002
J	[Anonymous]				[Anonymous]			JOINT COMMITTEE ON STANDARDS FOR GRAPHIC PRESENTATION. PRELIMINARY REPORT PUBLISHED FOR THE PURPOSE OF INVITING SUGGESTIONS FOR THE BENEFIT OF THE COMMITTEE.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1915	14	112					790	797						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GT					2022-12-18	WOS:000207250400007
J	Clark, E				Clark, Earle			CONTRIBUTIONS TO URBAN GROWTH.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		CHAPIN FS, 1914, Q PUBLICATIONS AM ST, P223; GILLETTE JM, AM J SOCIOLOGY, V16, P645; *US BUR CENS, 1910 CENS, P55; *US BUR CENS, 1900 CENS, V1, P958; *US BUR CENS, 1910 CENS, V1, P62; *US BUR CENS, 1911, MORT STAT, P25; *US BUR CENS, 1910, MORT STAT, P67	7	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					654	671						18	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200006
J	Gillette, JM; Davies, GR				Gillette, John M.; Davies, George R.			MEASURE OF RURAL MIGRATION AND OTHER FACTORS OF URBAN INCREASE IN THE UNITED STATES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*AM STAT ASS, 1914, Q PUBL AM STAT ASS; *DEP INT, 1911, IMM FACTS FIG, P20; GILLETTE JM, AM J SOCIOLOGY, V16, P645; GILLETTE JM, 1910, Q J U N DAKOTA   OCT; *US BUR CENS, 1913, STAT ABSTR, P86	5	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					626	633						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200003
J	Hibbs, HH				Hibbs, Henry H., Jr.			INFANT MORTALITY AND THE SIZE OF THE FAMILY.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ELLIS H, TASK SOCIAL HYGIENE, P150; EWART RJ, EUGENICS REV, V3, P166; *GREAT BRIT LOC GO, 39 GREAT BRIT LOC S, P49; HAMBURGER, 1909, NEUE GENERATION  AUG; HAMILTON A, 1909, P C PREV INF MORT NE, P74; PHELPS EB, INFANT MORTALITY I 1, V13, P38	6	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					645	653						9	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200005
J	Myers, G				Myers, Gustavus			A STUDY OF THE CAUSES OF INDUSTRIAL ACCIDENTS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					672	694						23	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200007
J	West, CJ				West, Carl J.			THE VALUE TO ECONOMICS OF FORMAL STATISTICAL METHODS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		NELDERTON, FREQUENCY CURSES COR, P125	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					634	644						11	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200004
J	Woolston, H				Woolston, Howard			DATA ON UNEMPLOYMENT FROM EMPLOYERS' RECORDS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*CHILDR BUR INF MO, REP INV CHILDR BUR I, P38; DAVIS, 1913, AM J DIS CHILDRE MAR, P234; EWART RJ, EUGENICS REV, V3, P142; EWART RJ, EUGENICS REV, V3, P201; *GREAT BRIT LOC GO, 39 GREAT BRIT LOC S, P49; *US BUR LAB, US BUR LAB INV INF M; J ROYAL STAT SOC, V75, P519	7	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1915	14	111					611	625						15	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GR					2022-12-18	WOS:000207250200002
J	Dublin, LI				Dublin, Louis I.			INFANT MORTALITY IN FALL RIVER, MASSACHUSETTS-A SURVEY OF THE MORTALITY AMONG 833 INFANTS BORN IN JUNE, JULY, AND AUGUST, 1913.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		Duke Emma, 1915, INFANT MORTALITY RES; HOLT, 1915, J AM MED ASS    0123, P287; VERRILL CH, 1913, 15 INT C HYG DEM WAS, P318	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					505	520						16	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000002
J	Dublin, LI				Dublin, Louis I.			THE IMPROVEMENT AND EXTENSION OF THE REGISTRATION AREA.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					578	582						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000006
J	Falkner, RP				Falkner, Roland P.			INCOME TAX STATISTICS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		NEARING S, 1915, INCOME, P146; *WI STAT TAX COMM, 1912, 6 WISC STAT TAX COMM, P31; 1910, RICHES POVERTY	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					521	549						29	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000003
J	Forsyth, CH				Forsyth, C. H.			OSCULATORY INTERPOLATION FORMULAS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*AM I ACT, 1911, REC AM I ACT; *AM STAT AM, 1910, Q PUB AM STAT ASS; *I ACT, TXB I ACT, P447; J I A, V42, P285; J I ACT, V42, P394; J I A, V42, P225; P LONDON MATH SOC, V31, P449; J I A, V42, P369; T 2 INT ACT C, P78; J I ACTUARIES, V22, P270	10	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					583	589						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000007
J	Hill, JA				Hill, Joseph A.			WHY DISTRIBUTIVE PERCENTAGES AS PUBLISHED IN THE REPORTS OF THE BUREAU OF THE CENSUS DO NOT INVARIABLY ADD TO 100.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					595	596						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000009
J	Parmelee, JH				Parmelee, J. H.			MORTALITY STATISTICS OF RECENT YALE GRADUATES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					599	601						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000011
J	Persons, CE				Persons, Charles E.			ESTIMATES OF A LIVING WAGE FOR FEMALE WORKERS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Washington Univ, Sch Social Econ, St Louis, MO USA	Washington University (WUSTL)								BUTLER, WOMEN TRADES, P346; *MIN WAG COMM, B MIN WAG COMM, V3; *STAT CA IND WELF, IND WELF COMM STAT C, P21; *STAT WA IND WELF, 1914, REP IND WELF COMM ST, P47; 1915, Q J EC           FEB; 1915, Q J EC           FEB, P209	6	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					567	577						11	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000005
J	Todd, AJ				Todd, Arthur J.			OLD AGE AND THE INDUSTRIAL SCRAP-HEAP.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1914, SURVEY          0221, P640	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					550	566						17	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000004
J	Watkins, GP				Watkins, G. P.			NOTE ON A CERTAIN USE OF FINANCIAL STATISTICS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1910, COMMISSIONS ANN REPO, V4, P100	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1915	14	110					590	595						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GP					2022-12-18	WOS:000207250000008
J	Babson, RW				Babson, Roger W.			INTERNATIONAL COOPERATION FOR THE STANDARDIZATION OF STATISTICAL WORK.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					462	466						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800010
J	Chase, HS				Chase, Harvey S.			CONCERNING UNIFORM INTERNATIONAL FINANCIAL STATEMENTS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					452	461						10	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800009
J	Cummings, J				Cummings, John			COOPERATION OF FEDERAL BUREAUS WITH PRIVATE AGENCIES IN STATISTICAL WORK.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					442	448						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800007
J	Durand, ED				Durand, E. Dana			THE STATISTICAL WORK OF THE UNITED STATES GOVERNMENT.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					425	430						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800005
J	Gifford, WS				Gifford, W. S.			SOME PRESENT STATISTICAL NEEDS AND THE STATISTICAL WORK OF THE FEDERAL GOVERNMENT.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					449	451						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800008
J	Meeker, R				Meeker, Royal			SOME FEATURES OF THE STATISTICAL WORK OF THE BUREAU OF LABOR STATISTICS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					431	441						11	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800006
J	Mitchell, WC				Mitchell, W. C.			HOW THE STATISTICAL OUTPUT OF FEDERAL. BUREAUS MIGHT BE IMPROVED.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					422	424						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800004
J	North, SND				North, S. N. D.			THE CENSUS OFFICE IN COMMISSION.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					467	474						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800011
J	Rubinow, IM				Rubinow, I. M.			A STANDARD ACCIDENT TABLE AS A BASIS FOR COMPENSATION RATES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*DEP COMM LAB, 1913, COMP INJ EMPL US AR; GATY TE, 1913, MARKET WORLD CH 0111; *MI IND ACC BOARD, 1914, NATL COMPENSATIO JUN; *US BUR LAB, 24 US BUR LAB, P704; 1912, MARKET WORLD CH 0622	5	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					358	415						58	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800002
J	Willcox, WF				Willcox, Walter F.			THE STATISTICAL WORK OF THE UNITED STATES GOVERNMENT.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BERTILLON J, 1899, STAT INT RESULTANT, P30; BERTILLON J, 1899, STAT INT RESULTANT R, P31; LAPLACE, 1786, HIST ACAD ROYALE SCI; LAPLACE, 1843, OEUVRES COMPLETES, V7, pR56; LAPLACE, ESSAI PHILOS; NEWCOMB S, 1904, STAT INQUIRY PROBABI; 1906, NATL CIVIC FEDER NOV, P7	7	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1915	14	109					416	421						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GN					2022-12-18	WOS:000207249800003
J	Hartwell, EM				Hartwell, Edward M.			SOME CENSUS PUBLICATIONS AND CENSUS METHODS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1914	14	108					335	342						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GW					2022-12-18	WOS:000207250700004
J	Hoffman, FL				Hoffman, Frederick L.			THE ECONOMIC PROGRESS OF THE UNITED STATES DURING THE LAST SEVENTY-FIVE YEARS.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		HILL JA, P 1 INT C EUG LOND E; HILL JA, 1913, Q PUBLICATIONS AM ST, V104; HILL JA, MATERNITY STAT STATE; HILL JA, COMP FECUNDITY WOMEN; *US BUR CENS, 1914, ANN REP DIR AM TEL T; *US BUR CENS, 1914, B US BUR CENS, V123; 1907, P NAT C CHAR CORR; 1913, SPECTATOR NEW Y 1002	8	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1914	14	108					294	318						25	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GW					2022-12-18	WOS:000207250700002
J	Chapin, FS				Chapin, F. Stuart			IMMIGRATION AS A SOURCE OF URBAN INCREASE.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		AM J SOCIOLOGY, V16, P645	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1914	14	107					223	227						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GL					2022-12-18	WOS:000207249600004
J	Forsyth, CH				Forsyth, C. H.			AMERICAN LIFE TABLES.	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		1891, 35 ANN REP REG G 1 S, pR43; 1891, DTSCH STERBETAFELN, V200, P2; 1911, RECORD, V1, P9; 1908, B MORTALITY STAT, V104, P7	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1914	14	107					228	235						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V07GL					2022-12-18	WOS:000207249600005
