PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	McFall, RJ				McFall, RJ			The census of distribution	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		125	129						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100029
J	Nadler, M				Nadler, M			Europe ten years after the war	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		170	174						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100038
J	Parker, HG				Parker, HG			Needs of investors with respect to corporation statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		13	17						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100002
J	Perry, FG; Silverman, AG				Perry, FG; Silverman, AG			The "ideal" formula for "general purpose" index numbers	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		PERSONS WM, 1928, REV EC STAT	1	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					63	68						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900007
J	Persons, CE				Persons, CE			Unemployment as a census problem	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		117	120						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100027
J	Robinson, LR				Robinson, LR			The role of investment companies in the security markets of 1929	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		83	87						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100019
J	Rorty, MC				Rorty, MC			Measuring investment values	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		100	105						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100023
J	Sasuly, M				Sasuly, M			The simplest symmetrical expression for rate of change of time series data	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		BURKHARDT H, 1907, VORLES DIFFERENTIAL, P177; JOFFE SA, 1917, T ACTUARIAL SOC AM, V18, P82; SHEPPARD WI, 1899, P LOND MATH SOC, V31, P459; Whittaker E.T., 1924, CALCULUS OBSERVATION, P291	4	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					72	75						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900009
J	Sasuly, M				Sasuly, M			Generalized multiple correlation analysis of economic statistical series	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		AMOROSO L, 1929, GIORNALE DEGLI E FEB; COURNOT A, 1927, THEORY WEALTH, P127; EZEKIEL M, 1927, J POLITICAL EC, V35, P254; FISHER I, IN PRESS THEORY INTE, pCH49; FISHER I, 1925, MATH INVESTIGATIONS, P63; Moore H.L., 1917, FORECASTING YIELD PR; MOORE HL, 1914, EC CYCLES, P82; MOORE HL, 1922, J AM STAT ASSOC, V18, P13; MOORE HL, 1929, SYNETHETIC EC, P62; MOULTON FR, 1914, INTRO CELESTIAL MECH, P299; MOULTON FR, IN PRESS MODERN THEO; MOULTON FR, 1920, CARNEGIE I PUB, V161, pCH1; Pearson K., 1923, BIOMETRIKA, V14, P281; RIETZ, HANDBOOK, P139; RIETZ HL, 1927, CARUS MONOGRAPH, P84; RIETZ HL, 1924, HDB MATH STAT, P125; RIETZ HL, 1924, AM MATH MONTHLY  MAR, P117; WOOLARD E, 1927, MONTHLY WEATHER  OCT, P459; WOOLARD E, 1927, MONTHLY WEATHER  MAR, P107; Yule G, 1897, J ROY STAT SOC, V60, P812, DOI DOI 10.2307/2979746; Yule GeorgeUdney., 1897, P ROYAL SOC LONDON, V60, P477; YULE GU, 1926, J ROYAL STAT SOC JAN; YULE GU, 1911, THEORY STAT, pCH10	23	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		146	152						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100033
J	Snider, JL				Snider, JL			Production and prices in 1929	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		56	57						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100012
J	Thompson, JG				Thompson, JG			Discussion III	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		47	50						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100010
J	Tucker, D				Tucker, D			Discussion - I	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		41	45						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100008
J	Valk, WL				Valk, WL			The importance of an index of specific relative growth of industries	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					82	83		10.1080/01621459.1930.10503068	http://dx.doi.org/10.1080/01621459.1930.10503068			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900012
J	von Huhn, R				von Huhn, R			The relation between the arithmetic and geometric average of two index numbers	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					76	79						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900010
J	von Szeliski, VS				von Szeliski, VS			Comment on "The variate differfnce method of seasonal variation"	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					83	84		10.1080/01621459.1930.10503069	http://dx.doi.org/10.1080/01621459.1930.10503069			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900013
J	Waite, WC				Waite, WC			Some developments in the techniques of studying consumer demand	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		140	145						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100032
J	Warren, RB				Warren, RB			Discussion	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		174	176						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100039
J	Watkins, GP				Watkins, GP			Problems in the utilization and interpretation of corporation statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		18	22						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100003
J	William, FM				William, FM			Scales for family measurement	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*CORN U AGR EXPT S, 1923, CORN U AGR EXPT STAT, V423, P42; *DEP LANDB MED CEN, MED CENTR KANT STAT, V60; *I INT STAT, 1887, B I INT STAT, V2, P70; *INT LAB OFF, 1926, STUD REP SER N, V9, P48; KIRKPATRICK EL, STANDARD LIFE TYPICA; KNIBBS GH, 1883, KOSTENWERTH MENSCHEN, P55; KNIBBS GH, 1911, INQUIRY COST LIVING, P15	7	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		135	139						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100031
J	Wolman, L				Wolman, L			American labor since 1920	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169A			S		158	163						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8091					2022-12-18	WOS:000188340100036
J	Zabiello, G				Zabiello, G			Concentration of Statistical Services in Italy	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					80	81		10.1080/01621459.1930.10503067	http://dx.doi.org/10.1080/01621459.1930.10503067			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900011
J	[Anonymous]				[Anonymous]			Progress of work in the census bureau - Preparation for the enumeration	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1930	25	169					90	93						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8089					2022-12-18	WOS:000188339900017
J	Ashby, FB				Ashby, FB			Cotton futures as forecasters of cotton spot prices	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Univ Penn, Philadelphia, PA USA	University of Pennsylvania									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1929	24	168					412	419						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8088					2022-12-18	WOS:000188339800007
J	Beyleveld, AJ				Beyleveld, AJ			Determination of a precise indication of change in crop acreage	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Cornell Univ, Ithaca, NY USA	Cornell University									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1929	24	168					405	411						7	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8088					2022-12-18	WOS:000188339800006
J	Zelomek, AW				Zelomek, AW			The new trend in distribution	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1929	24	168					425	427						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8088					2022-12-18	WOS:000188339800009
J	[Anonymous]				[Anonymous]			Progress of work in the Census Bureau	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1929	24	168					427	431						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8088					2022-12-18	WOS:000188339800010
J	Burns, AF				Burns, AF			The geometric mean of percentages	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Rutgers Univ, New Brunswick, NJ USA	Rutgers State University New Brunswick									0	0	0	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					296	300						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700006
J	Frain, HL				Frain, HL			Some observations concerning the assumption of normal working time	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Univ Penn, Ind Res Dept, Philadelphia, PA USA	University of Pennsylvania									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					276	287						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700004
J	Hill, JA				Hill, JA			Progress of work in the Census Bureau - The Census Act	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					311	314						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700010
J	King, WI				King, WI			Financing the nation's trade and industry	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					307	311						5	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700009
J	Thompson, DS; Bachelor, RW				Thompson, DS; Bachelor, RW			The use of overlapping quarterly indexes in erratic series	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					301	302		10.1080/01621459.1929.10503052	http://dx.doi.org/10.1080/01621459.1929.10503052			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700007
J	Williams, FM				Williams, FM			The measurement of the demand for food	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		*BUR STAT LAB MASS, 6 ANN REP BUR STAT L, P373; *US BUR LAB STAT, COST LIV US, V357, P30; WILLIAMS FM, CRONELL U EXPT STATI; B I INT STAT, V9; 1891, 7 ANN REP COMM LAB U, V2, P859; B I INT STAT, V2, P50	6	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					288	295						8	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700005
J	[Anonymous]				[Anonymous]			Unemployment inquiry in the fifteenth census	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	SEP	1929	24	167					314	316						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8087					2022-12-18	WOS:000188339700011
J	Copeland, MA				Copeland, MA			Special purpose indexes for the equation of exchange for the United States, 1919-1927	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Cornell Univ, Ithaca, NY USA	Cornell University								BURGESS WR, FEDERAL RESERVE B, V9, P563; FISHER, PURCHASING POWER MON, P483; HOLBROOK, REV EC STAT, V7, P120; HOLBROOK, Q J EC, V37, P229; Snyder C, 1928, J AM STAT ASSOC, V23, P154; SNYDER C, 1928, REV EC STAT	6	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					109	122						14	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600001
J	Fletcher, R; Fletcher, M				Fletcher, R; Fletcher, M			A statistical analysis of juvenile employment in St Louis	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article									Washington Univ, St Louis, MO USA	Washington University (WUSTL)									0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					174	177						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600008
J	King, WI				King, WI			Central collection of social statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					178	181						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600009
J	King, WI				King, WI			Economic outlook for 1929	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					182	187						6	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600010
J	Page, AJ				Page, AJ			On the annual revision of forecasting formulas based on partial regression equations	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					123	126						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600002
J	[Anonymous]				[Anonymous]			Fellowships of the Social Science Research Council	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					187	189						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600011
J	[Anonymous]				[Anonymous]			Progress of work in the Census Bureau - The census bill	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	JUN	1929	24	166					189	191						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8086					2022-12-18	WOS:000188339600012
J	Achinstein, A				Achinstein, A			Can budget and cost-of-living studies be used as aids in determining a differential wage?	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		WINSLOW B, PURCHASING POWER CON, P133; COST LIVING 12 AM CI, P52	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					28	39						12	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500003
J	McMillen, AW				McMillen, AW			A registration area for social statistics	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					68	69		10.1080/01621459.1929.10502512	http://dx.doi.org/10.1080/01621459.1929.10502512			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500008
J	Snyder, C				Snyder, C			The problem of prosperity	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					1	14		10.2307/2277313	http://dx.doi.org/10.2307/2277313			14	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500001
J	[Anonymous]				[Anonymous]			Interest rates and security prices	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					69	72						4	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500009
J	[Anonymous]				[Anonymous]			Bank credit and the security market	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					72	74						3	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500010
J	[Anonymous]				[Anonymous]			Progress of work in the census Bureau - Preparations for the decennial census	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	MAR	1929	24	165A					74	75						2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8085					2022-12-18	WOS:000188339500011
J	Bachelor, RW				Bachelor, RW			Freight traffic of California Cities	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	1	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1928	23	164					440	441		10.1080/01621459.1928.10503042	http://dx.doi.org/10.1080/01621459.1928.10503042			2	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8083					2022-12-18	WOS:000188339300009
J	Bowley, AL				Bowley, AL			Economic and social survey of London	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314 USA	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.	DEC	1928	23	164					440	440		10.1080/01621459.1928.10503041	http://dx.doi.org/10.1080/01621459.1928.10503041			1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	V8083					2022-12-18	WOS:000188339300008
