PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	STEINER, HA				STEINER, HA			POLICIES TOWARD CHINA - VIEWS FROM 6 CONTINENTS - HALPERN,AM	JOURNAL OF POLITICS			English	Book Review																		HALPERN AM, 1965, POLICIES TOWARD CHIN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	1					197	199						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200026
J	STEINER, HA				STEINER, HA			AMERICAN PEOPLE AND CHINA - STEELE,AT	JOURNAL OF POLITICS			English	Book Review																		Steele, 1966, AM PEOPLE CHINA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	1					197	199						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200027
J	STRONG, DS				STRONG, DS			FDR - ARCHITECT OF AN ERA - TUGWELL,RG	JOURNAL OF POLITICS			English	Book Review									UNIV ALABAMA, BIRMINGHAM, AL USA	University of Alabama System; University of Alabama Birmingham								Tugwell Rexford G., 1967, FDR ARCHITECT ERA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	4					894	896						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500013
J	STRONG, DS				STRONG, DS			LEADERSHIP IN NEW DEAL - ADMINISTRATIVE CHALLENGE - JACOB,CE	JOURNAL OF POLITICS			English	Book Review																		JACOB CE, 1967, LEADERSHIP NEW DEAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	4					894	896						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500014
J	TANENHAUS, J				TANENHAUS, J			JUDICIAL MIND - ATTITUDES AND IDEOLOGIES OF SUPREME COURT JUSTICES 1946-1963 - SCHUBERT,G	JOURNAL OF POLITICS			English	Book Review									UNIV IOWA,IOWA CITY,IA	University of Iowa								Schubert GA., 1965, JUDICIAL MIND ATTITU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	3					677	679		10.2307/2127790	http://dx.doi.org/10.2307/2127790			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400021
J	THAYER, FC				THAYER, FC			POLITICS AND AIRLINES - CORBETT,D	JOURNAL OF POLITICS			English	Book Review																		Corbett D., 1965, POLITICS AIRLINES	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	1					222	223		10.2307/2127846	http://dx.doi.org/10.2307/2127846			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200047
J	VANDENBERGHE, PL				VANDENBERGHE, PL			COMMUNISM IN AFRICA - SCHATTEN,F	JOURNAL OF POLITICS			English	Book Review																		Schatten Fritz, 1966, COMMUNISM AFRICA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	3					693	694						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400034
J	VANDENBERGHE, PL				VANDENBERGHE, PL			NONALIGNMENT AND AFRO-ASIAN STATES - JANSEN,GH	JOURNAL OF POLITICS			English	Book Review									UNIV WASHINGTON, SEATTLE, WA USA	University of Washington; University of Washington Seattle								JANSEN GH, 1966, NONALIGNMENT AFRO AS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	3					693	694						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400033
J	VANDENBOSCH, A				VANDENBOSCH, A			DIMENSIONS OF CONFLICT OF SOUTHEAST ASIA - GORDON,BK	JOURNAL OF POLITICS			English	Book Review									UNIV KENTUCKY,LEXINGTON,KY	University of Kentucky			van den Bosch, Antal/AAC-2164-2019	van den Bosch, Antal/0000-0003-2493-656X				Gordon B. K., 1966, DIMENSIONS CONFLICT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	1					194	195		10.2307/2127829	http://dx.doi.org/10.2307/2127829			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200023
J	WAGNER, H				WAGNER, H			ECONOMIC DEVELOPMENT AND AMERICAN FOREIGN POLICY 1943-1962 - BALDWIN,DA	JOURNAL OF POLITICS			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								BALDWIN DA, 1966, ECONOMIC DEVELOPMENT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	3					687	688		10.2307/2127796	http://dx.doi.org/10.2307/2127796			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400027
J	WAGNER, JR				WAGNER, JR			CANADA AND IMPERIAL-DEFENSE - STUDY OF ORIGINS OF BRITISH-COMMONWEALTHS DEFENSE ORGANIZATION, 1867-1919 - PRESTON,RA	JOURNAL OF POLITICS			English	Book Review									UNIV ARIZONA,TUCSON,AZ	University of Arizona								Preston Richard A., 1967, CANADA IMPERIAL DEFE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	4					914	915		10.2307/2128783	http://dx.doi.org/10.2307/2128783			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500026
J	WASBY, SL				WASBY, SL			WHEN AMERICANS COMPLAIN - GOVERNMENTAL GRIEVANCE PROCEDURES - GELLHORN,W	JOURNAL OF POLITICS			English	Book Review									SO ILLINOIS UNIV, CARBONDALE, IL USA	Southern Illinois University System; Southern Illinois University								GELLHORN W, 1966, AM COMPLAIN GOVERNME	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	4					898	899						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500016
J	WASBY, SL				WASBY, SL			OMBUDSMEN AND OTHERS - CITIZENS PROTECTORS IN 9 COUNTRIES - GELLHORN,W	JOURNAL OF POLITICS			English	Book Review																		GELLHORN W, 1966, OMBUDSMEN OTHERS CIT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	4					898	899						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500017
J	WHEELER, RS				WHEELER, RS			SOUTH ASIAN POLITICS AND RELIGION - SMITH,DE	JOURNAL OF POLITICS			English	Book Review									UNIV HAWAII,HONOLULU,HI	University of Hawaii System								Smith Donald, 1966, S ASIAN POLITICS REL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	4					911	912		10.2307/2128781	http://dx.doi.org/10.2307/2128781			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500024
J	WHITAKER, AP				WHITAKER, AP			CHURCH AND STATE IN LATIN-AMERICA - HISTORY OF POLITICO-ECCLESIASTICAL RELATIONS - MECHAM,JL	JOURNAL OF POLITICS			English	Book Review									UNIV PENN,PHILADELPHIA,PA	University of Pennsylvania								MECHAM JL, 1966, CHURCH STATE LATIN A	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	1					179	180		10.2307/2127820	http://dx.doi.org/10.2307/2127820			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200011
J	WIARDA, HJ				WIARDA, HJ			OVERTAKEN BY EVENTS - DOMINICAN CRISIS FROM FALL OF TRUJILLO TO CIVIL-WAR - MARTIN,JB	JOURNAL OF POLITICS			English	Book Review									UNIV MASSACHUSETTS,AMHERST,MA	University of Massachusetts System; University of Massachusetts Amherst								Martin John Bartlow, 1966, OVERTAKEN EVENTS DOM	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	3					671	673		10.2307/2127786	http://dx.doi.org/10.2307/2127786			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400017
J	WILDAVSKY, A				WILDAVSKY, A			POWER OF PURSE - FENNO,RF	JOURNAL OF POLITICS			English	Book Review									UNIV CALIF BERKELEY,BERKELEY,CA	University of California System; University of California Berkeley								Fenno Jr Richard F., 1966, POWER PURSE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	4					890	892		10.2307/2128770	http://dx.doi.org/10.2307/2128770			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA035					2022-12-18	WOS:A1967ZA03500011
J	WRIGHT, BF				WRIGHT, BF			ORDEAL OF CONSTITUTION - RUTLAND,RA	JOURNAL OF POLITICS			English	Book Review																		RUTLAND RA, 1966, ORDEAL CONSTITUTION	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	1					212	214						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200040
J	WRIGHT, BF				WRIGHT, BF			1787 - GRAND CONVENTION - ROSSITER,C	JOURNAL OF POLITICS			English	Book Review									UNIV TEXAS, AUSTIN, TX USA	University of Texas System; University of Texas Austin								Rossiter Clinton, 1966, 1787 GRAND CONVENTIO, P21	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	1					212	214						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200039
J	YALEM, RJ				YALEM, RJ			GERMANY AND ATLANTIC ALLIANCE - RICHARDSON,JL	JOURNAL OF POLITICS			English	Book Review									UNIV ALABAMA,BIRMINGHAM,AL	University of Alabama System; University of Alabama Birmingham								RICHARDSON JL, 1966, GERMANY ATLANTIC ALL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	1					189	190		10.2307/2127826	http://dx.doi.org/10.2307/2127826			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200019
J	YOUNG, R				YOUNG, R			RISE OF NATIONALISM IN CENTRAL AFRICA - MAKING OF MALAWI AND ZAMBIA 1873-1964 - ROTBERG,RI	JOURNAL OF POLITICS			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL	Northwestern University								ROTBERG RI, 1965, RISE NATIONALISM CEN	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1967	29	1					182	183		10.2307/2127822	http://dx.doi.org/10.2307/2127822			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA032					2022-12-18	WOS:A1967ZA03200013
J	ZOLBERG, AR				ZOLBERG, AR			DYNAMICS OF MODERNIZATION - STUDY IN COMPARATIVE HISTORY - BLACK,CE	JOURNAL OF POLITICS			English	Book Review									UNIV CHICAGO, CHICAGO, IL USA	University of Chicago								Black C.E., 1966, DYNAMICS MODERNIZATI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	3					659	661						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400009
J	ZOLBERG, AR				ZOLBERG, AR			MODERNIZATION - PROTEST AND CHANGE - EISENSTADT,SN	JOURNAL OF POLITICS			English	Book Review																		Eisenstadt S. M, 1966, MODERNIZATION PROTES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1967	29	3					659	661						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA034					2022-12-18	WOS:A1967ZA03400010
J	ANDERSON, JE				ANDERSON, JE			POLITICS OF BUREAUCRACY - TULLOCK,G	JOURNAL OF POLITICS			English	Book Review									WAKE FOREST COLL,WINSTON SALEM,NC	Wake Forest University								Tullock, 1965, POLITICS BUREAUCRACY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	1					205	207		10.2307/2127644	http://dx.doi.org/10.2307/2127644			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF815					2022-12-18	WOS:A1966ZF81500014
J	ARMSTRONG, JA				ARMSTRONG, JA			SOVIET POLITICAL SYSTEM - INTERPRETATION - MEYER,AG	JOURNAL OF POLITICS			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								Meyer AlfredG., 1965, SOVIET POLITICAL SYS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	4					850	851		10.2307/2127686	http://dx.doi.org/10.2307/2127686			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF818					2022-12-18	WOS:A1966ZF81800016
J	BARRETT, RH				BARRETT, RH			AUSTRALIAN PARTY POLITICS - JUPP,J	JOURNAL OF POLITICS			English	Book Review									UNIV MISSISSIPPI,UNIVERSITY,MS	University of Mississippi								Jupp James, 1964, AUSTR PARTY POLITICS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	1					227	229		10.2307/2127657	http://dx.doi.org/10.2307/2127657			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF815					2022-12-18	WOS:A1966ZF81500029
J	BARTON, WV				BARTON, WV			CITIES AND THE FEDERAL SYSTEM - MARTIN,RC	JOURNAL OF POLITICS			English	Book Review									SW TEXAS STATE COLL,SAN MARCOS,TX									Martin Roscoe C., 1965, CITIES FEDERAL SYSTE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	3					671	672		10.2307/2128162	http://dx.doi.org/10.2307/2128162			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF817					2022-12-18	WOS:A1966ZF81700008
J	BERND, JL				BERND, JL			PARTY AND POLICY-MAKING - HOUSE REPUBLICAN POLICY COMMITTEE - JONES,CO	JOURNAL OF POLITICS			English	Book Review									VIRGINIA POLYTECH INST,BLACKSBURG,VA	Virginia Polytechnic Institute & State University								JONES CO, 1964, PARTY POLICY MAKING	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	1					231	232		10.2307/2127659	http://dx.doi.org/10.2307/2127659			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF815					2022-12-18	WOS:A1966ZF81500031
J	BERRY, PC				BERRY, PC			AFTER NUCLEAR ATTACK - DEMOGRAPHIC INQUIRY - HEER,DM	JOURNAL OF POLITICS			English	Book Review									HUDSON INST,HUDSON,NY									HEER DM, 1965, NUCLEAR ATTACK DEMOG	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	3					704	705		10.2307/2128183	http://dx.doi.org/10.2307/2128183			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF817					2022-12-18	WOS:A1966ZF81700035
J	BILINSKY, Y				BILINSKY, Y			PENKOVSKIY PAPERS - PENKOVSKIY,O	JOURNAL OF POLITICS			English	Book Review																		PENKOVSKIY O, PENKOVSKIY PAPERS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	3					688	&		10.2307/2128173	http://dx.doi.org/10.2307/2128173			0	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF817					2022-12-18	WOS:A1966ZF81700024
J	BLUHM, WT				BLUHM, WT			THEORY AND METHOD OF POLITICAL ANALYSIS - MEEHAN,EJ	JOURNAL OF POLITICS			English	Book Review									UNIV ROCHESTER,ROCHESTER,NY	University of Rochester								MEEHAN EJ, 1965, THEORY METHOD POLITI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	4					840	841		10.2307/2127680	http://dx.doi.org/10.2307/2127680			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF818					2022-12-18	WOS:A1966ZF81800009
J	BRAND, CF				BRAND, CF			NATIONALISATION IN BRITISH POLITICS - BARRY,EE	JOURNAL OF POLITICS			English	Book Review																		BARRY EE, NATIONALISATION BRIT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	3					692	693		10.2307/2128176	http://dx.doi.org/10.2307/2128176			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF817					2022-12-18	WOS:A1966ZF81700027
J	BRAUNTHAL, G				BRAUNTHAL, G			ELECTION CAMPAIGN AND VOTER TRADITION IN 1961 BUNDESTAG ELECTIONS - GERMAN - VOGEL,B AND HAUNGS,P	JOURNAL OF POLITICS			English	Book Review									UNIV MASSACHUSETTS,AMHERST,MA	University of Massachusetts System; University of Massachusetts Amherst								VOGEL B, 1965, WAHLKAMPF WAHLERTRAD	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	1					234	235		10.2307/2127661	http://dx.doi.org/10.2307/2127661			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF815					2022-12-18	WOS:A1966ZF81500033
J	BROWN, BE				BROWN, BE			INDUSTRIALIZATION AND DEMOCRACY - SCHWEINITZ,KD	JOURNAL OF POLITICS			English	Book Review									CUNY,BROOKLYN COLL,NEW YORK,NY	City University of New York (CUNY) System; Brooklyn College (CUNY)								SCHWEINITZ KD, 1964, IND DEMOCRACY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1966	28	1					196	198		10.2307/2127640	http://dx.doi.org/10.2307/2127640			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF815					2022-12-18	WOS:A1966ZF81500009
J	BURNETT, BG				BURNETT, BG			ORGANIZED LABOR IN LATIN-AMERICA - ALEXANDER,RJ	JOURNAL OF POLITICS			English	Book Review									WHITTIER COLL, WHITTIER, CA USA									Alexander Robert J., 1965, ORG LABOR LATIN AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.		1966	28	4					865	867						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZF818					2022-12-18	WOS:A1966ZF81800031
