PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WILSFORD, D				WILSFORD, D			CONFLICT AND RHETORIC IN FRENCH POLICY-MAKING - BAUMGARTNER,FR	JOURNAL OF POLITICS			English	Book Review											WILSFORD, D (corresponding author), GEORGIA INST TECHNOL, ATLANTA, GA 30332 USA.							Baumgartner F.R., 1989, CONFLICT RHETORIC FR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	1991	53	2					583	586		10.2307/2131789	http://dx.doi.org/10.2307/2131789			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	FM308					2022-12-18	WOS:A1991FM30800031
J	WOLFENSTEIN, EV				WOLFENSTEIN, EV			KLEIN,MELANIE AND CRITICAL SOCIAL-THEORY - ALFORD,CF	JOURNAL OF POLITICS			English	Book Review											WOLFENSTEIN, EV (corresponding author), UNIV CALIF LOS ANGELES, LOS ANGELES, CA 90024 USA.							Alford C.F., 1989, M KLEIN CRITICAL SOC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	1991	53	2					572	575		10.2307/2131785	http://dx.doi.org/10.2307/2131785			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	FM308					2022-12-18	WOS:A1991FM30800027
J	WOODARD, JD				WOODARD, JD			32ND POLITICS - POLITICAL ADVERTISING IN THE EIGHTIES - KERN,M	JOURNAL OF POLITICS			English	Book Review											WOODARD, JD (corresponding author), CLEMSON UNIV, CLEMSON, SC 29631 USA.							KERN M, 1989, 32ND POLITICS POLITI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	1991	53	2					553	554		10.2307/2131776	http://dx.doi.org/10.2307/2131776			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FM308					2022-12-18	WOS:A1991FM30800018
J	ANDERSON, JJ				ANDERSON, JJ			INDUSTRY AND POLITICS IN WEST-GERMANY - TOWARD THE 3RD REPUBLIC - KATZENSTEIN,PJ	JOURNAL OF POLITICS			English	Book Review											ANDERSON, JJ (corresponding author), BROWN UNIV,PROVIDENCE,RI 02912, USA.							KATZENSTEIN PJ, 1989, IND POLITICS W GERMA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					276	279		10.2307/2131751	http://dx.doi.org/10.2307/2131751			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400033
J	BECKWITH, K				BECKWITH, K			BANANAS, BEACHES AND BASES - MAKING FEMINIST SENSE OF INTERNATIONAL-POLITICS - ENLOE,C	JOURNAL OF POLITICS			English	Book Review											BECKWITH, K (corresponding author), COLL WOOSTER, WOOSTER, OH 44691 USA.							Enloe Cynthia, 1990, BANANAS BASES BEACHE	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	1991	53	1					290	292		10.2307/2131757	http://dx.doi.org/10.2307/2131757			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400039
J	BERRY, WD				BERRY, WD			THE POLITICS OF PUBLIC BUDGETING - GETTING AND SPENDING, BORROWING AND BALANCING - RUBIN,IS	JOURNAL OF POLITICS			English	Book Review											BERRY, WD (corresponding author), FLORIDA STATE UNIV,TALLAHASSEE,FL 32306, USA.							Rubin Irene, 1990, POLITICS PUBLIC BUDG	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					252	254		10.2307/2131740	http://dx.doi.org/10.2307/2131740			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400021
J	BRADY, LP				BRADY, LP			CONFLICT-RESOLUTION - THE ANALYTIC HIERARCHY APPROACH - SAATY,TL, ALEXANDER,JM	JOURNAL OF POLITICS			English	Book Review											BRADY, LP (corresponding author), GEORGIA INST TECHNOL,ATLANTA,GA 30332, USA.							Saaty TL., 1989, CONFLICT RESOLUTION	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					286	288		10.2307/2131755	http://dx.doi.org/10.2307/2131755			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400037
J	BURKE, JF				BURKE, JF			LIFE-WORLD AND POLITICS - BETWEEN MODERNITY AND POSTMODERNITY - WHITE,SK	JOURNAL OF POLITICS			English	Book Review											BURKE, JF (corresponding author), UNIV HOUSTON DOWNTOWN,HOUSTON,TX 77002, USA.							WHITE SK, 1989, LIFE WORLD POLITICS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					265	267		10.2307/2131746	http://dx.doi.org/10.2307/2131746			3	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400028
J	CAPORASO, JA				CAPORASO, JA			IN THE DOMINIONS OF DEBT - HISTORICAL-PERSPECTIVE ON DEPENDENT DEVELOPMENT - SCHWARTZ,HM	JOURNAL OF POLITICS			English	Book Review											CAPORASO, JA (corresponding author), UNIV WASHINGTON,SEATTLE,WA 98195, USA.							Schwartz H., 1989, DOMINIONS DEBT HIST	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					292	293		10.2307/2131758	http://dx.doi.org/10.2307/2131758			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400040
J	CHAN, S				CHAN, S			INQUIRY, LOGIC AND INTERNATIONAL-POLITICS - MOST,BA, STARR,H	JOURNAL OF POLITICS			English	Book Review											CHAN, S (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							Starr, 1989, INQUIRY LOGIC INT PO	1	0	0	0	2	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					281	283		10.2307/2131753	http://dx.doi.org/10.2307/2131753			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400035
J	DERIAN, JD				DERIAN, JD			RULES, NORMS, AND DECISION - ON THE CONDITIONS OF PRACTICAL AND LEGAL REASONING IN INTERNATIONAL-RELATIONS AND DOMESTIC AFFAIRS - KRATOCHWIL,FV	JOURNAL OF POLITICS			English	Book Review											DERIAN, JD (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							Kratochwil Friedrich V., 1989, RULES NORMS DECISION	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					288	289		10.2307/2131756	http://dx.doi.org/10.2307/2131756			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400038
J	ELSHTAIN, JB				ELSHTAIN, JB			DEMOCRACY AND ITS CRITICS - DAHL,RA	JOURNAL OF POLITICS			English	Book Review											ELSHTAIN, JB (corresponding author), VANDERBILT UNIV,NASHVILLE,TN 37240, USA.							Dahl Robert A., 1989, DEMOCRACY CRITICS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					218	221		10.2307/2131730	http://dx.doi.org/10.2307/2131730			4	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400041
J	FLEMMING, RB				FLEMMING, RB			THE APPEAL OF CIVIL-LAW - A POLITICAL-ECONOMIC ANALYSIS OF LITIGATION - MCINTOSH,WV	JOURNAL OF POLITICS			English	Book Review											FLEMMING, RB (corresponding author), TEXAS A&M UNIV SYST,COLLEGE STN,TX 77843, USA.							McIntosh Wayne V., 1990, APPEAL CIVIL LAW POL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					254	256		10.2307/2131741	http://dx.doi.org/10.2307/2131741			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400022
J	FOLEY, MW				FOLEY, MW			LATIN-AMERICAN POLITICS - A THEORETICAL FRAMEWORK - DITELLA,TS	JOURNAL OF POLITICS			English	Book Review											FOLEY, MW (corresponding author), CATHOLIC UNIV AMER,WASHINGTON,DC 20064, USA.							DITELLA TS, 1990, LATIN AM POLITICS TH	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					280	281		10.2307/2131752	http://dx.doi.org/10.2307/2131752			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400034
J	GUTH, JL				GUTH, JL			LET YOUR LIFE SPEAK - A STUDY OF POLITICS, RELIGION, AND ANTINUCLEAR WEAPONS ACTIVISM - HOLSWORTH,RD	JOURNAL OF POLITICS			English	Book Review											GUTH, JL (corresponding author), FURMAN UNIV,GREENVILLE,SC 29613, USA.							Holsworth Robert D, 1989, LET YOUR LIFE SPEAK	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					247	249		10.2307/2131738	http://dx.doi.org/10.2307/2131738			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400019
J	HENSCHEN, BM				HENSCHEN, BM			THE COURT VS CONGRESS - PRAYER, BUSING, AND ABORTION - KEYNES,E, MILLER,RK	JOURNAL OF POLITICS			English	Book Review											HENSCHEN, BM (corresponding author), LOYOLA UNIV,CHICAGO,IL 60611, USA.							Keynes Edward, 1989, COURT VS C PRAYER BU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					257	258		10.2307/2131742	http://dx.doi.org/10.2307/2131742			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400023
J	KOCH, AM				KOCH, AM			SKEPTICISM AND POLITICAL-PARTICIPATION - BOTWINICK,A	JOURNAL OF POLITICS			English	Book Review											KOCH, AM (corresponding author), WINTHROP COLL,ROCK HILL,SC 29733, USA.							BOTWINICK A, 1990, SKEPTICISM POLITICAL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					263	265		10.2307/2131745	http://dx.doi.org/10.2307/2131745			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400027
J	MAPEL, DR				MAPEL, DR			LIBERALISM AND THE MORAL LIFE - ROSENBLUM,N	JOURNAL OF POLITICS			English	Book Review											MAPEL, DR (corresponding author), UNIV COLORADO, BOULDER, CO 80309 USA.							[Anonymous], LIBERALISM AMSTERDAM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	1991	53	1					260	263						4	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400025
J	MAPEL, DR				MAPEL, DR			LIBERALISMS - ESSAYS IN POLITICAL-PHILOSOPHY - GRAY,J	JOURNAL OF POLITICS			English	Book Review																		Gray J., 1989, LIBERALISMS ESSAYS P	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	FEB	1991	53	1					260	263						4	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400026
J	MARGOLIS, M				MARGOLIS, M			FRAGILE DEMOCRACY - THE USE AND ABUSE OF POWER IN WESTERN SOCIETIES - ETZIONIHALEVY,E	JOURNAL OF POLITICS			English	Book Review											MARGOLIS, M (corresponding author), UNIV CINCINNATI,CINCINNATI,OH 45221, USA.							ETZIONIHALEVY E, 1989, FRAGILE DEMOCRACY US	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					270	272		10.2307/2131748	http://dx.doi.org/10.2307/2131748			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400030
J	MARTINEZ, MD				MARTINEZ, MD			THE DEMOBILIZATION OF AMERICAN VOTERS - A COMPREHENSIVE THEORY OF VOTER TURNOUT - AVEY,MJ	JOURNAL OF POLITICS			English	Book Review											MARTINEZ, MD (corresponding author), UNIV FLORENCE,I-50121 FLORENCE,ITALY.							AVEY MJ, 1989, DEMOBILIZATION AM VO	1	0	0	1	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					240	243		10.2307/2131735	http://dx.doi.org/10.2307/2131735			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400016
J	MOCK, C				MOCK, C			BUREAUCRACY - WHAT GOVERNMENT AGENCIES DO AND WHY THEY DO IT - WILSON,JQ	JOURNAL OF POLITICS			English	Book Review											MOCK, C (corresponding author), UNIV ILLINOIS,CHICAGO,IL 60680, USA.							WILSON JQ, 1989, BUREQUCRACY WHAT GOV	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					249	252		10.2307/2131739	http://dx.doi.org/10.2307/2131739			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400020
J	PRIDE, RA				PRIDE, RA			RACE, CLASS, AND EDUCATION - THE POLITICS OF 2ND GENERATION DISCRIMINATION - MEIER,K, STEWART,J, ENGLAND,RE	JOURNAL OF POLITICS			English	Book Review											PRIDE, RA (corresponding author), VANDERBILT UNIV,NASHVILLE,TN 37240, USA.							Meier K.J., 1990, RACE CLASS ED POLITI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					245	247		10.2307/2131737	http://dx.doi.org/10.2307/2131737			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400018
J	SHARE, D				SHARE, D			POLICY STABILITY AND DEMOCRATIC CHANGE - ENERGY IN SPAIN TRANSITION - LANCASTER,TD	JOURNAL OF POLITICS			English	Book Review											SHARE, D (corresponding author), UNIV PUGET SOUND,TACOMA,WA 98416, USA.							Lancaster Thomas, 1989, POLICY STABILITY DEM	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					274	276		10.2307/2131750	http://dx.doi.org/10.2307/2131750			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400032
J	STURROCK, DE				STURROCK, DE			THE DISAPPEARING SOUTH - STUDIES IN REGIONAL CHANGE AND CONTINUITY - STEED,RP, MORELAND,LW, BAKER,TA	JOURNAL OF POLITICS			English	Book Review											STURROCK, DE (corresponding author), WITTENBERG UNIV,SPRINGFIELD,OH 45501, USA.							Steed RobertP., 1990, DISAPPEARING S STUDI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					238	240		10.2307/2131734	http://dx.doi.org/10.2307/2131734			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400015
J	WALTON, H				WALTON, H			BLACK-POLITICS IN CONSERVATIVE AMERICA - POHLMANN,M	JOURNAL OF POLITICS			English	Book Review											WALTON, H (corresponding author), SAVANNAH STATE COLL,SAVANNAH,GA 31404, USA.							POHLMANN MD, 1990, BLACK POLITICS CONSE	1	0	0	0	3	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					243	245		10.2307/2131736	http://dx.doi.org/10.2307/2131736			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400017
J	WU, SSG				WU, SSG			THE BALANCE OF POWER - STABILITY IN INTERNATIONAL SYSTEMS - NIOU,EMS, ORDESHOOK,PC, ROSE,GF	JOURNAL OF POLITICS			English	Book Review											WU, SSG (corresponding author), TEXAS A&M UNIV SYST,COLLEGE STN,TX 77843, USA.							Niou EmersonM.S., 1989, BALANCE POWER STABIL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	FEB	1991	53	1					284	285		10.2307/2131754	http://dx.doi.org/10.2307/2131754			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FD204					2022-12-18	WOS:A1991FD20400036
J	AMES, B				AMES, B			THE MANIPULATION OF CONSENT - THE STATE AND WORKING-CLASS CONSCIOUSNESS IN BRAZIL - COHEN,Y	JOURNAL OF POLITICS			English	Book Review											AMES, B (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							Cohen Youssef., 1989, MANIPULATION CONSENT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1309	1311		10.2307/2131710	http://dx.doi.org/10.2307/2131710			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500032
J	BENNETT, J				BENNETT, J			HEGEL CRITIQUE OF LIBERALISM - SMITH,SB	JOURNAL OF POLITICS			English	Book Review											BENNETT, J (corresponding author), GOUCHER COLL,TOWSON,MD 21204, USA.							Smith S.B.., 1989, HEGELS CRITIQUE LIBE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1292	1295						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500026
J	BERNSTEIN, RA				BERNSTEIN, RA			ISSUES AND ELECTIONS - PRESIDENTIAL VOTING IN CONTEMPORARY AMERICA - A REVISIONIST VIEW - ELLIOT,EW	JOURNAL OF POLITICS			English	Book Review									TEXAS A&M UNIV SYST,COLLEGE STN,TX 77843	Texas A&M University System; Texas A&M University College Station	BERNSTEIN, RA (corresponding author), AUBURN UNIV,AUBURN,AL 36849, USA.							ELLIOT EW, 1989, ISSUES ELECTIONS PRE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1272	1274		10.2307/2131695	http://dx.doi.org/10.2307/2131695			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500017
J	BOKINA, J				BOKINA, J			SCREENS OF POWER - IDEOLOGY, DOMINATION, AND RESISTANCE IN INFORMATIONAL SOCIETY - LUKE,TW	JOURNAL OF POLITICS			English	Book Review																		Luke Timothy W., 1989, SCREENS POWER IDEOLO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1298	1300		10.2307/2131706	http://dx.doi.org/10.2307/2131706			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500028
J	DWORETZ, SM				DWORETZ, SM			THE PRESENCE OF THE PAST - ESSAYS ON THE STATE AND THE CONSTITUTION - WOLIN,SS	JOURNAL OF POLITICS			English	Book Review											DWORETZ, SM (corresponding author), WHEATON COLL,NORTON,MA 02766, USA.							WOLIN S, 1989, PRESENCE PAST ESSAYS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1283	1286		10.2307/2131700	http://dx.doi.org/10.2307/2131700			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500022
J	EDEN, R				EDEN, R			NIETZSCHE NEW SEAS - EXPLORATIONS IN PHILOSOPHY, AESTHETICS AND POLITICS - GILLESPIE,MA, STRONG,TB	JOURNAL OF POLITICS			English	Book Review											EDEN, R (corresponding author), HILLSDALE COLL,HILLSDALE,MI 49242, USA.							GILLESPIE M, 1988, NIETZSCHES NEW SEAS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1295	1298		10.2307/2131705	http://dx.doi.org/10.2307/2131705			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500027
J	EDINGER, LJ				EDINGER, LJ			LEADERSHIP AND POLITICS - NEW PERSPECTIVES IN POLITICAL-SCIENCE - JONES,BD	JOURNAL OF POLITICS			English	Book Review											EDINGER, LJ (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							Jones BD, 1989, LEADERSHIP POLITICS	1	0	0	1	2	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1304	1306		10.2307/2131708	http://dx.doi.org/10.2307/2131708			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500030
J	EISENACH, EJ				EISENACH, EJ			HAPPY SLAVES - A CRITIQUE OF CONSENT THEORY - HERZOG,D	JOURNAL OF POLITICS			English	Book Review											EISENACH, EJ (corresponding author), UNIV TULSA,TULSA,OK 74104, USA.							Herzog Don, 1989, HAPPY SLAVES CRITIQU	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1286	1288		10.2307/2131701	http://dx.doi.org/10.2307/2131701			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500023
J	GALSTON, WA				GALSTON, WA			SOCIAL-JUSTICE RECONSIDERED - THE PROBLEM OF APPROPRIATE PRECISION IN A THEORY OF JUSTICE - MAPEL,D	JOURNAL OF POLITICS			English	Book Review											GALSTON, WA (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							MAPEL D, 1989, SOCIAL JUSTICE RECON	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1288	1290		10.2307/2131702	http://dx.doi.org/10.2307/2131702			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500024
J	GRIEVES, FL				GRIEVES, FL			RELUCTANT REALISTS - THE CDU/CSU AND WEST-GERMAN OSTPOLITIK - CLEMENS,C	JOURNAL OF POLITICS			English	Book Review											GRIEVES, FL (corresponding author), UNIV MONTANA,MISSOULA,MT 59812, USA.							Clemens Clay, 1989, RELUCTANT REALISTS C	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	NOV	1990	52	4					1315	1318		10.2307/2131713	http://dx.doi.org/10.2307/2131713			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500035
J	HARRIS, FR				HARRIS, FR			THE TRANSFORMATION OF THE UNITED-STATES SENATE - SINCLAIR,B	JOURNAL OF POLITICS			English	Book Review											HARRIS, FR (corresponding author), UNIV NEW MEXICO, ALBUQUERQUE, NM 87131 USA.							SINCLAIR B, 1989, TRANSFORMATION US SE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	1990	52	4					1261	1263						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500011
J	HARRIS, FR				HARRIS, FR			CALL TO ORDER - FLOOR POLITICS IN THE HOUSE AND SENATE - SMITH,SS	JOURNAL OF POLITICS			English	Book Review																		SMITH S, 1989, CALL ORDER FLOOR POL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	1990	52	4					1261	1263						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500012
J	HERZIK, EB				HERZIK, EB			PRESIDENTIAL INFLUENCE AND THE ADMINISTRATIVE STATE - WATERMAN,RW	JOURNAL OF POLITICS			English	Book Review											HERZIK, EB (corresponding author), UNIV NEVADA, RENO, NV 89557 USA.							[Anonymous], 1989, PRESIDENTIAL INFLUEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	1990	52	4					1268	1272						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500015
J	HERZIK, EB				HERZIK, EB			THE PRESIDENT AS PRISONER - A STRUCTURAL CRITIQUE OF THE CARTER AND REAGAN YEARS - GROVER,WF	JOURNAL OF POLITICS			English	Book Review																		GROVER WF, 1989, PRESIDENT PRISONER S	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	1990	52	4					1268	1272						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	EM675					2022-12-18	WOS:A1990EM67500016
