PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Pelissero, JP				Pelissero, JP			Exerts and politicians: Reform challenges to machine politics in New York, Cleveland, and Chicago - Finegold,K	JOURNAL OF POLITICS			English	Book Review											Pelissero, JP (corresponding author), LOYOLA UNIV,CHICAGO,IL 60611, USA.							Finegold Kenneth, 1995, EXPERTS POLITICIANS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	AUG	1996	58	3					884	885		10.2307/2960456	http://dx.doi.org/10.2307/2960456			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200027
J	Peterson, VS				Peterson, VS			Women of Japan and Korea: Continuity and change - Gelb,J, Palley,ML	JOURNAL OF POLITICS			English	Book Review											Peterson, VS (corresponding author), UNIV ARIZONA, TUCSON, AZ 85721 USA.		Peterson, V Spike/AAK-2525-2021	Peterson, V Spike/0000-0002-4401-8558				Gelb J., 1994, WOMEN JAPAN KOREA CO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					870	878						9	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200022
J	Peterson, VS				Peterson, VS			Women, gender and world politics: Perspectives, policies, and prospects - Beckman,PR, DAmico,F	JOURNAL OF POLITICS			English	Book Review											Peterson, VS (corresponding author), UNIV ARIZONA, TUCSON, AZ 85721 USA.		Peterson, V Spike/AAK-2525-2021	Peterson, V Spike/0000-0002-4401-8558				Beckman P. R., 1994, WOMEN GENDER WORLD P	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					870	878						9	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200021
J	Peterson, VS				Peterson, VS			Women and revolution in Africa, Asia, and the new world - Tetreault,MA	JOURNAL OF POLITICS			English	Book Review											Peterson, VS (corresponding author), UNIV ARIZONA, TUCSON, AZ 85721 USA.		Peterson, V Spike/AAK-2525-2021	Peterson, V Spike/0000-0002-4401-8558				Tetreault Mary Ann, 1994, WOMEN REVOLUTION AFR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					870	878						9	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200023
J	Peterson, VS				Peterson, VS			Feminists, Islam, and nation: Gender and the making of modern Egypt - Badran,M	JOURNAL OF POLITICS			English	Book Review											Peterson, VS (corresponding author), UNIV ARIZONA, TUCSON, AZ 85721 USA.		Peterson, V Spike/AAK-2525-2021	Peterson, V Spike/0000-0002-4401-8558				Badran Margot., 1995, FEMINISTS ISLAM NATI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					870	878						9	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200020
J	Reese, LA				Reese, LA			Local elites in Western democracies: A comparative analysis of urban political leaders in the US, Sweden, & The Netherlands - Eldersveld,SJ, Stromberg,L, Derksen,W	JOURNAL OF POLITICS			English	Book Review											Reese, LA (corresponding author), WAYNE STATE UNIV,DETROIT,MI 48202, USA.			Reese, Laura/0000-0003-4217-970X				Eldersveld Samuel J., 1995, LOCAL ELITES W DEMOC	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	AUG	1996	58	3					905	908		10.2307/2960467	http://dx.doi.org/10.2307/2960467			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200039
J	Stiehm, JH				Stiehm, JH			Erotic liberalism: Women and revolution in Montesquieu's Persian Letters - Schaub,DJ	JOURNAL OF POLITICS			English	Book Review											Stiehm, JH (corresponding author), FLORIDA INT UNIV,MIAMI,FL 33199, USA.							Schaub DianaJ., 1995, EROTIC LIBERALISM WO	1	0	0	0	2	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	AUG	1996	58	3					895	897		10.2307/2960462	http://dx.doi.org/10.2307/2960462			3	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200034
J	Thomas, KP				Thomas, KP			Who adjusts? Domestic sources of foreign economic policy during the interwar years - Simmons,BA	JOURNAL OF POLITICS			English	Book Review											Thomas, KP (corresponding author), UNIV MISSOURI, ST LOUIS, MO 63121 USA.							Simmons BA., 1994, WHO ADJUSTS DOMESTIC	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					931	934						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200052
J	Thomas, KP				Thomas, KP			The political economy of policy coordination: International adjustment since 1945 - Webb,MC	JOURNAL OF POLITICS			English	Book Review											Thomas, KP (corresponding author), UNIV MISSOURI, ST LOUIS, MO 63121 USA.							WEBB M, 1995, POLITICAL EC POLICY	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	AUG	1996	58	3					931	934						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200053
J	vanMill, D				vanMill, D			The possibility of rational outcomes from democratic discourse and procedures - Rejoinder	JOURNAL OF POLITICS			English	Editorial Material											vanMill, D (corresponding author), UNIV CHICAGO,CHICAGO,IL 60637, USA.							HABERMAS J, 1982, HABERMAS CRITICAL DE; Habermas J., 1992, POSTMETAPHYSICAL THI	2	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	AUG	1996	58	3					757	759		10.2307/2960442	http://dx.doi.org/10.2307/2960442			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200008
J	Williams, MS				Williams, MS			Pluralism, justice, and equality - Miller,D, Walzer,M	JOURNAL OF POLITICS			English	Book Review											Williams, MS (corresponding author), UNIV TORONTO,TORONTO,ON M5S 1A1,CANADA.							Miller D., 1995, PLURALISM JUSTICE EQ	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	AUG	1996	58	3					897	900		10.2307/2960463	http://dx.doi.org/10.2307/2960463			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	VE582					2022-12-18	WOS:A1996VE58200035
J	Bartlett, RC				Bartlett, RC			Plato's world: Man's place in the cosmos - Cropsey,J	JOURNAL OF POLITICS			English	Book Review											Bartlett, RC (corresponding author), EMORY UNIV,ATLANTA,GA 30322, USA.							Cropsey Joseph, 1995, PLATOS WORLD MANS PL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					587	589		10.2307/2960255	http://dx.doi.org/10.2307/2960255			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700032
J	BoxSteffensmeier, JM				BoxSteffensmeier, JM			Challengers, competition, and reelection: Comparing senate and house elections - Krasno,JS	JOURNAL OF POLITICS			English	Book Review											BoxSteffensmeier, JM (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.		Box-Steffensmeier, Janet/AAF-7634-2019	Box-Steffensmeier, Janet/0000-0002-0878-6269				KRASNO JS, 1994, CHALLENGERS COMPETIT	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					575	577		10.2307/2960248	http://dx.doi.org/10.2307/2960248			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700024
J	Brockett, CD				Brockett, CD			Power and profits: US policy, in Central America - Cox,RW	JOURNAL OF POLITICS			English	Book Review											Brockett, CD (corresponding author), UNIV SOUTH,SEWANEE,TN 37375, USA.		Brockett, Charles/AAJ-1995-2020					Cox RW., 1994, POWER PROFITS US POL	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					610	612		10.2307/2960265	http://dx.doi.org/10.2307/2960265			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700044
J	Camp, RA				Camp, RA			The paradox of revolution, labor, the state, and authoritarianism in Mexico - Middlebrook,KJ	JOURNAL OF POLITICS			English	Book Review											Camp, RA (corresponding author), TULANE UNIV,NEW ORLEANS,LA 70118, USA.							Middlebrook Kevin J., 1995, PARADOX REVOLUTION L	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					602	603		10.2307/2960261	http://dx.doi.org/10.2307/2960261			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700039
J	Damico, AJ				Damico, AJ			Intimacy and spectacle: Liberal theory as political education - Esquith,SL	JOURNAL OF POLITICS			English	Book Review											Damico, AJ (corresponding author), UNIV FLORIDA,GAINESVILLE,FL 32611, USA.							Esquith Stephen L., 1994, INTIMACY SPECTACLE L	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					584	586		10.2307/2960253	http://dx.doi.org/10.2307/2960253			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700030
J	Ellenbogen, PD				Ellenbogen, PD			Education, democracy and public knowledge - Kelly,EA	JOURNAL OF POLITICS			English	Book Review											Ellenbogen, PD (corresponding author), COLBY COLL,WATERVILLE,ME 04901, USA.							KELLY E, 1995, ED DEMOCRACY PUBLIC	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					586	587		10.2307/2960254	http://dx.doi.org/10.2307/2960254			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700031
J	Ericson, DF				Ericson, DF			The myth of American individualism: The protestant origins of American political thought - Shain,BA	JOURNAL OF POLITICS			English	Book Review											Ericson, DF (corresponding author), WICHITA STATE UNIV,WICHITA,KS 67260, USA.							SHAIN BA, 1995, MYTH AM INDIVIDUALIS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					582	584		10.2307/2960252	http://dx.doi.org/10.2307/2960252			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700029
J	Frohock, FM				Frohock, FM			Psychosis and power: Threats to democracy in the self and the group - Glass,JM	JOURNAL OF POLITICS			English	Book Review											Frohock, FM (corresponding author), SYRACUSE UNIV,SYRACUSE,NY 13244, USA.							Glass, 1995, PSYCHOSIS POWER THRE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					591	592		10.2307/2960257	http://dx.doi.org/10.2307/2960257			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700034
J	Grimshaw, WJ				Grimshaw, WJ			Politics and welfare in Birmingham, 1900-1975 - LaMonte,ES	JOURNAL OF POLITICS			English	Book Review											Grimshaw, WJ (corresponding author), IIT,CHICAGO,IL 60616, USA.							LaMonte E.S., 1995, POLITICS WELFARE BIR	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					578	580		10.2307/2960250	http://dx.doi.org/10.2307/2960250			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700026
J	Hill, LB				Hill, LB			Thickening government: Federal hierarchy and the diffusion of accountability - Light,PC	JOURNAL OF POLITICS			English	Book Review											Hill, LB (corresponding author), UNIV OKLAHOMA,NORMAN,OK 73019, USA.							Light Paul C., 1995, THICKENING GOVT FEDE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					571	573		10.2307/2960246	http://dx.doi.org/10.2307/2960246			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700022
J	Ivers, G				Ivers, G			Foreordained failure: The quest for a constitutional principle of religious freedom - Smith,SD	JOURNAL OF POLITICS			English	Book Review											Ivers, G (corresponding author), AMERICAN UNIV, WASHINGTON, DC 20016 USA.							Smith Steven D, 1995, FOREORDAINED FAILURE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	1996	58	2					580	582						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700028
J	Ivers, G				Ivers, G			Securing religions liberty: Principles for judicial interpretation of the religion clauses - Choper,JH	JOURNAL OF POLITICS			English	Book Review											Ivers, G (corresponding author), AMERICAN UNIV, WASHINGTON, DC 20016 USA.							CHOPER JESSE, 1995, SECURING RELIG LIBER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	MAY	1996	58	2					580	582						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700027
J	Milyo, J				Milyo, J			Partisan politics, divided government, and the economy - Alesina,A, Rosenthal,H	JOURNAL OF POLITICS			English	Book Review											Milyo, J (corresponding author), TUFTS UNIV,MEDFORD,MA 02155, USA.							ALESINA A, 1995, PARTISAN POLITICS DI	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.	MAY	1996	58	2					559	561		10.2307/2960241	http://dx.doi.org/10.2307/2960241			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	UR177					2022-12-18	WOS:A1996UR17700016
