PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Farrar-Myers, VA				Farrar-Myers, VA			The Clinton Wars: The Constitution, Congress and War Powers.	JOURNAL OF POLITICS			English	Book Review									Univ Texas, Arlington, TX 76019 USA	University of Texas System; University of Texas Arlington	Farrar-Myers, VA (corresponding author), Univ Texas, Arlington, TX 76019 USA.							Hendrickson RC., 2002, CLINTON WARS CONSTIT	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1331	1333		10.1017/S0022381600004370	http://dx.doi.org/10.1017/S0022381600004370			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900030
J	Friedman, EJ				Friedman, EJ			After the revolution: Gender and democracy in El Salvador, Nicaragua, and Guatemala.	JOURNAL OF POLITICS			English	Book Review									Columbia Univ Barnard Coll, New York, NY 10027 USA	Columbia University	Friedman, EJ (corresponding author), Columbia Univ Barnard Coll, New York, NY 10027 USA.			Friedman, Elisabeth Jay/0000-0003-3134-4124				Luciak I.A., 2001, REVOLUTION GENDER DE	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	2004	66	4					1328	1330		10.1017/S0022381600004357	http://dx.doi.org/10.1017/S0022381600004357			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900028
J	Hallerberg, M				Hallerberg, M			Federalism doomed? European federalism between integration and separation.	JOURNAL OF POLITICS			English	Book Review									Univ Pittsburgh, Pittsburgh, PA 15260 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh	Hallerberg, M (corresponding author), Univ Pittsburgh, Pittsburgh, PA 15260 USA.							HEINEMANNGRUDER A, 2002, FEDERALISM DOOMED EU	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1321	1322		10.1017/S002238160000431X	http://dx.doi.org/10.1017/S002238160000431X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900024
J	Lawler, PA				Lawler, PA			America after Tocqueville: Democracy against difference.	JOURNAL OF POLITICS			English	Book Review									Berry Coll, Mt Berry, GA USA		Lawler, PA (corresponding author), Berry Coll, Mt Berry, GA USA.							MITCHELL H, 2002, AMER TOCQUEVILLE DEM	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1343	1345		10.1017/S0022381600004436	http://dx.doi.org/10.1017/S0022381600004436			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900036
J	Osa, M				Osa, M			Dynamics of contention.	JOURNAL OF POLITICS			English	Book Review									Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	Osa, M (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							McAdam Doug, 2001, SOC MOVEMENT STUD	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1324	1326		10.1017/S0022381600004333	http://dx.doi.org/10.1017/S0022381600004333			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900026
J	Portney, KE				Portney, KE			Garbage wars: The struggle for environmental justice in Chicago.	JOURNAL OF POLITICS			English	Book Review									Tufts Univ, Medford, MA 02155 USA	Tufts University	Portney, KE (corresponding author), Tufts Univ, Medford, MA 02155 USA.							Pellow D.N., 2002, GARBAGE WARS STRUGGL	1	0	0	0	3	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1317	1318		10.1017/S0022381600004291	http://dx.doi.org/10.1017/S0022381600004291			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900022
J	Richardson, NR				Richardson, NR			Contending liberalisms in world politics: Ideology and power	JOURNAL OF POLITICS			English	Book Review									Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Richardson, NR (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							Richardson James., 2001, CONTENDING LIBERALIS	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1333	1334		10.1017/S0022381600004382	http://dx.doi.org/10.1017/S0022381600004382			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900031
J	Shaw, TC				Shaw, TC			Carl Stokes and the rise of black political power.	JOURNAL OF POLITICS			English	Book Review									Univ S Carolina, Columbia, SC 29208 USA	University of South Carolina; University of South Carolina System; University of South Carolina Columbia	Shaw, TC (corresponding author), Univ S Carolina, Columbia, SC 29208 USA.							Moore Leonard N., 2002, CARL STOKES RISE BLA	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1310	1312		10.1017/S0022381600004254	http://dx.doi.org/10.1017/S0022381600004254			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900018
J	Smith, MC				Smith, MC			The re-enchantment of political science: Christian scholars engage their discipline.	JOURNAL OF POLITICS			English	Book Review									Calvin Coll, Grand Rapids, MI 49506 USA	Calvin University	Smith, MC (corresponding author), Calvin Coll, Grand Rapids, MI 49506 USA.							HEILKE TW, 2001, REENCHANTMENT POLITI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1345	1347		10.1017/S0022381600004448	http://dx.doi.org/10.1017/S0022381600004448			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900037
J	Spence, LK				Spence, LK			The New White Nationalism In America.	JOURNAL OF POLITICS			English	Book Review									Washington Univ, St Louis, MO 63130 USA	Washington University (WUSTL)	Spence, LK (corresponding author), Washington Univ, St Louis, MO 63130 USA.							SWAIN CM, 2002, WHITE NATIONALISM AM	1	0	0	0	3	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1306	1308		10.1017/S0022381600004230	http://dx.doi.org/10.1017/S0022381600004230			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900016
J	Stone, CN				Stone, CN			Cities in the international marketplace: The political economy of urban development in North America and Western Europe.	JOURNAL OF POLITICS			English	Book Review									George Washington Univ, Washington, DC 20052 USA; Univ Maryland, College Pk, MD 20742 USA	George Washington University; University System of Maryland; University of Maryland College Park	Stone, CN (corresponding author), George Washington Univ, Washington, DC 20052 USA.							SAVITCH HV, 2002, CITIES INTER MARKETP	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1323	1324		10.1017/S0022381600004321	http://dx.doi.org/10.1017/S0022381600004321			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900025
J	Thies, MF				Thies, MF			Deliberate discretion? The institutional foundations of bureaucratic control.	JOURNAL OF POLITICS			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA USA	University of California System; University of California Los Angeles	Thies, MF (corresponding author), Univ Calif Los Angeles, Los Angeles, CA USA.							Huber J.D., 2002, DELIBERATE DISCRETIO	1	0	0	2	4	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1315	1317		10.1017/S002238160000428X	http://dx.doi.org/10.1017/S002238160000428X			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900021
J	Topper, K				Topper, K			De-facing power.	JOURNAL OF POLITICS			English	Book Review									Northwestern Univ, Evanston, IL 60208 USA	Northwestern University	Topper, K (corresponding author), Northwestern Univ, Evanston, IL 60208 USA.							[Anonymous], 2000, DEFACING POWER	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	NOV	2004	66	4					1336	1339		10.1017/S0022381600004400	http://dx.doi.org/10.1017/S0022381600004400			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900033
J	Wall, DE				Wall, DE			Affirmative action in antidiscrimination law and policy: An overview and synthesis.	JOURNAL OF POLITICS			English	Book Review									Mississippi State Univ, Mississippi State, MS 39762 USA	Mississippi State University	Wall, DE (corresponding author), Mississippi State Univ, Mississippi State, MS 39762 USA.							LEITER S, 2002, AFFIRMATIVE ACTION A	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3816	1468-2508		J POLIT	J. Polit.	NOV	2004	66	4					1313	1315		10.1017/S0022381600004278	http://dx.doi.org/10.1017/S0022381600004278			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	862QW					2022-12-18	WOS:000224506900020
J	Andersen, K				Andersen, K			The impact of women in public office.	JOURNAL OF POLITICS			English	Book Review									Syracuse Univ, Syracuse, NY 13244 USA	Syracuse University	Andersen, K (corresponding author), Syracuse Univ, Syracuse, NY 13244 USA.							Carroll SusanJ., 2001, IMPACT WOMEN PUBLIC	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					977	979		10.1111/j.0022-3816.2004.286_8.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_8.x			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS					2022-12-18	WOS:000222482400023
J	Baker, A				Baker, A			The politics of market reform in fragile democracies: Argentina, Brazil, Peru, and Venezuela.	JOURNAL OF POLITICS			English	Book Review									Univ Houston, Houston, TX 77004 USA	University of Houston System; University of Houston	Baker, A (corresponding author), Univ Houston, Houston, TX 77004 USA.							Weyland K., 2002, POLITICS MARKET REFO	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					643	645		10.1017/S0022381600008471	http://dx.doi.org/10.1017/S0022381600008471			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300028
J	Bird, C				Bird, C			Liberal pluralism: The implications of value pluralism for political theory and practice.	JOURNAL OF POLITICS			English	Book Review									Univ Virginia, Charlottesville, VA 22903 USA	University of Virginia	Bird, C (corresponding author), Univ Virginia, Charlottesville, VA 22903 USA.							Galston W.A., 2002, LIBERAL PLURALISM IM	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					621	622		10.1017/S0022381600008355	http://dx.doi.org/10.1017/S0022381600008355			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300016
J	Blanton, RG				Blanton, RG			The liberal illusion: Does trade promote peace?	JOURNAL OF POLITICS			English	Book Review									Univ Memphis, Memphis, TN 38152 USA	University of Memphis	Blanton, RG (corresponding author), Univ Memphis, Memphis, TN 38152 USA.							BARBIERI K, 2002, LIB ILLUSION DOES TR	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					660	661		10.1017/S0022381600008550	http://dx.doi.org/10.1017/S0022381600008550			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300036
J	Boehmer, CR				Boehmer, CR			Bound by struggle: The strategic evolution of enduring international rivalries.	JOURNAL OF POLITICS			English	Book Review									Univ Texas, El Paso, TX 79968 USA	University of Texas System; University of Texas El Paso	Boehmer, CR (corresponding author), Univ Texas, El Paso, TX 79968 USA.							MAOZ Z, 2001, BOUND STRUGGLE STRAT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					968	970		10.1111/j.0022-3816.2004.286_3.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_3.x			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS					2022-12-18	WOS:000222482400018
J	Brewer, MD				Brewer, MD			Electoral realignments: A critique of an American genre.	JOURNAL OF POLITICS			English	Book Review									Colby Coll, Waterville, ME 04901 USA	Colby College	Brewer, MD (corresponding author), Colby Coll, Waterville, ME 04901 USA.							Mayhew David., 2002, ELECTORAL REALIGNMEN	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					639	641		10.1017/S0022381600008458	http://dx.doi.org/10.1017/S0022381600008458			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300026
J	Brewer, PR				Brewer, PR			Stealth democracy: Americans' beliefs about how government should work.	JOURNAL OF POLITICS			English	Book Review									Univ Wisconsin, Milwaukee, WI 53201 USA	University of Wisconsin System; University of Wisconsin Milwaukee	Brewer, PR (corresponding author), Univ Wisconsin, Milwaukee, WI 53201 USA.							Hibbing J.R., 2002, STEALTH DEMOCRACY	1	0	0	0	12	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					634	636		10.1017/S0022381600008422	http://dx.doi.org/10.1017/S0022381600008422			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300023
J	Clinton, RL				Clinton, RL			All international politics is local: The diffusion of conflict, integration, and democratization.	JOURNAL OF POLITICS			English	Book Review									Oregon State Univ, Corvallis, OR 97331 USA	Oregon State University	Clinton, RL (corresponding author), Oregon State Univ, Corvallis, OR 97331 USA.							GLEDITSCH K, 2002, INT POLITICS LOCAL D	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					972	973		10.1111/j.0022-3816.2004.286_5.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_5.x			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS					2022-12-18	WOS:000222482400020
J	Djupe, PA				Djupe, PA			Religion returns to the public square: Faith and policy in America.	JOURNAL OF POLITICS			English	Book Review									Denison Univ, Granville, OH 43023 USA	Denison University	Djupe, PA (corresponding author), Denison Univ, Granville, OH 43023 USA.		Djupe, Paul/H-3653-2019	Djupe, Paul/0000-0001-6944-429X				Heclo Hugh, 2003, RELIG RETURNS PUBLIC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					981	983		10.1111/j.0022-3816.2004.286_10.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_10.x			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS					2022-12-18	WOS:000222482400025
J	Glenn, JK				Glenn, JK			Understanding ethnic violence: Fear hatred, and resentment in twentieth century Eastern Europe.	JOURNAL OF POLITICS			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	Glenn, JK (corresponding author), Columbia Univ, New York, NY 10027 USA.							Petersen R., 2002, UNDERSTANDING ETHNIC	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					641	643		10.1017/S002238160000846X	http://dx.doi.org/10.1017/S002238160000846X			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300027
J	Griffin, JD				Griffin, JD			Elbridge Gerry's Salamander: The electoral consequences of the reapportionment revolution.	JOURNAL OF POLITICS			English	Book Review									Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	Griffin, JD (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							Katz Jonathan N., 2002, EG SALAMANDER ELECTO	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					630	632		10.1017/S0022381600008409	http://dx.doi.org/10.1017/S0022381600008409			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300021
J	Haider-Markel, DP				Haider-Markel, DP			Cultures at war: Moral conflicts in western democracies.	JOURNAL OF POLITICS			English	Book Review									Univ Kansas, Lawrence, KS 66045 USA	University of Kansas	Haider-Markel, DP (corresponding author), Univ Kansas, Lawrence, KS 66045 USA.		Haider-Markel, Donald/F-8278-2013	Haider-Markel, Donald/0000-0002-2095-1618				Tatalovich Raymond, 2003, CULTURES WAR MORAL C	1	0	0	1	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					996	997		10.1111/j.0022-3816.2004.286_16.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_16.x			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS		Green Submitted			2022-12-18	WOS:000222482400032
J	Han, LC				Han, LC			Democrats/republicans and the politics of women place.	JOURNAL OF POLITICS			English	Book Review									Austin Coll, Sherman, TX 75090 USA		Han, LC (corresponding author), Austin Coll, Sherman, TX 75090 USA.							SANBONMATSU K, 2002, DEMOCRATS REPUBLICAT	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	2					632	634		10.1017/S0022381600008410	http://dx.doi.org/10.1017/S0022381600008410			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	811ZR					2022-12-18	WOS:000220810300022
J	Henderson, SL				Henderson, SL			Russian politics: The post-Soviet phase.	JOURNAL OF POLITICS			English	Book Review									Oregon State Univ, Corvallis, OR 97331 USA	Oregon State University	Henderson, SL (corresponding author), Oregon State Univ, Corvallis, OR 97331 USA.							BARRY D, 2002, RUSSIAN POLITICS POS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148 USA	0022-3816			J POLIT	J. Polit.	MAY	2004	66	3					966	968		10.1111/j.0022-3816.2004.286_2.x	http://dx.doi.org/10.1111/j.0022-3816.2004.286_2.x			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	835KS					2022-12-18	WOS:000222482400017
