PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	POMPER, GM				POMPER, GM			POMPER,GM, TOWARD A MORE RESPONSIBLE 2-PARTY SYSTEM - WHAT, AGAIN - REPLY	JOURNAL OF POLITICS			English	Note									RUTGERS STATE UNIV,NEW BRUNSWICK,NJ	Rutgers State University New Brunswick								POMPER, IN PRESS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					955	957		10.2307/2129292	http://dx.doi.org/10.2307/2129292			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200013
J	PRZEWORS.A				PRZEWORS.A			ORGANIZED COMPLEXITY - EMPIRICAL THEORIES OF POLITICAL DEVELOPMENT - BRUNNER,RD AND BREWER,GD	JOURNAL OF POLITICS			English	Book Review									WASHINGTON UNIV,ST LOUIS,MO	Washington University (WUSTL)								Brunner Ronald D., 1971, ORGANIZED COMPLEXITY	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					996	998		10.2307/2129310	http://dx.doi.org/10.2307/2129310			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200032
J	RICHTER, WL				RICHTER, WL			CASTE, RACE, AND POLITICS - VERBA,S, AHMED,B AND BHATT,A	JOURNAL OF POLITICS			English	Book Review									KANSAS STATE UNIV,MANHATTAN,KS 66502	Kansas State University								Verba Sidney, 1971, CASTE RACE POLITICS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					968	969		10.2307/2129294	http://dx.doi.org/10.2307/2129294			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200016
J	ROBINS, RS				ROBINS, RS			ESSAYS ON GANDHIAN POLITICS - ROWLETT SATYAGRAHA OF 1919 - KUMAR,R	JOURNAL OF POLITICS			English	Book Review									TULANE UNIV, NEW ORLEANS, LA USA	Tulane University								KUMAR Ravinder, 1971, ESSAYS GANDHIAN POLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	2					672	674						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M0898					2022-12-18	WOS:A1972M089800021
J	ROBINS, RS				ROBINS, RS			POLITICAL PHILOSOPHY OF KING,ML,JR - WALTON,H	JOURNAL OF POLITICS			English	Book Review									TULANE UNIV, NEW ORLEANS, LA USA	Tulane University								WALTON H, 1971, POLITICAL PHILOSOPHY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	2					672	674						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M0898					2022-12-18	WOS:A1972M089800022
J	RYAN, A				RYAN, A			POLITICAL OBLIGATION - FLATHMAN,RE	JOURNAL OF POLITICS			English	Book Review									NEW COLLEGE,OXFORD,ENGLAND									Flathman Richard, 1972, POLITICAL OBLIGATION	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1294	1295		10.2307/2128939	http://dx.doi.org/10.2307/2128939			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900012
J	SCHEINGO.SA				SCHEINGO.SA			INTERNATIONAL COMMUNITY - REGIONAL AND GLOBAL STUDY - COBB,RW AND ELDER,C	JOURNAL OF POLITICS			English	Book Review									UNIV WASHINGTON,ST LOUIS,MO	Washington University (WUSTL)								COBB RW, 1970, INT COMMUNITY REGION	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					300	301		10.2307/2129452	http://dx.doi.org/10.2307/2129452			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100027
J	SCOTT, R				SCOTT, R			POLITICAL ROLES IN A NEW STATE - TANZANIAS FIRST DECADE - HOPKINS,RF	JOURNAL OF POLITICS			English	Book Review									CANBERRA COLL ADV EDUC,CANBERRA,AUSTRALIA									HOPKINS R, 1971, POLITICAL ROLES NEW	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1304	1306		10.2307/2128946	http://dx.doi.org/10.2307/2128946			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900019
J	SCRUGGS, OM				SCRUGGS, OM			BRACERO PROGRAM - INTEREST GROUPS AND FOREIGN POLICY - CRAIG,RB	JOURNAL OF POLITICS			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								Craig Richard B., 1971, BRACERO PROGRAM INTE	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1308	1310		10.2307/2128948	http://dx.doi.org/10.2307/2128948			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900021
J	SLATER, J				SLATER, J			UNITED-STATES AND TRUJILLO REGIME - ATKINS,GP AND WILSON,LC	JOURNAL OF POLITICS			English	Book Review									SUNY BUFFALO, BUFFALO, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo								ATKINS GP, 1972, US TRUJILLO REGIME	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	3					986	987		10.2307/2129304	http://dx.doi.org/10.2307/2129304			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200026
J	STEINTRA.J				STEINTRA.J			AMERICAN PLURALIST DEMOCRACY - CRITIQUE - BASKIN,D	JOURNAL OF POLITICS			English	Book Review									WAKE FOREST UNIV,WINSTON SALEM,NC	Wake Forest University								BASKIN D, 1971, AM PLURALIST DEMOCRA	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					969	971		10.2307/2129295	http://dx.doi.org/10.2307/2129295			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200017
J	STEPHENS.DG				STEPHENS.DG			SUPREME COURT AND PRESIDENCY - SCIGLIANO,R	JOURNAL OF POLITICS			English	Book Review									FRANKLIN & MARSHALL COLL,LANCASTER,PA	Franklin & Marshall College								Scigliano Robert, 1971, SUPREME COURT PRESID	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1303	1304		10.2307/2128945	http://dx.doi.org/10.2307/2128945			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900018
J	STRONG, DS				STRONG, DS			VOTING FOR PRESIDENT - ELECTORAL COLLEGE AND AMERICAN POLITICAL SYSTEM - SAYRE,WS AND PARRIS,JH	JOURNAL OF POLITICS			English	Book Review									UNIV ALABAMA,TUSCALOOSA,AL	University of Alabama System; University of Alabama Tuscaloosa								SAYRE WS, 1970, VOTING PRESIDENT ELE	1	0	0	0	1	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					280	282		10.2307/2129441	http://dx.doi.org/10.2307/2129441			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100014
J	TACHAU, F				TACHAU, F			MANAGERS OF MODERNIZATION - ORGANIZATIONS AND ELITES IN TURKEY (1950-1969) - ROOS,LL AND ROOS,NP	JOURNAL OF POLITICS			English	Book Review									UNIV ILLINOIS,CHICAGO,IL	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital								Roos L. L., 1971, MANAGERS MODERNIZATI	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1310	1312		10.2307/2128949	http://dx.doi.org/10.2307/2128949			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900022
J	TATE, CN				TATE, CN			URBANIZATION AND NATIONAL DEVELOPMENT .1. SOUTH AND SOUTHEAST ASIA URBAN AFFAIRS ANNUALS - JAKOBSON,L AND PRAKASH,V	JOURNAL OF POLITICS			English	Book Review									N TEXAS STATE UNIV,DENTON,TX	University of North Texas System; University of North Texas Denton								JAKOBSON L, 1971, URBANIZATION NATIONA, V1	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					994	996		10.2307/2129309	http://dx.doi.org/10.2307/2129309			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200031
J	TILLEMA, HK				TILLEMA, HK			GAULLIST PHENOMENON - FRENCH - CHARLOT,J	JOURNAL OF POLITICS			English	Book Review									UNIV MISSOURI, COLUMBIA, MO USA	University of Missouri System; University of Missouri Columbia								Charlot J., 1970, PHENOMENE GAULLISTE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	1					318	320						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100042
J	TILLEMA, HK				TILLEMA, HK			DE GAULLE AND ANGLO-SAXONS - NEWHOUSE,J	JOURNAL OF POLITICS			English	Book Review									UNIV MISSOURI, COLUMBIA, MO USA	University of Missouri System; University of Missouri Columbia								NEWHOUSE J, 1970, DEGAULLE ANGLO SAXON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	1					318	320						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100041
J	TILLEMA, HK				TILLEMA, HK			FOREIGN POLICIES OF FRANCE - 1944-1968 - CARMOY,GD	JOURNAL OF POLITICS			English	Book Review									UNIV MISSOURI, COLUMBIA, MO USA	University of Missouri System; University of Missouri Columbia								CARMOY GD, 1970, FOREIGN POLICIES FRA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	CAMBRIDGE	EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND	0022-3816			J POLIT	J. Polit.		1972	34	1					318	320						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100040
J	VARDYS, VS				VARDYS, VS			SOVIET NATIONALITY PROBLEMS - ALLWORTH,E	JOURNAL OF POLITICS			English	Book Review									UNIV OKLAHOMA,NORMAN,OK	University of Oklahoma System; University of Oklahoma - Norman								Allworth E., 1971, SOVIET NATIONALITY P	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					998	999		10.2307/2129311	http://dx.doi.org/10.2307/2129311			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200033
J	VONDERME.FR				VONDERME.FR			POLITICAL CONSEQUENCES OF MODERNIZATION - KAUTSKY,JH	JOURNAL OF POLITICS			English	Book Review									RICE UNIV,HOUSTON,TX	Rice University								[No title captured]	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1292	1294		10.2307/2128938	http://dx.doi.org/10.2307/2128938			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900011
J	WASBY, SL				WASBY, SL			COURT AND LOCAL LAW ENFORCEMENT - IMPACT OF MIRANDA - MILNER,NA	JOURNAL OF POLITICS			English	Book Review									SO ILLINOIS UNIV,CARBONDALE,IL	Southern Illinois University System; Southern Illinois University								Milner N., 1971, COURT LOCAL LAW ENFO	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					293	294		10.2307/2129448	http://dx.doi.org/10.2307/2129448			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100023
J	WEISSBER.R				WEISSBER.R			ADOLESCENT EXPERIENCES WITH POLITICAL AUTHORITIES	JOURNAL OF POLITICS			English	Article									CORNELL UNIV,ITHACA,NY	Cornell University								BAYLEY, MINORITIES POLICE; BAYLEY DH, 1969, MINORITIES POLICE, pCH3; BAYLEY DH, 1969, MINORITIES POLICE, pCH5; Cantril H., 1965, PATTERNS HUMAN CONCE; CHAPMAN AW, 1965, SOCIOLOGY SOCIAL RES, V40, P170; DENNIS J, 1968, MIDWEST J POLIT SCI, V12, P85, DOI 10.2307/2110156; EASTON, 1969, CHILDREN POLITICAL S, pCH10; EASTON D, 1965, SYSTEMS ANALYSIS POL, pCH23; EASTON D, 1969, CHILDREN POLITICAL S, pCH6; EASTON D, 1969, CHILDREN POLITICAL S, pCH9; FRASER J, 1970, MIDWEST J POLIT SCI, V14, P413, DOI 10.2307/2110313; GOURLEY GD, 1953, PUBLIC RELATIONS POL; GREENBERG E, 1969, THESIS U WISCONSIN, pCH5; GREENBERG ES, 1970, MIDWEST J POLIT SCI, V14, P249, DOI 10.2307/2110195; GREENBERG ES, 1970, PUBLIC OPIN QUART, V34, P333, DOI 10.1086/267810; Greenstein F., 1965, CHILD POLIT; HESS RD, 1968, DEVELOPMENT POLITICA; JAROS D, 1968, AM POLIT SCI REV, V62, P564, DOI 10.2307/1952950; JENNINGS MK, 1968, AM POLIT SCI REV, V62, P169, DOI 10.2307/1953332; JENNINGS MK, 1967, MIDWEST J POLIT SCI, V11, P291, DOI 10.2307/2108615; LANGTON KP, 1968, AM POLIT SCI REV, V62, P852, DOI 10.2307/1953435; LANGTON KP, 1969, POLITICAL SOCIALIZAT, pCH5; LEVIN ML, 1961, PUBLIC OPIN QUART, V25, P596, DOI 10.1086/267055; OSGOOD CE, 1967, MEASUREMENT MEANING, pCH1; PILIAVIN I, 1964, AM J SOCIOL, V70, P206, DOI 10.1086/223794; PREISS JJ, 1966, EXAMINATION ROLE THE; RODGERS HR, 1971, MIDWEST J POLIT SCI, V15, P72, DOI 10.2307/2110250; ROSENBERG MJ, 1960, ATTITUDE ORGANIZATIO, pCH4; RUNCIMAN WG, 1966, RELATIVE DEPRIVATION, pCH2; SEARS DO, 1970, J SOC ISSUES, V26, P121, DOI 10.1111/j.1540-4560.1970.tb01283.x; TORNEY JV, 1971, J SOC ISSUES, V27, P137, DOI 10.1111/j.1540-4560.1971.tb00657.x; Verba S, 1989, CIVIC CULTURE REVISI; WEISSBERG R, 1972, MIDWEST J POLIT SCI, V16, P147, DOI 10.2307/2110414; WEISSBERG R, 1970, THESIS U WISCONSIN, pCH3; [No title captured]	35	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	3					796	824						29	Political Science	Social Science Citation Index (SSCI)	Government & Law	M9822					2022-12-18	WOS:A1972M982200004
J	WERTHEIM.A				WERTHEIM.A			KINGDOM TO COMMONWEALTH - DEVELOPMENT OF CIVIC CONSCIOUSNESS IN ENGLISH POLITICAL THOUGHT - HANSON,DW	JOURNAL OF POLITICS			English	Book Review									UNIV VERMONT,BURLINGTON,VT	University of Vermont								Hanson D.W., 1970, KINGDOM COMMONWEALTH	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					317	318		10.2307/2129462	http://dx.doi.org/10.2307/2129462			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100039
J	WEST, JP				WEST, JP			COUNTERBUDGET - BENSON,RS AND WOLMAN,H	JOURNAL OF POLITICS			English	Book Review									UNIV HOUSTON,HOUSTON,TX	University of Houston System; University of Houston			West, Jonathan P/J-8954-2019					BENSON RS, 1971, COUNTERBUDGET	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					287	289		10.2307/2129445	http://dx.doi.org/10.2307/2129445			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100018
J	WESTERFI.HB				WESTERFI.HB			CONGRESS, EXECUTIVE, AND FOREIGN POLICY - WILCOX,FO	JOURNAL OF POLITICS			English	Book Review									YALE UNIV,NEW HAVEN,CT	Yale University								WILCOX FO, 1971, C EXECUTIVE FOREIGN	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	4					1291	1292		10.2307/2128937	http://dx.doi.org/10.2307/2128937			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	O3319					2022-12-18	WOS:A1972O331900010
J	WHITE, MJ				WHITE, MJ			TEMPORAL DIMENSIONS OF DEVELOPMENT ADMINISTRATION - WALDO,D	JOURNAL OF POLITICS			English	Book Review									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia								WALDO D, 1970, TEMPORAL DIMENSIONS	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	2					686	688		10.2307/2129387	http://dx.doi.org/10.2307/2129387			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	M0898					2022-12-18	WOS:A1972M089800030
J	WILSON, FL				WILSON, FL			MALRAUX,A AND GAULLISM - FRENCH - MOSSUZ,J	JOURNAL OF POLITICS			English	Book Review									PURDUE UNIV,LAFAYETTE,IN	Purdue University System; Purdue University								MOSSUZ J, 1970, A MALRAUX GAULLISME	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	1					320	322		10.2307/2129464	http://dx.doi.org/10.2307/2129464			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Z0031					2022-12-18	WOS:A1972Z003100043
J	WOOD, RS				WOOD, RS			NULLITY AND REVISION - REVIEW AND ENFORCEMENT OF INTERNATIONAL JUDGMENTS AND AWARDS - REISMAN,WM	JOURNAL OF POLITICS			English	Book Review									UNIV VIRGINIA,CHARLOTTESVILLE,VA	University of Virginia								Reisman W. Michael, 1971, NULLITY REVISION REV, P641	1	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1972	34	2					685	686		10.2307/2129386	http://dx.doi.org/10.2307/2129386			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	M0898					2022-12-18	WOS:A1972M089800029
J	BARRY, B				BARRY, B			PORK BARREL AND MAJORITY RULE - COMMENT	JOURNAL OF POLITICS			English	Letter									UNIV ESSEX,COLCHESTER,ENGLAND	University of Essex									0	0	0	0	0	UNIV TEXAS PRESS	AUSTIN	BOX 7819, AUSTIN, TX 78713-7819	0022-3816			J POLIT	J. Polit.		1971	33	2					530	531		10.2307/2128739	http://dx.doi.org/10.2307/2128739			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	J4496					2022-12-18	WOS:A1971J449600015
