PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Stahlhut, C; Attias, HT; Wipf, D; Hansen, LK; Nagarajan, SS				Stahlhut, Carsten; Attias, Hagai T.; Wipf, David; Hansen, Lars K.; Nagarajan, Srikantan S.			HOW ABOUT A BAYESIAN M/EEG IMAGING METHOD CORRECTING FOR INCOMPLETE SPATIO-TEMPORAL PRIORS?	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stahlhut, Carsten; Hansen, Lars K.] Tech Univ Denmark, Lyngby, Denmark; Univ Calif San Francisco, San Francisco, CA 94143 USA	Technical University of Denmark; University of California System; University of California San Francisco				Hansen, Lars Kai/0000-0003-0442-5877					0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			260	260						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501412
J	Stanley, J; Sundram, S; Carter, O				Stanley, Jody; Sundram, Suresh; Carter, Olivia			USING CITALOPRAM AND BUSPIRONE TO INVESTIGATE THE EFFECT OF SEROTONIN ON THE DYNAMICS OF PERCEPTUAL RIVALRY	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stanley, Jody; Carter, Olivia] Univ Melbourne, Melbourne, Vic 3010, Australia; [Sundram, Suresh] Florey Inst Neurosci & Mental Hlth, Melbourne, Vic, Australia	University of Melbourne; Florey Institute of Neuroscience & Mental Health									0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			176	177						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501020
J	Starkey, G; Hubbard, E; McCandliss, B				Starkey, Gillian; Hubbard, Edward; McCandliss, Bruce			LINKING SUBITIZING FLUENCY WITH NEURAL SYSTEMS FOR EXACT QUANTITY	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Starkey, Gillian; McCandliss, Bruce] Vanderbilt Univ, Nashville, TN USA; [Hubbard, Edward] Univ Wisconsin, Madison, WI 53706 USA	Vanderbilt University; University of Wisconsin System; University of Wisconsin Madison			Hubbard, Edward/N-2931-2019	Hubbard, Edward/0000-0002-2701-415X					0	0	0	0	5	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			149	150						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030500603
J	Stasenko, A; Garcea, FE; Dombovy, M; Mahon, BZ				Stasenko, Alena; Garcea, Frank E.; Dombovy, Mary; Mahon, Bradford Z.			WHEN CONCEPTS LOSE THEIR COLOR: A CASE OF SELECTIVE LOSS OF KNOWLEDGE OF OBJECT-COLOR	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stasenko, Alena; Garcea, Frank E.; Mahon, Bradford Z.] Univ Rochester, Rochester, NY 14627 USA	University of Rochester									0	0	0	0	3	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			171	171						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030500705
J	Steinbeis, N; Haushofer, J; Fehr, E; Singer, T				Steinbeis, Nikolaus; Haushofer, Johannes; Fehr, Ernst; Singer, Tania			THE DEVELOPMENT OF IMPULSE CONTROL AND ASSOCIATED CONNECTIVITY BETWEEN VMPFC-DLPFC PREDICTS AGE-RELATED CHANGES IN INTERTEMPORAL CHOICE DURING CHILDHOOD.	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Steinbeis, Nikolaus; Singer, Tania] Max Planck Inst Human Cognit & Brain Sci, Leipzig, Germany; [Haushofer, Johannes; Fehr, Ernst; Singer, Tania] Univ Zurich, Lab Social & Econ Syst Res, CH-8006 Zurich, Switzerland; [Haushofer, Johannes] MIT, Abdul Latif Jameel Poverty Act Lab J PAL, Cambridge, MA 02139 USA	Max Planck Society; University of Zurich; Massachusetts Institute of Technology (MIT)									0	0	0	0	5	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			154	154						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030500620
J	Stening, E; Persson, J; Wikstrom, J; Soderlund, H				Stening, Eva; Persson, Jonas; Wikstrom, Johan; Soderlund, Hedvig			THE PRECUNEUS MAKES THE DIFFERENCE: PRECUNEAL ACTIVITY DURING RECOLLECTION OF CONCRETE COMPARED TO ABSTRACT NOUNS IS LINKED TO RETRIEVAL SUCCESS	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stening, Eva; Persson, Jonas; Soderlund, Hedvig] Uppsala Univ, Uppsala, Sweden; [Wikstrom, Johan] Univ Uppsala Hosp, Uppsala, Sweden	Uppsala University; Uppsala University; Uppsala University Hospital			/ABC-6294-2021; /AGX-8250-2022						0	0	0	0	0	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			227	227						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501255
J	Stenson, A; Frishkoff, G				Stenson, Anais; Frishkoff, Gwen			CONSCIOUS ATTENTION MODULATES SUBCONSCIOUS PROCESSING OF VALENCED STIMULI	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stenson, Anais] Emory Univ, Atlanta, GA 30322 USA; [Frishkoff, Gwen] Georgia State Univ, Atlanta, GA 30303 USA	Emory University; University System of Georgia; Georgia State University									0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			238	238						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501310
J	Stephens, J; Berryhill, M				Stephens, Jaclyn; Berryhill, Marian			TRANSCRANIAL DIRECT CURRENT STIMULATION MODULATES WORKING MEMORY AND SUSTAINED ATTENTION AS A FUNCTION OF ATTENTION DEFICIT HYPERACTIVITY DISORDER SYMPTOMATOLOGY	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stephens, Jaclyn; Berryhill, Marian] Univ Nevada, Reno, NV 89557 USA	Nevada System of Higher Education (NSHE); University of Nevada Reno									0	0	0	0	4	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			238	239						2	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501311
J	Stites, M; Federmeier, KD				Stites, Mallory; Federmeier, Kara D.			SOLID AS A ROCK THE BOAT: HOW AGING AFFECTS DOWNSTREAM COMPREHENSION FOLLOWING LEXICAL AMBIGUITY RESOLUTION	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stites, Mallory; Federmeier, Kara D.] Univ Illinois, Urbana, IL 61801 USA	University of Illinois System; University of Illinois Urbana-Champaign									0	0	0	0	3	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			252	252						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501374
J	Stokes, J; Ekstrom, A				Stokes, Jared; Ekstrom, Arne			REPRESENTATIONAL SIMILARITY IN CA3/DG TRACKS CHANGES IN SPATIAL CONTEXT	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stokes, Jared; Ekstrom, Arne] Univ Calif Davis, Davis, CA 95616 USA	University of California System; University of California Davis									0	0	0	0	1	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			227	227						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501258
J	Stollstorff, M; Munakata, Y; Smolker, H; Jensen, A; Guild, R; Devaney, J; Banich, M				Stollstorff, Melanie; Munakata, Yuko; Smolker, Harry; Jensen, Arielle; Guild, Ryan; Devaney, Joseph; Banich, Marie			INDIVIDUAL DIFFERENCES IN EMOTION-COGNITION INTERACTIONS: EMOTIONAL VALENCE INTERACTS WITH SEROTONIN TRANSPORTER GENOTYPE TO INFLUENCE BRAIN SYSTEMS INVOLVED IN EMOTIONAL REACTIVITY AND COGNITIVE CONTROL	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stollstorff, Melanie; Munakata, Yuko; Smolker, Harry; Banich, Marie] Univ Colorado, Inst Cognit Sci, Boulder, CO 80309 USA; [Stollstorff, Melanie; Munakata, Yuko; Jensen, Arielle; Guild, Ryan; Banich, Marie] Univ Colorado, Dept Psychol & Neurosci, Boulder, CO 80309 USA; [Devaney, Joseph] Childrens Natl Med Ctr, Dept Integrat Syst Biol, Med Genet Res Ctr, Washington, DC 20010 USA	University of Colorado System; University of Colorado Boulder; University of Colorado System; University of Colorado Boulder; Children's National Health System									0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			214	214						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501194
J	Stone, K; Gonzalez, C				Stone, Kayla; Gonzalez, Claudia			GRASPING WITHOUT VISION: HAND PREFERENCE IN SIGHTED AND CONGENITALLY BLIND INDIVIDUALS	JOURNAL OF COGNITIVE NEUROSCIENCE			English	Meeting Abstract	20th Annual Meeting of the Cognitive-Neuroscience-Society	APR 13-16, 2013	San Francisco, CA	Cognit Neuroscience Soc					[Stone, Kayla; Gonzalez, Claudia] Univ Lethbridge, Lethbridge, AB T1K 3M4, Canada	University of Lethbridge									0	0	0	0	2	MIT PRESS	CAMBRIDGE	55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA	0898-929X			J COGNITIVE NEUROSCI	J. Cogn. Neurosci.		2013				S			177	177						1	Neurosciences; Psychology, Experimental	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S)	Neurosciences & Neurology; Psychology	118MV					2022-12-17	WOS:000317030501021
