PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JARCHOW, H				JARCHOW, H			STRICTNESS OF (LF)-SPACES	MATHEMATISCHE ANNALEN			German	Article																		FLORET K, 1968, LECTURE NOTES MATH, V56; JARCHOW H, 1969, COMMENT MATH HELV, V44, P138, DOI 10.1007/BF02564519; KOTHE G., 1966, TOPOLOGISCHE LINEARE; [No title captured]; [No title captured]	5	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	187	1					37	&		10.1007/BF01368158	http://dx.doi.org/10.1007/BF01368158			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G6013					2022-12-19	WOS:A1970G601300003
J	JARCHOW, H				JARCHOW, H			ON TENSOR ALGEBRAS OF MARINESCU SPACES	MATHEMATISCHE ANNALEN			English	Article																		BINZ E, 1966, COMMENT MATH HELV, V41, P137, DOI 10.1007/BF02566872; BOURBAKI N, 1958, FORMES SESQUILINEAIR, V1272; FISCHER HR, 1959, MATH ANN, V137, P269, DOI 10.1007/BF01360965; FISCHER HR, 1964, MATH ANN, V157, P296, DOI 10.1007/BF01360872; GROSS H, 1967, COMMENT MATH HELV, V42, P132, DOI 10.1007/BF02564415; Grothendieck A., 1955, MEM AM MATH SOC, V16, P193; JARCHOW H, 1969, COMMENT MATH HELV, V44, P138, DOI 10.1007/BF02564519; JARCHOW H, 1969, MATH ANN, V182, P134, DOI 10.1007/BF01376220; JARCHOW H, 1969, ANN AC SCI FENNICAE, V441; KARRER G, 1962, ALGEBRAIC STRUCTURES; KELLER HH, 1965, MATH ANN, V159, P259; KOTHE G., 1966, TOPOLOGISCHE LINEARE; WITTSTOCK G, 1966, MATH Z, V91, P421, DOI 10.1007/BF01110652; WITTSTOCK G, 1966, ANN AC SCI FENNICAE, V381	14	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	187	3					163	&		10.1007/BF01432250	http://dx.doi.org/10.1007/BF01432250			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G8087					2022-12-19	WOS:A1970G808700001
J	JOHN, K				JOHN, K			DIFFERENTIABLE MANIFOLDS AS TOPOLOGICAL LINEAR SPACES	MATHEMATISCHE ANNALEN			English	Article																		BOURBAKI N, ESPACES VECTORIELS T; JOHN K, 1966, CMUC, V7, P93; KATETOV M, 1961, P S PRAGUE, P226; KATETOV M, 1964, 20 S TOP, P45; Raikov DA., 1964, MAT SB, V63, P582; RHAM GD, 1955, VARIETES DIFFERENTIA; STERNBERG S, 1963, LECTURES DIFFERENTIA; [No title captured]; [No title captured]; [No title captured]	10	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	3					177	&		10.1007/BF01433276	http://dx.doi.org/10.1007/BF01433276			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G4013					2022-12-19	WOS:A1970G401300003
J	KENDIG, K				KENDIG, K			INTERSECTIONS OF TANGENT CONES	MATHEMATISCHE ANNALEN			English	Article																		WHITNEY H, 1965, ANN MATH, V81, P496, DOI 10.2307/1970400; Whitney H., 1965, DIFFERENTIAL COMBINA	2	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	185	3					211	&		10.1007/BF01350261	http://dx.doi.org/10.1007/BF01350261			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	F9271					2022-12-19	WOS:A1970F927100003
J	KENT, DC				KENT, DC			CORRECTION	MATHEMATISCHE ANNALEN			English	Correction, Addition																		DENT DC, 1970, MATH ANN, V184, P215	1	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	187	4					338	&		10.1007/BF01396465	http://dx.doi.org/10.1007/BF01396465			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G9172		Bronze			2022-12-19	WOS:A1970G917200012
J	KRAUT, P				KRAUT, P			LABELLING OF QUASI-COMPLEX STRUCTURES BY REAL ANTIDERIVATIONS	MATHEMATISCHE ANNALEN			German	Article																		Chevalley C., 1946, PRINCETON MATH SERIE, V8; KRAUT P, 1965, THESIS WURZBURG; SPENCER DC, 1955, POTENTIAL THEORY ALM	3	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	4					307	&		10.1007/BF01350594	http://dx.doi.org/10.1007/BF01350594			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G6012					2022-12-19	WOS:A1970G601200007
J	MALTESE, G				MALTESE, G			ON BAUERS CHARACTERIZATION OF EXTREME POINTS	MATHEMATISCHE ANNALEN			English	Article																		Bauer H., 1961, ANN I FOURIER GRENOB, V11, P89; Bucy R.S., 1966, MATH ANN, V162, P364; BUCY RS, 1966, CONTRIBUTIONS FUNCTI; Choquet G., 1963, ANN I FOURIER GRENOB, V13, P139; PHELPS RR, 1966, 7 VAN NOSTR MATH STU	5	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	184	4					326	&		10.1007/BF01350861	http://dx.doi.org/10.1007/BF01350861			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	F5175					2022-12-19	WOS:A1970F517500008
J	NAKANO, H				NAKANO, H			POINTLESS AXIOMATIC SET THEORY	MATHEMATISCHE ANNALEN			English	Article																		NAKANO H, 1970, MATH ANN, V186, P53, DOI 10.1007/BF01350641; NAKANO H, TO BE PUBLISHED	2	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	4					271	&		10.1007/BF01350590	http://dx.doi.org/10.1007/BF01350590			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G6012					2022-12-19	WOS:A1970G601200003
J	OBERAI, KK				OBERAI, KK			NILPOTENCY AND RATE OF GROWTH CONDITION	MATHEMATISCHE ANNALEN			English	Article																		Dunford N., 1954, PAC J MATH, V4, P321; MCCARTHY CA, 1965, PAC J MATH, V15, P557, DOI 10.2140/pjm.1965.15.557; MCCARTHY CA, 1959, PAC J MATH, V9, P1223; OBERAI KK, 1968, PAC J MATH, V25, P129, DOI 10.2140/pjm.1968.25.129; SIMPSON JE, 1964, PAC J MATH, V14, P665, DOI 10.2140/pjm.1964.14.665	5	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	184	3					233	&		10.1007/BF01351567	http://dx.doi.org/10.1007/BF01351567			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	F3567					2022-12-19	WOS:A1970F356700009
J	PALLASCH.D; PANTELID.G				PALLASCH.D; PANTELID.G			HOMEOMORPHIC AND HOMOTOPIC PROPERTIES OF PHI-SPACES	MATHEMATISCHE ANNALEN			German	Article													Pallaschke, Diethard Ernst/A-6493-2008	Pallaschke, Diethard Ernst/0000-0002-1812-2597				BESSAGA C, 1968, SPACE LEBESGUE MEASU; BESSAGA C, 1961, SEP P S PRAGUE, P87; CATER S, 1963, PAC J MATH, V13, P65; CATER S, 1964, MATH ANN, V157, P210, DOI 10.1007/BF01362434; CATER S, 1963, PACIFIC J MATH, V13, P1; EDWARDS RE, 1965, FUNCTIONAL ANALYSIS; GRAMSCH B, 1967, MATH ANN, V171, P61, DOI 10.1007/BF01433094; KADETS MI, 1966, DOKL AKAD NAUK SSSR+, V167, P23; Nakano H., 1953, J MATH SOC JAPAN, V5, P29, DOI [10.2969/jmsj/00510029, DOI 10.2969/JMSJ/00510029]; Palais RS., 1965, TOPOLOGY, V3, P271, DOI [10.1016/0040-9383(65)90057-1, DOI 10.1016/0040-9383(65)90057-1]; RIEDRICH T, 1963, WISS Z TECHN U DRESD, V12, P1149; Schwarz A., 1964, DOKL AKAD NAUK SSSR, V154, P61; [No title captured]	13	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	185	2					161	&		10.1007/BF01359702	http://dx.doi.org/10.1007/BF01359702			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	F7059					2022-12-19	WOS:A1970F705900005
J	PETRY, W				PETRY, W			ITERATIVE METHOD FOR DETERMINATION OF A SOLUTION FOR CERTAIN NON-LINEAR OPERATOR EQUATIONS IN HILBERT SPACE WITH USE OF HAMMERSTEINS INTEGRAL EQUATION SYSTEMS	MATHEMATISCHE ANNALEN			German	Article																		ALTMAN M, 1966, B ACAD POL SCI SMAP, V14, P313; ALTMAN M, 1961, B ACAD POLON SC SMAP, V9, P877; AMANN H, 1968, AEQUATIONES MATH, V1, P242; Baluev A., 1952, DOKL AKAD NAUK SSSR, V83, P781; BROWDER FE, 1963, DUKE MATH J, V30, P557, DOI 10.1215/S0012-7094-63-03061-8; BROWDER FE, 1967, J MATH ANAL APPL, V20, P197, DOI 10.1016/0022-247X(67)90085-6; COLLATZ L, 1964, FUNKTIONALANALYSIS N; DAVIS J, 1966, SOLUTION NONLINEAR O; DOLPH CL, 1964, 1963 P ADV SEM MATH, P99; FICKEN FA, 1951, COMMUN PUR APPL MATH, V4, P435, DOI 10.1002/cpa.3160040405; Goldstein A., 1965, J SOC IND APPL MAT A, V3, P147, DOI DOI 10.1137/0303013; Goldstein A. A., 1965, NUMERISCHEMATHEMATIK, V7, P391; GOLDSTEIN AA, 1966, J SIAM CONTROL, V4, P81; JAKOVLEV MN, 1964, SIBIRSK MAT Z, V5, P1428; JAKOVLEV MN, 1965, T MAT I STEKLOV, V84, P8; JAKOVLEV MN, 1964, SOVIET MATH DOKL, V5, P697; KANIEL S, 1965, ARCH RATIONAL MECH A, V20, P259; KIVISTIK LA, 1961, SOV MATH DOKL, V2, P13; KOLODNER JJ, 1964, J MATH MECH, V13, P701; KOLOMY J, 1966, COMMENT MATH U CAROL, V7, P461; Krasnoselskii M. A., 1964, TOPOLOGICAL METHODS; KRATOCHVIL A, 1968, COMMENTATIONES MATH, V9, P659; LEZANSKI T, 1963, MATH ANN, V152, P271, DOI 10.1007/BF01351927; LEZANSKI T, 1965, MATH ANN, V158, P377; LEZANSKI T, 1967, STUDIA MATH, V28, P183; MACHMUDOW AP, 1963, GOS U UCEN ZAP SER F, P17; MEYER GH, 1968, SIAM J NUMER ANAL, V5, P739, DOI 10.1137/0705057; MOORE RH, 1964, NEWTONS METHOD VARIA; NASHED MZ, 1964, J MATH MECH, V13, P765; ORTEGA J.M., 1967, SIAM J NUMER ANAL, V4, P171; PETRY W, 1967, Z ANGEW MATH MECH, V47, P97, DOI 10.1002/zamm.19670470205; PETRY W, 1970, COMPUTING, V5, P27, DOI 10.1007/BF02234248; PETRY W, UNPUBLISHED; PETRY W, IN PRESS; PETRY W, 1969, ZAMM, V49; PETRYSHYN WV, 1966, J MATH ANAL APPL, V15, P228, DOI 10.1016/0022-247X(66)90114-4; Polyak B. T., 1964, COMP MATH MATH PHYS+, V4, P1, DOI [DOI 10.1016/0041-5553(64)90137-5, 10.1016/0041-5553(64)90137-5]; POVOLOTSKII AI, 1965, AZERBAIDZAN GOS U UC, P3; POVOLOTSKII AI, 1954, DOKL AKAD NAUK SSSR, V99, P901; Vainberg M., 1964, VARIATIONAL METHODS; VAINBERG MM, 1960, SOV MATH DOKL, V1, P1; VAINBERG MM, 1961, SIB MAT ZH, V2, P201; Vandergraft JS., 1967, SIAM J NUM ANAL, V4, P406, DOI DOI 10.1137/0704037; [No title captured]	44	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	187	2					127	&		10.1007/BF01350178	http://dx.doi.org/10.1007/BF01350178			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G7115					2022-12-19	WOS:A1970G711500006
J	POPA, E				POPA, E			COMPLETION OF QUASI-UNIFORM SPACES	MATHEMATISCHE ANNALEN			English	Article																		BENABOU J, 1965, CR HEBD ACAD SCI, V260, P752; BOURBAKI N, 1958, TOPOLOGIE GENERALE P; FREYD W, 1964, ABELIAN CATEGORIES; Sieber J.L., 1965, MATH ANN, V158, P79	4	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	4					297	&		10.1007/BF01350592	http://dx.doi.org/10.1007/BF01350592			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G6012					2022-12-19	WOS:A1970G601200005
J	REICHE, E				REICHE, E			STUDY OF 2-DIMENSIONAL RIEMANN SPACES UNDER USE OF DUAL PARAMETRIC TRIPOLIS FOR LINEAR ELEMENTS	MATHEMATISCHE ANNALEN			German	Article																		BLASCHKE W, 1936, HAMB ABH, V11, P359; KAMKE E, 1952, DIFFERENTIALGLEICHUN; Kamke E., 1947, DIFFERENTIALGLEICHUN, V2; LAUGWITZ D, 1960, DIFFERENTIALGEOMETRI; SANTALO LA, 1953, PUBLICATIONS I MATHE; Strubecker K., 1959, DIFFERENTIALGEOMETRI; STRUBECKER K, 1958, DIFFERENTIALGEOMETRI, V2	7	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	2					130	&		10.1007/BF01350688	http://dx.doi.org/10.1007/BF01350688			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G4012					2022-12-19	WOS:A1970G401200005
J	SCHAEFER, HH				SCHAEFER, HH			SEQUENCE SPACES WITH A GIVEN KOTHE BETA-DUAL	MATHEMATISCHE ANNALEN			English	Article																		GARLING DJH, 1967, PROC CAMB PHILOS S-M, V63, P963; GARLING DJH, 1967, P CAMBRIDGE PHIL SOC, V63, P977; KOMURA Y, 1964, MATH ANN, V153, P150, DOI 10.1007/BF01361183; Kothe G., 1969, TOPOLOGICAL VECTOR S; SCHAEFER HH, 1871, TOPOLOGICAL VECTOR S	5	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	189	4					235	&		10.1007/BF01359703	http://dx.doi.org/10.1007/BF01359703			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	I1147					2022-12-19	WOS:A1970I114700001
J	TULCEA, CI				TULCEA, CI			LIFTINGS FOR FUNCTIONS WITH VALUES IN A COMPLETELY REGULAR SPACE	MATHEMATISCHE ANNALEN			English	Article																		TULCEA I, 1962, J MATH MECH, V11, P773; TULCEA I, 1969, Z WAHRSCHEINLICHKEIT, V13, P114; TULCEA IA, 1969, TOPICS THEORY LIFTIN	3	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	187	3					200	&						0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G8087					2022-12-19	WOS:A1970G808700004
J	WALK, H				WALK, H			REMARKS ABOUT MULTIPLICATIVE SYSTEMS	MATHEMATISCHE ANNALEN			German	Article																		Alexits G., 1961, CONVERGENCE PROBLEMS; FERRAND J, 1947, CR HEBD ACAD SCI, V224, P516; Hahn H., 1922, MONATSH MATH, V32, P3, DOI DOI 10.1007/BF01696876; Levy P., 1954, THEORIE ADDITION VAR, V1; Loeve M., 1977, PROBABILITY THEORY; MORICZ F, 1968, ACTA SCI MATH, V29, P115; REVESZ P, 1965, ACTA MATH ACAD SCI H, V16, P441; SALEM R, 1948, P NATL ACAD SCI USA, V34, P54, DOI 10.1073/pnas.34.2.54; SALEM R, 1947, P NATL ACAD SCI USA, V33, P333, DOI 10.1073/pnas.33.11.333; SAMUEL E, 1964, METRON, V23, P83; WALK H, 1970, MATH Z, V113, P49; Zeller K., 1958, THEORIE LIMITIERUNGS; [No title captured]	14	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1970	186	1					36	&		10.1007/BF01350639	http://dx.doi.org/10.1007/BF01350639			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	G1822					2022-12-19	WOS:A1970G182200004
J	FRANK, E				FRANK, E			CONTINUED FRACTION EXPANSIONS FOR IMAGINARY QUADRATIC SURDS	MATHEMATISCHE ANNALEN			English	Article																		FRANK E, 1963, NUMER MATH, V5, P113; Frank E., 1962, NUMER MATH, V4, P85; FRANKE E, 1962, NUMERISCHE MATHEMATI, V4, P302; Perron, 1954, LEHRE KETTENBRUCHEN, V1; SELENIUS C, 1960, ACTA ACAD ABOENSIS M, V22, P1; [No title captured]; [No title captured]	7	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	181	1					74	&		10.1007/BF01351181	http://dx.doi.org/10.1007/BF01351181			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	D4395					2022-12-19	WOS:A1969D439500008
J	GROSS, H				GROSS, H			IRREDUCIBLE AND TRUE REPRESENTATIONS OF INFINITELY DIMENSIONAL CLIFFORD ALGEBRAS	MATHEMATISCHE ANNALEN			German	Article																		BOURBAKI N, 1959, FORMES SESQUILINEAIR; GROSS H, 1967, COMMENT MATH HELV, V42, P132, DOI 10.1007/BF02564415; GROSS H, TO BE PUBLISHED; Jacobson N., 1956, STRUCTURE RINGS	4	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	179	4					329	&		10.1007/BF01350777	http://dx.doi.org/10.1007/BF01350777			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	C8806					2022-12-19	WOS:A1969C880600007
J	GUNTZER, U				GUNTZER, U			RELATION BETWEEN AFFINOID SETS AND THEIR AFFINE MODELS	MATHEMATISCHE ANNALEN			German	Article																		BOURBAKI N, 1964, ALGEBRE COMMUTATIVE, pCH5; DENNEBERG D, 1966, THESIS GOTTINGEN; Grauert H., 1966, WISSENSCHAFTL ABH AR, V33, P393; Grauert H., 1966, INVENTIONES MATH, V2, P87; TATE J, 1962, RIGID ANALYTIC SPACE	5	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	181	2					97	&		10.1007/BF01350628	http://dx.doi.org/10.1007/BF01350628			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	D5598					2022-12-19	WOS:A1969D559800002
J	HELFENST.HG				HELFENST.HG			ON DISTORTION OF CONFORMAL IMMERSIONS BETWEEN 2-SPACE FORMS	MATHEMATISCHE ANNALEN			English	Article																		Busemann Herbert, 1955, PURE APPL MATH, V2; CARATHEODORY C, 1961, FUNKTIONENTHEORIE, V2; HELFENSTEIN HG, 1969, B AM MATH SOC, V75; Hu S.-T., 1959, HOMOTOPY THEORY; NEVANLINNA R, 1953, UNIFORMISIERUNG; Wolf J. A., 1967, SPACES CONSTANT CURV; Yano K., 1953, CURVATURE BETTI NUMB; [No title captured]	8	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	183	2					159	&		10.1007/BF01350234	http://dx.doi.org/10.1007/BF01350234			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E6032					2022-12-19	WOS:A1969E603200006
J	HEUSER, H				HEUSER, H			ITERATION OF FINITE OPERATORS ON SPACES WITH SEMI-SCALAR PRODUCTS	MATHEMATISCHE ANNALEN			German	Article																		HEUSER H, 1968, REV ROUM MATH PURES, V13, P177; HEUSER H, 1960, MATH Z, V74, P167; HEUSER H, 1960, T AMER MATH SOC, V94, P327; REID WT, 1951, DUKE MATH J, V18, P41, DOI 10.1215/S0012-7094-51-01805-4; Wielandt H, 1944, MATH Z, V50, P93, DOI 10.1007/BF01312438; Zaanen A, 1953, LINEAR ANAL; ZAANEN AC, 1951, INDAGATIONES MATH, V13, P87; [No title captured]	8	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	182	3					213	&		10.1007/BF01350324	http://dx.doi.org/10.1007/BF01350324			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E2226					2022-12-19	WOS:A1969E222600008
J	HOMES, RB				HOMES, RB			A GEOMETRIC CHARACTERIZATION OF NON-ATOMIC MEASURE SPACES	MATHEMATISCHE ANNALEN			English	Article																		BOHNENBLUST HF, 1955, ANN MATH, V62, P217, DOI 10.2307/1969676; Dixmier J., 1951, J SUMMA BRASIL MATH, V2, P151, DOI [10.24033/bsmf.1545, DOI 10.24033/BSMF.1545]; DYE HA, 1953, DUKE MATH J, V20, P55, DOI 10.1215/S0012-7094-53-02006-7; KADISON RV, 1959, AM J MATH, V81, P383, DOI 10.2307/2372748; KLEE V, 1959, MATH ANN, V139, P51, DOI 10.1007/BF01459822; POULSEN ET, 1959, AM MATH MONTHLY, V66, P577; Segal I. E., 1951, AM J MATH, V73, P275, DOI [10.2307/2372178.4.33*,4.34*,4.36, DOI 10.2307/2372178.4.33*,4.34*,4.36]	7	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	182	1					55	&						0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E0186					2022-12-19	WOS:A1969E018600004
J	KATAI, I				KATAI, I			ON VALUES OF MULTIPLICATIVE FUNCTIONS IN SHORT INTERVALS	MATHEMATISCHE ANNALEN			English	Article																		RANKIN RA, 1955, QUART J MATH, V26, P147; Richert H.-E., 1954, J LOND MATH SOC, V29, P16; SCHMIDT PG, 1964, THESIS GOTTINGEN	3	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	183	3					181	&		10.1007/BF01351378	http://dx.doi.org/10.1007/BF01351378			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E6566					2022-12-19	WOS:A1969E656600002
J	KHABBAZ, S; STENGLE, G				KHABBAZ, S; STENGLE, G			AN APPLICATION OF K-THEORY TO GLOBAL ANALYSIS OF MATRIX VALUED FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article																		ATIYAH MF, 1964, KTHEORY; GRAUERT H, 1957, MATH ANN, V133, P450, DOI 10.1007/BF01343758; HSIEH PF, 1966, J MATH ANAL APPL, V14, P332, DOI 10.1016/0022-247X(66)90035-7; HUSEMOLLER D, 1966, FIBREBUNDLES; KHABBAZ S, 1968, B SOC MAT MEXICANA, P49; Sibuya Y., 1965, MATH ANN, V161, P67, DOI [10.1007/BF01363248, DOI 10.1007/BF01363248]; Wasow W, 1962, J MATH ANAL APPL, V4, P202, DOI 10.1016/0022-247X(62)90050-1	7	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	179	2					115	&		10.1007/BF01350123	http://dx.doi.org/10.1007/BF01350123			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	C6249					2022-12-19	WOS:A1969C624900006
J	KORBER, KH				KORBER, KH			SPECTRUM OF FIXED ENDOMORPHISMS OF PSI	MATHEMATISCHE ANNALEN			German	Article																		BOURBAKI N, 1955, ACT SCI IND, P1229; DEPRIT AM, 1957, INDAGATIONES MATH, V19, P55; DIEUDONNE J, 1950, ANN I FOURIER, V1, P61; Hagemann E, 1937, MATH ANN, V114, P126, DOI 10.1007/BF01594168; KORBER KH, 1969, MATH ANN, V181, P8, DOI 10.1007/BF01351175; Kothe G, 1934, J REINE ANGEW MATH, V171, P193; Kothe G, 1937, MATH ANN, V114, P99, DOI 10.1007/BF01594167; Kothe G, 1938, J REINE ANGEW MATH, V178, P193; Kothe G, 1935, MATH ANN, V111, P229, DOI 10.1007/BF01472216; Kothe G, 1939, MATH ANN, V116, P719, DOI 10.1007/BF01597385; Kothe G, 1931, J REINE ANGEW MATH, V165, P116; KOTHE G, 1966, TOPOLOGISCHE LINEA 1; KOTHE G, 1961, P INT S LINEAR SPACE, P290; Ritzdorff B, 1939, MATH Z, V44, P23	14	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	181	4					297	&		10.1007/BF01350669	http://dx.doi.org/10.1007/BF01350669			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	D8553					2022-12-19	WOS:A1969D855300006
J	KRAUT, P				KRAUT, P			LOCAL CONFORMAL RELA0IONS ON ALMOST-HERMITIC MANIFOLDS	MATHEMATISCHE ANNALEN			German	Article																		Chevalley C., 1946, PRINCETON MATH SERIE, V8; FROLICHER A, 1955, MATH ANN, V129, P50, DOI 10.1007/BF01362360; KRAUT P, 1965, THESIS WURZBURG; NIJENHUIS A, 1963, ANN MATH, V77, P424, DOI 10.2307/1970126	4	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	180	4					331	&		10.1007/BF01351886	http://dx.doi.org/10.1007/BF01351886			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	D2719					2022-12-19	WOS:A1969D271900006
J	MAXWELL, G				MAXWELL, G			ON A PAPER OF RIBENBOIM	MATHEMATISCHE ANNALEN			English	Article																		RIBENBOIM P, 1966, MATH ANN, V166, P54, DOI 10.1007/BF01361436	1	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	179	4					295	&		10.1007/BF01350774	http://dx.doi.org/10.1007/BF01350774			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	C8806					2022-12-19	WOS:A1969C880600004
J	MCCABE, BJ				MCCABE, BJ			AN INTEGRAL REPRESENTATION FOR A CLASS OF POSITIVE DEFINITE FUNCTIONS	MATHEMATISCHE ANNALEN			English	Article																		GODEMENT R, 1948, T AM MATH SOC, V63, P1, DOI 10.2307/1990636; Naimark M. A., 1964, NORMED RINGS; PHELPS RR, 1965, LECTURES CHOQUETS TH	3	0	0	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1969	183	4					287	&		10.1007/BF01350797	http://dx.doi.org/10.1007/BF01350797			0	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E9693					2022-12-19	WOS:A1969E969300005
