PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	DUBE, ID; COULOMBEL, L; GUPTA, C; KALOUSEK, D; EAVES, C; EAVES, A				DUBE, ID; COULOMBEL, L; GUPTA, C; KALOUSEK, D; EAVES, C; EAVES, A			CHROMOSOMALLY NORMAL MYELOID PROGENITORS IN PHILADELPHIA-POSITIVE CML	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV BRITISH COLUMBIA,DEPT MED GENET,VANCOUVER V6T 1W5,BC,CANADA; UNIV BRITISH COLUMBIA,DEPT PATHOL,VANCOUVER V6T 1W5,BC,CANADA; UNIV BRITISH COLUMBIA,DEPT MED,VANCOUVER V6T 1W5,BC,CANADA; TERRY FOX LAB,VANCOUVER V5Z 1L3,BC,CANADA	University of British Columbia; University of British Columbia; University of British Columbia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A62	A62						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500117
J	EDGELL, CJS; MACDONALD, CC; BODE, AP; ELSTON, RC; GRAHAM, JB; EVERETTE, JE				EDGELL, CJS; MACDONALD, CC; BODE, AP; ELSTON, RC; GRAHAM, JB; EVERETTE, JE			DIFFERENTIATED FUNCTIONS OF VASCULAR ENDOTHELIAL-CELLS IN HYBRID HUMAN-CELLS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV N CAROLINA,DEPT PATHOL,CHAPEL HILL,NC 27514; LOUISIANA STATE UNIV,MED CTR,DEPT BIOMETRY,NEW ORLEANS,LA 70112	University of North Carolina; University of North Carolina Chapel Hill; Louisiana State University System									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A188	A188						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500496
J	EICHER, EM				EICHER, EM			THE ROLE OF THE MAMMALIAN Y-CHROMOSOME IN PRIMARY SEX DETERMINATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JACKSON LAB,BAR HARBOR,ME 04609	Jackson Laboratory									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A12	A12						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500033
J	ELEJALDE, BB; FELDHAUS, A; DEELEJALDE, MM; BEHM, B; PAPPAS, J				ELEJALDE, BB; FELDHAUS, A; DEELEJALDE, MM; BEHM, B; PAPPAS, J			THE H-Y-ANTIGEN DETERMINATION TECHNIQUE - CRITICAL ANALYSIS OF THE TECHNIQUE BY DOUBLE DIMENSION ELECTROPHORESIS AND CYTOTOXITY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WISCONSIN,MT SINAI MED CTR,SCH MED,DEPT OBSTET & GYNECOL,GENET SECT,MILWAUKEE,WI 53201	University of Wisconsin System; University of Wisconsin Milwaukee									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A166	A166						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500429
J	ELIAS, S; GIANAPOLIS, JG; SIMPSON, JL; TAMURA, RK				ELIAS, S; GIANAPOLIS, JG; SIMPSON, JL; TAMURA, RK			FETAL ACTIVITY AND HEART-RATE RESPONSE TO GENETIC AMNIOCENTESIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NORTHWESTERN UNIV,SCH MED,CHICAGO,IL 60611; LOYOLA UNIV,STRITCH SCH MED,MAYWOOD,IL 60153	Northwestern University; Loyola University Chicago									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A88	A88						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500195
J	ENDO, F; ELSAS, LJ				ENDO, F; ELSAS, LJ			STRUCTURAL-ANALYSIS OF INSULIN-RECEPTORS IN A FAMILY WITH LEPRECHAUNISM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EMORY UNIV,DEPT PEDIAT,DIV MED GENET,ATLANTA,GA 30322	Emory University								1982, AM J HUM GEN, V125, pA51	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A41	A41						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500054
J	ERICKSON, RP				ERICKSON, RP			THE CURRENT STATUS OF H-Y-ANTIGEN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,SCH MED,DEPT HUMAN GENET,ANN ARBOR,MI 48109	University of Michigan System; University of Michigan									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A13	A13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500034
J	ERIKSSON, AW; FRANTS, RR; PRONK, JC; PALS, G; DEFIZE, J; WESTERVELD, BD; PENA, AS; KREUNING, J; MEUWISSEN, SG				ERIKSSON, AW; FRANTS, RR; PRONK, JC; PALS, G; DEFIZE, J; WESTERVELD, BD; PENA, AS; KREUNING, J; MEUWISSEN, SG			GENETICS OF URINARY PEPSINOGEN - A NEW MULTIGENE MODEL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									FREE UNIV AMSTERDAM,INST HUMAN GENET,DEPT GASTROENTEROL,1007 MC AMSTERDAM,NETHERLANDS; LEIDEN STATE UNIV,DEPT GASTROENTEROL,2312 AV LEIDEN,NETHERLANDS	Vrije Universiteit Amsterdam; Leiden University; Leiden University - Excl LUMC								1979, HUM GENET, V52, P227	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A62	A62						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500118
J	EUNPU, DL; ZACKAI, EH				EUNPU, DL; ZACKAI, EH			A PROFILE OF FAMILIES RELINQUISHING DS CHILDREN FOR ADOPTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV PENN,CHILDRENS HOSP,PHILADELPHIA,PA 19104	University of Pennsylvania; Childrens Hospital of Philadelphia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A88	A88						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500196
J	FARFEL, MR; HOLTZMAN, NA				FARFEL, MR; HOLTZMAN, NA			DEFICIENCIES IN SICKLE-CELL SCREENING PROGRAMS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,DEPT PEDIAT,BALTIMORE,MD 21218	Johns Hopkins University									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A197	A197						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500522
J	FARGE, P; DALLAIRE, L; POTIER, M; MELANCON, SB				FARGE, P; DALLAIRE, L; POTIER, M; MELANCON, SB			PRIMARY CHARACTERIZATION OF DEVELOPING HUMAN DENTAL PROTEINS - IN THE STUDY OF THE ROLE OF GENES IN TOOTH STRUCTURE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									STE JUSTINE HOSP, MED GENET SECT, MONTREAL, QUEBEC, CANADA	Universite de Montreal									0	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A41	A41						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500055
J	FARRER, LA; CONNEALLY, PM; YU, PL				FARRER, LA; CONNEALLY, PM; YU, PL			AGE AT ONSET AND PROGRESSION OF HUNTINGTON DISEASE - POSSIBLE ROLE OF AGING GENES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INDIANA UNIV,INDIANAPOLIS,IN 46204	Indiana University System; Indiana University-Purdue University Indianapolis			Farrer, Lindsay/AAS-1035-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A197	A197						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500523
J	FEARON, ER; ANTONARAKIS, SE; MEYERS, D; LEVINE, M				FEARON, ER; ANTONARAKIS, SE; MEYERS, D; LEVINE, M			C-HA-RAS-1 LIES BETWEEN BETA-GLOBIN AND INSULIN ON HUMAN-CHROMOSOME 11P	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,SCH MED,DEPT PEDIAT,BALTIMORE,MD; JOHNS HOPKINS UNIV,SCH MED,DEPT MED,BALTIMORE,MD	Johns Hopkins University; Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A131	A131						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500324
J	FIELD, LL; ANDERSON, CE; NEISWANGER, K; SPENCE, MA; RIMOIN, DL				FIELD, LL; ANDERSON, CE; NEISWANGER, K; SPENCE, MA; RIMOIN, DL			INTERACTION OF GM2-DR3 AND KM1-DR4 IN INSULIN-DEPENDENT DIABETES-MELLITUS (IDDM)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALGARY,SCH MED,DIV MED GENET,CALGARY T2N 1N4,ALBERTA,CANADA; UNIV CALIF IRVINE,SCH MED,DIV MED GENET,IRVINE,CA 92717; UNIV CALIF LOS ANGELES,SCH MED,LOS ANGELES,CA 90024; UNIV CALIF LOS ANGELES,LOS ANGELES CTY HARBOR MED CTR,TORRANCE,CA 90509	University of Calgary; University of California System; University of California Irvine; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A198	A198						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500524
J	FISHER, E; GREGG, R; HOEG, J; GAHL, W				FISHER, E; GREGG, R; HOEG, J; GAHL, W			CYSTEAMINE ALTERS PLASMA APO E-ISOELECTRIC FOCUSING PATTERNS IN MAN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NICHHD,BETHESDA,MD 20205; NHLBI,BETHESDA,MD 20205; NIH,INTERINST GENET PROGRAM,BETHESDA,MD 20205	National Institutes of Health (NIH) - USA; NIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD); National Institutes of Health (NIH) - USA; NIH National Heart Lung & Blood Institute (NHLBI); National Institutes of Health (NIH) - USA									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500056
J	FLEJTER, WL; VANDYKE, DL; WEISS, L				FLEJTER, WL; VANDYKE, DL; WEISS, L			BENDS IN CHROMOSOMES, INCLUDING A SPECIFIC BEND ASSOCIATED WITH X-INACTIVATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HENRY FORD HOSP,DETROIT,MI 48202	Henry Ford Health System; Henry Ford Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A131	A131						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500325
J	FOLSTEIN, SE; ABBOTT, MH; FRANZ, ML; HUANG, S; FOLSTEIN, MF				FOLSTEIN, SE; ABBOTT, MH; FRANZ, ML; HUANG, S; FOLSTEIN, MF			GENETIC-HETEROGENEITY - A POSSIBLE INTERPRETATION OF CLINICAL VARIABILITY BETWEEN HD KINDRED	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,SCH MED,DEPT PSYCHIAT,BALTIMORE,MD 21205; JOHNS HOPKINS UNIV,SCH MED,DEPT MED,BALTIMORE,MD 21205	Johns Hopkins University; Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A90	A90						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500201
J	FRIEDMAN, JM				FRIEDMAN, JM			GENETIC-COUNSELING FOR AUTOSOMAL DOMINANT DISEASES WITH A NEGATIVE FAMILY HISTORY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,HLTH SCI CTR,DEPT OBSTET & GYNECOL,DALLAS,TX 75235; UNIV TEXAS,HLTH SCI CTR,DEPT PEDIAT,DALLAS,TX 75235; UNIV TEXAS,HLTH SCI CTR,CECIL H & IDA GREEN CTR REPROD BIOL SCI,DALLAS,TX 75235	University of Texas System; University of Texas Dallas; University of Texas System; University of Texas Dallas; University of Texas System; University of Texas Dallas									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A90	A90						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500200
J	FRITCHMAN, K; MOON, A; GRUNDMEYER, P; RHEAD, WJ				FRITCHMAN, K; MOON, A; GRUNDMEYER, P; RHEAD, WJ			THE INHERITANCE OF GLUTARIC ACIDURIA TYPE-II (GA-II)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV IOWA,DEPT PEDIAT,IOWA CITY,IA 52240	University of Iowa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500057
J	FROHLICH, J; MCLEOD, R; PRITCHARD, H; URQUHART, N; HAYDEN, M				FROHLICH, J; MCLEOD, R; PRITCHARD, H; URQUHART, N; HAYDEN, M			IS PROAPOLIPOPROTEIN-A-I EXCRETED IN URINE OF A PATIENT WITH TANGIER DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV BRITISH COLUMBIA,DEPT PATHOL,VANCOUVER V6T 1W5,BC,CANADA; UNIV BRITISH COLUMBIA,DEPT MED GENET,VANCOUVER V6T 1W5,BC,CANADA	University of British Columbia; University of British Columbia			Hayden, Michael R/D-8581-2011	Hayden, Michael R/0000-0001-5159-1419					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A42	A42						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500058
J	FURLONG, CE; SUNDSTROM, JA; MULLEN, PS; BIRD, TD; SCHELLENBERG, GD				FURLONG, CE; SUNDSTROM, JA; MULLEN, PS; BIRD, TD; SCHELLENBERG, GD			HUMAN RED-CELL TRANSKETOLASE, PURIFICATION FROM NORMAL CONTROLS AND WERNICKE-KORSAKOFF PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,CTR INHERITED DIS,DEPT GENET,DIV MED GENET,SEATTLE,WA 98195; UNIV WASHINGTON,CTR INHERITED DIS,DEPT MED,SEATTLE,WA 98195	University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle								1977, N ENGL MED, V297, P1367	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.		1983	35	6					A43	A43						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RU705					2022-12-18	WOS:A1983RU70500059
