PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	PARRY, DM; KAISERKUPFER, MI; ELDRIDGE, R				PARRY, DM; KAISERKUPFER, MI; ELDRIDGE, R			NEUROFIBROMATOSIS-2 (NF2) - LENS FINDINGS IN 40 PATIENTS IN 5 HIGH-RISK GROUPS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NCI,BETHESDA,MD 20892; NEI,BETHESDA,MD 20892; NINCDS,BETHESDA,MD 20892	National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); National Institutes of Health (NIH) - USA; NIH National Eye Institute (NEI); National Institutes of Health (NIH) - USA; NIH National Institute of Neurological Disorders & Stroke (NINDS)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			155	155						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900803
J	PARSHAD, R; PRICE, F; TARONE, R; ROBBINS, J; SANFORD, K				PARSHAD, R; PRICE, F; TARONE, R; ROBBINS, J; SANFORD, K			CYTOGENETIC EVIDENCE FOR A CELL-CYCLE-DEPENDENT DNA-REPAIR DEFICIENCY - A POSSIBLE DIAGNOSTIC FEATURE OF ALZHEIMER-DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HOWARD UNIV,WASHINGTON,DC 20059; NCI,BETHESDA,MD 20892	Howard University; National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			155	155						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900806
J	PARSIAN, A; TODD, RD; DEVOR, EJ; OMALLEY, KL; SUAREZ, BK; REICH, T; CLONINGER, CR				PARSIAN, A; TODD, RD; DEVOR, EJ; OMALLEY, KL; SUAREZ, BK; REICH, T; CLONINGER, CR			ALCOHOLISM AND ALLELES OF THE HUMAN DOPAMINE D2 RECEPTOR LOCUS - STUDIES OF ASSOCIATION AND LINKAGE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WASHINGTON UNIV,SCH MED,ST LOUIS,MO 63110	Washington University (WUSTL)			Cloninger, Claude/F-5357-2012	Cloninger, Claude/0000-0003-3096-4807					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			200	200						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901072
J	PARTRIDGE, TA				PARTRIDGE, TA			PROSPECTS FOR CELL-TRANSPLANTATION AND GENE-THERAPY IN INHERITED MYOPATHIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHARING CROSS & WESTMINSTER MED SCH,DEPT HISTOPATHOL,LONDON,ENGLAND	Imperial College London									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			86	86						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900421
J	PARVIZPOUR, D; WANG, F; HABIBIAN, R				PARVIZPOUR, D; WANG, F; HABIBIAN, R			VARIANT PHILADELPHIA-CHROMOSOME TRANSLOCATION IN CHRONIC MYELOID-LEUKEMIA	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ALFIGEN,INST GENET,PASADENA,CA										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			247	247						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901349
J	PASKULIN, GA; PINTO, LIB; GRAZIADIO, C; PEDROTTI, A; MENDEZ, HMM				PASKULIN, GA; PINTO, LIB; GRAZIADIO, C; PEDROTTI, A; MENDEZ, HMM			THE IMPACT OF GENETIC-DISEASES IN A PEDIATRIC HOSPITAL IN BRAZIL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									FDN FAC FED CIENCIAS MED,PORTO ALEGRE,RS,BRAZIL				Graziadio, Carla/G-5566-2015						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			150	150						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900776
J	PATEL, K; SHIPLEY, J; KIELY, F; JONES, T; COX, R; MONACO, T; SHEER, D				PATEL, K; SHIPLEY, J; KIELY, F; JONES, T; COX, R; MONACO, T; SHEER, D			MOLECULAR STUDIES AROUND THE EWING TRANSLOCATION ON CHROMOSOME-22	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMPERIAL CANC RES FUND,HUMAN CYTOGENET LAB,LONDON WC2A 3PX,ENGLAND; IMPERIAL CANC RES FUND,GENOME ANAL LAB,LONDON WC2A 3PX,ENGLAND	Cancer Research UK; Cancer Research UK; The Genome Analysis Centre (TGAC)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			370	370						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902079
J	PATEL, PI; PENTAO, L; GUZZETTA, V; DEOCALUNA, RM; FRANCO, B; ZACKOWSKI, J; GREENBERG, F; LUPSKI, JR				PATEL, PI; PENTAO, L; GUZZETTA, V; DEOCALUNA, RM; FRANCO, B; ZACKOWSKI, J; GREENBERG, F; LUPSKI, JR			MOLECULAR ANALYSIS OF SMITH-MAGENIS SYNDROME (SMS)[DEL(17)(P11.2)] - DELINEATION OF THE CRITICAL DELETION INTERVAL, PARENTAL ORIGIN AND NEW MARKERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BAYLOR COLL MED,INST MOLEC GENET,HOUSTON,TX 77030; BAYLOR COLL MED,DEPT PEDIAT,HOUSTON,TX 77030; UNIV FLORIDA,DEPT PEDIAT,GAINESVILLE,FL 32611	Baylor College of Medicine; Baylor College of Medicine; State University System of Florida; University of Florida									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			305	305						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901700
J	PATRACCHINI, P; MARCHETTI, G; GEMMATI, D; GUERRA, S; SCHWIENBACHER, C; BALLERINI, G; BERNARDI, F				PATRACCHINI, P; MARCHETTI, G; GEMMATI, D; GUERRA, S; SCHWIENBACHER, C; BALLERINI, G; BERNARDI, F			MOLECULAR CHARACTERIZATION OF THE BREAKPOINTS IN A HETEROZYGOUS DELETION OF VONWILLEBRAND-FACTOR GENE CAUSING A DOMINANT VARIANT OF VONWILLEBRAND DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV FERRARA,EMATOL FISIOLPATOL EMOSTASI,I-44100 FERRARA,ITALY; LAB CTR ARCISPEDALE S ANNA,FERRARA,ITALY	University of Ferrara; University of Ferrara; Arcispedale Sant'Anna			bernardi, francesco/F-5443-2013						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			94	94						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900441
J	PATSALIS, P; HUBBARDSMITH, K; PARDINAS, J; JHA, K; HENDERSON, A; OZER, H				PATSALIS, P; HUBBARDSMITH, K; PARDINAS, J; JHA, K; HENDERSON, A; OZER, H			DELETION OF 6Q IS INVOLVED IN IMMORTALIZATION OF SV40-TRANSFORMED HUMAN FIBROBLASTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CUNY HUNTER COLL,NEW YORK,NY 10021; UNIV MED & DENT NEW JERSEY,NEW JERSEY MED SCH,NEWARK,NJ 07103	City University of New York (CUNY) System; Hunter College (CUNY); Rutgers State University New Brunswick; Rutgers State University Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			457	457						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902594
J	PAWLAK, AL				PAWLAK, AL			ASSESSMENT OF GENETIC COMPONENTS IN ETIOLOGY OF ENVIRONMENTALLY INDUCED CANCER	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									POLISH ACAD SCI,INST HUMAN GENET,PL-60479 POZNAN,POLAND	Polish Academy of Sciences; Institute of Human Genetics of the Polish Academy of Sciences									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			478	478						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902723
J	PAYAO, SLM; KORMANNBORTOLOTTO, MH; SMITH, MDAC; MELARAGNO, MI; NETO, JT				PAYAO, SLM; KORMANNBORTOLOTTO, MH; SMITH, MDAC; MELARAGNO, MI; NETO, JT			SATELLITE ASSOCIATION (SA) AND NUCLEOLAR ORGANIZER REGIONS (NOR) IN ALZHEIMERS-DISEASE (AD), ELDERLY AND YOUNG INDIVIDUALS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ESCOLA PAULISTA MED,DISCIPLINA GENET,BR-04023 SAO PAULO,BRAZIL; ESCOLA PAULISTA MED,SETOR GERIATR,BR-04023 SAO PAULO,BRAZIL	Universidade Federal de Sao Paulo (UNIFESP); Universidade Federal de Sao Paulo (UNIFESP)			Melaragno, Maria Isabel/W-8714-2019; Melaragno, Maria I/F-9013-2012						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			286	286						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901584
J	PAZYMINO, C; PENAHERRERA, MS; SANCHEZ, ME; CORDOVA, A; GUTIERREZ, S; LEONE, P; OCAMPO, L				PAZYMINO, C; PENAHERRERA, MS; SANCHEZ, ME; CORDOVA, A; GUTIERREZ, S; LEONE, P; OCAMPO, L			CHROMOSOMAL-ABERRATIONS IN PERIPHERAL-BLOOD LYMPHOCYTES INDUCED BY APHIDICOLIN IN INDIVIDUALS AFFECTED WITH MALIGNANT-TUMOR	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CATOLICA ECUADOR,GENET HUMANA P LAB,QUITO,ECUADOR; SOLCA,INST NACL CANC,QUITO,ECUADOR	Pontificia Universidad Catolica del Ecuador									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			247	247						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901352
J	PELEG, L; AKSTEIN, L; BRONSTEIN, S; GOLDMAN, B				PELEG, L; AKSTEIN, L; BRONSTEIN, S; GOLDMAN, B			IAY SACHS CARRIERS DETECTION AMONG HEATLABILE HEXOSAMINIDASE B POPULATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHAIM SHEBA MED CTR,INST GENET,IL-52621 TEL HASHOMER,ISRAEL	Chaim Sheba Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			97	97						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900461
J	PELEG, L; MELTZER, E; GOLDMAN, B				PELEG, L; MELTZER, E; GOLDMAN, B			BIOCHEMICAL-STUDIES OF HEXOSAMINIDASE-A IN A LATE INFANTILE LAV-SACHS B1-VARIANT	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHAIM SHEBA MED CTR,INST GENET,IL-52621 TEL HASHOMER,ISRAEL	Chaim Sheba Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			102	102						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900490
J	PELET, A; HENTZEN, D; FELDMAN, D; RABIER, D; BERTHELOT, J; MUNNICH, A				PELET, A; HENTZEN, D; FELDMAN, D; RABIER, D; BERTHELOT, J; MUNNICH, A			FATAL HYPERAMMONEMIA RESULTING FROM A C-TO-T MUTATION AT A MSPL SITE OF THE ORNITHINE TRANSCARBAMYLASE GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU ANGERS,SERV PEDIAT GENET,F-49000 ANGERS,FRANCE; HOP NECKER ENFANTS MALAD,INSERM,U12,UNITE RECH HANDICAPS GENET ENFANT,F-75743 PARIS 15,FRANCE	Universite d'Angers; Centre Hospitalier Universitaire d'Angers; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; Institut National de la Sante et de la Recherche Medicale (Inserm); UDICE-French Research Universities; Universite Paris Cite									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			113	113						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900557
J	PELIAS, MZ				PELIAS, MZ			GENETIC INFORMATION - HOW FAR DO OUR PERSONAL RIGHTS EXTEND	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LOUISIANA STATE UNIV,MED CTR,NEW ORLEANS,LA 70112	Louisiana State University System									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			325	325						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901817
J	PELLESTOR, F				PELLESTOR, F			DIFFERENTIAL DISTRIBUTION OF ANEUPLOIDY IN HUMAN GAMETES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MONTPELLIER UNIV,SCH MED,REPRODUCT BIOL LAB,F-34050 MONTPELLIER,FRANCE	Universite de Franche-Comte; Universite de Montpellier									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			286	286						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901583
