PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	TETUSHKIN, E				TETUSHKIN, E			MOLECULAR AND PHENOTYPIC DIFFERENTIATION OF HUMAN RACES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									RUSSIAN ACAD SCI,INST GEN GENET,MOSCOW V-71,RUSSIA	Russian Academy of Sciences									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			463	463						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902631
J	THARAPEL, SA; OUMSIYEH, MB				THARAPEL, SA; OUMSIYEH, MB			CYTOGENETIC DATA ON 200 UNITED-STATES VETERANS WITH PRIMARY MYELODYSPLASTIC SYNDROME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									VET ADM MED CTR,MEMPHIS,TN 38163; UNIV TENNESSEE CTR HLTH SCI,MEMPHIS,TN 38163	US Department of Veterans Affairs; Veterans Health Administration (VHA); Memphis VA Medical Center; University of Tennessee System; University of Tennessee Health Science Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			252	252						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901379
J	THARAPEL, SA; WILROY, RS; KEATH, AM; RIVAS, ML; THARAPEL, AT				THARAPEL, SA; WILROY, RS; KEATH, AM; RIVAS, ML; THARAPEL, AT			IDENTIFICATION OF THE ORIGIN OF MARKER RING CHROMOSOMES IN PATIENTS WITH TURNER SYNDROME USING X AND Y SPECIFIC ALPHA SATELLITE DNA PROBES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									VET ADM MED CTR,MEMPHIS,TN 38163; UNIV TENNESSEE CTR HLTH SCI,DEPT PEDIAT,MEMPHIS,TN 38163	US Department of Veterans Affairs; Veterans Health Administration (VHA); Memphis VA Medical Center; University of Tennessee System; University of Tennessee Health Science Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			309	309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901721
J	THEILMANN, J; HEDRICK, A; MAH, D; HAYDEN, MR				THEILMANN, J; HEDRICK, A; MAH, D; HAYDEN, MR			DEVELOPMENT OF LABORATORY GUIDELINES FOR PREDICTIVE TESTING FOR HUNTINGTON DISEASE (HD)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV BRITISH COLUMBIA,VANCOUVER V6T 1W5,BC,CANADA	University of British Columbia			Hayden, Michael R/D-8581-2011	Hayden, Michael R/0000-0001-5159-1419					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			323	323						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901802
J	THIEL, G; NURNBERG, P; LOSANOWA, T; WITKOWSKI, R				THIEL, G; NURNBERG, P; LOSANOWA, T; WITKOWSKI, R			CYTOGENETIC AND MOLECULAR ANALYSIS OF GENOMIC CHANGES IN HUMAN GLIOMAS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									HUMBOLDT UNIV BERLIN,FAC MED CHARITE,INST MED GENET,O-1040 BERLIN,GERMANY	Free University of Berlin; Humboldt University of Berlin; Charite Universitatsmedizin Berlin									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			252	252						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901382
J	THOMAS, D				THOMAS, D			APPLICATION OF GIBBS SAMPLING TO GENETIC ANALYSES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV SO CALIF,DEPT PREVENT MED,LOS ANGELES,CA 90033	University of Southern California									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			58	58						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900280
J	THOMAS, H; WARD, JRI; HAMPTON, G; COTTRELL, S; LEUTERIZ, G; MONACO, A; SEARLE, S; HOWE, C; BALLHAUSEN, W; BODMER, WF; SOLOMON, E; FRISCHAUF, AM				THOMAS, H; WARD, JRI; HAMPTON, G; COTTRELL, S; LEUTERIZ, G; MONACO, A; SEARLE, S; HOWE, C; BALLHAUSEN, W; BODMER, WF; SOLOMON, E; FRISCHAUF, AM			PHYSICAL MAPPING OF THE APC REGION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									IMPERIAL CANC RES FUND,LONDON WC2A 3PX,ENGLAND; UNIV ERLANGEN NURNBERG,INST HUMAN GENET,W-8520 ERLANGEN,GERMANY; IMPERIAL CANC RES FUND,OXFORD,ENGLAND	Cancer Research UK; University of Erlangen Nuremberg; University of Oxford			Monaco, Anthony P/A-4495-2010	Monaco, Anthony P/0000-0001-7480-3197					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			390	390						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902202
J	THOMAS, IT; BELL, W				THOMAS, IT; BELL, W			FAMILIAL SACRAL DYSGENESIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									WAKE FOREST UNIV,BOWMAN GRAY SCH MED,WINSTON SALEM,NC 27103	Wake Forest University; Wake Forest Baptist Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			167	167						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900876
J	THOMPSON, JN; WOODRUFF, RC; WALLERY, JJ				THOMPSON, JN; WOODRUFF, RC; WALLERY, JJ			A SIGNIFICANT PROPORTION OF NEW MUTATION CAN BE TRACED TO PREMEIOTIC EVENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV OKLAHOMA,DEPT ZOOL,NORMAN,OK 73019; BOWLING GREEN STATE UNIV,DEPT BIOL SCI,BOWLING GREEN,OH 43403	University of Oklahoma System; University of Oklahoma - Norman; Bowling Green State University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			493	493						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902813
J	THOMPSON, LM; PLUMMER, S; ALTHERR, M; WASMUTH, JJ				THOMPSON, LM; PLUMMER, S; ALTHERR, M; WASMUTH, JJ			A NOVEL GROWTH-FACTOR RECEPTOR GENE ISOLATED FROM THE HUNTINGTON DISEASE GENE REGION OF HUMAN-CHROMOSOME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF IRVINE,COLL MED,IRVINE,CA 92717	University of California System; University of California Irvine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			420	420						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902380
J	TIKHONOV, VA				TIKHONOV, VA			CONGENITAL HIP DISLOCATION AND ACETABULAR DYSPLASIA IN SEX-CHROMOSOME ANOMALIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CTR MED GENET,ST PETERSBURG,RUSSIA										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			167	167						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900879
J	TILLER, GE; BOGAERT, R; EYRE, DR; GRUBER, HE; RIMOIN, DL; COHN, DH				TILLER, GE; BOGAERT, R; EYRE, DR; GRUBER, HE; RIMOIN, DL; COHN, DH			SUBSTITUTION OF GLUTAMATE FOR GLYCINE 853 OF THE TRIPLE HELICAL DOMAIN OF TYPE-II COLLAGEN PRODUCES LETHAL SPONDYLOEPIPHYSEAL DYSPLASIA CONGENITA (SEDC)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024; CEDARS SINAI MED CTR,LOS ANGELES,CA 90048; UNIV WASHINGTON,SEATTLE,WA 98195	University of California System; University of California Los Angeles; Cedars Sinai Medical Center; University of Washington; University of Washington Seattle									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			107	107						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900519
J	TING, CN; ROSENBERG, MP; SNOW, CM; SAMUELSON, LC; MEISLER, MH				TING, CN; ROSENBERG, MP; SNOW, CM; SAMUELSON, LC; MEISLER, MH			EVOLUTION OF TISSUE-SPECIFICITY - AN ENDOGENOUS RETROVIRUS IS ESSENTIAL FOR EXPRESSION OF THE HUMAN SALIVARY AMYLASE GENE AMY-1C IN PAROTID-GLAND OF TRANSGENIC MICE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,DEPT HUMAN GENET,ANN ARBOR,MI 48109; BRISTOL MEYERS SQUIBB PHARM RES INST,DEPT MOLEC BIOL,PRINCETON,NJ 08543	University of Michigan System; University of Michigan								1990, MOL CELL BIOL, V10, P2513	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			431	431						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902440
J	TJIAH, R; TANESE, N; HOEY, T; DYNLACHT, B; PETERSON, G; PUGH, F				TJIAH, R; TANESE, N; HOEY, T; DYNLACHT, B; PETERSON, G; PUGH, F			ACTIVATORS, CO-ACTIVATORS AND THE BASAL INITIATION COMPLEX - MECHANISMS OF TRANSCRIPTIONAL REGULATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF BERKELEY,DEPT MOLEC & CELL BIOL,BERKELEY,CA 94720	University of California System; University of California Berkeley									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			25	25						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900117
J	TOJI, LH; KIM, C; LATORRE, G; MODELO, R				TOJI, LH; KIM, C; LATORRE, G; MODELO, R			USE OF DNA FINGERPRINTING IN VERIFICATION OF ORIGIN OF SV40-TRANSFORMED CELL-LINES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIGMS,CORIELL INST MED RES,HUMAN GENET MUTANT CELL REPOSITORY,CAMDEN,NJ	Coriell Institute for Medical Research; National Institutes of Health (NIH) - USA; NIH National Institute of General Medical Sciences (NIGMS)									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			117	117						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900576
J	TOKUNAGA, K; JUJI, T; PARK, MH; PARK, KS; AN, J; SUN, Y				TOKUNAGA, K; JUJI, T; PARK, MH; PARK, KS; AN, J; SUN, Y			DISTRIBUTION OF MHC HAPLOTYPES IN EAST-ASIA AND MULTIPLE MIGRATION ROUTES OF THE ANCESTRAL POPULATIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BEIJING CHILDRENS HOSP,BEIJING,PEOPLES R CHINA; TOKYO UNIV HOSP,TOKYO,JAPAN; SEOUL NATL UNIV HOSP,SEOUL,SOUTH KOREA; CHINA JAPAN FRIENDSHIP HOSP,BEIJING,PEOPLES R CHINA	Capital Medical University; University of Tokyo; Seoul National University (SNU); Seoul National University Hospital; China-Japan Friendship Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			503	503						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902870
J	TOMLINSON, G; SCHLICHTEMEIER, T; ALLISON, P; KAMEN, B; WILSON, G				TOMLINSON, G; SCHLICHTEMEIER, T; ALLISON, P; KAMEN, B; WILSON, G			MARFANOID HABITUS, MICROCEPHALY, MENTAL-RETARDATION, AND HYPERCOAGULABILITY - A NEW AUTOSOMAL RECESSIVE SYNDROME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,SW MED CTR,DALLAS,TX 75230	University of Texas System; University of Texas Dallas; University of Texas Southwestern Medical Center Dallas									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			168	168						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900880
J	TOMMERUP, N				TOMMERUP, N			ELECTRON-MICROSCOPIC STUDY OF THE BANDING AND PAIRING PATTERN OF HUMAN CHROMOSOME-21 IN MEIOTIC PROPHASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ULLEVAL HOSP,DEPT MED GENET,N-0315 OSLO 3,NORWAY	University of Oslo									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			85	85						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900418
J	TOMMERUP, N; BRANDT, CA; HOOVERS, JMM				TOMMERUP, N; BRANDT, CA; HOOVERS, JMM			TRANSLOCATION 9-11 IN BECKWITH-WIEDEMANN SYNDROME - SUPPORT FOR GENOMIC IMPRINTING IN BWS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									AARHUS UNIV,INST HUMAN GENET,DK-8000 AARHUS,DENMARK; UNIV AMSTERDAM,INST HUMAN GENET,AMSTERDAM,NETHERLANDS; DEPT MED GENET,N-0315 OSLO 3,NORWAY	Aarhus University; University of Amsterdam									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			288	288						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901596
