PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JACOBSON, DP; KNOELL, A; KRETZ, PL; LUND, K; SHORT, JM; SOMMER, SS				JACOBSON, DP; KNOELL, A; KRETZ, PL; LUND, K; SHORT, JM; SOMMER, SS			SPECTRA OF SPONTANEOUS LACL MUTATIONS RECOVERED FROM TRANSGENIC MICE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									STRATAGENE,LA JOLLA,CA; MAYO CLIN & MAYO FDN,ROCHESTER,MN 55905	Mayo Clinic									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			33	33						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500033
J	JAEGLE, M; DEWIT, T; FORNEROD, M; VONLINDERN, M; VANBAAL, S; GROSVELD, G; VANDERKNAAP, M				JAEGLE, M; DEWIT, T; FORNEROD, M; VONLINDERN, M; VANBAAL, S; GROSVELD, G; VANDERKNAAP, M			DEVELOPMENT OF AN IN-VIVO MODEL FOR T(6 9) ANLL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ERASMUS UNIV ROTTERDAM,DEPT CELL BIOL & GENET,3000 DR ROTTERDAM,NETHERLANDS	Erasmus University Rotterdam			von Lindern, Marieke/AAH-2350-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1523	1523						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501522
J	JAMES, JM; SMITH, JF				JAMES, JM; SMITH, JF			HUMAN-GENETICS - ISSUES AND ATTITUDES OF STUDENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EASTERN ILLINOIS UNIV,CHARLESTON,IL 61920; SO ILLINOIS UNIV,SCH MED,MEDPREP,SPRINGFIELD,IL 62708	Eastern Illinois University; Southern Illinois University System; Southern Illinois University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			756	756						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500756
J	JAMES, LA; YAMAKAWA, K; NAKAMURA, Y; OGILVIE, DJ				JAMES, LA; YAMAKAWA, K; NAKAMURA, Y; OGILVIE, DJ			IMPROVED METHODS FOR CHARACTERIZATION OF YAC CLONES AND THEIR USE IN CONSTRUCTION OF YAC CONTIGS ON HUMAN CHROMOSOME-3Q	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ZENECA PHARMACEUT INC,MACCLESFIELD,CHESHIRE,ENGLAND; JAPANESE FDN CANC RES,INST CANC,TOKYO 170,JAPAN	Japanese Foundation for Cancer Research									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1785	1785						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501785
J	JAQUEZ, M; MATALON, R; LEMBERT, N; HERNANDEZ, I; JAQUEZ, F; RAMIREZ, J				JAQUEZ, M; MATALON, R; LEMBERT, N; HERNANDEZ, I; JAQUEZ, F; RAMIREZ, J			DI GEORGE AND TURNER PHENOTYPIC OVERLAP, SKIN CAFE-AU-LAIT SPOTS IN A 45XX 15, 22 T(15 22) (P11 Q11)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MIAMI CHILDRENS HOSP RES INST,MIAMI,FL; ROBERT REID CABRAL CHILDRENS HOSP,SANTO DOMINGO,DOMINICAN REP										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1576	1576						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501577
J	JARDINE, P; UPADHYAYA, M; HARPER, P; LUNT, P				JARDINE, P; UPADHYAYA, M; HARPER, P; LUNT, P			A CLINICAL-STUDY OF NEW MUTATION CASES OF FACIOSCAPULOHUMERAL MUSCULAR-DYSTROPHY (FSHD)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									INST CHILD HLTH,BRISTOL,ENGLAND; INST MED GENET,CARDIFF,WALES	University of Bristol			Lunt, Peter/AAF-8265-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			458	458						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500456
J	JARVIK, GP; AUSTIN, MA; FABSITZ, RR; REED, T; CHRISTIAN, JC; AUWERX, J; DEEB, S				JARVIK, GP; AUSTIN, MA; FABSITZ, RR; REED, T; CHRISTIAN, JC; AUWERX, J; DEEB, S			A LONGITUDINAL-STUDY OF GENETIC INFLUENCES ON LIPID-LEVELS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,SEATTLE,WA 98195	University of Washington; University of Washington Seattle			Jarvik, Gail P/N-6476-2014	Jarvik, Gail P/0000-0002-6710-8708					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1651	1651						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501653
J	JEDLICKA, AE; KISER, M; LEVITT, RC				JEDLICKA, AE; KISER, M; LEVITT, RC			HIGH THROUGH-PUT FLUORESCENCE-BASED TECHNIQUES FOR LINKAGE MAPPING	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS MED INST,BALTIMORE,MD 21205	Johns Hopkins University; Johns Hopkins Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1020	1020						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501022
J	JENKINS, EC; MORYS, I; HENDERSON, J; GENOVESE, M; CARTER, M; LI, SY; HOUCK, GA; DING, XH; STARKHOUCK, SL; DOBKIN, CA; BROWN, WT				JENKINS, EC; MORYS, I; HENDERSON, J; GENOVESE, M; CARTER, M; LI, SY; HOUCK, GA; DING, XH; STARKHOUCK, SL; DOBKIN, CA; BROWN, WT			THE EFFECT OF FRAGILE-X INDUCTION SYSTEMS ON CYTOGENETIC, PCR AND DIREDT DNA ANALYSES OF THE FMR-1 GENE IN CVS CULTURES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NEW YORK STATE OFF MENTAL RETARDAT & DEV DISABIL, INST BASIC RES, DEPT CYTOGENET, STATEN ISL, NY USA; NEW YORK STATE OFF MENTAL RETARDAT & DEV DISABIL, INST BASIC RES, DEPT HUMAN GENET, STATEN ISL, NY USA				Brown, William/GXN-2777-2022						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			565	565						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500563
J	JERVIS, GA; PAPENHAUSEN, PR; KOUSSEFF, BG				JERVIS, GA; PAPENHAUSEN, PR; KOUSSEFF, BG			CHROMOSOME PAINT IN THE DETERMINATION OF DE-NOVO TRANSLOCATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV S FLORIDA,TAMPA,FL 33620	State University System of Florida; University of South Florida									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1577	1577						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501575
J	JEWELL, AF; MUSGRAVE, DL; CUZZOCREA, AD; DENNIS, LG; KEENE, CL				JEWELL, AF; MUSGRAVE, DL; CUZZOCREA, AD; DENNIS, LG; KEENE, CL			PSEUDOXANTHOMA ELASTICUM IN PREGNANCY-ASSOCIATED WITH DELAYED FETAL GROWTH AND PLACENTAL CHANGES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									COMMUNITY HOSP ROANOKE,CARILION CTR WOMEN & CHILDREN,DEPT PATHOL,ROANOKE,VA; COMMUNITY HOSP ROANOKE VALLEY,CARILLION CTR WOMEN & CHILDREN,DEPT OB GYN,ROANOKE,VA										0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1421	1421						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501423
J	JHA, KK; SANDHU, AK; KAUR, GP; HUBBARD, K; ATHWAL, RS; OZER, HL				JHA, KK; SANDHU, AK; KAUR, GP; HUBBARD, K; ATHWAL, RS; OZER, HL			ALTERATIONS OF HUMAN-CHROMOSOME 6 IN IMMORTALIZATION AND CELLULAR SENESCENCE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UMDNJ,NEW JERSEY MED SCH,DEPT MICROBIOL & MOLEC GENET,NEWARK,NJ 07103	Rutgers State University New Brunswick; Rutgers State University Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			311	311						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500313
J	JIN, L; CHAKRABORTY, R				JIN, L; CHAKRABORTY, R			EXTENT OF WITHIN VERSUS BETWEEN POPULATION VARIATIONS OF VNTR POLYMORPHISMS IN 5 MAJOR HUMAN GROUPS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,GRAD SCH BIOMED SCI,CTR GENET,HOUSTON,TX 77025	University of Texas System									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			75	75						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500074
J	JINNO, Y; KUBOTA, T; NISHIWAKI, K; NIIKAWA, N				JINNO, Y; KUBOTA, T; NISHIWAKI, K; NIIKAWA, N			SCREENING FOR HUMAN IMPRINTED GENES USING HYDATIDIFORM MOLE AND NORMAL VILLI - ONCOSUPPRESSOR GENE WT1 IS PATERNALLY IMPRINTED	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NAGASAKI UNIV,SCH MED,DEPT HUMAN GENET,NAGASAKI 852,JAPAN	Nagasaki University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			643	643						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500643
J	JOHN, RM; ROBBINS, CA; COX, DR; MYERS, RM				JOHN, RM; ROBBINS, CA; COX, DR; MYERS, RM			COMBINING COMPUTATIONAL AND EXPERIMENTAL APPROACHES FOR IDENTIFYING CODING SEQUENCES FROM HUMAN CHROMOSOME-4P16.3	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									STANFORD UNIV,DEPT GENET,STANFORD,CA 94305	Stanford University			John, Ros/AFI-8619-2022; John, Rosalind/AAQ-8221-2021; John, Rosalind M/A-4491-2010	John, Ros/0000-0002-3827-7617; John, Rosalind M/0000-0002-3827-7617					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1309	1309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501310
J	JOHNSON, AT; LICHTER, PR; RICHARDS, JE; ALWARD, WLM; SHEFFIELD, VC; STONE, EM				JOHNSON, AT; LICHTER, PR; RICHARDS, JE; ALWARD, WLM; SHEFFIELD, VC; STONE, EM			CLINICAL COMPARISON OF 2 FAMILIES WITH AUTOSOMAL-DOMINANT JUVENILE-ONSET OPEN-ANGLE GLAUCOMA LINKED TO CHROMOSOME 1Q	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MICHIGAN,WK KELLOGG EYE CTR,ANN ARBOR,MI 48109; UNIV IOWA,DEPT OPHTHALMOL,IOWA CITY,IA 52242	University of Michigan System; University of Michigan; University of Iowa			Alward, Wallace/AAY-4149-2020						0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			459	459						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500459
J	JOHNSON, CL; SAWICKI, MP				JOHNSON, CL; SAWICKI, MP			SEVERE CLINICAL MANIFESTATIONS IN 2 LARGE FAMILIES SEGREGATING MULTIPLE ENDOCRINE NEOPLASIA TYPE-1 (MEN1)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALGARY, ALBERTA CHILDRENS HOSP, DEPT GENET, CALGARY T2N 1N4, ALBERTA, CANADA; UNIV CALIF LOS ANGELES, WADSWORTH VET ADM MED CTR, DEPT SURG, LOS ANGELES, CA USA	Alberta Childrens Hospital; University of Calgary; University of California System; University of California Los Angeles									0	0	0	0	0	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			313	313						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500314
J	JOHNSON, LA; WELCH, GR; KEYVANFAR, K; DORFMANN, AD; FUGGER, EF; SCHULMAN, JD				JOHNSON, LA; WELCH, GR; KEYVANFAR, K; DORFMANN, AD; FUGGER, EF; SCHULMAN, JD			FLOW SEPARATION OF HUMAN X-CHROMOSOME AND Y-CHROMOSOME BEARING SPERM VALIDATED WITH DNA PROBES FOR PREVENTION OF X-LINKED DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									USDA ARS,BELTSVILLE AGR RES CTR,GERMPLASM & GAMETE PHYSIOL LAB,BELTSVILLE,MD 20705; VIRGINIA COMMONWEALTH UNIV,MED COLL VIRGINIA,RICHMOND,VA 23298; GENET & IVF INST,FAIRFAX,VA	United States Department of Agriculture (USDA); Virginia Commonwealth University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1422	1422						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501421
J	JOHNSON, PA; FRIEDMANN, T				JOHNSON, PA; FRIEDMANN, T			IMPROVED HERPES SIMPLEX-BASED VECTORS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF SAN DIEGO,SCH MED,LA JOLLA,CA 92093	University of California System; University of California San Diego									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1178	1178						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501176
