PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SAIT, SNJ; KIM, BW; NAGAFUCHI, S; NOWAK, N; NAKAMURA, Y; SINGH, P; HIGGINS, MJ; SHOWS, TB				SAIT, SNJ; KIM, BW; NAGAFUCHI, S; NOWAK, N; NAKAMURA, Y; SINGH, P; HIGGINS, MJ; SHOWS, TB			MOLECULAR MAPPING OF BREAKPOINTS IN THE 11P15.5 BECKWITH-WIEDEMANN SYNDROME (BWS) REGION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ROSWELL PK CANC INST,BUFFALO,NY; JAPANESE FDN CANC RES,INST CANC,TOKYO 170,JAPAN; PRENATAL DIAG LAB,MT VIEW,CA	Roswell Park Cancer Institute; Japanese Foundation for Cancer Research									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			355	355						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500356
J	SAITOH, S; SHAW, G; LEE, ST; SPRITZ, RA; KILBERG, M; NICHOLLS, RD				SAITOH, S; SHAW, G; LEE, ST; SPRITZ, RA; KILBERG, M; NICHOLLS, RD			FUNCTIONAL-ANALYSIS OF A PUTATIVE TRANSPORTER PROTEIN INVOLVED IN TYPE-II OCULOCUTANEOUS ALBINISM	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV FLORIDA,GAINESVILLE,FL 32611; CASE WESTERN RESERVE UNIV,CLEVELAND,OH 44106; UNIV WISCONSIN,MADISON,WI 53706	State University System of Florida; University of Florida; Case Western Reserve University; University of Wisconsin System; University of Wisconsin Madison									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1602	1602						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501602
J	SAKALLAH, SA; ROSNER, GL; COOPER, DL; BARRANGER, JA				SAKALLAH, SA; ROSNER, GL; COOPER, DL; BARRANGER, JA			A NEW PCR-BASED DIAGNOSTIC-TEST FOR GAUCHER DISEASE (GD)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV PITTSBURGH,MED CTR,DIV MOLEC DIAGNOST,PITTSBURGH,PA 15260	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1755	1755						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501755
J	SALINAS, CF; SAHN, EE; REID, TR; CANTU, ES; HUTCHINS, AR				SALINAS, CF; SAHN, EE; REID, TR; CANTU, ES; HUTCHINS, AR			INFANTILE SYSTEMIC HYALINOSIS - NEW CRANIOFACIAL AND ORODENTAL FINDINGS IN A BLACK FEMALE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MED UNIV S CAROLINA,CHARLESTON,SC 29425	Medical University of South Carolina									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			499	499						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500500
J	SALOMON, M; RAMASWAMY, P; GARCIA, D; MARION, RW				SALOMON, M; RAMASWAMY, P; GARCIA, D; MARION, RW			HYPERTHERMIA AS A COMPLICATION OF PRADER-WILLI-SYNDROME (PWS) - REPORT OF 2 ADDITIONAL PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									YESHIVA UNIV ALBERT EINSTEIN COLL MED,MONTEFIORE MED CTR,BRONX,NY 10461	Montefiore Medical Center; Yeshiva University; Albert Einstein College of Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			500	500						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500498
J	SANCHEZ, Y; ELNAGGAR, A; PATHAK, S; KILLARY, AM				SANCHEZ, Y; ELNAGGAR, A; PATHAK, S; KILLARY, AM			A TUMOR-SUPPRESSOR LOCUS WITH HUMAN-CHROMOSOME 3P14-3P12 MEDIATES RAPID CELL-DEATH OF RENAL-CELL CARCINOMA IN-VIVO	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,M D ANDERSON CANC CTR,DIV LAB MED,HEMATOPATHOL PROGRAM,HOUSTON,TX 77030; UNIV TEXAS,M D ANDERSON CANC CTR,DIV PATHOL,HOUSTON,TX 77030; UNIV TEXAS,M D ANDERSON CANC CTR,DEPT CELL BIOL,HOUSTON,TX 77030	University of Texas System; UTMD Anderson Cancer Center; University of Texas System; UTMD Anderson Cancer Center; University of Texas System; UTMD Anderson Cancer Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			357	357						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500357
J	SANDER, A; SCHERPBIERHEDDEMA, T; BUETOW, K; SCHMELZLE, R; MURRAY, J				SANDER, A; SCHERPBIERHEDDEMA, T; BUETOW, K; SCHMELZLE, R; MURRAY, J			MICROSATELLITE BASED FINE MAPPING OF VANDERWOUDE SYNDROME ON 1Q	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV HAMBURG,ORAL MAXILLOFACIAL SURG CLIN,W-2000 HAMBURG 13,GERMANY; FOX CHASE CANC CTR,PHILADELPHIA,PA 19111; UNIV IOWA,DEPT PEDIAT,IOWA CITY,IA 52242	University of Hamburg; Fox Chase Cancer Center; University of Iowa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1067	1067						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501067
J	SANKILA, EM; PAKARINEN, L; SIMOLA, KOJ; KAARIAINEN, H; DELACHAPELLE, A				SANKILA, EM; PAKARINEN, L; SIMOLA, KOJ; KAARIAINEN, H; DELACHAPELLE, A			GENETIC-LINKAGE STUDIES IN USHER SYNDROME TYPE-3	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV HELSINKI,DEPT MED GENET,SF-00100 HELSINKI 10,FINLAND; UNIV HOSP TAMPERE,DEPT PHONIATRY,TAMPERE,FINLAND; UNIV HOSP TAMPERE,DEPT CLIN GENET,TAMPERE,FINLAND	University of Helsinki; Tampere University; Tampere University Hospital; Tampere University; Tampere University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1712	1712						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501713
J	SANTOLAVAFORGAS, J; JESSUP, J; KAHN, D; PRINS, GS; BURTON, BK				SANTOLAVAFORGAS, J; JESSUP, J; KAHN, D; PRINS, GS; BURTON, BK			PATIENTS WITH LOW MIDTRIMESTER MATERNAL SERUM UNCONJUGATED ESTRIOL (MSUE3) HAVE AN INCREASED RISK OF PREGNANCY LOSS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ILLINOIS,CHICAGO,IL 60680; MICHAEL REESE HOSP & MED CTR,CHICAGO,IL 60616	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; Michael Reese Hospital & Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1454	1454						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501452
J	SANTOLAYAFORGAS, J; KAHN, D; BROOKFIELD, E				SANTOLAYAFORGAS, J; KAHN, D; BROOKFIELD, E			THE SPECTRUM OF CLINICAL MANIFESTATIONS IN PATIENTS WITH DE-NOVO REGIONAL DELETIONS OF THE LONG ARM OF CHROMOSOME-2	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ILLINOIS,COLL MED,CHICAGO,IL 60680; MICHAEL REESE HOSP & MED CTR,CHICAGO,IL 60616; MED COLL OHIO,TOLEDO,OH 43699	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; Michael Reese Hospital & Medical Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1585	1585						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501585
J	SAPRU, M; WANG, Y; WAGNER, MJ; WELLS, DE				SAPRU, M; WANG, Y; WAGNER, MJ; WELLS, DE			HIGH-RESOLUTION COSMID CONTIG MAP OF LANGER-GIEDION REGION ON HUMAN CHROMOSOME-8 AND FISH DETECTION OF CHROMOSOMAL REARRANGEMENTS IN PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV HOUSTON,DEPT BIOL,HOUSTON,TX 77004	University of Houston System; University of Houston			/AAD-2181-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1790	1790						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501788
J	SARFARAZI, M; CHILD, A; CRICK, RP				SARFARAZI, M; CHILD, A; CRICK, RP			JUVENILE AND ADULT-ONSET PRIMARY OPEN-ANGLE GLAUCOMA (POAG) - ARE THEY 2 DISTINCT GENETIC ENTITIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CONNECTICUT,CTR HLTH,SURG RES CTR,DEPT SURG,FARMINGTON,CT 06032; ST GEORGE HOSP,DEPT CARDIOL SCI,LONDON,ENGLAND; UNIV LONDON KINGS COLL HOSP,INT GLAUCOMA ASSOC,LONDON SE5 8RX,ENGLAND	University of Connecticut; St Georges University London; King's College Hospital NHS Foundation Trust; King's College Hospital; University of London; King's College London									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1713	1713						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501711
J	SARGENT, MS; SCHOENBERG, ML; WEREMOWICZ, S; REIN, MS; MORTON, CC				SARGENT, MS; SCHOENBERG, ML; WEREMOWICZ, S; REIN, MS; MORTON, CC			TRANSLOCATIONS IN 7Q INDICATE CRITICAL REGION FOR ONE UTERINE LEIOMYOMA GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									DEPT PATHOL,BOSTON,MA 02115; DEPT GENET,BOSTON,MA 02115; DEPT OBSTET GYNECOL & REPROD BIOL,BOSTON,MA 02115; BRIGHAM & WOMENS HOSP,BOSTON,MA 02115; HARVARD UNIV,SCH MED,BOSTON,MA 02115	Harvard University; Brigham & Women's Hospital; Harvard University; Harvard Medical School									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			358	358						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500358
J	SARPARA, GJ; SAWICKI, MP; GATTI, RA; EUBANKS, PJ; WAN, YY; JOHNSON, C; HURWITZ, M; NAKAMURA, Y; PASSARO, EP				SARPARA, GJ; SAWICKI, MP; GATTI, RA; EUBANKS, PJ; WAN, YY; JOHNSON, C; HURWITZ, M; NAKAMURA, Y; PASSARO, EP			LOCALIZATION OF THE SEA MARKER WITHIN THE MEN-I CONSENSUS REGION AND THE EXCLUSION OF KRN-1	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV CALIF LOS ANGELES, SCH MED, DEPT SURG, LOS ANGELES, CA USA; UNIV CALIF LOS ANGELES, SCH MED, DEPT PATHOL, LOS ANGELES, CA USA; UNIV CALIF LOS ANGELES, HARBOR MED CTR, DEPT SURG, LOS ANGELES, CA USA; UNIV CALIF LOS ANGELES, HARBOR MED CTR, DEPT PATHOL, LOS ANGELES, CA USA; VET ADM MED CTR, LOS ANGELES, CA USA; JAPANESE FDN CANC RES, INST CANC, DIV BIOCHEM, TOKYO 170, JAPAN; ALBERTA CHILDRENS PROV GEN HOSP, CALGARY, AB, CANADA	University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; David Geffen School of Medicine at UCLA; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; University of California System; University of California Los Angeles; University of California Los Angeles Medical Center; US Department of Veterans Affairs; Veterans Health Administration (VHA); Japanese Foundation for Cancer Research; Alberta Childrens Hospital; University of Calgary									0	0	0	0	1	CELL PRESS	CAMBRIDGE	600 TECHNOLOGY SQUARE, 5TH FLOOR, CAMBRIDGE, MA 02139 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1789	1789						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501790
J	SAUL, RA; SKINNER, SA; BOYD, E; STEVENSON, RE				SAUL, RA; SKINNER, SA; BOYD, E; STEVENSON, RE			THE PROTEUS FOOT - A PATHOGNOMONIC SIGN	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									GREENWOOD GENET CTR,GREENWOOD,SC 29646	Greenwood Genetic Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			501	501						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500501
J	SAURA, R; GAUTHIER, B; TAINE, L; WEN, ZQ; HOROVITZ, J; ROUX, D; LAULOM, B; VERGNAUD, A				SAURA, R; GAUTHIER, B; TAINE, L; WEN, ZQ; HOROVITZ, J; ROUX, D; LAULOM, B; VERGNAUD, A			EXPERIENCE AND FETAL LOSS RATE IN TACVS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU BORDEAUX,CTR PRENATAL DIAG MATERNITE PELLEGRIN,F-33076 BORDEAUX,FRANCE	CHU Bordeaux									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1797	1797						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501797
J	SAURA, R; BRUN, JL; TAINE, L; WEN, ZQ; HOROVITZ, J; MAUGEY, B; ROUX, D				SAURA, R; BRUN, JL; TAINE, L; WEN, ZQ; HOROVITZ, J; MAUGEY, B; ROUX, D			IS NON-ECHOGENIC NUCHAL EDEMA A MARKER IN TRISOMY-21 SCREENING	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU BORDEAUX,CTR PRENATAL DIAG MATERNITE PELLEGRIN,F-33076 BORDEAUX,FRANCE	CHU Bordeaux									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1809	1809						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501809
J	SAURA, R; TAINE, L; HOROVITZ, J; VERDIER, G; WEN, ZQ; ROUX, D; MAUGEY, B; VERGNAUD, A				SAURA, R; TAINE, L; HOROVITZ, J; VERDIER, G; WEN, ZQ; ROUX, D; MAUGEY, B; VERGNAUD, A			WHY CONFINE CHORIONIC VILLUS BIOPSY TO SINGLE PREGNANCIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHU BORDEAUX,CTR PRENATAL DIAG MATERNITE PELLEGRIN,F-33076 BORDEAUX,FRANCE	CHU Bordeaux									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1811	1811						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501810
J	SCHAEFER, FV; WHETSELL, LH; NOWAK, JA				SCHAEFER, FV; WHETSELL, LH; NOWAK, JA			ASSOCIATION OF ESOPHAGEAL ADENOCARCINOMA WITH BARRETTS METAPLASIA USING P53 MUTATIONAL AND IMMUNOHISTOCHEMICAL MARKERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHILDRENS MED CTR,HA CHAPMAN RES INST,TULSA,OK 74135; ILLINOIS MASONIC MED CTR,CHICAGO,IL 60657										0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			359	359						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500361
J	SCHAID, DJ; SOMMER, SS				SCHAID, DJ; SOMMER, SS			GENOTYPE RELATIVE RISKS - METHODS FOR DESIGN AND ANALYSIS OF CANDIDATE GENE ASSOCIATION STUDIES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MAYO CLIN & MAYO FDN,ROCHESTER,MN 55905	Mayo Clinic									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			856	856						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500854
J	SCHARF, SJ; SMITH, A; MACFARLAND, C; ERLICH, HA				SCHARF, SJ; SMITH, A; MACFARLAND, C; ERLICH, HA			MONITORING BONE-MARROW TRANSPLANT ENGRAFTMENT USING FLUORESCENTLY TAGGED PCR PRIMERS FOR HUMAN IDENTITY MARKERS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ROCHE MOLEC SYST,ALAMEDA,CA; FRED HUTCHINSON CANC RES CTR,SEATTLE,WA	Roche Holding; Fred Hutchinson Cancer Center									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1226	1226						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501224
J	SCHELLENBERG, GD; WIJSMAN, EM; PAYAMI, H; BOEHNKE, M; OLSON, JM; YU, C; ORR, HT; KUKULL, WA; HESTON, LL; LARSON, EB; BIRD, TD				SCHELLENBERG, GD; WIJSMAN, EM; PAYAMI, H; BOEHNKE, M; OLSON, JM; YU, C; ORR, HT; KUKULL, WA; HESTON, LL; LARSON, EB; BIRD, TD			FAMILIAL ALZHEIMERS-DISEASE AND GENETIC-HETEROGENEITY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV WASHINGTON,SEATTLE,WA 98195; OREGON HLTH SCI UNIV,PORTLAND,OR 97201; UNIV MICHIGAN,ANN ARBOR,MI 48109; UNIV MINNESOTA,MINNEAPOLIS,MN 55455	University of Washington; University of Washington Seattle; Oregon Health & Science University; University of Michigan System; University of Michigan; University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			135	135						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500134
J	SCHERTZER, M; WOOD, S				SCHERTZER, M; WOOD, S			ISOLATION OF RARE CUTTER LINKING CLONES FROM A FLOW-SORTED CHROMOSOME-8 LIBRARY - REAGENTS FOR CORRELATING GENETIC AND PHYSICAL MAPS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UBC,DEPT MED GENET,VANCOUVER,BC,CANADA	University of British Columbia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1354	1354						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501354
J	SCHLUMPF, KS; WILSON, PJ; GUILLEMETTE, W; SYTSMA, M; BOVE, CM; KWIATKOWSKI, DJ; SHORT, MP; HAINES, JL				SCHLUMPF, KS; WILSON, PJ; GUILLEMETTE, W; SYTSMA, M; BOVE, CM; KWIATKOWSKI, DJ; SHORT, MP; HAINES, JL			LINKAGE AND HOMOGENEITY TESTING - LOCALIZATION OF TUBEROUS SCLEROSIS ON CHROMOSOME-9 AND 16	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MASSACHUSETTS GEN HOSP,BOSTON,MA 02114; BRIGHAM & WOMENS HOSP,BOSTON,MA 02115	Harvard University; Massachusetts General Hospital; Harvard University; Brigham & Women's Hospital									0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			1069	1069						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33501068
J	SCHMITT, K; VOLLRATH, D; FOOTE, S; FISHER, E; GORADIA, T; PAGE, D; ARNHEIM, N				SCHMITT, K; VOLLRATH, D; FOOTE, S; FISHER, E; GORADIA, T; PAGE, D; ARNHEIM, N			LINKAGE ANALYSIS OF HUMAN PSEUDOAUTOSOMAL POLYMORPHISMS USING SINGLE SPERM TYPING - DO DOUBLE CROSSOVERS OCCUR DURING MALE MEIOSIS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV SO CALIF,LOS ANGELES,CA 90089; WHITEHEAD INST,BOSTON,MA; UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024	University of Southern California; Massachusetts Institute of Technology (MIT); Whitehead Institute; University of California System; University of California Los Angeles			Foote, Simon J/F-2802-2013						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			179	179						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500178
J	SCHNEIDER, MC; WATERBURY, G; WEINSTATSASLOW, D; BARTON, NJ; SOMLO, S; GERMINO, GG; REEDERS, ST				SCHNEIDER, MC; WATERBURY, G; WEINSTATSASLOW, D; BARTON, NJ; SOMLO, S; GERMINO, GG; REEDERS, ST			STRUCTURE OF 3 DISTINCT GENES THAT ENCODE WD-40 MOTIFS IN THE PKD1 REGION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									YALE UNIV,NEW HAVEN,CT 06520; NIH,BETHESDA,MD 20892; ALBERT EINSTEIN COLL MED,BRONX,NY; JOHNS HOPKINS UNIV,SCH MED,BALTIMORE,MD 21205	Yale University; National Institutes of Health (NIH) - USA; Yeshiva University; Albert Einstein College of Medicine; Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			727	727						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500727
J	SCHNEIDER, NR; TONK, VS; WILSON, KS; TIMMONS, CF				SCHNEIDER, NR; TONK, VS; WILSON, KS; TIMMONS, CF			3 CASES OF HEPATOBLASTOMA - CYTOGENETIC AND MOLECULAR CYTOGENETIC EVALUATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,SW MED CTR,DEPT PATHOL,DALLAS,TX 75230	University of Texas System; University of Texas Dallas; University of Texas Southwestern Medical Center Dallas									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	SEP	1993	53	3		S			360	360						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	LW335					2022-12-18	WOS:A1993LW33500359
