PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FLINTER, FA				FLINTER, FA			CLINICAL AND LINKAGE STUDIES OF ALPORT SYNDROME	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNITED MED & DENT SCH,GUYS HOSP,DIV MED & MOLEC GENET,LONDON,ENGLAND	Guy's & St Thomas' NHS Foundation Trust; University of London; King's College London									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			78	78						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900381
J	FLORENTIN, L; MAVROU, A; METAXOTOU, C				FLORENTIN, L; MAVROU, A; METAXOTOU, C			MOLECULAR DELETION PATTERNS IN 40 GREEK DMD/BMD MUSCULAR-DYSTROPHY PATIENTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ATHENS,DEPT PEDIAT 1,GENET UNIT,ATHENS,GREECE	National & Kapodistrian University of Athens									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			405	405						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902289
J	FONG, CT; MARCHUK, DA; WALLACE, MR; ANDERSEN, LB; HIEMSTRA, JL; BRODEUR, GM; COLLINS, FS				FONG, CT; MARCHUK, DA; WALLACE, MR; ANDERSEN, LB; HIEMSTRA, JL; BRODEUR, GM; COLLINS, FS			CONSTRUCTION OF A LAMBDA CONTIG MAP OVER A 600 KB REGION CONTAINING THE VONRECKLINGHAUSEN NEUROFIBROMATOSIS GENE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ROCHESTER,ROCHESTER,NY 14627; UNIV MICHIGAN,HOWARD HUGHES INST,ANN ARBOR,MI 48109; WASHINGTON UNIV,SCH MED,ST LOUIS,MO 63110	University of Rochester; Howard Hughes Medical Institute; University of Michigan System; University of Michigan; Washington University (WUSTL)			Reiter, Jill/AGZ-7331-2022; Reiter, Jill L/J-3335-2013	Reiter, Jill/0000-0001-5460-2355; Reiter, Jill L/0000-0001-5460-2355					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			378	378						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902127
J	FONTOURA, SE; CHAUTARDFREIREMAIA, EA				FONTOURA, SE; CHAUTARDFREIREMAIA, EA			ASSOCIATION OF SERUM-CHOLINESTERASE VARIANTS WITH SUSCEPTIBILITY TO ORGANOPHOSPHORUS AND CARBAMATE COMPOUNDS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV FED PARANA,BR-80000 CURITIBA,PARANA,BRAZIL	Universidade Federal do Parana									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			110	110						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900536
J	FORMAN, N; BARAM, I; SHOMRAT, R; NEVO, Y; LEGUM, S; AVIVI, L				FORMAN, N; BARAM, I; SHOMRAT, R; NEVO, Y; LEGUM, S; AVIVI, L			IDENTIFICATION OF A MARKER CHROMOSOME WITH Y-CHROMOSOME SPECIFIC PROBES IN A GIRL WITH SHORT STATURE AND DELAYED PUBERTY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ELIAS SOURASKY TEL AVIV MED CTR,INST GENET,TEL AVIV,ISRAEL; TEL AVIV UNIV,SACKLER SCH MED,DEPT HUMAN GENET,TEL AVIV,ISRAEL	Tel Aviv University; Sackler Faculty of Medicine									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			297	297						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901649
J	FORNAGE, M; SIEST, G; BOERWINKLE, E				FORNAGE, M; SIEST, G; BOERWINKLE, E			FREQUENCY-DISTRIBUTION OF A (TG)N(AG)M MICROSATELLITE REFLECTS THE MECHANISMS OF PRODUCTION OF NEW ALLELES	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV TEXAS,HLTH SCI CTR,HOUSTON,TX 77225; CTR PREVENT MED,NANCY,FRANCE	University of Texas System; University of Texas Health Science Center Houston									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			491	491						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902796
J	FORNEROD, M; VONLINDERN, M; VANBAAL, S; BUIJS, A; WILLEMSE, R; GROSVELD, G				FORNEROD, M; VONLINDERN, M; VANBAAL, S; BUIJS, A; WILLEMSE, R; GROSVELD, G			MOLECULAR CHARACTERIZATION OF THE T(6-9) TRANSLOCATION IN ANLL	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									ERASMUS UNIV ROTTERDAM,DEPT CELL BIOL & GENET,3000 DR ROTTERDAM,NETHERLANDS	Erasmus University Rotterdam			von Lindern, Marieke/AAH-2350-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			454	454						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902577
J	FORSTHOEFEL, KF; PAPP, AC; SNYDER, PJ; PRIOR, TW				FORSTHOEFEL, KF; PAPP, AC; SNYDER, PJ; PRIOR, TW			OPTIMIZATION OF DNA EXTRACTION FROM FORMALIN-FIXED TISSUE AND ITS CLINICAL-APPLICATION IN DUCHENNE-MUSCULAR DYSTROPHY	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									OHIO STATE UNIV,DEPT PATHOL,COLUMBUS,OH 43210	University System of Ohio; Ohio State University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			201	201						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901080
J	FOSSDAL, R; ASMUNDSSON, P; BOOVARSSON, M; JENSSON, O				FOSSDAL, R; ASMUNDSSON, P; BOOVARSSON, M; JENSSON, O			LINKAGE STUDY OF AUTOSOMAL DOMINANT POLYCYSTIC KIDNEY-DISEASE IN ICELAND	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NATL UNIV HOSP REYKJAVIK,DIALYSIS UNIT,REYKJAVIK,ICELAND; BLOOD BANK,DEPT MED GENET,REYKJAVIK,ICELAND	Landspitali National University Hospital									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			340	340						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901899
J	FRANCO, B; PRAGLIOLA, A; TONLORENZI, R; INCERTI, B; CARROZZO, R; PERSICO, G; BALLABIO, A				FRANCO, B; PRAGLIOLA, A; TONLORENZI, R; INCERTI, B; CARROZZO, R; PERSICO, G; BALLABIO, A			CLONING AND CHARACTERIZATION OF A CANDIDATE GENE FOR KALLMANN SYNDROME ON XP22.3	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									BAYLOR COLL MED,INST MOLEC GENET,HOUSTON,TX 77030; CNR,INT INST GENET & BIOPHYS,NAPLES,ITALY	Baylor College of Medicine; Consiglio Nazionale delle Ricerche (CNR); Istituto di Genetica e Biofisica "Adriano Buzzati-Traverso" (IGB-CNR)			Tonlorenzi, Rossana/AAN-2241-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			405	405						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902290
J	FRANCOMANO, C; HECHT, J; FINKELSTEIN, J; PYERITZ, R; HORTON, W				FRANCOMANO, C; HECHT, J; FINKELSTEIN, J; PYERITZ, R; HORTON, W			ACHONDROPLASIA AND PSEUDOACHONDROPLASIA - STATUS OF THE SEARCH FOR MOLECULAR DEFECTS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									JOHNS HOPKINS UNIV,SCH MED,BALTIMORE,MD 21205; UNIV TEXAS,HLTH SCI CTR,HOUSTON,TX 77225	Johns Hopkins University; University of Texas System; University of Texas Health Science Center Houston			Pyeritz, Reed/A-1364-2010						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			9	9						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900047
J	FRANTS, RR; DEKNIJFF, P; VANDENMAAGDENBERG, AMJM; STALENHOEF, AFH; LEUVEN, JAG; DEMACKER, PNM; HAVEKES, LM				FRANTS, RR; DEKNIJFF, P; VANDENMAAGDENBERG, AMJM; STALENHOEF, AFH; LEUVEN, JAG; DEMACKER, PNM; HAVEKES, LM			FAMILIAL DYSBETALIPOPROTEINEMIA ASSOCIATED WITH APOLIPOPROTEIN E3-LEIDEN IN AN EXTENDED MULTIGENERATION PEDIGREE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									LEIDEN UNIV,DEPT HUMAN GENET,2300 RA LEIDEN,NETHERLANDS; UNIV HOSP NIJMEGEN,DEPT INT MED,NIJMEGEN,NETHERLANDS; TNO,IVVO,GAUBIUS LAB,2313 AD LEIDEN,NETHERLANDS	Leiden University; Leiden University - Excl LUMC; Radboud University Nijmegen; Netherlands Organization Applied Science Research			van den Maagdenberg, Arn M.J.M./AAE-9052-2019						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			187	187						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900993
J	FRASER, FC; GARABEDIAN, B				FRASER, FC; GARABEDIAN, B			SCHISIS MALFORMATIONS AND TWINNING - A FAMILIAL ASSOCIATION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									MCGILL UNIV,MONTREAL H3A 2T5,QUEBEC,CANADA	McGill University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			173	173						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900914
J	FREEMAN, S; GRANTHAM, M; HASSOLD, T; HEBERT, M; HERSEY, J; NUCCIO, J; PETTAY, D; TAKAESU, N; PHILLIPS, C				FREEMAN, S; GRANTHAM, M; HASSOLD, T; HEBERT, M; HERSEY, J; NUCCIO, J; PETTAY, D; TAKAESU, N; PHILLIPS, C			CYTOGENETIC AND MOLECULAR STUDIES OF HUMAN SPONTANEOUS-ABORTIONS	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									EMORY UNIV,SCH MED,ATLANTA,GA 30322	Emory University									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			173	173						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900912
J	FREESE, D				FREESE, D			LIVER-TRANSPLANTATION FOR METABOLIC DISEASE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV MINNESOTA,PEDIAT,MINNEAPOLIS,MN 55455	University of Minnesota System; University of Minnesota Twin Cities									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			32	32						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900158
J	FREIREMAIA, DV; BALARIN, MAS; MOTA, NJ; FRANCO, MF; MENDES, RP; CURY, PR; BARBOSA, CAA				FREIREMAIA, DV; BALARIN, MAS; MOTA, NJ; FRANCO, MF; MENDES, RP; CURY, PR; BARBOSA, CAA			GENETIC-STUDIES IN FAMILIES WITH PARACOCCIDIOIDOMYCOSIS-INFECTION	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV ESTADUAL PAULISTA JULIO MESQUITA FILHO,BOTUCATU,SP,BRAZIL; UNIV FED SAO CARLOS AR,SAO CARLOS,SP,BRAZIL	Universidade Estadual Paulista; Universidade Federal de Sao Carlos									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			469	469						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30902667
J	FRENEAUX, E; SHIRES, A; STONE, E; RHEAD, WJ				FRENEAUX, E; SHIRES, A; STONE, E; RHEAD, WJ			COMPLEX-I (NADH DEHYDROGENASE) ACTIVITY AND BIOSYNTHESIS IN FIBROBLASTS AND LYMPHOBLASTS FROM PATIENTS WITH LEBER HEREDITARY OPTIC NEUROPATHY (LHON)	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									UNIV IOWA,IOWA CITY,IA 52242	University of Iowa									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			105	105						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30900511
J	FREUDIN, MI				FREUDIN, MI			THE INVITRO MIGRATION OF HUMAN FIBROBLASTS WITH THE NORMAL AND ABNORMAL KARYOTYPE	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									RUSSIAN ACAD MED SCI,NATL RES CTR MED GENET,MOSCOW 109801,RUSSIA	Research Centre for Medical Genetics; Russian Academy of Medical Sciences									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1991	49	4		S			262	262						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	GR309					2022-12-18	WOS:A1991GR30901443
