PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LOGUE, DE				LOGUE, DE			FOUNDATIONS OF FINANCE - FAMA,EF	JOURNAL OF FINANCE			English	Book Review									DARTMOUTH COLL,AMOS TUCK SCH BUSINESS ADM,HANOVER,NH 03755	Dartmouth College								BARNEA A, 1973, J AM STATISTICAL JUN, P348; BLACK F, 1973, FINANCIAL ANAL J SEP, P10; FAMA EF, 1975, AM ECON REV, V65, P269; FAMA EF, 1976, F FINANCE; HAMADA RS, 1969, J FINANC, V24, P13, DOI 10.2307/2326122; HSU DA, 1974, J AM STATISTICAL MAR, P108; JAFFE J, 1974, J BUSINESS       JUL, P410; LATANE HA, 1970, J BUSINESS       OCT, P427; SMIDT S, 1968, J FINANCIAL QUAN SEP, P235	9	0	0	0	3	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	3					961	964		10.2307/2326337	http://dx.doi.org/10.2307/2326337			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DQ210					2022-12-18	WOS:A1977DQ21000035
J	MCCALLUM, JS				MCCALLUM, JS			EXAMINATION OF YIELDS OF CORPORATE BONDS AND STOCKS - COMMENT	JOURNAL OF FINANCE			English	Note									UNIV MANITOBA, WINNIPEG R3T 2N2, MANITOBA, CANADA	University of Manitoba								NORGAARD RL, 1974, J FINANC, V29, P1275, DOI 10.2307/2978402	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	1					203	205		10.2307/2326916	http://dx.doi.org/10.2307/2326916			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800019
J	MCCONNELL, JJ				MCCONNELL, JJ			PRICE DISTORTIONS INDUCED BY REVENUE STRUCTURE OF FEDERALLY-SPONSORED MORTGAGE LOAN PROGRAMS	JOURNAL OF FINANCE			English	Article									PURDUE UNIV, W LAFAYETTE, IN 47907 USA	Purdue University System; Purdue University; Purdue University West Lafayette Campus								[Anonymous], 1970, HOME MORTGAGE DELINQ; BOLTEN SE, 1974, DECISION SCI     JAN, P73; *COMM MORTG INT RA, 1969, REP; DEHUSZAR WI, 1972, MORTGAGE LOAN ADMINI; *FED HOUS ATHOR, 1963, EXP MORTG FOR PROP A; GUTTENTAG JM, 1969, STUDY SAVINGS LOAN I, P1479; MCCONNELL JJ, 1974, THESIS PURDUE U; MCCONNELL JJ, 1976, J FINANCIAL QUAN SEP, P433; PAGE AN, 1964, J BUSINESS       JUL, P280; PENNER RG, 1973, AM ECONOMIC REV  DEC, P838; SANDOR RL, 1975, J BUSINESS       JAN, P27; VONFURSTENBERG GM, 1969, J FINANCE        JUN, P455; 1974, LOANS CLOSED SERVICI	13	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	4					1201	1206		10.2307/2326523	http://dx.doi.org/10.2307/2326523			6	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DV488					2022-12-18	WOS:A1977DV48800017
J	MELLON, WG				MELLON, WG			SELECTED ECONOMIC WRITINGS OF BAUMOL,WJ - BAILEY,EE	JOURNAL OF FINANCE			English	Book Review									RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903	Rutgers State University New Brunswick								BAILEY EE, 1976, SELECTED ECONOMIC WR	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	5					1837	1838		10.2307/2326847	http://dx.doi.org/10.2307/2326847			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600046
J	MEYER, PA				MEYER, PA			SELECTIVE CREDIT CONTROLS IN WESTERN-EUROPE - HODGMAN,D	JOURNAL OF FINANCE			English	Book Review									UNIV MARYLAND,COLLEGE PK,MD 20742	University System of Maryland; University of Maryland College Park								HODGMAN D, 1976, SELECTIVE CREDIT CON	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	3					957	958		10.2307/2326335	http://dx.doi.org/10.2307/2326335			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DQ210					2022-12-18	WOS:A1977DQ21000033
J	MILLER, SM				MILLER, SM			SIMPLE-MODEL OF INFORMATION AND LENDING BEHAVIOR - COMMENT	JOURNAL OF FINANCE			English	Note									UNIV CONNECTICUT, STORRS, CT 06268 USA	University of Connecticut								AIGNER DJ, 1968, J FINANC, V23	1	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	1					208	210		10.2307/2326918	http://dx.doi.org/10.2307/2326918			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800021
J	MORGAN, EJ				MORGAN, EJ			EVOLUTION OF GIANT FIRMS IN BRITAIN - PRAIS,SJ	JOURNAL OF FINANCE			English	Book Review									UNIV BATH,BATH BA2 7AY,SOMERSETSHIRE,ENGLAND	University of Bath								Prais S.J., 1976, EVOLUTION GIANT FIRM	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	5					1839	1841		10.2307/2326848	http://dx.doi.org/10.2307/2326848			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600047
J	NORGAARD, RL				NORGAARD, RL			EXAMINATION OF YIELDS OF CORPORATE BONDS AND STOCKS - REPLY	JOURNAL OF FINANCE			English	Note									UNIV CONNECTICUT, STORRS, CT 06268 USA	University of Connecticut								CULBERTSON JM, 1957, QUART J ECONOMIC NOV; MAKLIEL BG, 1966, TERM STRUCTURE INTER, pCH6; NORGAARD RL, 1974, J FINANCE        SEP	3	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	1					206	207		10.2307/2326917	http://dx.doi.org/10.2307/2326917			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800020
J	OBRIEN, JM				OBRIEN, JM			INCIDENCE OF SELECTIVE CREDIT AND RELATED POLICIES IN A MULTI-ASSET FRAMEWORK	JOURNAL OF FINANCE			English	Article									FED RESERVE SYST, BOARD GOVERNORS, WASHINGTON, DC 20551 USA; FED RESERVE BANK, PHILADELPHIA, PA 19107 USA	Federal Reserve System - USA; Federal Reserve System - USA								AARON H, 1970, AM ECON REV, V60, P789; Aaron H.J., 1972, SHELTER SUBSIDIES WH; ARROW KJ, 1971, GENERAL COMPETITIVE; BARRO RJ, 1974, J POLIT ECON, V82, P1095, DOI 10.1086/260266; BOSWORTH B, 1973, ISSUES FEDERAL DEBT, P39; DAVID PA, 1974, J POLIT ECON, V82, P225, DOI 10.1086/260189; GUTTENTAG JM, 1975, STUDIES SELECTIVE CR, P35; HARBERGER AC, 1962, J POLIT ECON, V70, P215, DOI 10.1086/258636; Harberger ArnoldC., 1969, TAXATION INCOME CAPI; HENDERSHOTT PH, UNPUBLISHED; HOHN FE, 1964, ELEMENTARY MATRIX AL; KAMINOW I, 1975, STUDIES SELECTIVE CR; KANE EJ, 1970, J MONEY CREDIT BANK, V2, P513; KWON JK, 1972, REV ECON STAT, V54, P97, DOI 10.2307/1927500; KWON JK, 1971, J FINANC, V26, P699, DOI 10.2307/2325953; LAIDLER D, 1967, TAXATION INCOME CAPI, P50; MCLURE CE, 1974, J POLIT ECON, V82, P56, DOI 10.1086/260170; MIESZKOWSKI PM, 1967, J POLIT ECON, V75, P250, DOI 10.1086/259276; Musgrave Richard A, 1973, PUBLIC FINANCE THEOR; OTT DJ, 1962, FEDERAL TAX TREATMEN; PENNER RG, 1973, AM ECON REV, V63, P838; QUIRK J, 1968, INTRO GENERAL EQUILI; RAO DC, 1973, J FINANC, V28, P1103, DOI 10.2307/2978751; SMITH WL, 1970, HOUSING MONETARY POL, P86; TOBIN J, 1967, FINANCIAL MARKETS EC, P55; WEIDENBAUM ML, 1971, FINANC ANAL J, V27, P17	26	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	5					1539	1556		10.2307/2326809	http://dx.doi.org/10.2307/2326809			18	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600009
J	OUNJIAN, D				OUNJIAN, D			MONEY AND BANKING, INTRODUCTION TO FINANCIAL-SYSTEM - VANDAHM,TE	JOURNAL OF FINANCE			English	Book Review									TUFTS UNIV,BOSTON,MA 02111	Tufts University								VANDAHM TE, 1975, MONEY BANKING INTRO	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					243	245		10.2307/2326931	http://dx.doi.org/10.2307/2326931			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800034
J	PAPPAS, JL				PAPPAS, JL			NOTE ON INCLUSION OF EARNINGS RISK IN MEASURES OF RETURN - COMMENT	JOURNAL OF FINANCE			English	Note									UNIV WISCONSIN, GRAD SCH BUSINESS ADM, MADISON, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison								BRIEF RP, 1969, J FINANC, V24, P901, DOI 10.2307/2325684; JARRETT J, 1973, ENGINEERING ECONOMIS, V19, P35; JARRETT JE, 1970, J FINANC, V25, P1159, DOI 10.2307/2325588; ROBERTS CDW, 1970, J FINANC, V25, P1161, DOI 10.2307/2325589	4	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	4					1363	1366		10.2307/2326541	http://dx.doi.org/10.2307/2326541			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DV488					2022-12-18	WOS:A1977DV48800035
J	PFAFF, P				PFAFF, P			EVALUATION OF SOME MONEY STOCK FORECASTING MODELS	JOURNAL OF FINANCE			English	Article									IIT, HAROLD LEONARD STUART SCH MANAGEMENT & FINANCE, CHICAGO, IL 60616 USA	Illinois Institute of Technology								BRUNNER K, 1964, J FINANC, V19, P240, DOI 10.2307/2977456; BRUNNER K, 1961, INT ECON REV, V2, P79, DOI 10.2307/2525590; BRUNNER K, 1966, ESSAYS HONOUR M FANN, V2, P151; BURGER A, 1972, CONTROLLING MONETARY, V2, P33; CHOW GC, 1960, ECONOMETRICA, V28, P591, DOI 10.2307/1910133; COOPER RL, 1972, ECONOMETRIC MODELS C, P813; EVANS MK, 1972, ECONOMETRIC MODELS C, P949; FEIGE EL, 1967, PAPERS P AM ECONOMIC, V57, P463; GIBSON WE, 1972, ECONOMETRICA, V40, P361, DOI 10.2307/1909412; GILBERT RR, 1969, THESIS MICHIGAN STAT; HAITOVSKY Y, 1970, P BUSINESS ECONOMIC, P502; HELLER HR, 1965, Q J ECON, V79, P291, DOI 10.2307/1880633; MCCARTHY M, 1974, INT ECON REV, V15, P366; NELSON CR, 1972, AM ECON REV, V62, P902; TEIGEN RL, 1964, ECONOMETRICA, V32, P476, DOI 10.2307/1910174; ZAREMBKA P, 1968, J AM STAT ASSOC, V63, P502, DOI 10.2307/2284021	16	0	0	0	1	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	5					1639	1646		10.2307/2326815	http://dx.doi.org/10.2307/2326815			8	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600015
J	PUCKETT, HL				PUCKETT, HL			FINANCIAL MANAGEMENT - CAPITAL-MARKET APPROACH - CLARK,JJ, CLARK,MT AND ELGERS,PT	JOURNAL OF FINANCE			English	Book Review									BOISE STATE COLL,BOISE,ID 83707	Idaho; Boise State University								CLARK JJ, 1976, FINANCIAL MANAGEMENT	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	4					1380	1381		10.2307/2326548	http://dx.doi.org/10.2307/2326548			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DV488					2022-12-18	WOS:A1977DV48800042
J	RENWICK, FB				RENWICK, FB			FUNDAMENTALS OF INVESTMENTS - STEVENSON,RA AND JENNINGS,EH	JOURNAL OF FINANCE			English	Book Review									NYU,NEW YORK,NY 10003	New York University								STEVENSON R, 1976, FUNDAMENTALS INVESTM	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	5					1825	1826		10.2307/2326840	http://dx.doi.org/10.2307/2326840			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600040
J	RUBENSTEIN, M				RUBENSTEIN, M			ECONOMIC-EFFICIENCY OF FINANCIAL-MARKETS - MOSSIN,J	JOURNAL OF FINANCE			English	Book Review									UNIV CALIF BERKELEY,BERKELEY,CA 94720	University of California System; University of California Berkeley								MOSSIN J, 1977, ECONOMIC EFFICIENCY	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	5					1826	1828		10.2307/2326841	http://dx.doi.org/10.2307/2326841			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600041
J	RUGMAN, AM				RUGMAN, AM			INTERNATIONAL CAPITAL-MARKETS - ELTON,EJ AND GRUBER,MJ	JOURNAL OF FINANCE			English	Book Review									UNIV WINNIPEG,WINNIPEG R3B 2E9,MANITOBA,CANADA	University of Winnipeg								ELTON EJ, 1975, INT CAPITAL MARKETS	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	4					1382	1384		10.2307/2326550	http://dx.doi.org/10.2307/2326550			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DV488					2022-12-18	WOS:A1977DV48800044
J	SARTORIS, WL				SARTORIS, WL			STUDIES IN SELECTIVE CREDIT POLICIES - KAMINOW,I AND OBRIEN,JM	JOURNAL OF FINANCE			English	Book Review									INDIANA UNIV,BLOOMINGTON,IN 47401	Indiana University System; Indiana University Bloomington								KAMINOW I, 1975, STUDIES SELECTIVE CR	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					250	251		10.2307/2326934	http://dx.doi.org/10.2307/2326934			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800037
J	SHATTO, G				SHATTO, G			MONEY - WHENCE IT CAME, WHERE IT WENT - GALBRAITH,JK	JOURNAL OF FINANCE			English	Book Review									GEORGIA INST TECHNOL,ATLANTA,GA 30332	University System of Georgia; Georgia Institute of Technology								FRIEDMAN M, 1963, MONETARY HISTORY US, P412; GALBRAITH JK, 1975, MONEY WHENCE CAME WH	2	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					239	241		10.2307/2326929	http://dx.doi.org/10.2307/2326929			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800032
J	SHUBIK, M				SHUBIK, M			COMPETITIVE EQUILIBRIUM CONTINGENT COMMODITIES AND INFORMATION	JOURNAL OF FINANCE			English	Article									YALE UNIV, NEW HAVEN, CT 06510 USA	Yale University								ARROW KJ, 1953, ECONOMETRIE, P4148; Debreu G., 1959, THEORY VALUE; HIRSHLEIFER J, 1971, AM ECON REV, V61, P561; RADNER R, 1968, ECONOMETRICA, V36, P31, DOI 10.2307/1909602; SHUBIK M, 1974, 377 COWL F DISC PAP	5	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	1					189	193		10.2307/2326914	http://dx.doi.org/10.2307/2326914			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598		Green Submitted			2022-12-18	WOS:A1977DD59800017
J	SMITH, KV				SMITH, KV			WORKING CAPITAL MANAGEMENT - RAMAMOORTHY,VE	JOURNAL OF FINANCE			English	Book Review									UNIV CALIF LOS ANGELES,GRAD SCH MANAGEMENT,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles								RAMAMOORTHY VE, 1976, WORKING CAPITAL MANA	1	0	0	0	4	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	5					1823	1825		10.2307/2326839	http://dx.doi.org/10.2307/2326839			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600039
J	STEINDL, FG				STEINDL, FG			NEGATIVE VIEW OF NEGATIVE MONEY MULTIPLIER - REPLY	JOURNAL OF FINANCE			English	Note									OKLAHOMA STATE UNIV, STILLWATER, OK 74074 USA	Oklahoma State University System; Oklahoma State University - Stillwater								AUERBACH RD, 1977, J FINANC, V32, P1814, DOI 10.2307/2326837; BLINDER AS, 1976, J MONETARY ECON, V2, P501, DOI 10.1016/0304-3932(76)90045-3; BLINDER AS, 1974, ECONOMICS PUBLIC FIN; BRUNNER K, 1976, MONETARISM; CHRIST CF, 1968, J POLIT ECON, V76, P53, DOI 10.1086/259381; CHRIST CF, 1969, J MONEY CREDIT BANK, V1, P683; INFANTE EF, 1976, J MONETARY ECON, V2, P473, DOI 10.1016/0304-3932(76)90044-1; STEINDL FG, 1974, J FINANC, V29, P1143, DOI 10.2307/2978389; STEINDL FG, 1971, J POLITICAL EC   MAY, P675	9	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	5					1818	1821		10.2307/2326838	http://dx.doi.org/10.2307/2326838			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	EE346					2022-12-18	WOS:A1977EE34600038
J	SUSHKA, ME; SLOVIN, MB				SUSHKA, ME; SLOVIN, MB			MACROECONOMIC IMPACT OF CHANGES IN CEILINGS ON DEPOSIT RATES	JOURNAL OF FINANCE			English	Article									UNIV GEORGIA, ATHENS, GA 30601 USA; GEORGIA INST TECHNOL, ATLANTA, GA 30332 USA	University System of Georgia; University of Georgia; University System of Georgia; Georgia Institute of Technology								BENAVIE A, 1973, REV ECON STAT, V55, P487, DOI 10.2307/1925672; FAIR RC, 1972, POLICIES MORE COMPET; GOLDFELD SM, 1966, J FINANC, V21, P499, DOI 10.2307/2977825; Gramlich EdwardM., 1972, SAVINGS DEPOSITS MOR; GURLEY JG, 1956, J FINANC, V11, P257, DOI 10.2307/2976705; LEEUW FD, 1965, BROOKINGS QUART ECON; *PRES COMM FIN STR, 1971, REP; PYE G, 1972, J FINANC, V27, P1023, DOI 10.2307/2978846; SLOVIN MB, 1972, SAVINGS DEPOSITS MOR; SLOVIN MB, 1975, INTEREST RATES SAVIN; SLOVIN MB, 1975, STRUCTURAL SHIFT DEM, V30, P721; TOBIN J, 1963, AM ECON REV, V53, P383	12	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	1					117	130		10.2307/2326907	http://dx.doi.org/10.2307/2326907			14	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800010
J	THEILMAN, W				THEILMAN, W			MONEY, BANKING, AND ECONOMIC-ANALYSIS - SIMPSON,TD	JOURNAL OF FINANCE			English	Book Review									UNIV NEW HAVEN,W HAVEN,CT 06516	University New Haven								SIMPSON TD, 1976, MONEY BANKING ECONOM	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					241	243		10.2307/2326930	http://dx.doi.org/10.2307/2326930			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800033
J	TONIETTI, M				TONIETTI, M			INVESTMENT ANALYSIS AND SECURITIES MARKETS - MENDELSON,M AND ROBBINS,S	JOURNAL OF FINANCE			English	Book Review									CALIF STATE UNIV FULLERTON,FULLERTON,CA 92634	California State University System; California State University Fullerton								MENDELSON M, 1976, INVESTMENT ANALYSIS	1	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	3					964	965		10.2307/2326338	http://dx.doi.org/10.2307/2326338			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DQ210					2022-12-18	WOS:A1977DQ21000036
J	TOWER, E				TOWER, E			DILEMAS OF DOLLAR - BERGSTEN,CF	JOURNAL OF FINANCE			English	Book Review									DUKE UNIV,DURHAM,NC 27706; SIMON FRASER UNIV,BURNABY V5A 1S6,BC,CANADA	Duke University; Simon Fraser University								BERGSTEN CF, 1975, DILEMAS DOLLAR; JOHNSON HG, 1976, J POLIT ECON, V84, P101, DOI 10.1086/260412; Willett T.D., 1977, FLOATING EXCHANGE RA	3	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	4					1387	1389		10.2307/2326553	http://dx.doi.org/10.2307/2326553			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DV488					2022-12-18	WOS:A1977DV48800047
J	WACHT, RF				WACHT, RF			SOLVENCY AND REGULATION OF BANKS - REVELL,J	JOURNAL OF FINANCE			English	Book Review									GEORGIA STATE UNIV,ATLANTA,GA 30303	University System of Georgia; Georgia State University								DELONG FG, 1966, ANALYTICAL METHOD BA; Revell J, 1975, SOLVENCY REGULATION; ZARKER HE, 1957, ALLOCATION COMMERCIA	3	0	0	0	1	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					232	233		10.2307/2326925	http://dx.doi.org/10.2307/2326925			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800028
J	WEINROBE, M				WEINROBE, M			PRINCIPLES OF MONETARY-ECONOMICS - BOUGHTON,JM AND WICKER,ER	JOURNAL OF FINANCE			English	Book Review									FED HOME LOAN BANK BOARD,WASHINGTON,DC 20552; CLARK UNIV,WORCESTER,MA 01610	Clark University								BOUGHTON JM, 1975, PRINCIPLES MONETARY	1	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	3					955	956		10.2307/2326334	http://dx.doi.org/10.2307/2326334			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DQ210					2022-12-18	WOS:A1977DQ21000032
J	WILDE, JA				WILDE, JA			LOCAL-GOVERNMENT FINANCE - STEISS,AW	JOURNAL OF FINANCE			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC 27514	University of North Carolina Chapel Hill								BRADFORD D, 1971, QUART J ECONOMIC AUG; BUCHANAN J, 1950, AM ECONOMIC REV  SEP; STEISS AW, 1975, LOCAL GOVERNMENT FIN	3	0	0	0	0	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1977	32	1					248	250		10.2307/2326933	http://dx.doi.org/10.2307/2326933			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DD598					2022-12-18	WOS:A1977DD59800036
J	ZWICK, B				ZWICK, B			INTEREST-INDUCED WEALTH EFFECT AND BEHAVIOR OF REAL AND NOMINAL INTEREST-RATES - REPLY	JOURNAL OF FINANCE			English	Note									FED RESERVE BANK, NEW YORK, NY 10045 USA	Federal Reserve System - USA								MEYER L, TO BE PUBLISHED; ZWICK B, 1974, J MONEY CREDIT B DEC, P559	2	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1977	32	3					949	950		10.2307/2326331	http://dx.doi.org/10.2307/2326331			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	DQ210					2022-12-18	WOS:A1977DQ21000029
J	ALTMAN, EI				ALTMAN, EI			ANALYTICAL METHODS IN LOAN EVALUATION - ORGLER,Y	JOURNAL OF FINANCE			English	Book Review									NYU,NEW YORK,NY 10003	New York University								ORGLER YE, 1975, ANALYTICAL METHODS L	1	0	0	0	2	AMER FINANCE ASSN	NEW YORK	44 WEST FOURTH ST, STE 9-190, NEW YORK, NY 10012	0022-1082			J FINANC	J. Financ.		1976	31	4					1251	1254		10.2307/2326294	http://dx.doi.org/10.2307/2326294			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CN301					2022-12-18	WOS:A1976CN30100021
J	BARTH, JR; BENNETT, JT				BARTH, JR; BENNETT, JT			IS NEUTRALIZED MONEY STOCK UNBIASED - REPLY	JOURNAL OF FINANCE			English	Article									GEORGE WASHINGTON UNIV, WASHINGTON, DC 20006 USA; GEORGE MASON UNIV, FAIRFAX, VA 22030 USA	George Washington University; George Mason University								BENNETT JT, 1974, Q REV ECON BUS, V14, P7; BOWERS DA, 1972, J FINANC, V27, P61, DOI 10.2307/2978503; CULBERTSON JM, 1961, SOUTH ECON J, V27, P130; HENDERSHOTT PH, 1968, NEUTRALIZED MONEY ST; KAREKEN J, 1963, STABILIZATION POLICI; Kmenta J., 1971, ELEMENTS ECONOMETRIC, V2nd; SIMS CA, 1972, AM ECON REV, V62, P540	7	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1976	31	5					1509	1513		10.2307/2326698	http://dx.doi.org/10.2307/2326698			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	CV575					2022-12-18	WOS:A1976CV57500019
