PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FAND, DI				FAND, DI			MACHINERY OF FINANCE AND MANAGEMENT OF STERLING - GRANT,ATK	JOURNAL OF FINANCE			English	Book Review									WAYNE STATE UNIV,DETROIT,MI	Wayne State University								GRANT ATK, 1967, MACHINERY FINANCE MA	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					921	923		10.2307/2325937	http://dx.doi.org/10.2307/2325937			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900028
J	FARRAR, RA				FARRAR, RA			EXPORT INSTABILITY AND ECONOMIC DEVELOPMENT - MACBEAN,AI	JOURNAL OF FINANCE			English	Book Review									MARITIME COLL,FT SCHUYLER,NY									Macbean A., 1966, EXPORT INSTABILITY E	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					931	933		10.2307/2325943	http://dx.doi.org/10.2307/2325943			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900034
J	FREDRIKSON, EB				FREDRIKSON, EB			BUSINESS FINANCIAL MANAGEMENT - COOKE,GW AND BOMELI,EC	JOURNAL OF FINANCE			English	Book Review									SYRACUSE UNIV,SYRACUSE,NY	Syracuse University								COOKE GW, 1967, BUSINESS FINANCIAL M	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	1					216	218		10.2307/2325333	http://dx.doi.org/10.2307/2325333			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA205					2022-12-18	WOS:A1968ZA20500017
J	GIBB, WT				GIBB, WT			CRITICAL EVALUATION OF PENSION PLANS	JOURNAL OF FINANCE			English	Article									US TREASURY DEPT, WASHINGTON, DC USA	United States Department of the Treasury									0	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1968	23	2					337	343		10.2307/2325398	http://dx.doi.org/10.2307/2325398			7	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA206					2022-12-18	WOS:A1968ZA20600008
J	GROVES, HM				GROVES, HM			TAXATION OF PERSONAL WEALTH - TAIT,AA	JOURNAL OF FINANCE			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								Tait A. A., 1967, TAXATION PERSONAL WE	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	3					587	588		10.2307/2325546	http://dx.doi.org/10.2307/2325546			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA207					2022-12-18	WOS:A1968ZA20700027
J	GRUBER, WH				GRUBER, WH			SURVEY OF INVESTMENTS - VAUGHN,DE	JOURNAL OF FINANCE			English	Book Review									MIT,CAMBRIDGE,MA	Massachusetts Institute of Technology (MIT)								VAUGHN DE, 1967, SURVEY INVESTMENTS	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	4					711	712		10.2307/2978960	http://dx.doi.org/10.2307/2978960			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA208					2022-12-18	WOS:A1968ZA20800019
J	HASLEM, JA				HASLEM, JA			EFFECT OF FEDERAL RESERVE SYSTEM MEMBERSHIP ON PROFITABILITY OF ILLINOIS BANKS, 1961-1963 - MAYNE,LS	JOURNAL OF FINANCE			English	Book Review									UNIV WISCONSIN,MADISON,WI	University of Wisconsin System; University of Wisconsin Madison								MAYNE LS, 1967, EFFECT FEDERAL RESER	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	3					568	570		10.2307/2325538	http://dx.doi.org/10.2307/2325538			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA207					2022-12-18	WOS:A1968ZA20700019
J	HEXTER, JL				HEXTER, JL			TEST OF HAMMERS DEMAND FOR PHYSICAL CAPITAL MODEL USING FIRM DATA	JOURNAL OF FINANCE			English	Article									UNIV MARYLAND,BALTIMORE,MD	University System of Maryland; University of Maryland Baltimore								Eisner R., 1963, IMPACTS MONETARY POL; GOLDSMITH RW, 1953, STUDY SAVINGS US; HAMMER FS, 1964, DEMAND PHYSICAL CAPI; *US TREAS DEP, 1962, DEPR GUID RUL; INFORMATION MANUAL S	5	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	1					105	111						7	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA205					2022-12-18	WOS:A1968ZA20500006
J	HOLBIK, K				HOLBIK, K			COMMERCIAL FINANCING - LAZERE,MR	JOURNAL OF FINANCE			English	Book Review									BOSTON UNIV,BOSTON,MA	Boston University								Lazere M. R., 1968, COMMERCIAL FINANCING	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					916	916		10.2307/2325933	http://dx.doi.org/10.2307/2325933			1	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900024
J	HUNTER, H				HUNTER, H			CONSUMER FINANCE INDUSTRY - ITS COSTS AND REGULATION - CHAPMAN,JM AND SHAY,RP	JOURNAL OF FINANCE			English	Book Review									SWARTHMORE COLL,SWARTHMORE,PA	Swarthmore College								Chapman J. M., 1967, CONSUMER FINANCE IND	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	1					220	222		10.2307/2325335	http://dx.doi.org/10.2307/2325335			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA205					2022-12-18	WOS:A1968ZA20500019
J	LERNER, EM; CARLETON, WT				LERNER, EM; CARLETON, WT			LERNER-CARLETON ANALYSIS - REPLY	JOURNAL OF FINANCE			English	Note									NORTHWESTERN UNIV, EVANSTON, IL USA	Northwestern University								BENSHAHAR H, 1957, AM ECON REV, V57, P214; CARLETON WT, 1967, J FINANC QUANT ANAL, V2, P225, DOI 10.2307/2329634; CARLETON WT, UNPUBLISHED ARTICLE; CARLETON WT, 1968, MAY TIMS ORSA JOINT; Crockett J, 1967, AM ECON REV, V57, P214; LERNER EM, 1966, THEORY FINANCIAL ANA; LINTNER J, 1963, J FINANC, V18, P292, DOI 10.2307/2977910; MILLER MH, 1963, J FINANC, V18, P313; MOAG JS, 1967, J FINANC, V22, P543, DOI 10.2307/2326000; VICKERS D, 1966, J BUS, V39, P366, DOI 10.1086/294866	10	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1968	23	5					862	864		10.2307/2325915	http://dx.doi.org/10.2307/2325915			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900012
J	LIPSEY, RE				LIPSEY, RE			WEALTH OF NATION - REVELL,J	JOURNAL OF FINANCE			English	Book Review									CUNY,QUEENS COLL,FLUSHING,NY; NATL BUR ECON RES,WASHINGTON,DC	City University of New York (CUNY) System; Queens College NY (CUNY); National Bureau of Economic Research								GOLDSMITH R, STUDIES NATIONAL BAL, V1; GOLDSMITH RW, 1963, STUDIES NATIONAL BAL, V2; Revell J. R. S., 1967, WEALTH NATION; TICE HS, 1967, REV INCOME WEALT MAR	4	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	4					714	716		10.2307/2978962	http://dx.doi.org/10.2307/2978962			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA208					2022-12-18	WOS:A1968ZA20800021
J	LITVACK, JM				LITVACK, JM			GOVERNMENT FINANCE - ECONOMICS OF PUBLIC SECTOR - DUE,JF	JOURNAL OF FINANCE			English	Book Review									PRINCETON UNIV,PRINCETON,NJ	Princeton University								DUE JF, 1968, GOVERNMENT FINANCE E	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					935	936		10.2307/2325945	http://dx.doi.org/10.2307/2325945			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900036
J	LLOYD, C				LLOYD, C			INTRODUCTION TO THEORY OF FINANCE - MOORE,BJ	JOURNAL OF FINANCE			English	Book Review									SUNY BUFFALO,BUFFALO,NY	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo								Moore B.J., 1968, INTRO THEORY FINANCE	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					923	925		10.2307/2325939	http://dx.doi.org/10.2307/2325939			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900030
J	LUCKETT, DG				LUCKETT, DG			THEORY OF INTEREST - LUTZ,FA	JOURNAL OF FINANCE			English	Book Review									IOWA STATE UNIV,AMES,IA	Iowa State University								LUTZ F, 1968, THEORY INTEREST	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					906	908		10.2307/2325928	http://dx.doi.org/10.2307/2325928			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900018
J	MANN, HM				MANN, HM			PUBLIC REPORTING BY CONGLOMERATES - ISSUES, PROBLEMS, AND SOME POSSIBLE SOLUTIONS - RAPPAPORT,A, FIRMIN,PA AND ZEFF,SA	JOURNAL OF FINANCE			English	Book Review									BOSTON COLL,CHESTNUT HILL,MA	Boston College								Rappaport A., 1968, PUBLIC REPORTING CON	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					917	918		10.2307/2325934	http://dx.doi.org/10.2307/2325934			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900025
J	MCKINNON, R				MCKINNON, R			DOLLAR AND WORLD LIQUIDITY - ROOSA,RV	JOURNAL OF FINANCE			English	Book Review									STANFORD UNIV,STANFORD,CA	Stanford University								ROOSA RV, 1967, DOLLAR WORLD LIQUIDI	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	3					574	577		10.2307/2325542	http://dx.doi.org/10.2307/2325542			4	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA207					2022-12-18	WOS:A1968ZA20700023
J	MORGAN, BW				MORGAN, BW			INVESTMENT PROFIT CORRELATION - REGRESSION MODEL OF PROFITS FROM COMMON STOCK INVESTMENTS - BAUMAN,WS AND KLEIN,TA	JOURNAL OF FINANCE			English	Book Review									UNIV PENN,PHILADELPHIA,PA	University of Pennsylvania								BAUMAN WS, 1968, INVESTMENT PROFIT CO	1	0	0	0	2	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	5					908	909		10.2307/2325929	http://dx.doi.org/10.2307/2325929			2	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900019
J	MURPHY, JC				MURPHY, JC			ILLIQUIDITY AND LIMITS TO INTEREST ARBITRAGE	JOURNAL OF FINANCE			English	Note									SO METHODIST UNIV,DALLAS,TX	Southern Methodist University								STEIN JL, 1962, ESSAYS INT FINANCE, P26	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	4					667	669						3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA208					2022-12-18	WOS:A1968ZA20800007
J	NEENAN, WB				NEENAN, WB			FISCAL POLICY MODELS OF BRITISH ECONOMY - BALOPOULOS,ET	JOURNAL OF FINANCE			English	Book Review									UNIV MICHIGAN,ANN ARBOR,MI	University of Michigan System; University of Michigan								BALOPOULOS ET, 1967, FISCAL POLICY MODELS	1	0	0	0	1	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	3					583	585		10.2307/2325544	http://dx.doi.org/10.2307/2325544			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA207					2022-12-18	WOS:A1968ZA20700025
J	NEGISHI, T				NEGISHI, T			SUPPLY OF MONEY, INNOVATIONS, AND BUSINESS CYCLE IN JAPAN	JOURNAL OF FINANCE			English	Review									UNIV MINNESOTA, MINNEAPOLIS, MN USA	University of Minnesota System; University of Minnesota Twin Cities								AKAMATSU K, 1944, KEIZAISHINCHITSUJO N, P299; Bain JS, 1949, AM ECON REV, V39, P448; FUJINO, 1967, KEIZAIGAKU RONSHU, V32, P10; FUJINO S, 1961, HITOTSUBASHI J E SEP, P42; FUJINO S, 1954, KEIZAI KENKYU, V5, P72; HICKS JR, 1946, VALUE CAPITAL, P153; JONG FJD, 1954, ECON J, V64, P3; Kaldor N, 1955, REV ECON STUD, V23, P83, DOI 10.2307/2296292; KEYNES JM, 1936, GEN THEORY EMPLOYMEN, P25; KEYNES JM, 1930, TREATISE MONEY, V1, P125; KUZNETS S, 1930, SECULAR MOVEMENTS PR, P259; MARSHALL A, 1961, PRINCIPLES ECONOMICS, V1, P373; Metzler LA, 1947, REV ECON STATISTICS, V29, P1, DOI 10.2307/1925643; MISHAN EJ, 1958, ECONOMICA, V25, P106, DOI 10.2307/2551019; Modigliani F, 1944, ECONOMETRICA, V12, P45, DOI 10.2307/1905567; OHKAWA K, 1954, KEIZAI KENKYU, V5, P190; Patinkin D., 1965, MONEY INTEREST PRICE; WARDWELL CAR, 1927, INVESTIGATION ECONOM	18	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1968	23	5					875	886		10.2307/2325918	http://dx.doi.org/10.2307/2325918			12	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900015
J	NICHOLS, A				NICHOLS, A			LERNER-CARLETON ANALYSIS	JOURNAL OF FINANCE			English	Note									CENT MICHIGAN UNIV, SCH BUSINESS, DEPT ECON, MT PLEASANT, MI USA	Central Michigan University								Ben-Shahar H, 1967, AM ECON REV, V57, P209; Crockett J, 1967, AM ECON REV, V57, P214; GORDON MJ, 1956, MANAGE SCI, V3, P102, DOI 10.1287/mnsc.3.1.102; LERNER EM, 1964, AM ECON REV, V54, P683; LERNER EM, 1966, J FINANC, V21, P202, DOI 10.2307/2977867; LERNER EM, 1966, THEORY FINANCIAL ANA; Lerner EM, 1967, AM ECON REV, V57, P220	7	0	0	0	0	WILEY	HOBOKEN	111 RIVER ST, HOBOKEN 07030-5774, NJ USA	0022-1082	1540-6261		J FINANC	J. Financ.		1968	23	5					857	861		10.2307/2325914	http://dx.doi.org/10.2307/2325914			5	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA209					2022-12-18	WOS:A1968ZA20900011
J	OATES, WE				OATES, WE			MODERN PUBLIC FINANCE - HERBER,BP	JOURNAL OF FINANCE			English	Book Review									PRINCETON UNIV,PRINCETON,NJ	Princeton University								Herber B. P., 1967, MODERN PUBLIC FINANC	1	0	0	0	0	BLACKWELL PUBLISHERS	MALDEN	350 MAIN STREET, STE 6, MALDEN, MA 02148	0022-1082			J FINANC	J. Financ.		1968	23	3					585	587		10.2307/2325545	http://dx.doi.org/10.2307/2325545			3	Business, Finance; Economics	Social Science Citation Index (SSCI)	Business & Economics	ZA207					2022-12-18	WOS:A1968ZA20700026
