PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Hudson, MO				Hudson, Manley O.			WHEATON'S ELEMENTS OF INTERNATIONAL LAW, 6th edition	HARVARD LAW REVIEW			English	Book Review																		KEITH AB, 1929, WHEATONS ELEMENTS IN	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					495	496		10.2307/1331209	http://dx.doi.org/10.2307/1331209			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200013
J	Landis, JM				Landis, J. M.			INDUSTRIAL ARBITRATION IN GREAT BRITAIN	HARVARD LAW REVIEW			English	Book Review																		AMULREE L, 1929, IND ARBITRATION GREA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					489	490		10.2307/1331204	http://dx.doi.org/10.2307/1331204			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200008
J	Magill, R				Magill, Roswell			CASES ON PLEADING AND PROCEDURE	HARVARD LAW REVIEW			English	Book Review																		CLARK CE, 1930, CASES PLEADING PROCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					492	494		10.2307/1331207	http://dx.doi.org/10.2307/1331207			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200011
J	Mechem, P				Mechem, Philip			CASES ON THE LAW OF SUCCESSION	HARVARD LAW REVIEW			English	Book Review																		REPPY A, 1930, CASES LAW SUCCESSION; 1917, CASES WILLS ADM; 1929, CASES WILLS DESCENT; CASES PROPERTY, V4, P1906; 1928, CASES WILLS ADM	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					491	492		10.2307/1331206	http://dx.doi.org/10.2307/1331206			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200010
J	Redlich, J				Redlich, Joseph			The modern English State and the British Empire	HARVARD LAW REVIEW			German	Book Review																		HEWART, 1929, NEW DESPOTISM; KOELLREUTTER O, 1930, ENGL STAAT GEGENWART; 1912, VERWALTUNGSRECHT VER	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					490	490		10.2307/1331205	http://dx.doi.org/10.2307/1331205			1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200009
J	Rottschaefer, H				Rottschaefer, Henry			LAW AND THE MODERN MIND	HARVARD LAW REVIEW			English	Book Review																		Frank J., 1930, LAW MODERN MIND	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					481	484		10.2307/1331201	http://dx.doi.org/10.2307/1331201			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200005
J	Waring, WC				Waring, William C., Jr.			FRACTIONAL SHARES UNDER STOCK DIVIDEND DECLARATIONS	HARVARD LAW REVIEW			English	Article																		BEALE, 1923, HARV L REV, V37, P1; CLARK, 1920, YALE LAW J, V29, P735; COOK, CORPORATIONS, V2; COOK, CORPORATIONS; FLETCHER, 1917, CYCLOPEDIA CORPORATI, V6; GROSSMAN, A B A J, P129; GROSSMAN, A B A J, P127; *INV BANK ASS AM, 1929, P 18 ANN CONV INV BA, P48; MACHEN, MODERN LAW CORPORATI, V2; POWELL, 1920, COLUM L REV, V20, P536; SELIGMAN, 1921, COL L REV, V21, P313; WARREN, 1920, HARVARD LAW REV, V33, P885; 1908, MODERN LAW CORPORATI, V1; 1924, PARTNERSHIP, P436; 1928, STUDIES LAW CORPORAT, P82	15	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1931	44	3					404	426		10.2307/1331172	http://dx.doi.org/10.2307/1331172			23	Law	Social Science Citation Index (SSCI)	Government & Law	V91HO					2022-12-18	WOS:000206171200003
J	Amos, MS				Amos, Maurice Sheldon			THE MIXED COURTS OF EGYPT	HARVARD LAW REVIEW			English	Book Review																		Brinton Jasper Yeates, 1930, MIXED COURTS EGYPT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					320	323		10.2307/1330278	http://dx.doi.org/10.2307/1330278			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100008
J	Bikle, HW				Bikle, Henry Wolf			THE SOCIAL AND ECONOMIC VIEW OF MR JUSTICE BRANDEIS	HARVARD LAW REVIEW			English	Book Review																		BEARD CA, 1930, SOCIAL EC VIEW MR JU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					307	309		10.2307/1330274	http://dx.doi.org/10.2307/1330274			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100004
J	Chafee, Z				Chafee, Zechariah, Jr.			A TREATISE ON EQUITY	HARVARD LAW REVIEW			English	Book Review																		CHAFEE, 1928, HARVARD LAW REV, V41, P945; CHAFEE, 1924, YALE LJ, V33, P685; HOWARD, 1918, W VA L Q, V25, P113; HOWARD, 1918, W VA L Q, V25, P109; WALSH FW, 1930, TREATISE EQUITY; 1925, YALE L J, V34, P541; 1924, COL L REV, V24, P673; 1925, YALE L J, V34, P536; 1928, HARV L REV, V41, P786; 1924, MINN L REV, V9, P156; 1925, CALIF L REV, V13, P146; 1919, HARV L REV, V32; HARV L REV, P941; 1917, HARV L REV, V30, P397; 1922, HARV L REV, V36, P107	15	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					313	316		10.2307/1330276	http://dx.doi.org/10.2307/1330276			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100006
J	Dodd, EM				Dodd, E. Merrick, Jr.			CORPORATE PERSONALITY	HARVARD LAW REVIEW			English	Book Review																		DICEY, 1919, HARVARD LAW REV, V32, P864; FREUND, 1897, LEGAL NATURE CORPORA; Hallis F., 1930, CORPORATE PERSONALIT; HENDERSON, 1918, POSITION FOREIGN COR; MACHEN, 1911, HARV L REV, V24, P253; MACHER, 1911, HARVARD LAW REV, V24, P317	6	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					309	312		10.2307/1330275	http://dx.doi.org/10.2307/1330275			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100005
J	Emerson, R				Emerson, Rupert			Studying Foreign Affairs: Anniversary of Otto Koerner	HARVARD LAW REVIEW			German	Book Review																		ARNTZ W, 1930, AUSSENPOLIT STUDIEN	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					327	328		10.2307/1330283	http://dx.doi.org/10.2307/1330283			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100013
J	Hale, WG				Hale, William G.			CASES ON THE LAW OF TORTS, 3rd edition	HARVARD LAW REVIEW			English	Book Review																		BOHLEN FH, 1930, CASES LAW TORTS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					324	325		10.2307/1330280	http://dx.doi.org/10.2307/1330280			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100010
J	May, G				May, Geoffrey			STATISTICS IN SOCIAL STUDIES	HARVARD LAW REVIEW			English	Book Review																		Rice S. A., 1930, STAT SOCIAL STUDIES	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					326	327		10.2307/1330282	http://dx.doi.org/10.2307/1330282			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100012
J	Morgan, EM				Morgan, E. M.			THE LAW OF EVIDENCE, 7th edition	HARVARD LAW REVIEW			English	Book Review																		PHIPSON, 1903, L Q REV, V14, P435; PHIPSON SL, 1930, LAW EVIDENCE; 1923, HARV L REV, V36, P1048; 1912, HARV L REV, V25, P577; 1907, HARV L REV, V21, P157	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					325	326		10.2307/1330281	http://dx.doi.org/10.2307/1330281			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100011
J	Smith, YB				Smith, Young B.			CASES ON TORTS	HARVARD LAW REVIEW			English	Book Review																		AMES JB, 1929, CASES TORTS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					323	324		10.2307/1330279	http://dx.doi.org/10.2307/1330279			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100009
J	[Anonymous]				[Anonymous]			Academy of International Law: The Collected Courses, vol 26-28	HARVARD LAW REVIEW			French	Book Review																		1929, ACAD DROIT INTERN RE, V26; 1929, ACAD DROIT INTERN RE, V28; 1929, ACAD DROIT INTERN RE, V27	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					328	329						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100014
J	[Anonymous]				[Anonymous]			CRIME AND THE CRIMINAL LAW IN THE UNITED STATES	HARVARD LAW REVIEW			English	Book Review																		Best H, 1930, CRIME CRIMINAL LAW U	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					329	329						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100016
J	[Anonymous]				[Anonymous]			The Monroe Doctrine	HARVARD LAW REVIEW			French	Book Review																		DELLEPIENE AL, 1930, DOCTORINA MONROE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					329	329						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100017
J	[Anonymous]				[Anonymous]			THE BRITISH YEAR BOOK OF INTERNATIONAL LAW, 1930	HARVARD LAW REVIEW			English	Book Review																		1930, BRIT YEAR BOOK INT L	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					329	329						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100015
J	[Anonymous]				[Anonymous]			THE HISTORY OF THE LAW OF PRIMOGENITURE WITH SPECIAL REFERENCE TO INDIA, ANCIENT AND MODERN	HARVARD LAW REVIEW			English	Book Review																		Pal Radhabinod, 1929, HIST LAW PRIMOGENITU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					329	330						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100018
J	[Anonymous]				[Anonymous]			THE SALES TAX IN FRANCE	HARVARD LAW REVIEW			English	Book Review																		SHOUP CS, 1930, SALES TAX FRANCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					330	330						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100021
J	[Anonymous]				[Anonymous]			MARITIME TRADE IN WAR	HARVARD LAW REVIEW			English	Book Review																		PERCY LE, 1930, MARITIME TRADE WAR	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					330	330						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100019
J	[Anonymous]				[Anonymous]			SAVING TAXES IN DRAFTING WILLS AND TRUSTS	HARVARD LAW REVIEW			English	Book Review																		ROBINSON JJ, 1930, SAVING TAXES DRAFTIN	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					330	331						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100022
J	[Anonymous]				[Anonymous]			PROGRESS OF THE LAW IN THE UNITED STATES SUPREME COURT, 1929-1930	HARVARD LAW REVIEW			English	Book Review																		HANKIN G, 1930, PROGR LAW US SUPREME	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					330	330						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100020
J	[Anonymous]				[Anonymous]			TRIAL BY JURY, 2nd edition	HARVARD LAW REVIEW			English	Book Review																		VONMOSCHZISKER R, 1930, TRIAL JURY	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					331	331						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100025
J	[Anonymous]				[Anonymous]			SHAKESPEARE AND HIS LEGAL PROBLEMS	HARVARD LAW REVIEW			English	Book Review																		Keeton George W, 1930, SHAKESPEARE HIS LEGA	1	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					331	331						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100023
J	[Anonymous]				[Anonymous]			A SURVEY OF THE LEGAL STATUS OF WOMEN IN THE FORTY-EIGHT STATES	HARVARD LAW REVIEW			English	Book Review																		BRECKINRIDGE SP, 1930, SURVEY LEGAL STATUS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1930	44	2					331	331						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HN					2022-12-18	WOS:000206171100024
J	Bogert, GG				Bogert, George G.			CONDITIONAL SALES	HARVARD LAW REVIEW			English	Book Review																		HOAR RS, 1929, CONDITIONAL SALES	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					137	140		10.2307/1330539	http://dx.doi.org/10.2307/1330539			4	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000005
J	Frankfurter, F				Frankfurter, Felix			THE ENCYCLOPEDIA OF THE SOCIAL SCIENCES	HARVARD LAW REVIEW			English	Book Review																		Frankfurter F, 1930, HARVARD LAW REV, V43, P1168, DOI 10.2307/1330954; SELIGMAN RA, 1930, ENCY SOCIAL SCIENCES	2	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					147	148		10.2307/1330545	http://dx.doi.org/10.2307/1330545			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000011
J	Hari, HM				Hari, Henry M., Jr.			THE ENGLISH CONSTITUTION	HARVARD LAW REVIEW			English	Book Review																		LEE V, 1930, ENGLISH CONSTITUTION	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					150	151						2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000013
J	Landis, JM				Landis, James M.			TENURE OF OFFICE UNDER THE CONSTITUTION	HARVARD LAW REVIEW			English	Book Review																		HART J, 1930, TENURE OFFICE CONSTI; KATZ, HARV L REV, V43, P907; KATZ, HARV L REV, V43, P894	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					145	146		10.2307/1330543	http://dx.doi.org/10.2307/1330543			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000009
J	Long, JR				Long, Joseph R.			CASES ON EQUITABLE RELIEF AGAINST DEFAMATION AND INJURIES TO PERSONALITY	HARVARD LAW REVIEW			English	Book Review																		POUND R, 1930, CASES EQUITABLE RELI	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					142	143		10.2307/1330541	http://dx.doi.org/10.2307/1330541			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000007
J	Maguire, JM				Maguire, J. M.			MANUAL TO UNITED STATES BOARD OF TAX APPEALS REPORTS	HARVARD LAW REVIEW			English	Book Review																		ROBERTS CA, 1929, MANUAL US BOARD TAX	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					146	147		10.2307/1330544	http://dx.doi.org/10.2307/1330544			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000010
J	McCurdy, WE				McCurdy, William E.			CASES AND MATERIALS ON THE LAW OF SALES	HARVARD LAW REVIEW			English	Book Review																		LLEWELLYN K, 1930, CASES MAT LAW SALES	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					140	142		10.2307/1330540	http://dx.doi.org/10.2307/1330540			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000006
J	Plucknett, TFT				Plucknett, Theodore F. T.			MARRIAGE IN CANON LAW, VOL 1	HARVARD LAW REVIEW			English	Book Review																		GENESTAL R, 1929, MARIAGE DROIT CANONI, V1; 1919, EHESCHLIESSUNGSRECHT	2	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					143	144		10.2307/1330542	http://dx.doi.org/10.2307/1330542			2	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000008
J	Tillinghast, WR				Tillinghast, William R.			Application of the Doctrine That the Extcnt of the Wrong is a Measure of the Equity	HARVARD LAW REVIEW			English	Article																		OPPENHEIMER, 1924, HARVARD LAW REV, V37, P870; OPPENHEIMER, 1924, HARVARD LAW REV, V37, P860; SMITH, 1922, HARVARD LAW REV, V35, P512; SMITH, 1922, HARVARD LAW REV, V35, P485; 1922, WASH L REP, V50, P741	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					75	90						16	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000004
J	Wright, BF				Wright, B. F., Jr.			THE DEVELOPMENT OF AMERICAN POLITICAL THOUGHT	HARVARD LAW REVIEW			English	Book Review																		CARPENTER WS, 1930, DEV AM POLITICAL THO	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					148	150		10.2307/1330546	http://dx.doi.org/10.2307/1330546			3	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM		Green Submitted			2022-12-18	WOS:000206171000012
J	[Anonymous]				[Anonymous]			PROBLEMS OF DISTRIBUTION IN BANKRUPTCIES OF STOCKBROKERS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	1	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					65	74						10	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000003
J	[Anonymous]				[Anonymous]			Commercial Law	HARVARD LAW REVIEW			English	Book Review																		HULVEY CN, 1930, COMMERCIAL LAW	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					151	151						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000015
J	[Anonymous]				[Anonymous]			LAW AND PRACTICE OR INSURANCE RELATING TO COLLISION DAMAGES AND OTHER LIABILITIES TO THIRD PARTIES	HARVARD LAW REVIEW			English	Book Review																		HURD HB, 1930, LAW PRACTICE INSURAN	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					152	152						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000019
J	[Anonymous]				[Anonymous]			THE CONSTITUTION AND WHAT IT MEANS TODAY	HARVARD LAW REVIEW			English	Book Review																		CORWIN ES, 1930, CONSTITUTION WHAT IT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					152	152						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000016
J	[Anonymous]				[Anonymous]			CRIMINAL STATISTICS, ENGLAND AND WALES, 1928	HARVARD LAW REVIEW			English	Book Review																		1930, CRIMINAL STAT ENGLAN	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					152	152						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000017
J	[Anonymous]				[Anonymous]			CRIMINOLOGY	HARVARD LAW REVIEW			English	Book Review																		HAYNES FE, 1930, HAYNES	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1930	44	1					152	152						1	Law	Social Science Citation Index (SSCI)	Government & Law	V91HM					2022-12-18	WOS:000206171000018
