PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Brown, M				Brown, M			International action against racial discrimination	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Glasgow, Dept Sociol, Glasgow G12 8QQ, Lanark, Scotland	University of Glasgow	Brown, M (corresponding author), Univ Glasgow, Dept Sociol, Glasgow G12 8QQ, Lanark, Scotland.							BANTON MP, 1996, INT ACTION RACIAL DI	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					169	170						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600020
J	Eley, G				Eley, G			Nationalism in Europe, 1815 to the present. A reader	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Michigan, Dept Hist, Ann Arbor, MI 48109 USA	University of Michigan System; University of Michigan	Eley, G (corresponding author), Univ Michigan, Dept Hist, Ann Arbor, MI 48109 USA.							WOOLF S, 1996, NATIONALISM EUROPE 1	1	0	0	0	1	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					166	167						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600017
J	Godley, MR				Godley, MR			Sojourners and settlers: Histories of Southeast Asia and the Chinese in honour of Jennifer Cushman	ETHNIC AND RACIAL STUDIES			English	Book Review									Monash Univ, Dept Hist, Clayton, Vic 3168, Australia	Monash University	Godley, MR (corresponding author), Monash Univ, Dept Hist, Clayton, Vic 3168, Australia.							Gungwu W, 1996, SOJOURNERS SETTLERS, P1	1	0	0	0	1	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					173	174						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600023
J	Goodman, R				Goodman, R			Race, resistance and the Ainu of Japan	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Oxford, Inst Social & Cultural Anthropol, Oxford OX1 2JD, England	University of Oxford	Goodman, R (corresponding author), Univ Oxford, Inst Social & Cultural Anthropol, Oxford OX1 2JD, England.							Siddle Richard, 1996, RACE RESISTANCE AINU	1	0	0	0	3	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					172	173						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600022
J	Hodges, GR				Hodges, GR			Still the promised city? African-Americans and new immigrants in postindustrial New York	ETHNIC AND RACIAL STUDIES			English	Book Review									Colgate Univ, Dept Hist, Hamilton, NY 13346 USA	Colgate University	Hodges, GR (corresponding author), Colgate Univ, Dept Hist, Hamilton, NY 13346 USA.							Waldinger Roger, 1996, STILL PROMISED CITY	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					178	179						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600027
J	Price, N				Price, N			Peripheral migrants: Haitians and Dominican Republic sugar plantations	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Wales, Ctr Dev Studies, Swansea, W Glam, Wales	Swansea University	Price, N (corresponding author), Univ Wales, Ctr Dev Studies, Swansea, W Glam, Wales.							Martinez Samuel, 1995, PERIPHERAL MIGRANTS	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					174	175						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600024
J	Smaje, C				Smaje, C			Small islands, large questions: Society, culture and resistance in the postemancipation Caribbean	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Olwig Karen Fog, 1995, SMALL ISLANDS LARGE	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600012
J	Smaje, C				Smaje, C			Sugar island slavery in the age of enlightenment: The political economy of the Caribbean world	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Stinchcombe Arthur L., 1995, SUGAR ISLAND SLAVERY	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600015
J	Smaje, C				Smaje, C			Haiti, history and the gods	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Dayan Joan, 1995, HAITI HIST GODS	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600008
J	Smaje, C				Smaje, C			Against the odds: Free blacks in the slave societies of the Americas	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							LANDERS JANE.G, 1996, ODDS FREE BLACKS SLA	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600010
J	Smaje, C				Smaje, C			The matrifocal family: Power, pluralism and politics	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Smith RT., 1996, MATRIFOCAL FAMILY PO	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600014
J	Smaje, C				Smaje, C			Not of pure blood: The free people of color and racial prejudice in nineteenth-century Puerto Rico	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							KINSBRUNER J, 1996, PURE BLOOD FREE PEOP	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600009
J	Smaje, C				Smaje, C			Producing power: Ethnicity, gender and class in a Caribbean workplace.	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Yelvington Kevin, 1995, PRODUCING POWER ETHN	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600016
J	Smaje, C				Smaje, C			Ethnicity in the Caribbean	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey GU2 5XH, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey GU2 5XH, England.							Oostindie Gert, 1996, ETHNICITY CARIBBEAN	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600013
J	Smaje, C				Smaje, C			From dessalines to duvalier: Race, colour and national independence in Haiti	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Surrey, Dept Sociol, Surrey, England	University of Surrey	Smaje, C (corresponding author), Univ Surrey, Dept Sociol, Surrey, England.							Nicholls David, 1996, DESSALINES DUVALIER	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JAN	1998	21	1					151	165						15	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	ZB930					2022-12-18	WOS:000072522600011
J	Adler, PA; Adler, P				Adler, PA; Adler, P			In search of respect: Selling crack in El Barrio - Bourgois,P	ETHNIC AND RACIAL STUDIES			English	Book Review									UNIV DENVER,DENVER,CO 80208	University of Denver	Adler, PA (corresponding author), UNIV COLORADO,BOULDER,CO 80309, USA.							Bourgois P., 1995, SEARCH OF RESPECT	1	0	0	0	7	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					868	869						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800025
J	Akenson, DH				Akenson, DH			Recovered roots: Collective memory and the making of Israeli tradition - Zerubavel,Y	ETHNIC AND RACIAL STUDIES			English	Book Review											Akenson, DH (corresponding author), QUEENS UNIV,DEPT HIST,KINGSTON,ON,CANADA.							Zerubavel Y., 1995, RECOVERED ROOTS COLL	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					855	856						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800014
J	Baubock, R				Baubock, R			Rights across borders: Immigration and the decline of citizenship - Jacobson,D	ETHNIC AND RACIAL STUDIES			English	Book Review											Baubock, R (corresponding author), INST ADV STUDIES,VIENNA,AUSTRIA.		Conversi, Daniele/M-2413-2015	Conversi, Daniele/0000-0002-6618-2738; BAUBOCK, Rainer/0000-0003-2336-7414				Jacobson D., 1996, RIGHTS BORDERS IMMIG	1	0	0	0	1	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					849	850		10.1080/01419870.1997.9993992	http://dx.doi.org/10.1080/01419870.1997.9993992			2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800009
J	Conversi, D				Conversi, D			Federalism: The multiethnic challenge - Smith,G	ETHNIC AND RACIAL STUDIES			English	Book Review											Conversi, D (corresponding author), SYRACUSE UNIV,SYRACUSE,NY 13244, USA.		Conversi, Daniele/M-2413-2015	Conversi, Daniele/0000-0002-6618-2738				Smith G., 1995, FEDERALISM MULTIETHN	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					852	854						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800012
J	Guelke, A				Guelke, A			Launching democracy in South Africa: The first open election, April 1994 - Johnson,RW, Schlemmer,L	ETHNIC AND RACIAL STUDIES			English	Book Review											Guelke, A (corresponding author), QUEENS UNIV BELFAST,BELFAST,ANTRIM,NORTH IRELAND.							Johnson Richard William, 1996, LAUNCHING DEMOCRACY	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					856	858						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800015
J	Harrison, M				Harrison, M			Closed doors, opportunities lost: The continuing costs of housing discrimination - Yinger,J	ETHNIC AND RACIAL STUDIES			English	Book Review											Harrison, M (corresponding author), UNIV LEEDS,SCH SOCIAL & SOCIAL POLICY,LEEDS LS2 9JT,W YORKSHIRE,ENGLAND.							Yinger John, 1996, CLOSED DOORS OPPORTU	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					862	863						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800020
J	Helleiner, J				Helleiner, J			Travellers and Ireland: Whose country, whose history? - MacLaughlin,J	ETHNIC AND RACIAL STUDIES			English	Book Review											Helleiner, J (corresponding author), BROCK UNIV,DEPT CHILD STUDIES,ST CATHARINES,ON L2S 3A1,CANADA.							MACLAUGHLIN J, 1995, TRAVELLERS IRELAND W	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					864	865						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800022
J	Jewell, KS				Jewell, KS			Race, myth and the news - Campbell,CP	ETHNIC AND RACIAL STUDIES			English	Book Review											Jewell, KS (corresponding author), OHIO STATE UNIV, COLUMBUS, OH 43210 USA.							CAMPBELL CP, 1995, RACE MYTH NEWS	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					859	861						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800017
J	Jewell, KS				Jewell, KS			Watching race: Television and the struggle for blackness - Gray,H	ETHNIC AND RACIAL STUDIES			English	Book Review											Jewell, KS (corresponding author), OHIO STATE UNIV, COLUMBUS, OH 43210 USA.							Gray Herman, 1995, WATCHING RACE TELEVI	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					859	861						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800018
J	Jewell, KS				Jewell, KS			Feminism, multiculturalism, and the media: Global diversities - Valdina,AN	ETHNIC AND RACIAL STUDIES			English	Book Review											Jewell, KS (corresponding author), OHIO STATE UNIV, COLUMBUS, OH 43210 USA.							VALDINA AN, 1995, FEMINISM MULTICULTUR	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					859	861						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800019
J	Judson, S				Judson, S			What a woman ought to be and to do: Black professional women workers during the Jim Crow era - Shaw,S	ETHNIC AND RACIAL STUDIES			English	Book Review											Judson, S (corresponding author), NYU,DEPT HIST,NEW YORK,NY 10003, USA.							Shaw Stephanie J., 1996, WHAT WOMAN OUGHT BE	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					863	864						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800021
J	Kenna, ME				Kenna, ME			The Macedonian conflict: Ethnic nationalism in a transnational world - Danforth,L	ETHNIC AND RACIAL STUDIES			English	Book Review											Kenna, ME (corresponding author), UNIV COLL SWANSEA,DEPT SOCIOL & ANTHROPOL,SWANSEA,W GLAM,WALES.							Danforth LoringM., 1995, MACEDONIAN CONFLICT	1	0	0	0	1	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					866	867						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800024
J	King, RH				King, RH			The rights of minority cultures - Kymlicka,W	ETHNIC AND RACIAL STUDIES			English	Book Review											King, RH (corresponding author), UNIV NOTTINGHAM, NOTTINGHAM NG7 2RD, ENGLAND.							Kymlicka W., 1995, RIGHTS MINORITY CULT	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					850	852						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800011
J	King, RH				King, RH			The politics of presence - Phillips,A	ETHNIC AND RACIAL STUDIES			English	Book Review											King, RH (corresponding author), UNIV NOTTINGHAM, NOTTINGHAM NG7 2RD, ENGLAND.							Phillips Anne., 1995, POLITICS PRESENCE	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					850	852						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800010
J	Levin, M				Levin, M			Western Jewry and the Zionist project, 1914-1933 - Berkowitz,M	ETHNIC AND RACIAL STUDIES			English	Book Review											Levin, M (corresponding author), UNIV LONDON GOLDSMITHS COLL,LONDON SE14 6NW,ENGLAND.							Berkowitz M., 1997, W JEWRY ZIONIST PROJ	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					865	866						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800023
J	Martiniello, M				Martiniello, M			Nationalism, ethnicity and cultural identity in Europe - vonBendaBeckman,K, Verkuyten,M	ETHNIC AND RACIAL STUDIES			English	Book Review									UNIV LIEGE,B-4000 LIEGE,BELGIUM	University of Liege	Martiniello, M (corresponding author), NATL FUND SCI RES,BRUSSELS,BELGIUM.							VONBENDABECKMAN K, 1995, NATIONALISM ETHNICIT	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					854	855						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800013
J	Mattiace, SL				Mattiace, SL			Understanding interracial unity: A study of US race relations - Thomas,RW	ETHNIC AND RACIAL STUDIES			English	Book Review											Mattiace, SL (corresponding author), UNIV TEXAS,DEPT GOVT,AUSTIN,TX 78712, USA.							THOMAS RW, 1996, UNDERSTANDING INTERR	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	OCT	1997	20	4					858	859						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	YB528					2022-12-18	WOS:A1997YB52800016
J	Behdad, A				Behdad, A			After colonialism: Imperial histories and postcolonial displacements - Prakash,G	ETHNIC AND RACIAL STUDIES			English	Book Review											Behdad, A (corresponding author), UNIV CALIF LOS ANGELES,DEPT ENGLISH & COMPARAT LITERATURE,LOS ANGELES,CA 90024, USA.							Prakash G., 1995, COLONIALISM IMPERIAL, P3	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	1997	20	3					643	644						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	XL569					2022-12-18	WOS:A1997XL56900017
J	Coates, CM				Coates, CM			Beyond Quebec: Taking stock of Canada - McRoberts,K	ETHNIC AND RACIAL STUDIES			English	Book Review											Coates, CM (corresponding author), UNIV EDINBURGH, EDINBURGH EH8 9YL, MIDLOTHIAN, SCOTLAND.							McRoberts Kenneth, 1995, QUEBEC TAKING STOCK	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	1997	20	3					651	653						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	XL569					2022-12-18	WOS:A1997XL56900024
J	Coates, CM				Coates, CM			The secession of Quebec and the future of Canada - Young,RA	ETHNIC AND RACIAL STUDIES			English	Book Review											Coates, CM (corresponding author), UNIV EDINBURGH, EDINBURGH EH8 9YL, MIDLOTHIAN, SCOTLAND.							Young R. A., 1995, SECESSION QUEBEC FUT	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	1997	20	3					651	653						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	XL569					2022-12-18	WOS:A1997XL56900023
J	Doro, ME				Doro, ME			Colonial inscriptions: Race, sex and class in Kenya - Shaw,CM	ETHNIC AND RACIAL STUDIES			English	Book Review											Doro, ME (corresponding author), CONNECTICUT COLL,DEPT GOVT,NEW LONDON,CT 06320, USA.							Shaw Carolyn Martin, 1995, COLONIAL INSCRIPTION	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	1997	20	3					655	656						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	XL569					2022-12-18	WOS:A1997XL56900027
J	Freeman, MMR				Freeman, MMR			Relocating Eden: The image and politics of Inuit exile in the Canadian arctic - Marcus,AR	ETHNIC AND RACIAL STUDIES			English	Book Review											Freeman, MMR (corresponding author), UNIV ALBERTA,CANADIAN CIRCUMPOLAR INST,EDMONTON,AB,CANADA.							Marcus A. R., 1995, RELOCATING EDEN IMAG	1	0	0	0	0	ROUTLEDGE	LONDON	11 NEW FETTER LANE, LONDON, ENGLAND EC4P 4EE	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	1997	20	3					653	654						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	XL569					2022-12-18	WOS:A1997XL56900025
