PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Ling, PJ				Ling, PJ			The papers of Martin Luther King, Jr., Volume IV: Symbol of the movement January 1957 December 1958	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Nottingham, Nottingham NG7 2RD, England	University of Nottingham	Ling, PJ (corresponding author), Univ Nottingham, Nottingham NG7 2RD, England.							CARSON C, 2000, PAPERS MARTIN LUTHER, V4	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					675	676						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800020
J	Manning, RD				Manning, RD			Political terrain, Washington, DC: From tidewater town to global metropolis	ETHNIC AND RACIAL STUDIES			English	Book Review									Georgetown Univ, Dept Sociol, Washington, DC 20057 USA	Georgetown University	Manning, RD (corresponding author), Georgetown Univ, Dept Sociol, Washington, DC 20057 USA.							Abbott Carl, 1999, POLITICAL TERRAIN WA	1	0	0	0	2	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					679	680						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800023
J	Menski, W				Menski, W			Current issues of UK asylum law and policy	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ London, SOAS, London WC1E 7HU, England	University of London; University of London School Oriental & African Studies (SOAS)	Menski, W (corresponding author), Univ London, SOAS, London WC1E 7HU, England.							NICHOLSON F, 1998, CURRENT ISSUES UK AS	1	0	0	0	3	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					667	668						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800013
J	Muncie, J				Muncie, J			Black justice? Race, criminal justice and identity	ETHNIC AND RACIAL STUDIES			English	Book Review									Open Univ, Fac Social Sci, Milton Keynes MK7 6AA, Bucks, England	Open University - UK	Muncie, J (corresponding author), Open Univ, Fac Social Sci, Milton Keynes MK7 6AA, Bucks, England.							Britton Nadia, 2000, BLACK JUSTICE RACE C	1	0	0	0	2	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					665	666						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800011
J	Prashad, V				Prashad, V			Passport photos	ETHNIC AND RACIAL STUDIES			English	Book Review									Trinity Coll, Hartford, CT 06106 USA	Trinity College	Prashad, V (corresponding author), Trinity Coll, Hartford, CT 06106 USA.							Kumar A., 2000, PASSPORT PHOTOS	1	0	0	0	2	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					660	661						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800007
J	Ray, K				Ray, K			Race and planning: The UK experience	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Manchester, Dept Sociol, Manchester M13 9PL, Lancs, England	University of Manchester	Ray, K (corresponding author), Univ Manchester, Dept Sociol, Manchester M13 9PL, Lancs, England.							Thomas, 2000, RACE PLANNING UK EXP	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					666	667						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800012
J	Rex, J				Rex, J			Comparative perspectives on racism	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Warwick, Coventry CV4 7AL, W Midlands, England	University of Warwick	Rex, J (corresponding author), Univ Warwick, Coventry CV4 7AL, W Midlands, England.							WAL JT, 2000, COMPARATIVE PERSPECT	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					683	684						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800026
J	Rex, J				Rex, J			The Commission for Racial Equality, British bureaucracy and the multiethnic society	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Warwick, Coventry CV4 7AL, W Midlands, England	University of Warwick	Rex, J (corresponding author), Univ Warwick, Coventry CV4 7AL, W Midlands, England.							HONEYFORD R, 2000, COMMISSION RACIAL EQ	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					687	688						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800029
J	Richmond, AH				Richmond, AH			Multiculturalism in the United States: Current issues, contemporary voices	ETHNIC AND RACIAL STUDIES			English	Book Review									York Univ, Dept Sociol, Toronto, ON M3J 2R7, Canada	York University - Canada	Richmond, AH (corresponding author), York Univ, Dept Sociol, Toronto, ON M3J 2R7, Canada.							KIVISTO P, 2000, MULTICULTURALISM	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					680	681						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800024
J	Sipress, JM				Sipress, JM			The southern state of mind	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Wisconsin Superior, Dept Hist Polit & Soc, Superior, WI 54880 USA	University of Wisconsin System; University of Wisconsin Superior	Sipress, JM (corresponding author), Univ Wisconsin Superior, Dept Hist Polit & Soc, Superior, WI 54880 USA.							GRETLUND JN, 1999, SOUTHERN STATE MIND	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					676	677						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800021
J	Wilmer, F				Wilmer, F			Pressing issues on inequality and American Indian communities	ETHNIC AND RACIAL STUDIES			English	Book Review									Montana State Univ, Bozeman, MT 59717 USA	Montana State University System; Montana State University Bozeman	Wilmer, F (corresponding author), Montana State Univ, Bozeman, MT 59717 USA.							SEGAL EA, 1998, PRESSING ISSUES INEQ	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					672	674						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800017
J	Wilmer, F				Wilmer, F			Contemporary Native American political issues	ETHNIC AND RACIAL STUDIES			English	Book Review									Montana State Univ, Bozeman, MT 59717 USA	Montana State University System; Montana State University Bozeman	Wilmer, F (corresponding author), Montana State Univ, Bozeman, MT 59717 USA.							JOHNSON TR, 1999, CONTEMPORARY NATIVE	1	0	0	0	0	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND	0141-9870	1466-4356		ETHNIC RACIAL STUD	Ethn. Racial Stud.	JUL	2001	24	4					672	674						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	451GV					2022-12-18	WOS:000169793800018
J	Banton, M				Banton, M			Combating racial discrimination. Affirmative action as a model for Europe	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Bristol, Bristol BS8 1TH, Avon, England	University of Bristol	Banton, M (corresponding author), Univ Bristol, Bristol BS8 1TH, Avon, England.							Appelt Erna, 2000, COMBATING RACIAL DIS	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					493	494						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300013
J	Ben-Rafael, E				Ben-Rafael, E			National variations in Jewish identity: Implications for Jewish education	ETHNIC AND RACIAL STUDIES			English	Book Review									Tel Aviv Univ, IL-69978 Tel Aviv, Israel	Tel Aviv University	Ben-Rafael, E (corresponding author), Tel Aviv Univ, IL-69978 Tel Aviv, Israel.							Cohen S., 1999, NATL VARIATIONS JEWI	1	0	0	0	3	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					499	500						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300017
J	Body-Gendrot, S				Body-Gendrot, S			French hospitality. Racism and North African immigrants	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Paris 04, Inst English & N Amer Studies, F-75230 Paris 05, France	UDICE-French Research Universities; Sorbonne Universite	Body-Gendrot, S (corresponding author), Univ Paris 04, Inst English & N Amer Studies, F-75230 Paris 05, France.							JALLOUN TB, 1999, FRENCH HOSPITALITY R	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					519	520						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300032
J	Cheung, YW				Cheung, YW			Strangers at the gate: The 'boat people's' first ten years in Canada	ETHNIC AND RACIAL STUDIES			English	Book Review									Chinese Univ Hong Kong, Dept Sociol, Sha Tin 100083, Hong Kong, Peoples R China	Chinese University of Hong Kong	Cheung, YW (corresponding author), Chinese Univ Hong Kong, Dept Sociol, Sha Tin 100083, Hong Kong, Peoples R China.							Beiser M, 1999, STRANGERS GATEBOAT P	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					502	503						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300019
J	Denoeux, G				Denoeux, G			Cosmopolitanism, identity and authenticity in the Middle East	ETHNIC AND RACIAL STUDIES			English	Book Review									Colby Coll, Dept Govt, Waterville, ME 04901 USA	Colby College	Denoeux, G (corresponding author), Colby Coll, Dept Govt, Waterville, ME 04901 USA.							Meijer R, 1999, COSMOPOLITANISM IDEN	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					513	515						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300028
J	Ernst, W				Ernst, W			Nature and the English diaspora: Environment and history in the United States, Canada, Australia, and New Zealand	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England	University of Southampton	Ernst, W (corresponding author), Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England.							Dunlap Thomas R., 1999, NATURE ENGLISH DIASP	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					497	499						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300016
J	Goering, JM				Goering, JM			Crossing the class and color lines: From public housing to white suburbia	ETHNIC AND RACIAL STUDIES			English	Book Review									CUNY Bernard M Baruch Coll, Sch Publ Affairs, New York, NY 10010 USA	City University of New York (CUNY) System; Baruch College (CUNY)	Goering, JM (corresponding author), CUNY Bernard M Baruch Coll, Sch Publ Affairs, New York, NY 10010 USA.		Goering, John/I-7990-2016	Goering, John/0000-0003-3141-3847				Rubinowitz Leonard S., 2000, CROSSING CLASS COLOR	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					487	489						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300009
J	Grosby, S				Grosby, S			Religion, ethnicity and social change	ETHNIC AND RACIAL STUDIES			English	Book Review									Clemson Univ, Clemson, SC 29631 USA	Clemson University	Grosby, S (corresponding author), Clemson Univ, Clemson, SC 29631 USA.							FAWCETT L, 2000, RELIGION ETHNICITY S	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					508	510						3	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300024
J	Karner, TX				Karner, TX			Conflict and compromise in multilingual societies: Volume 3, Finland	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Kansas, Gerontol Ctr, Lawrence, KS 66045 USA	University of Kansas	Karner, TX (corresponding author), Univ Kansas, Gerontol Ctr, Lawrence, KS 66045 USA.							McRae K. D., 1999, CONFLICT COMPROMISE, V3	1	0	0	0	2	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					505	506						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300021
J	Knowles, C				Knowles, C			Theories of race and racism. A reader	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Southampton, Dept Sociol & Social Policy, Southampton SO9 5NH, Hants, England	University of Southampton	Knowles, C (corresponding author), Univ Southampton, Dept Sociol & Social Policy, Southampton SO9 5NH, Hants, England.							Bauman Z., 2000, THEORIES RACE RACISM, P215	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					489	490						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300010
J	Lee, SM				Lee, SM			Immigration and opportunity: race, ethnicity, and employment in the United States	ETHNIC AND RACIAL STUDIES			English	Book Review									Portland State Univ, Dept Sociol, Portland, OR 97207 USA	Portland State University	Lee, SM (corresponding author), Portland State Univ, Dept Sociol, Portland, OR 97207 USA.							Bean Frank D., 1999, IMMIGRATION OPPORTUN	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					501	502						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300018
J	Leoussi, AS				Leoussi, AS			Memorials of the Great War in Britain: The symbolism and politics of remembrance	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Reading, Fac Letters & Social Sci, Reading RG6 2AH, Berks, England	University of Reading	Leoussi, AS (corresponding author), Univ Reading, Fac Letters & Social Sci, Reading RG6 2AH, Berks, England.			LEOUSSI, ATHENA/0000-0001-6323-4814				King Alex., 1998, MEMORIALS GREAT WAR	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					506	507						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300022
J	Lloyd, C				Lloyd, C			Anti-racism	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Oxford, Int Dev Ctr, Oxford OX1 2JD, England	University of Oxford	Lloyd, C (corresponding author), Univ Oxford, Int Dev Ctr, Queen Elizabeth House, Oxford OX1 2JD, England.							Bonnett A., 2000, ANTI RACISM	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					490	491						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300011
J	Oldfield, JR				Oldfield, JR			Radical passion: Ottilie Assing's reports from America and letters to Frederick Douglass	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England	University of Southampton	Oldfield, JR (corresponding author), Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England.							Lohmann Christoph, 1999, RADICAL PASSION OTTI	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					511	512						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300026
J	Oldfield, JR				Oldfield, JR			To place our deeds: The African-American community in Richmond, California, 1910-1963	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England	University of Southampton	Oldfield, JR (corresponding author), Univ Southampton, Dept Hist, Southampton SO9 5NH, Hants, England.							MOORE SAW, 2000, PLACE DEEDS AFRICAN	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					521	522						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300034
J	Ratcliffe, P				Ratcliffe, P			Ethnicity and housing: Accommodating differences	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Warwick, Dept Sociol, Coventry CV4 7AL, W Midlands, England	University of Warwick	Ratcliffe, P (corresponding author), Univ Warwick, Dept Sociol, Coventry CV4 7AL, W Midlands, England.							BOAL FW, 2000, ETHNICITY HOUSING AC	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					510	511						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300025
J	Reed, K				Reed, K			The cultural adjustment of Asian lone mothers living in London	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Kent, Sch Social Policy Sociol & Social Res, Canterbury CT2 7NZ, Kent, England	University of Kent	Reed, K (corresponding author), Univ Kent, Sch Social Policy Sociol & Social Res, Canterbury CT2 7NZ, Kent, England.							Sinha R., 1998, CULTURAL ADJUSTMENT	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					491	492						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300012
J	Rogers, P				Rogers, P			The Northern Ireland question: Nationalism. Unionism and partition	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Bradford, Dept Peace Studies, Bradford BD7 1DP, W Yorkshire, England	University of Bradford	Rogers, P (corresponding author), Univ Bradford, Dept Peace Studies, Bradford BD7 1DP, W Yorkshire, England.							ROCHE PJ, 1999, NO IRELAND QUESTION	1	0	0	0	4	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					520	521						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300033
J	Stone, J				Stone, J			Racism	ETHNIC AND RACIAL STUDIES			English	Book Review									George Mason Univ, Fairfax, VA 22030 USA	George Mason University	Stone, J (corresponding author), George Mason Univ, Fairfax, VA 22030 USA.							Bulmer M., 1999, RACISM	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					485	486						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300007
J	Sudbury, J				Sudbury, J			Dispatches from the ebony tower: Intellectuals confront the African American experience	ETHNIC AND RACIAL STUDIES			English	Book Review									Mills Coll, Dept Ethn Studies, Oakland, CA 94613 USA		Sudbury, J (corresponding author), Mills Coll, Dept Ethn Studies, Oakland, CA 94613 USA.							Marable M., 2000, DISPATCHES EBONY TOW, P243	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					486	487						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300008
J	Sweetman, P				Sweetman, P			A finger in the wound: Body politics in quincentennial Guatemala	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Southampton, Dept Sociol & Social Policy, Southampton SO9 5NH, Hants, England	University of Southampton	Sweetman, P (corresponding author), Univ Southampton, Dept Sociol & Social Policy, Southampton SO9 5NH, Hants, England.							Nelson Diane M., 1999, FINGER WOUND BODY PO	1	0	0	0	1	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					518	519						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300031
J	Tan, EKB				Tan, EKB			The Chinese of South-East Asia	ETHNIC AND RACIAL STUDIES			English	Book Review									Natl Univ Singapore, Dept Polit Sci, Singapore 117548, Singapore	National University of Singapore	Tan, EKB (corresponding author), Natl Univ Singapore, Dept Polit Sci, Singapore 117548, Singapore.		TAN, Eugene Kheng Boon/E-6683-2013					HO CU, 2000, CHINESE SE ASIA	1	0	0	0	1	ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD	ABINGDON	4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					512	513						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300027
J	Torres, A				Torres, A			A new introduction to poverty - The role of race, power, and politics	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Massachusetts, Mauricio Gaston Inst, Boston, MA 02125 USA	University of Massachusetts System; University of Massachusetts Boston	Torres, A (corresponding author), Univ Massachusetts, Mauricio Gaston Inst, Boston, MA 02125 USA.							Kushnick L., 1999, NEW INTRO POVERTY RO	1	0	0	0	2	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					507	508						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300023
J	Walker, C				Walker, C			Social control and deviance: A South Asian community in Scotland	ETHNIC AND RACIAL STUDIES			English	Book Review									Univ Sheffield, Dept Sociol Studies, Sheffield S10 2TN, S Yorkshire, England	University of Sheffield	Walker, C (corresponding author), Univ Sheffield, Dept Sociol Studies, Sheffield S10 2TN, S Yorkshire, England.							Wardak, 2000, SOCIAL CONTROL DEVIA	1	0	0	0	0	ROUTLEDGE	HANTS	CUSTOMER SERVICES DEPT, RANKINE RD, BASINGSTOKE, HANTS RG24 8PR, ENGLAND	0141-9870			ETHNIC RACIAL STUD	Ethn. Racial Stud.	MAY	2001	24	3					494	495						2	Ethnic Studies; Sociology	Social Science Citation Index (SSCI)	Ethnic Studies; Sociology	434EZ					2022-12-18	WOS:000168803300014
