PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Macdonald, AF				Macdonald, Austin F.			Governement and Administration in the Republic of Argentina	AMERICAN POLITICAL SCIENCE REVIEW			Spanish	Book Review																		QUINTANA SVL, 1946, GOBIERNO ADM REPUBLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1228	1229		10.2307/1950605	http://dx.doi.org/10.2307/1950605			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500024
J	Merriam, CE				Merriam, Charles E.			Time of Delirium	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RAUSCHNING H, 1946, TIME DELIRIUM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1207	1208		10.2307/1950591	http://dx.doi.org/10.2307/1950591			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500010
J	Morgenthau, HJ				Morgenthau, Hans J.			Man and the State	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		EBENSTEIN W, 1947, MAN STATE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1209	1210		10.2307/1950593	http://dx.doi.org/10.2307/1950593			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500012
J	Munro, DG				Munro, Dana G.			Democracy and Empire in the Caribbean; A Contemporary Review	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Blanshard P, 1947, DEMOCRACY EMPIRE CAR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1238	1239		10.2307/1950612	http://dx.doi.org/10.2307/1950612			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500031
J	Neumann, S				Neumann, Sigmund			Nationalism and Internationalism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		STURZO DN, 1946, NATIONALISM INT	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1234	1235		10.2307/1950609	http://dx.doi.org/10.2307/1950609			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500028
J	Oatman, ME				Oatman, Miriam E.			The Individual, the State, and World Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		EWING AC, 1947, INDIVIDUAL STATE WOR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1208	1209		10.2307/1950592	http://dx.doi.org/10.2307/1950592			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500011
J	Palmer, ND				Palmer, Norman D.			The European Cockpit	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CHAMBERLAIN WH, 1947, EUROPEAN COCKPIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1235	1237		10.2307/1950610	http://dx.doi.org/10.2307/1950610			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500029
J	Penniman, HR				Penniman, Howard R.			Congressional Elections, 1896-1944	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		EWING CAM, 1947, C ELECTIONS 1896 194	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1224	1226		10.2307/1950602	http://dx.doi.org/10.2307/1950602			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500021
J	Shannon, JB				Shannon, Jasper B.			William Allen White's America	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Johnson Walter, 1947, WA WHITES AM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1216	1217		10.2307/1950597	http://dx.doi.org/10.2307/1950597			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500016
J	Short, LM				Short, Lloyd M.			Administrative Behavior	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Simon H.A, 1947, ADM BEHAV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1215	1216		10.2307/1950596	http://dx.doi.org/10.2307/1950596			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500015
J	White, H				White, Howard			Area Studies; With Special Reference to their Implications for Research in the Social Sciences	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hall Robert B., 1947, AREA STUDIES SPECIAL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1239	1241						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500033
J	White, H				White, Howard			Language and Area Studies in the Armed Services; Their Future Significance	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Matthew, 1947, LANGUAGE AREA STUDIE	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1239	1241						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500032
J	Wickwar, WH				Wickwar, W. Hardy			FOUNDATIONS OF AMERICAN CONSERVATISM	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		ADAMS J, 1789, WORKS, V4, P283; ADAMS J, 1776, WORKS, V4, P207; ADAMS J, WORKS, V6, P280; ADAMS J, 1790, WORKS, V6, P277; ADAMS J, 1788, WORKS, V4, P65; ADAMS J, 1797, WORKS, V4, P294; ADAMS J, 1789, WORKS, V6, P186; ADAMS JOHN, 1851, WORKS, V4, p[193, 198]; ADAMS JQ, 1913, WRITINGS, V1; AMES F, 1854, WORKS, V2, P108; CALHOUN, 1854, WORKS, V1, P38; CALHOUN JC, 1851, DISQUISITION; CARPENTER WS, 1930, DEV AM POLITICAL THO; Dicey A. V., 1905, LAW PUBLIC OPINION; Halevy E, 1901, FORMATION RADICALISM; HALEVY E, 1912, HIST PEUPLE ANGLAIS; HAMILTON A, 1903, WORKS, V1, P375; Harrington James, 1656, OCEANA; HORTON JT, 1939, J KENT, P279; HUME D, 1740, ESSAYS; KENT J, COMMENTARIES LECT, V34; KENT J, COMMENTARIES LECT, V11; KENT J, 1827, COMMENTARIES LECT, V14; MILL JS, 1861, REPRESENTATIVE GOVT, pCH17; Palmer PA, 1941, AM POLIT SCI REV, V35, P855, DOI 10.2307/1948248; Parrington Vernon L., 1927, MAIN CURRENTS AM THO, V1; WALLAS G, 1898, FRANCIS PLACE; WEBSTER D, 1853, WORKS, V3, P15; WICKWAR, HOLBACH, P74; WICKWAR WH, 1935, BARON HOLBACH; WICKWAR WH, 1929, SOCIAL POLITICAL IDE	31	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1947	41	6					1105	1117		10.2307/1950581	http://dx.doi.org/10.2307/1950581			13	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QT					2022-12-18	WOS:000203761500001
J	Angel, AD				Angel, Arthur D.			Economics of Migration	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Isaac Julius, 1947, EC MIGRATION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1047	1047						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400058
J	Barber, WF				Barber, Willard F.			The Chaco Dispute and the League of Nations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		La Foy Margaret, 1946, CHACO DISPUTE LEAGUE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1044	1045						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400054
J	Baum, RD				Baum, Robert D.			Natural Gas and the Public Interest	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BLACHLY FF, 1947, NATURAL GAS PUBLIC I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1011	1012		10.2307/1950214	http://dx.doi.org/10.2307/1950214			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400019
J	Bone, HA				Bone, Hugh A.			They Voted for Roosevelt	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ROBINSON EE, 1947, THEY VOTED ROOSEVELT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1018	1019		10.2307/1950219	http://dx.doi.org/10.2307/1950219			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400024
J	Briggs, JE				Briggs, John Ely			Economic Freedom for the West	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BERGE W, 1946, EC FREEDOM W	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1017	1018		10.2307/1950218	http://dx.doi.org/10.2307/1950218			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400023
J	Bromage, AW				Bromage, Arthur W.			American Military Government in Germany	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Zink Harold, 1947, AM MILITARY GOVT GER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1001	1003		10.2307/1950206	http://dx.doi.org/10.2307/1950206			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS		Green Submitted			2022-12-18	WOS:000203761400011
J	Bromage, AW				Bromage, Arthur W.			Financial Administration of Municipal Utilities	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		TENNER I, 1947, FINANCIAL ADM MUNICI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1012	1014		10.2307/1950215	http://dx.doi.org/10.2307/1950215			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS		Green Submitted			2022-12-18	WOS:000203761400020
J	Burdette, FL				Burdette, Franklin L.			A Twentieth-Century Congress	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KEFAUVER E, 1947, 20 CENTURY C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1007	1008		10.2307/1950210	http://dx.doi.org/10.2307/1950210			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400015
J	Chase, EP				Chase, Eugene P.			Diplomacy by Conference; Studies in Public Affairs, 1920-1946	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HANKEY L, DIPLOMACY C STUDIES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1022	1023		10.2307/1950222	http://dx.doi.org/10.2307/1950222			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400027
J	Crouch, WW				Crouch, Winston W.			The Direct Primary in Idaho	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Martin Boyd A, 1947, DIRECT PRIMARY IDAHO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1035	1035						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400040
J	Delancy, FP				Delancy, Frances P.			Unto the Least of These: Social Services for Children	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Lundberg Emma Octavia, 1947, LEAST THESE SOCIAL S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1034	1035						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400039
J	Dillon, CH				Dillon, Conley H.			The Legislative and Statutory Development of the Federal Concept of Military Service	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Duggan Joseph C., 1946, LEGISLATIVE STATUTOR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1032	1033						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400036
J	Downum, G				Downum, Garland			The Origins and Background of the Second World War	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HAINES CG, 1947, ORIGINS BACKGROUND 2	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1045	1045						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400055
J	Elsbree, HL				Elsbree, Hugh L.			Commonwealth: Massachusetts, 1774-1861; A Study of the Role of Government in the American Economy	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HANDLIN O, 1947, COMMONWEALTH MASSACH	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					998	999		10.2307/1950204	http://dx.doi.org/10.2307/1950204			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400009
J	Field, OP				Field, Oliver P.			The Nine Young Men	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCCUNE W, 1947, 9 YOUNG MEN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1008	1009		10.2307/1950211	http://dx.doi.org/10.2307/1950211			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400016
J	Fleming, DF				Fleming, Denna F.			UNESCO; Its Purpose and its Philosophy	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HUXLEY Julian, 1947, ITS PURPOSE ITS PHIL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1045	1046						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400056
J	Fletcher, M				Fletcher, Mona			Arsenals of a Democratic Culture; A Social History of the American Public Library Movement in New England and the Middle States from 1850 to 1900	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Ditzion Sidney, 1947, ARSENALS DEMOCRATIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1036	1037						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400042
J	Gosnell, CB				Gosnell, Cullen Bryant			South Carolina's Natural Resources	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LARSEN CL, 1947, S CAROLINAS NATURAL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1038	1038						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400046
J	Graper, ED				Graper, Elmer D.			Your Local Authority	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BARRATT C, 1947, YOUR LOCAL AUTHORITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1040	1040						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400048
J	Groves, HM				Groves, Harold M.			Agenda for Progressive Taxation	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Vickrey W., 1947, AGENDA PROGRESSIVE T	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1016	1017		10.2307/1950217	http://dx.doi.org/10.2307/1950217			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS		Green Submitted			2022-12-18	WOS:000203761400022
J	Gurian, W				Gurian, Waldemar			The Christian Significance of Karl Marx	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLER A, 1947, CHRISTIAN SIGNIFICAN	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1947	41	5					1028	1029						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55QS					2022-12-18	WOS:000203761400033
