PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	West, WR				West, W. Reed			Our Ineffective State	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HESSLER WH, OUR INEFFECTIVE STAT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					559	559						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600032
J	Williamson, RDV				Williamson, Rene de Visme			Security, Alliance Policy, League of Nations	AMERICAN POLITICAL SCIENCE REVIEW			German	Book Review																		ROGGE H, KOLLEKTIVSICHERHEIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					568	568						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600051
J	Wilson, FG				Wilson, Francis G.			Labor Treaties and Labor Compacts	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WEINFELD AC, LAB TREATIES LAB COM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					557	558						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600030
J	Wiltse, CM				Wiltse, Charles M.			The Cult of Antiquity and the French Revolutionaries	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PARKER HT, CULT ANTIQUITY FRENC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					573	574						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600059
J	Witte, EE				Witte, Edwin E.			State Law Index, No. 5, 1933-1934	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		STATE LAW INDEX 5 19	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					565	565						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600045
J	Witte, EE				Witte, Edwin E.			Sickness and Insurance	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLIS HA, SICKNESS INSURANCE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					575	576						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600063
J	Woolbert, RG				Woolbert, Robert Gale			Some Problems of the Palestine Mandate	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FEINBERG N, SOME PROBLEMS PALEST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					570	571						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600055
J	Young, JT				Young, James T.			Sugar; A Case Study of Government Control	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DALTON JE, SUGAR CASE STUDY GOV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					554	555						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600026
J	Zink, H				Zink, Harold			The Annals of the American Academy of Political and Social Science	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		[Anonymous], ANN AM ACAD POLITICA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					574	575						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600061
J	[Anonymous]				[Anonymous]			The Making of the Constitution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WARREN C, MAKING CONSTITUTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					560	560						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600035
J	[Anonymous]				[Anonymous]			The Supreme Court Issue and the Constitution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SUPREME COURT ISSUE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					560	561						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600036
J	[Anonymous]				[Anonymous]			A Source Book on European Governments	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RAPPARD WE, SOURCE BOOK EUROPEAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					567	567						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600050
J	[Anonymous]				[Anonymous]			China Year Book	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WOODHEAD HGW, CHINA YB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1937	31	3					577	577						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ME					2022-12-18	WOS:000203749600066
J	Blucher, WH				Blucher, Walter H.			Zoning; The Laws, Administration, and Court Decisions During the First Twenty Years	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Bassett Edward M., 1936, ZONING LAWS ADM COUR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					343	344		10.2307/1948155	http://dx.doi.org/10.2307/1948155			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500028
J	Brooks, RC				Brooks, Robert C.			Propaganda and Dictatorship	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Childs HaroldLawrence., 1936, PROPAGANDA DICTATORS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					347	348		10.2307/1948158	http://dx.doi.org/10.2307/1948158			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500033
J	Brown, ES				Brown, Everett S.			Hamilton Fish; The Inner History of the Grant Administration	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Nevins A., 1936, H FISH INNER HIST GR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					342	343		10.2307/1948154	http://dx.doi.org/10.2307/1948154			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500027
J	Cushman, RE				Cushman, Robert E.			CONSTITUTIONAL LAW IN 1935-36 THE CONSTITUTIONAL DECISIONS OF THE SUPREME COURT OF THE UNITED STATES IN THE OCTOBER TERM, 1935	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					253	279		10.2307/1948135	http://dx.doi.org/10.2307/1948135			27	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500004
J	Fairlie, JA				Fairlie, John A.			The King and the Imperial Crown; The Powers and Duties of His Majesty	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Keith A Berriedale, 1936, KING IMPERIAL CROWN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					330	332						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500016
J	Fairlie, JA				Fairlie, John A.			Cabinet Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		JENNINGS WI, 1936, CABINET GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					330	332						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500015
J	Gaus, JM				Gaus, John M.			Intelligence in Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Ascoli Max, 1936, INTELLIGENCE POLITIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					321	322		10.2307/1948142	http://dx.doi.org/10.2307/1948142			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500009
J	Gettell, RG				Gettell, Raymond G.			The Rise of Liberalism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Laski Harold., 1936, RISE LIBERALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					322	324		10.2307/1948143	http://dx.doi.org/10.2307/1948143			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500010
J	Grant, JAC				Grant, J. A. C.			Federal Justice	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CUMMINGS H, 1937, FED JUSTICE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					338	339		10.2307/1948151	http://dx.doi.org/10.2307/1948151			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500024
J	Janzen, H				Janzen, Henry			The Papacy and World Affairs, as Reflected in the Secularization of Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ECKHARDT CC, 1937, PAPACY WORLD AFFAIRS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					327	328		10.2307/1948146	http://dx.doi.org/10.2307/1948146			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500013
J	Jaszi, O				Jaszi, Oscar			The Social Contract; A Critical Study of Its Development	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Gough JW., 1936, SOCIAL CONTRACT CRIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					324	326		10.2307/1948144	http://dx.doi.org/10.2307/1948144			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500011
J	Jaszi, O				Jaszi, Oscar			Psycho-Analysis and Social Psychology	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCDOUGALL W, 1936, PSYCHOANAL SOCIAL PS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					351	352		10.2307/1948161	http://dx.doi.org/10.2307/1948161			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500037
J	Lewis, JD				Lewis, John D.			Otto von Gierke's State Theory and Our Time	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOEHN R, 1936, OTTO VON GIERKES STA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					326	327		10.2307/1948145	http://dx.doi.org/10.2307/1948145			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500012
J	Mott, RL				Mott, Rodney L.			Crime and Justice	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GLUECK S, 1936, CRIME JUSTICE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					334	338						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500020
J	Mott, RL				Mott, Rodney L.			Preventing Crime: A Symposium	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Glueck Sheldon, 1936, PREVENTING CRIME S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					334	338						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500021
J	Mott, RL				Mott, Rodney L.			A System of Criminal Judicial Statistics for California	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BEATTIE RH, 1936, SYSTEM CRIMINAL JUDI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					334	338						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500023
J	Mott, RL				Mott, Rodney L.			Local Democracy and Crime Control	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MILLSPAUGH AC, 1936, LOCAL DEMOCRACY CRIM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					334	338						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500022
J	Munro, WB				Munro, William B.			The Discussion of Human Affairs; An Inquiry into the Nature of the Statements, Assertions, Allegations, Claims, Heats, Tempers, Distempers, Dogmas, and Contentions which Appear when Human Affairs are Discussed and into the Possibility of Putting Some Rhyme and Reason into Processes of Discussion	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Beard Charles, 1936, DISCUSSION HUMAN AFF	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					348	349		10.2307/1948159	http://dx.doi.org/10.2307/1948159			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500034
J	Myers, DP				Myers, Denys P.			Neutrality and Collective Security	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Zimmern Alfred, 1936, NEUTRALITY COLLECTIV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					346	347						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500032
J	Myers, DP				Myers, Denys P.			And Fear Came	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Whitaker John T., 1936, FEAR CAME	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					346	347						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500031
J	Peake, CH				Peake, Cyrus H.			Chinese Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ESCARRA J, 1936, DROIT CHINOIS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					340	341		10.2307/1948153	http://dx.doi.org/10.2307/1948153			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500026
J	Peel, RV				Peel, Roy V.			Political essay	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HECKSCHER G, 1934, UNGHOGER POLITISKA E	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					332	334						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500018
J	Peel, RV				Peel, Roy V.			Unghoger: Political Essay	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HECKSCHER G, 1934, UNGHOGER POLITISKA E	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					332	334						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500019
J	Peel, RV				Peel, Roy V.			Social crisis and social sciences	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MYRDAL G, 1935, SAMHALLSKRISEN SOCIA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					332	334						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500017
J	Sandelius, W				Sandelius, Walter			The Individual and the State in the constitutional evolution of Switzerland	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RAPPARD WE, 1936, INDIVIDU ETAT EVOLUT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	APR	1937	31	2					328	330		10.2307/1948147	http://dx.doi.org/10.2307/1948147			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55MD					2022-12-18	WOS:000203749500014
