PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WILDAVSKY, A				WILDAVSKY, A			DEFENSE POLITICS - A BUDGETARY PERSPECTIVE - KANTER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WILDAVSKY, A (corresponding author), UNIV CALIF BERKELEY,BERKELEY,CA 94720, USA.							[No title captured]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	1					202	203		10.2307/1955699	http://dx.doi.org/10.2307/1955699			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	JN716					2022-12-18	WOS:A1980JN71600057
J	WILLIAMS, DL				WILLIAMS, DL			SOVIET CRIMINOLOGISTS AND CRIMINAL POLICY - SPECIALISTS IN POLICY-MAKING - SOLOMON,PH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WILLIAMS, DL (corresponding author), OHIO UNIV,ATHENS,OH 45701, USA.							Solomon Jr Peter H., 1978, SOVIET CRIMINOLOGIST	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	2					573	574		10.2307/1960742	http://dx.doi.org/10.2307/1960742			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JZ648					2022-12-18	WOS:A1980JZ64800116
J	WILSON, FL				WILSON, FL			THE FOREIGN-POLICIES OF THE FRENCH LEFT - SERFATY,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WILSON, FL (corresponding author), PURDUE UNIV,W LAFAYETTE,IN 47907, USA.							SERFATY S, 1979, FOREIGN POLICIES FRE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	4					1127	1128		10.2307/1954402	http://dx.doi.org/10.2307/1954402			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KX774					2022-12-18	WOS:A1980KX77400089
J	WISE, S				WISE, S			THE PRIVATE WORLD OF CONGRESS - JONES,R, WOLL,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WISE, S (corresponding author), FRANKLIN & MARSHALL COLL,LANCASTER,PA 17604, USA.							JONES R, 1979, PRIVATE WORLD C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					826	827		10.2307/1958186	http://dx.doi.org/10.2307/1958186			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400041
J	WOLFE, JD				WOLFE, JD			IS BRITAIN DYING - PERSPECTIVES ON THE CURRENT CRISIS - KRAMNICK,I	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WOLFE, JD (corresponding author), COLL CHARLESTON,CHARLESTON,SC 29401, USA.							Kramnick Isaac, 1979, IS BRITAIN DYING PER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					846	847		10.2307/1958209	http://dx.doi.org/10.2307/1958209			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400064
J	WOOD, DM				WOOD, DM			THE COMMUNIST PARTIES OF WESTERN-EUROPE - A COMPARATIVE-STUDY - TANNAHILL,RN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WOOD, DM (corresponding author), UNIV MISSOURI,COLUMBIA,MO 65201, USA.							TANNAHILL RN, 1978, COMMUNIST PARTIES WE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	2					575	576		10.2307/1960744	http://dx.doi.org/10.2307/1960744			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JZ648					2022-12-18	WOS:A1980JZ64800118
J	WOOD, RS				WOOD, RS			FRANCE TO THE UNITED-NATIONS-ORGANIZATION - PRINCIPAL ROLES AND 2ND RANK STATUS - FRENCH - SMOUTS,MC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WOOD, RS (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							SMOUTS MC, 1979, FRANCE IONU PREMIERS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					888	889		10.2307/1958244	http://dx.doi.org/10.2307/1958244			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400101
J	WRIGHT, TP				WRIGHT, TP			INDIA - A RISING MIDDLE POWER - MELLOR,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WRIGHT, TP (corresponding author), SUNY ALBANY,ALBANY,NY 12203, USA.							Mellor John W., 1979, INDIA RISING MIDDLE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					882	883		10.2307/1958239	http://dx.doi.org/10.2307/1958239			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400096
J	WYLIE, RF				WYLIE, RF			CONTINUING THE REVOLUTION - THE POLITICAL-THOUGHT OF MAO - STARR,JB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WYLIE, RF (corresponding author), LEHIGH UNIV,BETHLEHEM,PA 18015, USA.							Starr John Bryan, 1979, CONTINUING REVOLUTIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	4					1067	1068		10.2307/1954342	http://dx.doi.org/10.2307/1954342			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KX774					2022-12-18	WOS:A1980KX77400028
J	YARBROUGH, TE				YARBROUGH, TE			DEMOCRACY AND DISTRUST - A THEORY OF JUDICIAL-REVIEW - ELY,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											YARBROUGH, TE (corresponding author), E CAROLINA UNIV, GREENVILLE, NC 27834 USA.							Ely John Hart, 1980, DEMOCRACY DISTRUST T	1	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	4					1080	1081		10.2307/1954353	http://dx.doi.org/10.2307/1954353			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KX774					2022-12-18	WOS:A1980KX77400039
J	YEAGER, R				YEAGER, R			THE POLITICS OF AFRICA - DEPENDENCE AND DEVELOPMENT - SHAW,TM, HEARD,KA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											YEAGER, R (corresponding author), W VIRGINIA UNIV,MORGANTOWN,WV 26506, USA.							Shaw T.M., 1979, POLITICS AFRICA DEPE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					860	862		10.2307/1958220	http://dx.doi.org/10.2307/1958220			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400077
J	YOUNG, MC				YOUNG, MC			TRANSKEIS HALF LOAF - RACE SEPARATISM IN SOUTH-AFRICA - STULTZ,NM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											YOUNG, MC (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							Stultz, 1979, TRANSKEIS HALF LOAF	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	2					574	575		10.2307/1960743	http://dx.doi.org/10.2307/1960743			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JZ648					2022-12-18	WOS:A1980JZ64800117
J	YOUNGBLOOD, RL				YOUNGBLOOD, RL			MARCOS AND MARTIAL LAW IN THE PHILIPPINES - ROSENBERG,DA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											YOUNGBLOOD, RL (corresponding author), ARIZONA STATE UNIV,TEMPE,AZ 85281, USA.							Rosenberg David, 1979, MARCOS MARTIAL LAW P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					854	855		10.2307/1958214	http://dx.doi.org/10.2307/1958214			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400070
J	ZEIGLER, H				ZEIGLER, H			GROUP THEORIES OF POLITICS - GARSON,GD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZEIGLER, H (corresponding author), UNIV OREGON,EUGENE,OR 97403, USA.							Garson G. David, 1978, GROUP THEORIES POLIT	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	2					477	478		10.2307/1960652	http://dx.doi.org/10.2307/1960652			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JZ648					2022-12-18	WOS:A1980JZ64800023
J	ZINNER, PE				ZINNER, PE			UNITED-STATES-FOREIGN-POLICY TOWARD YUGOSLAVIA, 1943-1963 - LARSON,DL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZINNER, PE (corresponding author), UNIV CALIF DAVIS,DAVIS,CA 95616, USA.							Larson David L., 1979, US FOREIGN POLICY YU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	4					1088	1089		10.2307/1954362	http://dx.doi.org/10.2307/1954362			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KX774					2022-12-18	WOS:A1980KX77400048
J	ZUKIN, C				ZUKIN, C			RACE FOR THE PRESIDENCY - THE MEDIA AND THE NOMINATING PROCESS - BARBER,JD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZUKIN, C (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							BARBER JD, 1978, RACE PRESIDENCY MEDI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	2					495	496		10.2307/1960669	http://dx.doi.org/10.2307/1960669			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JZ648					2022-12-18	WOS:A1980JZ64800040
J	ZYSMAN, J				ZYSMAN, J			INTERNATIONAL-TRADE AND INDUSTRIAL-POLICIES - GOVERNMENT INTERVENTION AND AN OPEN WORLD-ECONOMY - WARNECKE,SJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZYSMAN, J (corresponding author), UNIV CALIF BERKELEY,BERKELEY,CA 94720, USA.							WARNECKE S, 1978, INT TRADE IND POLICI	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1980	74	3					892	893		10.2307/1958248	http://dx.doi.org/10.2307/1958248			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	KN024					2022-12-18	WOS:A1980KN02400105
J	ABRAHAM, HJ				ABRAHAM, HJ			WATERGATE AND THE CONSTITUTION - KURLAND,PB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ABRAHAM, HJ (corresponding author), UNIV VIRGINIA,CHARLOTTESVILLE,VA 22903, USA.							KURLAND PB, 1978, WATERGATE CONSTITUTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					248	249		10.2307/1954786	http://dx.doi.org/10.2307/1954786			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500065
J	ABRAMSON, PR				ABRAMSON, PR			PROTEST AND POLITICAL CONSCIOUSNESS - MARSH,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ABRAMSON, PR (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							MARSH A, 1977, PROTEST POLITICAL CO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					299	300		10.2307/1954830	http://dx.doi.org/10.2307/1954830			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500114
J	ABULUGHOD, I				ABULUGHOD, I			ARAB POLITICS - SEARCH FOR LEGITIMACY - HUDSON,MC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ABULUGHOD, I (corresponding author), NORTHWESTERN UNIV,EVANSTON,IL 60201, USA.							Hudson Michael C., 1977, ARAB POLITICS SEARCH	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					283	284		10.2307/1954817	http://dx.doi.org/10.2307/1954817			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500100
J	AGRESTO, J				AGRESTO, J			GOVERNMENT BY JUDICIARY - TRANSFORMATION OF THE 14TH AMENDMENT - BERGER,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											AGRESTO, J (corresponding author), NATL HUMANITIES CTR,RES TRIANGLE PK,NC 27709, USA.							BERGER R, 1977, GOVERNMENT JUDICIARY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1142	1143		10.2307/1954013	http://dx.doi.org/10.2307/1954013			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700032
J	ALBINSKI, HS				ALBINSKI, HS			LAW AND POLITICS IN CHINAS FOREIGN-TRADE - LI,VH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ALBINSKI, HS (corresponding author), PENN STATE UNIV,UNIVERSITY PK,PA 16802, USA.							Li Victor H., 1977, LAW POLITICS CHINAS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					347	348		10.2307/1954872	http://dx.doi.org/10.2307/1954872			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500156
J	ALKER, HR				ALKER, HR			THEORY AND METHODS OF SOCIAL-RESEARCH .1. METHODOLOGY AND IDEOLOGY - GALTUNG,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ALKER, HR (corresponding author), MIT,CAMBRIDGE,MA 02139, USA.							GALTUNG J, 1977, THEORY METHODS SOCIA, V1	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					205	206		10.2307/1954749	http://dx.doi.org/10.2307/1954749			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500026
J	ALROY, GC				ALROY, GC			FROM JUNE TO OCTOBER - MIDDLE-EAST BETWEEN 1967 AND 1973 - RABINOVICH,I, SHAKED,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ALROY, GC (corresponding author), CUNY HUNTER COLL,NEW YORK,NY 10021, USA.							Shaked Haim, 1978, JUNE OCTOBER MIDDLE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					694	695		10.2307/1955032	http://dx.doi.org/10.2307/1955032			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600153
J	ANDREWS, B				ANDREWS, B			SOCIAL-CHANGE IN THE CAPITALIST WORLD-ECONOMY - KAPLAN,BH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ANDREWS, B (corresponding author), FORDHAM UNIV,NEW YORK,NY 10023, USA.							KAPLAN BH, 1978, SOCIAL CHANGE CAPITA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					943	945		10.2307/1955498	http://dx.doi.org/10.2307/1955498			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200098
J	ARMSTRONG, JA				ARMSTRONG, JA			LENINIST RESPONSE TO NATIONAL DEPENDENCY - JOWITT,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ARMSTRONG, JA (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							Jowitt Kenneth, 1978, LENINIST RESPONSE NA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1220	1221		10.2307/1954085	http://dx.doi.org/10.2307/1954085			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700105
J	ARONOFF, MJ				ARONOFF, MJ			ISRAEL - PLURALISM AND CONFLICT - SMOOHA,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ARONOFF, MJ (corresponding author), RUTGERS STATE UNIV LIVINGSTON COLL,NEW BRUNSWICK,NJ 08903, USA.							Smooha Sammy, 1978, ISRAEL PLURALISM CON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1195	1196						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700081
J	ASHFORD, DE				ASHFORD, DE			MAKING BUDGETS - PUBLIC RESOURCE-ALLOCATION - DANZIGER,JN	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ASHFORD, DE (corresponding author), CORNELL UNIV,ITHACA,NY 14853, USA.							[No title captured]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					897	898		10.2307/1955455	http://dx.doi.org/10.2307/1955455			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200054
J	ASTIZ, CA				ASTIZ, CA			LATIN-AMERICA IN THE INTERNATIONAL POLITICAL-SYSTEM - ATKINS,GP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ASTIZ, CA (corresponding author), SUNY ALBANY,ALBANY,NY 12222, USA.							ATKINS GP, 1977, LATIN AM INT POLITIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					265	266		10.2307/1954802	http://dx.doi.org/10.2307/1954802			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500081
J	ATKINS, GP				ATKINS, GP			LATIN-AMERICA AND WORLD-ECONOMY - CHANGING INTERNATIONAL ORDER - GRUNWALD,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ATKINS, GP (corresponding author), USN ACAD,ANNAPOLIS,MD 21402, USA.							GRUNWALD J, 1978, LATIN AM WORLD EC CH	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					939	940		10.2307/1955494	http://dx.doi.org/10.2307/1955494			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200094
J	ATKINSON, JD				ATKINSON, JD			MARINE POLICY - COMPARATIVE APPROACH - GAMBLE,JK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ATKINSON, JD (corresponding author), GEORGETOWN UNIV,WASHINGTON,DC 20007, USA.							GAMBLE JK, 1977, MARINE POLICY COMP A	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					682	683		10.2307/1955021	http://dx.doi.org/10.2307/1955021			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600141
J	AVANT, G				AVANT, G			HEALTH-INSURANCE BARGAINING - FOREIGN LESSONS FOR AMERICANS - GLASER,WA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											AVANT, G (corresponding author), BAYLOR UNIV,HOUSTON,TX 77025, USA.							GLASER WA, 1978, HLTH INSURANCE BARGA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	3					903	903		10.2307/1955460	http://dx.doi.org/10.2307/1955460			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HQ152					2022-12-18	WOS:A1979HQ15200059
J	BACCHUS, WI				BACCHUS, WI			NUCLEAR-WEAPONS AND WORLD-POLITICS - ALTERNATIVES FOR THE FUTURE - GOMPERT,DC, MANDELBAUM,M, GARWIN,RL, BARTON,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GOMPERT DC, 1977, NUCLEAR WEAPONS WORL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					342	343		10.2307/1954868	http://dx.doi.org/10.2307/1954868			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500152
J	BACHRACH, P				BACHRACH, P			MASS SOCIETY AND POLITICAL-CONFLICT - TOWARDS A RECONSTRUCTION OF THEORY - HALEBSKY,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BACHRACH, P (corresponding author), TEMPLE UNIV,PHILADELPHIA,PA 19122, USA.							Halebsky Sandor, 1976, MASS SOC POLITICAL C	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					210	210		10.2307/1954752	http://dx.doi.org/10.2307/1954752			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500030
J	BAKER, GE				BAKER, GE			ESSAYS ON THE CONSTITUTION OF THE UNITED-STATES - HARMON,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BAKER, GE (corresponding author), UNIV CALIF SANTA BARBARA,SANTA BARBARA,CA 93106, USA.							Judd Harmon M., 1978, ESSAYS CONSTITUTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1150	1152		10.2307/1954021	http://dx.doi.org/10.2307/1954021			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700040
J	BAKER, RK				BAKER, RK			BLACK SEPARATISM IN THE UNITED-STATES - HALL,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BAKER, RK (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							Hall, 1978, BLACK SEPARATISM US	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					589	590		10.2307/1954933	http://dx.doi.org/10.2307/1954933			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600049
J	BALD, RH				BALD, RH			ROOTS OF GERMAN NATIONALISM - SNYDER,LL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BALD, RH (corresponding author), OHIO UNIV,ATHENS,OH 45701, USA.							SNYDER L, 1978, ROOTS GERMAN NATIONA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					662	663		10.2307/1955000	http://dx.doi.org/10.2307/1955000			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600118
