PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SANDERS, R				SANDERS, R			GLOBAL POLITICS OF NUCLEAR ENERGY - WILLRICH,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WILLRICH M, 1971, GLOBAL POLITICS NUCL	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					737	738		10.2307/1958912	http://dx.doi.org/10.2307/1958912			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400149
J	SAPIN, BM				SAPIN, BM			PRESIDENTS, BUREAUCRATS, AND FOREIGN POLICY - POLITICS OF ORGANIZATIONAL REFORM - DESTLER,IM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									GEORGE WASH UNIV,WASHINGTON,DC									Destler I.M, 1972, PRESIDENTS BUREAUCRA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1106	1108		10.2307/1958752	http://dx.doi.org/10.2307/1958752			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800137
J	SAWER, M				SAWER, M			COLONIALISM - ARTICLES FROM NEW YORK TRIBUNE (SIC) AND OTHER WRITINGS - MARX,K AND ENGELS,F	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									AUSTRALIAN NATL UNIV,SYDNEY,AUSTRALIA	Australian National University								Marx Karl, 1972, COLONIALISM ARTICLES	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1368	1369		10.2307/1956567	http://dx.doi.org/10.2307/1956567			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700030
J	SCHAAF, CH				SCHAAF, CH			URBANIZATION AND NATIONAL DEVELOPMENT .1. SOUTH AND SOUTHEAST ASIA URBAN AFFAIRS ANNUALS - JAKOBSON,L AND PRAKASH,V	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNITED NATIONS, SRI LANKA, SRI LANKA									JAKOBSON L, 1971, URBANIZATION NATIONA	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	1					255	256		10.2307/1958581	http://dx.doi.org/10.2307/1958581			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P1900					2022-12-18	WOS:A1973P190000055
J	SCHECHTE.AH				SCHECHTE.AH			DISPASSIONATE JUSTICE - SYNTHESIS OF JUDICIAL OPINIONS OF JACKSON,RH - SCHUBERT,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WELLESLEY COLL,WELLESLEY,MA 02181	Wellesley College								SCHUBERT G, 1969, DISPASSIONATE JUSTIC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	1					233	234		10.2307/1958562	http://dx.doi.org/10.2307/1958562			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P1900					2022-12-18	WOS:A1973P190000036
J	SCHERS, D				SCHERS, D			UNITED STATES AND REVOLUTIONARY NATIONALISM IN MEXICO, 1916-1932 - SMITH,RF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TEL AVIV UNIV,TEL AVIV,ISRAEL	Tel Aviv University								Smith Robert Freeman, 1972, US REVOLUTIONARY NAT, P71	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1454	1455		10.2307/1956641	http://dx.doi.org/10.2307/1956641			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700117
J	SCHIFFRI.HZ				SCHIFFRI.HZ			ORIGINS OF CHINESE REVOLUTION, 1915-1949 - BIANCO,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HEBREW UNIV,JERUSALEM,ISRAEL	Hebrew University of Jerusalem								Bianco Lucien, 1971, ORIGINS CHINESE REVO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1042	1044		10.2307/1958695	http://dx.doi.org/10.2307/1958695			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800079
J	SCHNEIDE.RM				SCHNEIDE.RM			LATIN AMERICAN UNIVERSITY STUDENTS - 6 NATION STUDY - LIEBMANA, WALKER,KN AND GLAZER,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK,QUEENS COLL,FLUSHING,NY 11367	City University of New York (CUNY) System; Queens College NY (CUNY)								Liebman A., 1972, LATIN AM U STUDENTS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					676	678		10.2307/1958860	http://dx.doi.org/10.2307/1958860			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400093
J	SCHNEIDE.RM				SCHNEIDE.RM			BRAZIL IN SIXTIES - ROETT,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK, QUEEN COLL, FLUSHING, NY 11367 USA	City University of New York (CUNY) System								ROETT R, 1972, BRAZIL SIXTIES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1421	1424						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700082
J	SCHNEIDE.RM				SCHNEIDE.RM			MODERN BRAZIL - NEW PATTERNS AND DEVELOPMENT - SAUNDERS,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Weibull J., 1971, BERNADOTTERNA P SVER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1421	1424						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700083
J	SCHNEIDE.RM				SCHNEIDE.RM			BRAZIL - PEOPLE AND INSTITUTIONS - SMITH,TL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SMITH TL, 1972, BRAZIL PEOPLE I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1421	1424						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700084
J	SCHNEIER, E				SCHNEIER, E			VOTING FOR PRESIDENT - ELECTORAL COLLEGE AND AMERICAN POLITICAL SYSTEM - SAYRE,WS AND PARRIS,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK,NEW YORK,NY 10031	City University of New York (CUNY) System								SAYRE WS, 1970, VOTING PRESIDENT ELE	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	1					231	233		10.2307/1958561	http://dx.doi.org/10.2307/1958561			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	P1900					2022-12-18	WOS:A1973P190000035
J	SCHOENFE.BN				SCHOENFE.BN			GOVERNMENT IN RURAL INDIA - KHAN,IH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TEMPLE UNIV,PHILADELPHIA,PA 19122	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University								KHAN IH, 1971, GOVERNMENT RURAL IND	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					669	669		10.2307/1958853	http://dx.doi.org/10.2307/1958853			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400086
J	SCHOENFE.BN				SCHOENFE.BN			BUREAUCRACY AND POLITICS IN INDIA - BAMBHRI,CP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TEMPLE UNIV,PHILADELPHIA,PA 19122	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University								BAMBHRI CP, 1971, BUREAUCRACY POLITICS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1038	1039		10.2307/1958691	http://dx.doi.org/10.2307/1958691			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800075
J	SCHONFEL.WR				SCHONFEL.WR			DEFENSE OF GRACCHUS BABEUF BEFORE HIGH COURT OF VENDOME - SCOTT,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,IRVINE,CA 92650	University of California System; University of California Irvine								SCOTT JA, 1972, DEFENSE GRACCHUS BAB	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1371	1372		10.2307/1956571	http://dx.doi.org/10.2307/1956571			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700034
J	SCHRAM, GN				SCHRAM, GN			SOCIAL FOUNDATIONS OF GERMAN UNIFICATION, 1858-1871 - STRUGGLES AND ACCOMPLISHMENTS - HAMEROW,TS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MARQUETTE UNIV,MILWAUKEE,WI 53233	Marquette University								HAMEROW TS, 1972, SOCIAL FOUNDATIONS G	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1059	1060		10.2307/1958712	http://dx.doi.org/10.2307/1958712			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800095
J	SCHWARTZ, DV				SCHWARTZ, DV			BEHAVIORAL REVOLUTION AND COMMUNIST STUDIES - KANET,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV TORONTO,TORONTO,ONTARIO,CANADA	University of Toronto								KANET R, 1971, BEHAVIORAL REVOLUTIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1066	1068		10.2307/1958717	http://dx.doi.org/10.2307/1958717			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800100
J	SCOTT, RD				SCOTT, RD			CLASSES, CRISES AND COUPS - THEMES IN SOCIOLOGY OF DEVELOPING COUNTRIES - LLOYD,PC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CANBERRA COLL ADV EDUC,CANBERRA,AUSTRALIA									LLOYD P, 1971, CLASSES CRISES COUPS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					679	680		10.2307/1958862	http://dx.doi.org/10.2307/1958862			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400095
J	SCOTT, RE				SCOTT, RE			STUDENT ALIENATION - VENEZUELAN CASE STUDY - ARNOVE,RF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ILLINOIS,URBANA,IL 61801	University of Illinois System; University of Illinois Urbana-Champaign								ARNOVE RF, 1971, STUDENT ALIENATION V	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1037	1037		10.2307/1958689	http://dx.doi.org/10.2307/1958689			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800073
J	SEDDIG, RG				SEDDIG, RG			CONGRESS AGAINST COURT - BRECKENRIDGE,AC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									ALLEGHENY COLL,MEADVILLE,PA 16335	Allegheny College								BRECKENRIDGE AC, 1970, C AGAINST COURT BREC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					613	614		10.2307/1958806	http://dx.doi.org/10.2307/1958806			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400032
J	SERFATY, S				SERFATY, S			KHRUSHCHEV AND KENNEDY IN RETROSPECT - MCSHERRY,JE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									JOHNS HOPKINS UNIV, SCH ADV INT STUDIES, BALTIMORE, MD USA	Johns Hopkins University								MCSHERRY JE, 1971, KHRUSHCHEV KENNEDY R	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1117	1119						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800148
J	SERFATY, S				SERFATY, S			KENNEDY DOCTRINE - FITZSIMONS,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FITZSIMONS L, 1972, KENNEDY DOCTRINE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1117	1119						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800149
J	SHARKANS.I				SHARKANS.I			BUDGET INNOVATION IN STATES - SCHICK,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WISCONSIN,MADISON,WI 53706	University of Wisconsin System; University of Wisconsin Madison								Schick A., 1971, BUDGET INNOVATION ST	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1029	1030		10.2307/1958683	http://dx.doi.org/10.2307/1958683			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800066
J	SHARLET, R				SHARLET, R			LEGAL AND PRACTICAL ASPECTS OF TRADE WITH SOVIET UNION - GIFFEN,JH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNION COLL,SCHENECTADY,NY 12380	Union College								GIFFEN JH, 1971, LEGAL PRACTICAL ASPE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					712	713		10.2307/1958891	http://dx.doi.org/10.2307/1958891			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400126
J	SHEARER, JC				SHEARER, JC			MANPOWER FOR DEVELOPMENT - PERSPECTIVES ON 5 CONTINENTS - GINZBERG,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OKLAHOMA STATE UNIV,STILLWATER,OK 74074	Oklahoma State University System; Oklahoma State University - Stillwater								GINZBERG E, 1971, MANPOWER DEVELOPMENT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1056	1057		10.2307/1958709	http://dx.doi.org/10.2307/1958709			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800092
J	SHERMAN, HJ				SHERMAN, HJ			WESTERN TECHNOLOGY AND SOVIET ECONOMIC DEVELOPMENT - 1917 TO 1930 - SUTTON,AC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,RIVERSIDE,CA	University of California System; University of California Riverside								SUTTON AC, 1968, WESTERN TECHNOLOGY S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1126	1128		10.2307/1958770	http://dx.doi.org/10.2307/1958770			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800157
J	SHERRILL, K				SHERRILL, K			BACH, BEETHOVEN, AND BUREAUCRACY - CASE OF PHILADELPHIA ORCHESTRA - ARIAN,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV,HUNTER COLL,NEW YORK,NY 10031	City University of New York (CUNY) System; Hunter College (CUNY)								Arian E., 1971, BACH BEETHOVEN BUREA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					981	982		10.2307/1958641	http://dx.doi.org/10.2307/1958641			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800016
J	SHOUP, P				SHOUP, P			HISTORY OF PEOPLES DEMOCRACIES - FEJTO,F	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV VIRGINIA,CHARLOTTESVILLE,VA 22901	University of Virginia								FEJTO F, 1971, HISTORY PEOPLES DEMO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					656	657		10.2307/1958843	http://dx.doi.org/10.2307/1958843			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400073
J	SIFFIN, WJ				SIFFIN, WJ			MODERNIZATION WITHOUT DEVELOPMENT - THAILAND AS AN ASIAN CASE STUDY - JACOBS,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INDIANA UNIV,BLOOMINGTON,IN 47401	Indiana University System; Indiana University Bloomington								JACOBS N, 1971, MODERNIZATION WITHOU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1401	1402		10.2307/1956598	http://dx.doi.org/10.2307/1956598			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700062
J	SIGMUND, PE				SIGMUND, PE			IDEOLOGY AND MORAL PHILOSOPHY - MILLER,KB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PRINCETON UNIV,PRINCETON,NJ 08540	Princeton University								[Anonymous], IDEOLOGY MORAL PHILO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					605	606		10.2307/1958800	http://dx.doi.org/10.2307/1958800			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400026
J	SIMANDJU.B				SIMANDJU.B			MAY THIRTEENTH INCIDENT AND DEMOCRACY IN MALAYSIA - TEIK,GC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV SYDNEY,SYDNEY,AUSTRALIA	University of Sydney								TEIK GC, 1971, MAY THIRTEENTH INCID	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1093	1094		10.2307/1958739	http://dx.doi.org/10.2307/1958739			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800123
J	SIMMONS, HG				SIMMONS, HG			PRESIDENTIAL ELECTION OF DECEMBER 5 AND 19, 1965 - FRENCH - ADAM,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YORK UNIV,YORK,ONTARIO,CANADA	York University - Canada								ADAM G, 1970, ELECTION PRESIDENTIE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1383	1384		10.2307/1956583	http://dx.doi.org/10.2307/1956583			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700046
J	SIMONS, TW				SIMONS, TW			EMANCIPATION OF POLISH PEASANTRY - KIENIEWICZ,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kieniewicz Stefan., 1969, EMANCIPATION POLISH	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1069	1070		10.2307/1958719	http://dx.doi.org/10.2307/1958719			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800102
J	SINDLER, AP				SINDLER, AP			PARTYS OVER - FAILURE OF POLITICS IN AMERICA - BRODER,DS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,BERKELEY,CA 94720	University of California System; University of California Berkeley								BRODER DS, 1971, PARTYS OVER FAILURE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1004	1005		10.2307/1958660	http://dx.doi.org/10.2307/1958660			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800040
J	SLOAN, JW				SLOAN, JW			MIDDLE BEAT - CORRESPONDENTS VIEW OF MEXICO, GUATEMALA, AND EL SALVADOR - KENNEDY,PP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV HOUSTON,HOUSTON,TX 77004	University of Houston System; University of Houston								KENNEDY PP, 1971, MIDDLE BEAT CORRESPO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					672	673		10.2307/1958856	http://dx.doi.org/10.2307/1958856			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400089
J	SLOAN, S				SLOAN, S			INDONESIA - POSSIBLE DREAM - JONES,HP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV OKLAHOMA,NORMAN,OK 73069	University of Oklahoma System; University of Oklahoma - Norman								Jones HowardPalfrey., 1971, INDONESIA POSSIBLE D	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	2					666	667		10.2307/1958851	http://dx.doi.org/10.2307/1958851			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	P8804					2022-12-18	WOS:A1973P880400084
J	SMELSER, NJ				SMELSER, NJ			LOGIC OF SCIENCE IN SOCIOLOGY - WALLACE,WL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,BERKELEY,CA 94720	University of California System; University of California Berkeley								WALLACE WL, 1971, LOGIC SCIENCE SOCIOL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	3					1000	1001		10.2307/1958656	http://dx.doi.org/10.2307/1958656			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	Q8448					2022-12-18	WOS:A1973Q844800036
J	SMITH, G				SMITH, G			MAGNA CARTA - HERITAGE OF LIBERTY - PALLISTER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WAYNE STATE UNIV,DETROIT,MI 48202	Wayne State University								PALLISTER A, 1971, MAGNA CARTA HERITAGE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1973	67	4					1369	1370		10.2307/1956569	http://dx.doi.org/10.2307/1956569			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	R6717					2022-12-18	WOS:A1973R671700032
