PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MCKAY, V				MCKAY, V			TAR BABY OPTION - AMERICAN POLICY TOWARD SOUTHERN RHODESIA - LAKE,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MCKAY, V (corresponding author), JOHNS HOPKINS UNIV,SCH ADV INT STUDIES,BALTIMORE,MD 21218, USA.							LAKE A, 1976, TAR BABY OPTION AM P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	1					370	371		10.2307/1953742	http://dx.doi.org/10.2307/1953742			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	EV446					2022-12-18	WOS:A1978EV44600152
J	MCLURE, CE				MCLURE, CE			POLITICS OF PROPERTY-TAX - PAUL,DB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MCLURE, CE (corresponding author), RICE UNIV,HOUSTON,TX 77001, USA.							PAUL D, 1975, POLITICS PROPERTY TA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					699	700		10.2307/1954171	http://dx.doi.org/10.2307/1954171			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700090
J	MCPHERSON, JM; WELCH, S; CLARK, C				MCPHERSON, JM; WELCH, S; CLARK, C			APPLYING JORESKOG - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									UNIV NEBRASKA, LINCOLN, NE 68508 USA; NEW MEXICO STATE UNIV, LAS CRUCES, NM 88001 USA	University of Nebraska System; University of Nebraska Lincoln; New Mexico State University	MCPHERSON, JM (corresponding author), UNIV S CAROLINA, COLUMBIA, SC 29208 USA.							HEISE DR, 1970, SOCIOL METHODOL, pCH6; JORESKOG KG, 1971, PSYCHOMETRIKA, V36, P109, DOI 10.1007/bf02291393; JORESKOG KG, 1976, ESTIMATION LINEAR ST; Lord F. M., 1968, STAT THEORY MENTAL T; Nunnally JC., 1978, PSYCHOMETRIC THEORY, DOI DOI 10.1037/018882; Wheaton B., 1977, SOCIOLOGICAL METHODO, V8, P84, DOI [10.2307/270754, DOI 10.2307/270754]	6	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					627	628		10.1017/S000305540015600X	http://dx.doi.org/10.1017/S000305540015600X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700018
J	MECHANIC, D				MECHANIC, D			IMPLEMENTATION GAME - WHAT HAPPENS AFTER A BILL BECOMES A LAW - BARDACH,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MECHANIC, D (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							BARDACH EUGENE, 1977, IMPLEMENTATION GAME	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1398	1399		10.2307/1954568	http://dx.doi.org/10.2307/1954568			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100044
J	MEEHAN, EJ				MEEHAN, EJ			CONTROVERSIES AND DECISIONS - SOCIAL-SCIENCES AND PUBLIC-POLICY - FRANKEL,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MEEHAN, EJ (corresponding author), UNIV MISSOURI,ST LOUIS,MO 63121, USA.							Frankel Charles, 1976, CONTROVERSIES DECISI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1021	1022		10.2307/1955125	http://dx.doi.org/10.2307/1955125			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400019
J	MELANSON, PH				MELANSON, PH			POLITICS OF DECISION-MAKING - STRATEGY, COOPERATION, AND CONFLICT - LERNER,AW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MELANSON, PH (corresponding author), SE MASSACHUSETTS UNIV,N DARTMOUTH,MA 02747, USA.							LERNER AW, 1976, POLITICS DECISION MA	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1032	1033		10.2307/1955135	http://dx.doi.org/10.2307/1955135			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400030
J	MELANSON, RA				MELANSON, RA			PROPHETS ON RIGHT - PROFILES OF CONSERVATIVE CRITICS OF AMERICAN GLOBALISM - RADOSH,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MELANSON, RA (corresponding author), KENYON COLL,GAMBIER,OH 43022, USA.							RADOSH R, 1975, PROPHETS RIGHT PROFI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					701	702		10.2307/1954173	http://dx.doi.org/10.2307/1954173			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700092
J	MELLER, N				MELLER, N			OCEANIA AND BEYOND - ESSAYS ON THE PACIFIC SINCE 1945 - KING,FP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MELLER, N (corresponding author), UNIV HAWAII,HONOLULU,HI 96822, USA.							KING FP, 1976, OCEANIA BEYOND ESSAY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1470	1471		10.2307/1954633	http://dx.doi.org/10.2307/1954633			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100111
J	MELSON, R				MELSON, R			POLITICAL-ECONOMY OF CONTEMPORARY AFRICA - GUTKIND,PCW, WALLERSTEIN,I	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MELSON, R (corresponding author), PURDUE UNIV,FT WAYNE,IN 46805, USA.							GUTKIND P, 1976, POLITICAL EC CONT AF	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1103	1104		10.2307/1955198	http://dx.doi.org/10.2307/1955198			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400096
J	MENNIS, B				MENNIS, B			UNITED-STATES POWER AND MULTINATIONAL-CORPORATION - POLITICAL-ECONOMY OF FOREIGN DIRECT-INVESTMENT - GILPIN,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MENNIS, B (corresponding author), TEMPLE UNIV,PHILADELPHIA,PA 19122, USA.							Gilpin R., 1975, US POWER MULTINATION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					789	790		10.2307/1954249	http://dx.doi.org/10.2307/1954249			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700170
J	MENZEL, DC				MENZEL, DC			TOO LITTLE BUT NOT TOO LATE - FEDERAL AID TO LAGGING AREAS - LEVITAN,SA, ZICKLER,JK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MENZEL, DC (corresponding author), W VIRGINIA UNIV,MORGANTOWN,WV 26506, USA.							LEVITAN SA, 1976, TOO LITTLE BUT NOT T	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1072	1073		10.2307/1955170	http://dx.doi.org/10.2307/1955170			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400066
J	MERRIAM, JG				MERRIAM, JG			PETROLEUM - ARABS FINEST HOUR - FRENCH - SARKIS,N	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MERRIAM, JG (corresponding author), BOWLING GREEN STATE UNIV,BOWLING GREEN,OH 43403, USA.							SARKIS N, 1975, PETROLE HEURE ARABE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	1					381	382		10.2307/1953752	http://dx.doi.org/10.2307/1953752			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	EV446					2022-12-18	WOS:A1978EV44600162
J	MERRITT, RL				MERRITT, RL			GERMANY AND THE POLITICS OF NUCLEAR-WEAPONS - KELLEHER,CM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MERRITT, RL (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							Kelleher CatherineMcArdle., 1975, GERMANY POLITICS NUC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1522	1523		10.2307/1954679	http://dx.doi.org/10.2307/1954679			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100157
J	MEYER, AG				MEYER, AG			IDEOLOGIES AND ILLUSIONS - REVOLUTIONARY THOUGHT FROM HERZEN TO SOLZHENITSYN - ULAM,AB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MEYER, AG (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.							Ulam Adam, 1976, IDEOLOGIES ILLUSIONS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	1					346	347		10.2307/1953722	http://dx.doi.org/10.2307/1953722			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	EV446					2022-12-18	WOS:A1978EV44600132
J	MILLER, D				MILLER, D			JUSTICE, HUMAN-NATURE, AND POLITICAL OBLIGATION - KAPLAN,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MILLER, D (corresponding author), UNIV E ANGLIA, NORWICH NR4 7TJ, NORFOLK, ENGLAND.							KAPLAN MA, 1976, JUSTICE HUMAN NATURE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1029	1030						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400027
J	MILLER, D				MILLER, D			ALIENATION AND IDENTIFICATION - KAPLAN,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KAPLAN MA, 1976, ALIENATION IDENTIFIC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1029	1030						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400028
J	MILLER, J				MILLER, J			FANNON,FRANTZ - SOCIAL AND POLITICAL-THOUGHT - HANSEN,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MILLER, J (corresponding author), UNIV TEXAS,AUSTIN,TX 78712, USA.							Hansen E., 1977, F FANON SOCIAL POLIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1025	1025		10.2307/1955129	http://dx.doi.org/10.2307/1955129			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400023
J	MILNER, N				MILNER, N			SMALL TOWN POLICE AND SUPREME-COURT - HEARING WORD - WASBY,SL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MILNER, N (corresponding author), UNIV HAWAII,HONOLULU,HI 96822, USA.							WASBY SL, 1976, SMALL TOWN POLICE SU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1082	1083		10.2307/1955179	http://dx.doi.org/10.2307/1955179			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400075
J	MITCHELL, JM				MITCHELL, JM			POLICY-STUDIES AND THE SOCIAL-SCIENCES - NAGEL,SS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MITCHELL, JM (corresponding author), UNIV OREGON,PORTLAND,OR 97201, USA.							Nagel S., 1975, POLICY STUDIES SOCIA	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1381	1383		10.2307/1954555	http://dx.doi.org/10.2307/1954555			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100031
J	MODELSKI, G				MODELSKI, G			MODERNIZATION AND THE TRANSFORMATION OF INTERNATIONAL-RELATIONS - MORSE,EL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MODELSKI, G (corresponding author), UNIV WASHINGTON,SEATTLE,WA 98195, USA.							Morse E.L., 1976, MODERNIZATION TRANSF	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1526	1527		10.2307/1954682	http://dx.doi.org/10.2307/1954682			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100160
J	MONTAPERTO, RN				MONTAPERTO, RN			CHINAS HIGHER LEADERSHIP IN THE SOCIALIST TRANSITION - WONG,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MONTAPERTO, RN (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							WONG P, 1976, CHINAS HIGHER LEADER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	4					1502	1503		10.2307/1954661	http://dx.doi.org/10.2307/1954661			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GH011					2022-12-18	WOS:A1978GH01100139
J	MOORE, CH				MOORE, CH			POLITICAL ELITES IN MIDDLE-EAST - LENCZOWSKI,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MOORE, CH (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48109, USA.							Lenczowski George, 1975, POLITICAL ELITES MID	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	1					333	334		10.2307/1953711	http://dx.doi.org/10.2307/1953711			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	EV446					2022-12-18	WOS:A1978EV44600121
J	MOORE, CH				MOORE, CH			POLITICAL ALGERIA - INSTITUTIONS AND REGIME - FRENCH - LECA,J, VATIN,JC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Leca Jean, 1975, ALGERIE POLITIQUE I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					774	776						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700157
J	MOORE, CH				MOORE, CH			POLITICAL ALGERIA - HISTORY AND SOCIETY - FRENCH - VATIN,JC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MOORE, CH (corresponding author), UNIV MICHIGAN, ANN ARBOR, MI 48104 USA.							VATIN JC, 1974, ALGERIE POLITIQUE HI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					774	776						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700156
J	MOORE, CH				MOORE, CH			ALGERIA, CULTURE AND REVOLUTION - FRENCH - ETIENNE,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MOORE, CH (corresponding author), UNIV MICHIGAN,ANN ARBOR,MI 48104, USA.							Etienne B., 1977, ALGERIE CULTURES REV	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	3					1099	1100		10.2307/1955195	http://dx.doi.org/10.2307/1955195			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FT344					2022-12-18	WOS:A1978FT34400093
J	MOORE, M				MOORE, M			SOCIAL-CONTROL OF DRUGS - BEAN,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MOORE, M (corresponding author), HARVARD UNIV, CAMBRIDGE, MA 02138 USA.							Bean P., 1974, SOCIAL CONTROL DRUGS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					664	666						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700056
J	MOORE, M				MOORE, M			DRUG-ABUSE CONTROL - RACHIN,RL, CLAJKOSKI,EH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RACHIN RL, 1975, DRUG ABUSE CONTROL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1978	72	2					664	666						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FG437					2022-12-18	WOS:A1978FG43700057
