PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROTBERG, RI				ROTBERG, RI			SOUTH-AFRICA WITHOUT APARTHEID - DISMANTLING RACIAL DOMINATION - ADAM,H, MOODLEY,K	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROTBERG, RI (corresponding author), MIT, CAMBRIDGE, MA 02139 USA.							ADAM H, 1986, S AFRICA APARTHEID D	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					595	597						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300018
J	ROTBERG, RI				ROTBERG, RI			THE MILITARIZATION OF SOUTH-AFRICAN POLITICS - GRUNDY,KW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GRUNDY K, 1986, MILITARIZATION S AFR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					595	597						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300019
J	ROTBERG, RI				ROTBERG, RI			THE AMERICAN CONNECTION - THE INFLUENCE OF UNITED-STATES BUSINESS ON SOUTH-AFRICA - RAZIS,V	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RAZIS V, 1986, AM CONNECTION INFLUE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					595	597						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300020
J	RYAN, JP				RYAN, JP			JUDGING CREDENTIALS - NONLAWYER JUDGES AND THE POLITICS OF PROFESSIONALISM - PROVINE,DM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RYAN, JP (corresponding author), AMER BAR ASSOC,COMMISS COLL & UNIV NONPROFESS LEGAL STUDIES,WASHINGTON,DC 20013, USA.							PROVINE DM, 1986, JUDGING CREDENTIALS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					643	644		10.2307/1962011	http://dx.doi.org/10.2307/1962011			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300065
J	RYAVEC, KW				RYAVEC, KW			THE SOVIET IMPACT IN AFRICA - NATION,RC, KAUPPI,MV	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RYAVEC, KW (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							Nation R. Craig, 1984, SOVIET IMPACT AFRICA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					680	681		10.2307/1962041	http://dx.doi.org/10.2307/1962041			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300106
J	SANJIAN, AS				SANJIAN, AS			TECHNOCRATIC SOCIALISM - THE SOVIET-UNION IN THE ADVANCED INDUSTRIAL ERA - HOFFMAN,EP, LAIRD,RF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOFFMAN EP, 1985, TECHNOCRATIC SOCIALI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					654	656						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300079
J	SANJIAN, AS				SANJIAN, AS			SOVIET PLANNING IN PEACE AND WAR, 1938-1945 - HARRISON,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SANJIAN, AS (corresponding author), BUCKNELL UNIV, LEWISBURG, PA 17837 USA.							Harrison M., 1985, ECON PLANN, V19	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					654	656						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300078
J	SANJIAN, AS				SANJIAN, AS			THE MYTH OF THE PLAN - RUTLAND,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Rutland P., 1985, MYTH PLAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					654	656						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300080
J	SCHLESINGER, JA				SCHLESINGER, JA			PLACING PARTIES IN AMERICAN-POLITICS - MAYHEW,DR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHLESINGER, JA (corresponding author), MICHIGAN STATE UNIV,E LANSING,MI 48824, USA.							Mayhew D.R., 1986, PLACING PARTIES AM P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					641	642		10.2307/1962009	http://dx.doi.org/10.2307/1962009			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300063
J	SCHOONMAKER, D				SCHOONMAKER, D			BERLIN BETWEEN 2 WORLDS - FRANCISCO,RA, MERRITT,RL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHOONMAKER, D (corresponding author), WAKE FOREST UNIV,WINSTON SALEM,NC 27109, USA.							FRANCISCO RA, 1986, BERLIN TWO WORLDS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					653	654		10.2307/1962019	http://dx.doi.org/10.2307/1962019			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300077
J	SCHUMAKER, P				SCHUMAKER, P			ORGANIZING THE MOVEMENT - THE ROOTS AND GROWTH OF ACORN - DELGADO,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DELGADO G, 1986, ORG MOVEMENT ROOTS G	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					597	599						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300023
J	SCHUMAKER, P				SCHUMAKER, P			TROUBLE IN PARADISE - THE SUBURBAN TRANSFORMATION IN AMERICA - BALDASSARE,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHUMAKER, P (corresponding author), UNIV KANSAS, LAWRENCE, KS 66045 USA.							BALDASSARE M, 1986, TROUBLE PARADISE SUB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					597	599						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300021
J	SCHUMAKER, P				SCHUMAKER, P			MIDDLE-CLASS RADICALISM IN SANTA-MONICA - KANN,ME	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kann ME., 1986, MIDDLE CLASS RADICAL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					597	599						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300024
J	SCHUMAKER, P				SCHUMAKER, P			THE PROGRESSIVE CITY - PLANNING AND PARTICIPATION, 1969-1984 - CLAVEL,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Clavel P, 1986, PROGR CITY PLANNING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					597	599						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300022
J	SCHWARZ, JE				SCHWARZ, JE			THE GREAT SOCIETY AND ITS LEGACY - 20 YEARS OF UNITED-STATES SOCIAL-POLICY - KAPLAN,M, CUCITI,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCHWARZ, JE (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							KAPLAN M, 1986, GREAT SOC ITS LEGACY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					638	639		10.2307/1962006	http://dx.doi.org/10.2307/1962006			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300060
J	SCOTT, RE				SCOTT, RE			HIGHER-EDUCATION AND THE STATE IN LATIN-AMERICA - PRIVATE CHALLENGES TO PUBLIC DOMINANCE - LEVY,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SCOTT, RE (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							Levy DC, 1986, HIGHER ED STATE LATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					656	657		10.2307/1962021	http://dx.doi.org/10.2307/1962021			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300081
J	SIGEL, RS				SIGEL, RS			DELUSION - INTERNAL DIMENSIONS OF POLITICAL LIFE - GLASS,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SIGEL, RS (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							GLASS JM, 1985, DELUSION INTERNAL DI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					612	613		10.2307/1961982	http://dx.doi.org/10.2307/1961982			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300035
J	SMITH, BJ				SMITH, BJ			DETOCQUEVILLE,ALEXIS- THREATS TO FREEDOM IN DEMOCRACY - HERETH,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SMITH, BJ (corresponding author), ALLEGHENY COLL,MEADVILLE,PA 16335, USA.							HERETH M, 1986, A DETOCQUEVILLE THRE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					613	614		10.2307/1961983	http://dx.doi.org/10.2307/1961983			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300036
J	STREET, J				STREET, J			DEMOCRACY AT WORK - SCHULLER,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											STREET, J (corresponding author), UNIV E ANGLIA,NORWICH NR4 7TJ,NORFOLK,ENGLAND.							SCHULLER T, 1985, DEMOCRACY WORK	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					664	665		10.2307/1962029	http://dx.doi.org/10.2307/1962029			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300090
J	THOMPSON, FJ				THOMPSON, FJ			THE LANGUAGE OF RISK - CONFLICTING PERSPECTIVES ON OCCUPATIONAL-HEALTH - NELKIN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Nelkin Dorothy, 1985, LANGUAGE RISK CONFLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					685	687						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300112
J	THOMPSON, FJ				THOMPSON, FJ			READ THE LABEL - REDUCING RISK BY PROVIDING INFORMATION - HADDEN,SG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											THOMPSON, FJ (corresponding author), UNIV GEORGIA, ATHENS, GA 30602 USA.							Hadden SG, 1986, READ LABEL REDUCING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					685	687						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300111
J	THORNTON, TP				THORNTON, TP			THE PAKISTAN ARMY - COHEN,SP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											THORNTON, TP (corresponding author), JOHNS HOPKINS UNIV,SAIS,BALTIMORE,MD 21218, USA.							COHEN SP, 1984, PAKISTAN ARMY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					652	653		10.2307/1962018	http://dx.doi.org/10.2307/1962018			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300076
J	WALDSTEIN, FA				WALDSTEIN, FA			POLICY GUIDELINES FOR BAIL - AN EXPERIMENT IN COURT REFORM - GOLDKAMP,JS, GOTTFREDSON,MR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WALDSTEIN, FA (corresponding author), BENTLEY COLL,WALTHAM,MA 02254, USA.							Goldkamp J. S., 1985, POLICY GUIDELINES BA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					632	633		10.2307/1962001	http://dx.doi.org/10.2307/1962001			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300054
J	WARREN, S				WARREN, S			CAPITALISM, CONSUMPTION, AND NEEDS - PRETECEILLE,E, TERRAIL,JP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WARREN, S (corresponding author), POMONA COLL,CLAREMONT,CA 91711, USA.							PRETECEILLE E, 1985, CAPITALISM CONSUMPTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					692	692		10.2307/1962051	http://dx.doi.org/10.2307/1962051			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300118
J	WEISSBERG, R				WEISSBERG, R			THE CAPTIVE PUBLIC - HOW MASS OPINION PROMOTES STATE POWER - GINSBERG,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WEISSBERG, R (corresponding author), UNIV ILLINOIS,URBANA,IL 61801, USA.							Ginsberg B., 1986, CAPTIVE PUBLIC	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					611	612		10.2307/1961981	http://dx.doi.org/10.2307/1961981			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300034
J	WEST, DM				WEST, DM			CHANGE AND CONTINUITY IN THE 1984 ELECTIONS - ABRAMSON,PR, ALDRICH,JH, ROHDE,DW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WEST, DM (corresponding author), BROWN UNIV,PROVIDENCE,RI 02912, USA.							ABRAMSON PR, 1986, CHANGE CONTINUITY 19	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					625	626		10.2307/1961994	http://dx.doi.org/10.2307/1961994			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300047
J	WILDAVSKY, A				WILDAVSKY, A			HOW REAL IS THE FEDERAL DEFICIT - EISNER,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WILDAVSKY, A (corresponding author), UNIV CALIF BERKELEY,BERKELEY,CA 94720, USA.							EISNER R, 1986, REAL IS FEDERAL DEFI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					629	630		10.2307/1961998	http://dx.doi.org/10.2307/1961998			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300051
J	WILL, WM				WILL, WM			POWER IN THE CARIBBEAN BASIN - A COMPARATIVE-STUDY OF POLITICAL-ECONOMY - STONE,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											WILL, WM (corresponding author), UNIV TULSA,TULSA,OK 74104, USA.							STONE C, 1986, POWER CARIBBEAN BASI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1987	81	2					665	666		10.2307/1962030	http://dx.doi.org/10.2307/1962030			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	H6803					2022-12-18	WOS:A1987H680300091
