PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Origin and Evolution of Alexander Hamilton's Concept of State	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BEIN A, STAATSIDEE ALEXANDER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1928	22	4					1029	1029						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JE					2022-12-18	WOS:000203741800057
J	[Anonymous]				[Anonymous]			Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		STIERSOMLO F, POLITIK	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1928	22	4					1029	1029						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JE					2022-12-18	WOS:000203741800058
J	Ames, HB				Ames, Herbert Brown			What is the League of Nations?	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					706	711		10.2307/1945625	http://dx.doi.org/10.2307/1945625			6	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600009
J	Boots, RS				Boots, Ralph S.			Primary Elections	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Overacker Louise, 1928, PRIMARY ELECTIONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					750	754		10.2307/1945632	http://dx.doi.org/10.2307/1945632			5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600013
J	Bruce, HR				Bruce, Harold R.			The Republican Party	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MYERS WS, 1928, REPUBLICAN PARTY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					748	750						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600011
J	Bruce, HR				Bruce, Harold R.			The Democratic Party	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KENT FR, 1928, DEMOCRATIC PARTY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					748	750						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600012
J	Cushman, RE				Cushman, Robert E.			PUBLIC LAW IN THE STATE COURTS IN 1927-1928	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					617	636		10.2307/1945620	http://dx.doi.org/10.2307/1945620			20	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600004
J	Dodd, WF				Dodd, Walter F.			The Distribution of Power to Regulate Interstate Carriers between the Nation and the States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		REYNOLDS GG, 1928, DISTRIBUTION POWER R	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					770	772		10.2307/1945639	http://dx.doi.org/10.2307/1945639			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600027
J	Douglas, PH				Douglas, Paul H.			Communism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LASKI HJ, 1927, COMMUNISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					774	776						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600029
J	Douglas, PH				Douglas, Paul H.			Industry and Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MOND A, 1927, IND POLITICS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					774	776						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600030
J	Douglas, PH				Douglas, Paul H.			The Breakdown of Socialism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SHADWELL A, 1927, BREAKDOWN SOCIALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					774	776						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600031
J	Ellis, ED				Ellis, Ellen Deborah			Political Pluralism: A Study in Modern Political Theory	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hsiao K. C., 1927, POLITICAL PLURALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					776	778		10.2307/1945642	http://dx.doi.org/10.2307/1945642			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600032
J	Hall, WP				Hall, Walter Phelps			Responsible Government in the Dominions	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Keith A. B., 1912, RESPONSIBLE GOVT DOM, V2, P1014	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					764	767						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600023
J	Hall, WP				Hall, Walter Phelps			Great Britain and the Dominions: Lectures on the Harris Foundation, 1927	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		1928, GREAT BRITAIN DOMINI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					764	767						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600024
J	King, CL				King, Clyde L.			LEGISLATIVE NOTES AND REVIEWS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					637	649		10.2307/1945621	http://dx.doi.org/10.2307/1945621			13	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600005
J	Macmahon, AW				Macmahon, Arthur W.			AMERICAN GOVERNMENT AND POLITICS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		1928, US DAILY        0609; 1928, C RECORD, P10907; C RECORD, V69; 1928, US DAILY        0605; 1928, US DAILY        0614	5	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					650	683		10.2307/1945622	http://dx.doi.org/10.2307/1945622			34	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600006
J	Macnair, HF				Macnair, Harley Farnsworth			Modern Democracy in China	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BAU MJ, 1927, MODERN DEMOCRACY CHI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					756	760						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600019
J	MacNair, HF				MacNair, Harley Farnsworth			China: A Nation in Evolution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MONROE P, 1928, CHINA NATION EVOLUTI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					756	760						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600015
J	MacNair, HF				MacNair, Harley Farnsworth			Modern Democracy in China	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BAU MJ, 1927, MODERN DEMOCRACY CHI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					756	760						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600017
J	MacNair, HF				MacNair, Harley Farnsworth			China and the Nations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CHINGWAI W, 1927, CHINA NATIONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					756	760						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600016
J	Macnair, HF				Macnair, Harley Farnsworth			Modern Democracy in China	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BAU MJ, 1927, MODERN DEMOCRACY CHI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					756	760						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600018
J	Norton, HK				Norton, Henry Kittredge			Adventures in American Diplomacy, 1896-1906	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Dennis Alfred Lewis, 1928, ADVENTURES AM DIPLOM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					761	764						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600022
J	Norton, HK				Norton, Henry Kittredge			Latin America and World Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RIPPY JF, 1928, LATIN AM WORLD POLIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					761	764						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600020
J	Norton, HK				Norton, Henry Kittredge			South America Looks at the United States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HARING CH, 1928, S AM LOOKS US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					761	764						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600021
J	Pollock, JK				Pollock, James K., Jr.			The German Elections of 1928	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		1928, DTSCH ALLGEMEIN 0509	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					698	705		10.2307/1945624	http://dx.doi.org/10.2307/1945624			8	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600008
J	Potter, PB				Potter, Pitman B.			League of Nations and the Problem of Peace	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GONSIOROWSKI M, 1927, SOCIETE NATIONS PROB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					778	779		10.2307/1945643	http://dx.doi.org/10.2307/1945643			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600033
J	Redd, TH				Redd, Thomas H.			State Reform in Belgium	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SPEYER H, 1927, REFORME ETAT BELGIQU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					767	769						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600025
J	Rutherford, GW				Rutherford, Geddes W.			The Speaker of the House of Representative since 1896	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Chiu Changwie, 1928, SPEAKER HOUSE REPRES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					754	756		10.2307/1945633	http://dx.doi.org/10.2307/1945633			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600014
J	Shepard, WJ				Shepard, Walter J.			FOREIGN GOVERNMENTS AND POLITICS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		JULIA E, 1928, REV POL PARL    0510; 1928, TEMPS           0409; 1928, TEMPS           0510; 1927, TEMPS           0711; 1927, TEMPS           0712; 1928, LONDON OBSERVER 0422; 1928, NY TIMES        0402; 1928, CHICAGO TRIBUNE 0430; 1928, EUROPE NOUVELLE 0505; 1927, TEMPS           0707; 1928, NY TIMES        0628; 1928, TEMPS           0407; 1928, MANCHESTER GUAR 0504; 1928, TEMPS           0421; 1928, TEMPS           0426; 1928, TEMPS           0416; 1927, TEMPS           0710; 1928, MANCHESTER GUAR 0330; 1928, MANCHESTER GUAR 0406	19	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					684	698						15	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600007
J	Sly, JF				Sly, John F.			Principles of Public Administration	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Willoughby W.F., 1927, PRINCIPLES PUBLIC AD	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					769	770		10.2307/1945638	http://dx.doi.org/10.2307/1945638			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600026
J	Young, JT				Young, James T.			Government and Business	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CRECRAFT EW, 1928, GOVT BUSINESS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1928	22	3					773	774		10.2307/1945640	http://dx.doi.org/10.2307/1945640			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JC					2022-12-18	WOS:000203741600028
J	Calderwood, HB				Calderwood, H. B., Jr.			1. THE LEGISLATIVE PROCESS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1928	22	2					421	428						8	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JB					2022-12-18	WOS:000203741500011
J	Colegrove, K				Colegrove, Kenneth			The Japanese General Election of 1928	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		ABE, SHAKAI MINSHUTO KORY; HAMAGUCHI Y, 1928, TOKYO ASAHI     0121, P1; TAKENOBU Y, JAPAN YB 1927, P90; *US BUR CENS, 1926, STAT ABSTR US, P18; 1928, TOKYO ASAHI     0218, P2; 1927, TOKYO ASAHI     1018, P2; 1928, JAPAN ADVERTISE 0131, P1; 1928, JAPAN ADVERTISE 0123, P3; 1928, JIJI SHIMPO     0126, P2; 1928, TOKYO ASAHI     0122, P2; 1928, TOKYO ASAHI     0216, P1; 1928, TOKYO HOCHI SHI 0126, P2; 1928, JAPAN CHRONICLE 0126, P99; 1928, JIJI SHIMPO     0315, P2; 1928, JAPAN ADVERTISE 0222; 1928, JAPANESE AM NEW 0404, P1; 1928, JIJI SHIMPO     0212, P3; 1927, JAPAN ADVERTISE 1019, P1; 1928, JAPAN ADVERTISE 0123, P1; 1927, JAPAN ADVERTISE 1019, P3; 1928, JAPAN ADVERTISE 0129, P1; 1928, OSAKA MAINICHI  0216, P1; 1928, JIJI SHIMPO     0122, P3; 1928, TOKYO ASAHI     0124, P2; 1928, JAPAN CHRONICLE 0202, P137; TOKYO NICHI NIC 0122; 1928, KWAMPO GOGAI    0122, P10; 1927, CONSTITUTIONAL YB, P272; 1928, TOKYO ASAHI     0125, P2; 1928, JAPAN ADVERTISE 0208, P3; 1928, JAPAN ADVERTISE 0217, P1; 1928, JIJI SHIMPO     0313, P2; 1928, OSAKA MAINICHI  0120, P1; 1928, OSAKA MAINICHI  0131, P1; 1925, GENKO ILOREI SHURAN, V1; 1928, TOKYO ASAHI     0122, P1; 1928, TOKYO ASAHI     0310, P2; 1928, TOKYO NICHI SHI 0201, P2; 1928, JAPAN CHRONICLE 0126, P102; 1928, JAPAN ADVERTISE 0223; 1928, JIJI SHIMPO     0225, P2; 1928, TOKYO ASAHI     0220, P3; 1928, TOKYO ASAHI     0208, P2; 1928, JIJI SHIMPO     0214, P2	44	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1928	22	2					401	407		10.2307/1945477	http://dx.doi.org/10.2307/1945477			7	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JB					2022-12-18	WOS:000203741500007
J	Corwin, ES				Corwin, Edward S.			The Living Constitution: A Consideration of the Realities and Legends of Our Fundamental Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCBAIN Howard L., 1927, LIVING CONSTITUTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1928	22	2					461	463		10.2307/1945493	http://dx.doi.org/10.2307/1945493			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JB					2022-12-18	WOS:000203741500020
J	Dickinson, J				Dickinson, John			The Business of the Supreme Court; a Study in the Federal Judicial System	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Frankfurter Felix, 1927, BUSINESS SUPREME COU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1928	22	2					463	466		10.2307/1945494	http://dx.doi.org/10.2307/1945494			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55JB					2022-12-18	WOS:000203741500021
