PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Colegrove, K				Colegrove, Kenneth			Politics: The Citizen's Business	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		White William Allen, 1924, POLITICS CITIZENS BU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					637	638		10.2307/2939152	http://dx.doi.org/10.2307/2939152			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200019
J	Douglas, PH				Douglas, Paul H.			Seventy Years of Life and Labor	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GOMPERS S, 1925, 70 YEARS LIFE LAB	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					642	643		10.2307/2939155	http://dx.doi.org/10.2307/2939155			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200022
J	Graper, ED				Graper, Elmer D.			The German Presidential Election	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		BRAUN, VORWARTS        0403; JARRES, KREUZ ZEITUNG   0319; MARX, GERMANIA        0415; WESTARP C, PREUSSISCHE KRE 0315; 1925, POLITICAL SCI RE MAY, P368; FRANKFURTER ZEI 0303, P4	6	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					592	600		10.2307/2939137	http://dx.doi.org/10.2307/2939137			9	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200005
J	Hansen, ML				Hansen, Marcus L.			The New Barbarians	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ABBOTT WC, 1925, NEW BARBARIANS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					636	637		10.2307/2939151	http://dx.doi.org/10.2307/2939151			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200018
J	Hill, CE				Hill, Charles E.			The Geneva Protocol	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Miller D.H., 1925, GENEVA PROTOCOL	1	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					626	628		10.2307/2939144	http://dx.doi.org/10.2307/2939144			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200010
J	Hill, CE				Hill, Charles E.			The Geneva Protocol	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BAKER PJN, 1925, GENEVA PROTOCOL	1	0	0	0	2	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					626	628		10.2307/2939144	http://dx.doi.org/10.2307/2939144			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200011
J	Ogg, FA				Ogg, Frederic A.			FOREIGN GOVERNMENTS AND POLITICS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		GRONLUND, 1924, STATSVETENSKAPLIG TI, P214; STAAFF, 1917, DEMOKRATISKA STATSSK; VONHEIDENSTAM, 1922, NAGRA IAKTTAGEL FRAN; WALLENGREN, 1916, FORSTAKAMMAR FRAGAN; 1921, PROPORTIONSVALSSAKKU, V2	5	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					582	592						11	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200004
J	Potter, PB				Potter, Pitman B.			The Conduct of Foreign Relations Under Modern Democratic Conditions	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		POOLE DC, 1924, CONDUCT FOREIGN RELA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					628	629		10.2307/2939145	http://dx.doi.org/10.2307/2939145			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200012
J	Quigley, HS				Quigley, Harold S.			Roosevelt and the Russo-Japanese War	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Dennett, 1925, ROOSEVELT RUSSO JAPA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					631	633		10.2307/2939148	http://dx.doi.org/10.2307/2939148			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200015
J	Taylor, GR				Taylor, Graham R.			The Suburban Trend	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Douglass H., 1925, SUBURBAN TREND	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					640	642		10.2307/2939154	http://dx.doi.org/10.2307/2939154			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200021
J	Williamson, KM				Williamson, K. M.			Public Ownership	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		THOMPSON CD, 1925, PUBLIC OWNERSHIP	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					638	640		10.2307/2939153	http://dx.doi.org/10.2307/2939153			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200020
J	Wright, Q				Wright, Quincy			The Permanent Court of International Justice and the Question of American Participation, with a Collection of Documents	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hudson Manley O., 1925, PERMANENT COURT INT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					622	624		10.2307/2939142	http://dx.doi.org/10.2307/2939142			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200008
J	Wright, Q				Wright, Quincy			Recent Developments in International Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GARNER JW, 1922, RECENT DEV INT LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	AUG	1925	19	3					624	626		10.2307/2939143	http://dx.doi.org/10.2307/2939143			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55IE					2022-12-18	WOS:000203739200009
J	Anderson, W				Anderson, William			Selected Readings in Municipal Problems	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Wright Joseph, 1925, SELECTED READINGS MU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					414	415		10.2307/2938942	http://dx.doi.org/10.2307/2938942			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100027
J	Bradley, P				Bradley, Phillips			Farmers and Workers in American Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		RICE SA, 1924, FARMERS WORKERS AM P	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					405	406		10.2307/2938935	http://dx.doi.org/10.2307/2938935			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100019
J	Chase, EP				Chase, E. P.			English Political Institutions: An Introductory Study	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MARRIOTT JAR, 1925, ENGLISH POLITICAL IN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					415	416		10.2307/2938943	http://dx.doi.org/10.2307/2938943			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100028
J	Elliott, WY				Elliott, W. Y.			Culture and Democracy in the United States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kallen H. M., 1924, CULTURE DEMOCRACY US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					395	399						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100011
J	Elliott, WY				Elliott, W. Y.			Democracy and Leadership	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Babbitt I., 1924, DEMOCRACY LEADERSHIP	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					395	399						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100010
J	Elliott, WY				Elliott, W. Y.			Conditions of National Success	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		TAYLOR H, 1924, CONDITIONS NATL SUCC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					395	399						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100009
J	Elliott, WY				Elliott, W. Y.			Ethics and Some Modern World Problems	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCDOUGAL W, 1924, ETHICS SOME MODERN W	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					395	399						5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100008
J	Gosnell, H				Gosnell, Harold			National Party Platforms	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Porter Kirk H., 1924, NATL PARTY PLATFORMS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					408	408		10.2307/2938937	http://dx.doi.org/10.2307/2938937			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100021
J	Graham, MW				Graham, Malbone W.			Germany in Transition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KRAUS H, 1924, GERMANY TRANSITION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					402	403						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100016
J	Graham, MW				Graham, Malbone W.			Germany's Constitutions of 1871 and 1919	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Fisk Otis H., 1924, GERMANYS CONSTITUTIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					402	403						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100017
J	Graper, ED				Graper, Elmer D.			The Reichstag Elections	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		SHEPARD WJ, 1924, AM POL SCI REV   AUG; SIMONDS FH, 1924, AM REV REV       JUN; 1925, NY TIMES        0120; 1924, MANCHESTER GUAR 1024; 1924, TIMES WEEKLY ED 0904; 1924, TIMES WEEKLY ED 1023; 1924, BERLINER TAGEBL 1016; 1924, LONDON TIMES    1205; 1924, TIMES WEEKLY ED 1211; 1924, MANCHESTER GUAR 1010; 1924, BERLINER TAGEBL 1211; 1924, BERLINER TAGEBLA DEC; 1924, MANCHESTER GUAR 1212; 1925, NY TIMES        0123; 1924, BERLINER TAGEBL 1021; BERLINER TAGEBL 1210; 1924, LONDON TIMES    1206; 1924, NY TIMES        1130	18	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					362	370		10.2307/2938928	http://dx.doi.org/10.2307/2938928			9	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100007
J	McIlwain, CH				McIlwain, C. H.			A Defence of Liberty against Tyrants, a translation of the Vindiciae contra Tyrannos by Junius Brutus	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LASKI HJ, 1924, DEFENCE LIBERTY TYRA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					417	417		10.2307/2938945	http://dx.doi.org/10.2307/2938945			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100030
J	McIlwain, CH				McIlwain, C. H.			Early Treatises on the Practice of the Justices of the Peace in the Fifteenth and Sixteenth Centuries	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Putnam Bertha Haven, 1924, EARLY TREATISES PRAC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					418	418		10.2307/2938946	http://dx.doi.org/10.2307/2938946			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100031
J	Morgan, WT				Morgan, William Thomas			A History of the Tory Party, 1640--1714	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FEILING K, 1692, HIST TORY PARTY 1640	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1925	19	2					416	417		10.2307/2938944	http://dx.doi.org/10.2307/2938944			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55ID					2022-12-18	WOS:000203739100029
