PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROSEN, S				ROSEN, S			YUNDONG - MASS CAMPAIGNS IN CHINESE-COMMUNIST LEADERSHIP - BENNETT,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSEN, S (corresponding author), UNIV CALIF SAN DIEGO, LA JOLLA, CA 92093 USA.							Bennett Gordon, 1976, YUNDONG MASS CAMPAIG	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					616	617						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600075
J	ROSENBAUM, A				ROSENBAUM, A			POLITICS OF EFFICIENCY - MUNICIPAL ADMINISTRATION AND REFORM IN AMERICA - 1880-1920 - SCHIESL,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENBAUM, A (corresponding author), NIE,WASHINGTON,DC, USA.							Schiesl Martin J., 1977, POLITICS EFFICIENCY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1159	1160		10.2307/1954029	http://dx.doi.org/10.2307/1954029			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700048
J	ROSENTHAL, A				ROSENTHAL, A			COMPARATIVE LEGISLATIVE REFORMS AND INNOVATIONS - BAAKLINI,AI, HEAPHEY,JJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENTHAL, A (corresponding author), RUTGERS STATE UNIV,NEW BRUNSWICK,NJ 08903, USA.							BAAKLINI AI, 1977, COMP LEGISLATIVE REF	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					266	267		10.2307/1954803	http://dx.doi.org/10.2307/1954803			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500082
J	ROSENTHAL, GG				ROSENTHAL, GG			RELUCTANT EUROPEANS - ATTITUDES OF THE NORDIC COUNTRIES TOWARDS EUROPEAN-INTEGRATION - MILJAN,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENTHAL, GG (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							Miljan T., 1977, RELUCTANT EUROPEANS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					348	349		10.2307/1954873	http://dx.doi.org/10.2307/1954873			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500157
J	ROSENTHAL, GG				ROSENTHAL, GG			DECISION-MAKING IN THE EUROPEAN-COMMUNITY - SASSE,C, POULLET,E, COOMBES,D, DEPREZ,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENTHAL, GG (corresponding author), COLUMBIA UNIV,NEW YORK,NY 10027, USA.							SASSE C, 1977, DECISION MAKING EURO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	4					1227	1228		10.2307/1954091	http://dx.doi.org/10.2307/1954091			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	JB357					2022-12-18	WOS:A1979JB35700111
J	ROSENTHAL, H				ROSENTHAL, H			FRENCH POPULAR FRONT - LEGISLATIVE ANALYSIS - WARWICK,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSENTHAL, H (corresponding author), CARNEGIE MELLON UNIV,PITTSBURGH,PA 15213, USA.							Warwick P., 1977, FRENCH POPULAR FRONT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					321	323		10.2307/1954850	http://dx.doi.org/10.2307/1954850			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500134
J	ROSI, EJ				ROSI, EJ			MISSILE DEFENSE CONTROVERSY - STRATEGY, TECHNOLOGY, AND POLITICS, 1955-1972 - YANARELLA,EJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		YANARELLA EJ, 1977, MISSILE DEFENSE CONT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					700	702		10.2307/1955037	http://dx.doi.org/10.2307/1955037			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600158
J	ROSS, MH				ROSS, MH			PITY OF IT ALL - POLARIZATION OF RACIAL AND ETHNIC-RELATIONS - KUPER,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROSS, MH (corresponding author), BRYN MAWR COLL,BRYN MAWR,PA 19010, USA.							Kuper, 1977, PITY IT ALL POLARISA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	1					290	291		10.2307/1954822	http://dx.doi.org/10.2307/1954822			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	GT915					2022-12-18	WOS:A1979GT91500106
J	ROTHCHILD, D				ROTHCHILD, D			HOUSING THE URBAN-POOR IN AFRICA - POLICY, POLITICS, AND BUREAUCRACY IN MOMBASA - STREN,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROTHCHILD, D (corresponding author), UNIV CALIF DAVIS,DAVIS,CA 95616, USA.							STREN RE, 1978, HOUSING URBAN POOR A	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					664	664		10.2307/1955002	http://dx.doi.org/10.2307/1955002			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600120
J	ROTHSTEIN, RL				ROTHSTEIN, RL			REDUCING GLOBAL INEQUITIES - WRIGGINS,WH, ADLERKARLSSON,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WRIGGINS WH, 1978, REDUCING GLOBAL INEQ	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					699	700		10.2307/1955036	http://dx.doi.org/10.2307/1955036			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600157
J	ROURKE, FE				ROURKE, FE			GOVERNANCE OF FEDERAL REGULATORY AGENCIES - WELBORN,DM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROURKE, FE (corresponding author), JOHNS HOPKINS UNIV,BALTIMORE,MD 21218, USA.							Welborn David, 1977, GOVERNANCE FEDERAL R	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					608	609		10.2307/1954952	http://dx.doi.org/10.2307/1954952			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600068
J	ROURKE, FE				ROURKE, FE			INVESTIGATORS - MANAGING FBI AND NARCOTICS AGENTS - WILSON,JQ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ROURKE, FE (corresponding author), JOHNS HOPKINS UNIV,BALTIMORE,MD 21218, USA.							WILSON JQ, 1978, INVESTIGATORS MANAGI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1979	73	2					609	610		10.2307/1954953	http://dx.doi.org/10.2307/1954953			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	HB756					2022-12-18	WOS:A1979HB75600069
