PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	JONES, CO				JONES, CO			WHOS WHO IN AMERICAN POLITICS - 1973-1974 - THEIS,PA AND HENSHAW,EL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV PITTSBURGH,PITTSBURGH,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh								THEIS P, 1973, WHOS WHO AM POLITICS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1339	1340		10.2307/1959204	http://dx.doi.org/10.2307/1959204			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200073
J	JORDAN, RS				JORDAN, RS			NATO IN 70S - FEDDER,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									SUNY, BINGHAMTON, NY 13901 USA	State University of New York (SUNY) System; State University of New York (SUNY) Binghamton; SUNY Maritime College								FEDDER E, 1970, NATO 70S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					864	865		10.2307/1959620	http://dx.doi.org/10.2307/1959620			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900136
J	JORDAN, ZA				JORDAN, ZA			MARX,K ON REVOLUTION - PADOVER,SK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CARLETON UNIV,OTTAWA,ONTARIO,CANADA	Carleton University								PADOVER S, 1971, K MARX REVOLUTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	4					1743	1744		10.2307/1959969	http://dx.doi.org/10.2307/1959969			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V3687					2022-12-18	WOS:A1974V368700035
J	JUNG, HY				JUNG, HY			STRUCTURES OF LIFE-WORLD - SCHUTZ,Z AND LUCKMANN,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MORAVIAN COLL,BETHLEHEM,PA									SCHUTZ A, 1973, STRUCTURES LIFE WORL, pR36	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1319	1321		10.2307/1959185	http://dx.doi.org/10.2307/1959185			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200052
J	KADISH, MR				KADISH, MR			POLITICAL AND LEGAL OBLIGATION, NOMOS XII, YEARBOOK OF AMERICAN-SOCIETY-FOR-POLITICAL-AND-LEGAL-PHILOSOPHY - PENNOCK,JR AND CHAPMAN,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CASE WESTERN RESERVE UNIV,CLEVELAND,OH 44106	Case Western Reserve University								Gewirth Alan, 1970, POLITICAL LEGAL OBLI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					768	769		10.2307/1959534	http://dx.doi.org/10.2307/1959534			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900045
J	KAGAN, RA				KAGAN, RA			WAR INDUSTRIES BOARD - BUSINESS-GOVERNMENT RELATIONS DURING WORLD WAR 1 - CUFF,RD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									YALE UNIV,LAW SCH,NEW HAVEN,CT	Yale University								CUFF RD, 1973, WAR INDUSTRIES BOARD	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1325	1326		10.2307/1959190	http://dx.doi.org/10.2307/1959190			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200058
J	KAHAN, JH				KAHAN, JH			STRATEGIC POWER AND NATIONAL SECURITY - COFFEY,JI	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									BROOKINGS INST,WASHINGTON,DC	Brookings Institution								COFFEY JI, 1971, STRATEGIC POWER NATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					340	341		10.2307/1959835	http://dx.doi.org/10.2307/1959835			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900109
J	KAHIN, GMT				KAHIN, GMT			VIETNAMESE ANTICOLONIALISM - 1885-1925 - MARR,DG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CORNELL UNIV,ITHACA,NY 14850	Cornell University								Marr David G., 1971, VIETNAMESE ANTICOLON	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					829	831		10.2307/1959592	http://dx.doi.org/10.2307/1959592			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900108
J	KANET, RE				KANET, RE			UNITED-STATES, COMMUNISM, AND EMERGENT WORLD - KIERNAN,BP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ILLINOIS,URBANA,IL	University of Illinois System; University of Illinois Urbana-Champaign								KIERNAN BP, 1972, US COMMUNISM EMERGEN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1401	1402		10.2307/1959262	http://dx.doi.org/10.2307/1959262			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200132
J	KANTOR, H				KANTOR, H			REVOLUTION IN PERU - MARIATEGUI AND MYTH - BAINES,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MARQUETTE UNIV,MILWAUKEE,WI	Marquette University								BAINES JM, 1972, REVOLUTION PERU MARI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1348	1349		10.2307/1959213	http://dx.doi.org/10.2307/1959213			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200082
J	KAPLAN, MA				KAPLAN, MA			POLITICAL AND HISTORICAL KNOWING	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									UNIV CHICAGO,CHICAGO,IL	University of Chicago								FAIN H, 1973, APSR             SEP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					731	732		10.1017/S0003055400286231	http://dx.doi.org/10.1017/S0003055400286231			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900026
J	KARIS, T				KARIS, T			SOCIOECONOMIC PROFILE OF SOUTH-AFRICA - DUGGAN,WR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK,CITY COLL,NEW YORK,NY	City University of New York (CUNY) System; City College of New York (CUNY)								Duggan W.R., 1973, SOCIOECONOMIC PROFIL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1391	1392		10.2307/1959253	http://dx.doi.org/10.2307/1959253			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200123
J	KEECH, WR				KEECH, WR			BLACK POLITICAL PARTIES - HISTORICAL AND POLITICAL ANALYSIS - WALTON,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina Chapel Hill								Walton Jr Hanes, 1972, BLACK POLITICAL PART	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1341	1342		10.2307/1959206	http://dx.doi.org/10.2307/1959206			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200075
J	KELLEHER, CM				KELLEHER, CM			GERMANY IN OUR TIME - POLITICAL HISTORY OF POSTWAR YEARS - GROSSER,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INTER UNIV CONSORTIUM POLITICAL RES,ANN ARBOR,MI									GROSSER A, 1971, GERMANY OUR TIME POL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	4					1808	1809		10.2307/1960026	http://dx.doi.org/10.2307/1960026			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V3687					2022-12-18	WOS:A1974V368700106
J	KENNINGT.R				KENNINGT.R			POLITICAL WRITINGS OF LEIBNIZ - RILEY,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PENN STATE UNIV,UNIVERSITY PK,PA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park								RILEY P, 1972, POLITICAL WRITINGS L	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					263	265		10.2307/1959765	http://dx.doi.org/10.2307/1959765			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900033
J	KENWORTH.E				KENWORTH.E			LATIN-AMERICAN MODERNIZATION PROBLEMS - SCOTT,RE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CORNELL UNIV,ITHACA,NY	Cornell University								SCOTT RE, 1973, LATIN AM MODERNIZATI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	3					1373	1375		10.2307/1959236	http://dx.doi.org/10.2307/1959236			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	U2372					2022-12-18	WOS:A1974U237200106
J	KEOHANE, NO				KEOHANE, NO			MYTHOLOGY OF SECRET SOCIETIES - ROBERTS,JM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									STANFORD UNIV,STANFORD,CA	Stanford University								Roberts J.M., 1972, MYTHOLOGY SECRET SOC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					265	265		10.2307/1959766	http://dx.doi.org/10.2307/1959766			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900034
J	KEOHANE, RO				KEOHANE, RO			LIMITS OF POWER - WORLD AND UNITED-STATES FOREIGN POLICY, 1945-1954 - KOLKO,J AND KOLKO,G	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									STANFORD UNIV,STANFORD,CA 94305	Stanford University								Kolko J., 1972, LIMITS POWER WORLD U	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					869	871		10.2307/1959625	http://dx.doi.org/10.2307/1959625			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900141
J	KING, A				KING, A			PARLIAMENT AND CONGRESS - BRADSHAW,K AND PRING,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ESSEX,COLCHESTER,ENGLAND	University of Essex								Bradshaw Kenneth, 1972, PARLIAMENT C	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					807	808		10.2307/1959568	http://dx.doi.org/10.2307/1959568			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900081
J	KLIEMAN, AS				KLIEMAN, AS			ADEN AND BRITISH STRATEGY, 1839-1968 - SICHERMAN,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									TEL AVIV UNIV,TEL AVIV,ISRAEL	Tel Aviv University								Sicherman Harvey, 1972, ADEN BRIT STRATEGY 1	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	4					1877	1877		10.2307/1960086	http://dx.doi.org/10.2307/1960086			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V3687					2022-12-18	WOS:A1974V368700171
J	KLINOV, R				KLINOV, R			STRUCTURAL CHANGE AND ECONOMIC POLICY IN ISRAEL - PACK,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HEBREW UNIV,JERUSALEM,ISRAEL	Hebrew University of Jerusalem								Pack H., 1971, STRUCTURAL CHANGE EC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					324	325		10.2307/1959819	http://dx.doi.org/10.2307/1959819			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900093
J	KOCHAN, L				KOCHAN, L			JEWISH NATIONALITY AND SOVIET POLITICS - GITELMANN,ZY	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV WARWICK,WARWICK,ENGLAND	University of Warwick								GITELMANN ZY, 1972, JEWISH NATIONALITY S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	4					1805	1807		10.2307/1960023	http://dx.doi.org/10.2307/1960023			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V3687					2022-12-18	WOS:A1974V368700103
J	KOHN, RH				KOHN, RH			SECURING REVOLUTION - IDEOLOGY IN AMERICAN POLITICS, 1789-1815 - BUEL,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									RUTGERS STATE UNIV,NEW BRUNSWICK,NJ	Rutgers State University New Brunswick								Buel Jr Richard, 1972, SECURING REVOLUTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					274	275		10.2307/1959774	http://dx.doi.org/10.2307/1959774			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900042
J	KORBONSK.A				KORBONSK.A			PEACE IN PARTS - INTEGRATION AND CONFLICT IN REGIONAL ORGANIZATION - NYE,JS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								Nye Joseph S., 1971, PEACE PARTS INTEGRAT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					358	359		10.2307/1959851	http://dx.doi.org/10.2307/1959851			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900125
J	KORBONSK.A				KORBONSK.A			COMECON AND POLITICS OF INTEGRATION - SCHAEFER,HW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SCHAEFER HW, COMECON POLITICS INT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					880	881		10.2307/1959635	http://dx.doi.org/10.2307/1959635			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900151
J	KORT, F				KORT, F			REGRESSION ANALYSIS AND DISCRIMINANT ANALYSIS - APPLICATION OF FISHERS,RA THEOREM TO DATA IN POLITICAL SCIENCE - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									UNIV CONNECTICUT,STORRS,CT	University of Connecticut								Fisher RA, 1936, ANN EUGENIC, V7, P179, DOI 10.1111/j.1469-1809.1936.tb02137.x; LADD GW, 1966, ECONOMETRICA, V34, P873, DOI 10.2307/1910106; TINTNER G, 1952, ECONOMETRICS	3	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					203	205		10.1017/S0003055400276351	http://dx.doi.org/10.1017/S0003055400276351			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900017
J	KOUSOULA.DG				KOUSOULA.DG			GREECE AND ENTENTE - AUGUST 1, 1914-SEPTEMBER 25, 1916 - THEODOULOU,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									HOWARD UNIV, WASHINGTON, DC USA	Howard University								THEODOULOU C, 1971, GREECE ENTENTE AUGUS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	4					1883	1883		10.2307/1960092	http://dx.doi.org/10.2307/1960092			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V3687					2022-12-18	WOS:A1974V368700177
J	KRAMER, FA				KRAMER, FA			HOW BUREAUCRACY MAKES FOREIGN POLICY - EXCHANGE ANALYSIS - DAVIS,DH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MASSACHUSETTS,AMHERST,MA 01003	University of Massachusetts System; University of Massachusetts Amherst								DAVIS DH, 1972, HOW BUREAUCRACY MAKE	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					781	782		10.2307/1959544	http://dx.doi.org/10.2307/1959544			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900057
