PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MIYAKAWA, TS				MIYAKAWA, TS			IMMIGRANTS IN INDUSTRY - PATTERSON,S	SOCIAL FORCES			English	Book Review									BOSTON UNIV,BOSTON,MA	Boston University								PATTERSON S, 1968, IMMIGRANTS INDUSTRY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					283	284		10.2307/2575295	http://dx.doi.org/10.2307/2575295			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700041
J	MOGEY, JM				MOGEY, JM			4 YEARS OLD IN AN URBAN COMMUNITY - NEWSON,J AND NEWSON,E	SOCIAL FORCES			English	Book Review									BOSTON UNIV,BOSTON,MA	Boston University								NEWSON J, 1968, 4 YEARS OLD URBAN CO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					291	292		10.2307/2575307	http://dx.doi.org/10.2307/2575307			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700053
J	MORLAND, JK				MORLAND, JK			RIOTS AND REBELLION - CIVIL VIOLENCE IN URBAN COMMUNITY - MASOTTI,LH AND BOWEN,DR	SOCIAL FORCES			English	Book Review									RANDOLPH MACON WOMANS COLL,LYNCHBURG,VA									Masotti Louis, 1968, RIOTS REBELLION CIVI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					127	127		10.2307/2575494	http://dx.doi.org/10.2307/2575494			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600031
J	MUIR, DE				MUIR, DE			METHODS OF SOCIAL RESEARCH - STACEY,M	SOCIAL FORCES			English	Book Review									UNIV ALABAMA,UNIVERSITY,AL	University of Alabama System								STACEY M, 1969, METHODS SOCIAL RESEA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					274	274		10.2307/2575279	http://dx.doi.org/10.2307/2575279			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700025
J	NESS, GD				NESS, GD			HUMAN FACTORS IN PHILIPPINE RURAL DEVELOPMENT - MADIGAN,FC	SOCIAL FORCES			English	Book Review									UNIV MICHIGAN,ANN ARBOR,MI	University of Michigan System; University of Michigan								MADIGAN FC, 1967, HUMAN FACTORS PHILIP	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	4					491	491		10.2307/2574556	http://dx.doi.org/10.2307/2574556			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500031
J	NETT, EM				NETT, EM			FRAZIER,EF ON RACE RELATIONS - SELECTED PAPERS - EDWARDS,GF	SOCIAL FORCES			English	Book Review									TEXAS SO UNIV,HOUSTON,TX	Texas Southern University								EDWARDS GF, 1968, EF FRAZIER RACE RELA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					128	128		10.2307/2575496	http://dx.doi.org/10.2307/2575496			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600033
J	NETT, R				NETT, R			CONSTRUCTING SOCIAL THEORIES - STINCHCOMBE,AL	SOCIAL FORCES			English	Book Review									UNIV CATOLICA CHILE,SANTIAGO,CHILE; UNIV HOUSTON,HOUSTON,TX	Pontificia Universidad Catolica de Chile; Universidad Catolica del Norte; University of Houston System; University of Houston								Stinchcombe A., 1968, CONSTRUCTING SOCIAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					116	116		10.2307/2575477	http://dx.doi.org/10.2307/2575477			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600014
J	NEUWIRTH, G				NEUWIRTH, G			WEBER,M ON CHARISMA AND INSTITUTION BUILDING - SELECTED PAPERS - EISENSTADT,SN	SOCIAL FORCES			English	Book Review									CARLETON UNIV,NORTHFIELD,MN	Carleton College								Weber Max, 1968, CHARISMA I BUILDING	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					118	119		10.2307/2575481	http://dx.doi.org/10.2307/2575481			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600018
J	OAKES, CG				OAKES, CG			ADJUSTMENT TO RETIREMENT - CROSS-NATIONAL STUDY - HAVIGHURST,RJ, MUNNICHS,JMA, NEUGARTEN,B AND THOMAE,H	SOCIAL FORCES			English	Book Review									CONVERSE COLL,SPARTANBURG,SC									Havighurst R.J., 1969, ADJUSTMENT RETIREMEN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					291	291		10.2307/2575306	http://dx.doi.org/10.2307/2575306			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700052
J	OLSON, DM				OLSON, DM			METROPOLITAN AREA SCHOOLS - RESISTANCE TO DISTRICT REORGANIZATION - ZIMMER,BG AND HAWLEY,AH	SOCIAL FORCES			English	Book Review									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia								ZIMMER BG, 1968, METROPOLITAN AREA SC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					130	131		10.2307/2575500	http://dx.doi.org/10.2307/2575500			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600037
J	PAYNE, R				PAYNE, R			SHILOH - MOUNTAIN COMMUNITY - STEPHENSON,JB	SOCIAL FORCES			English	Book Review									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia								STEPHENSON J, 1968, SHILOH MT COMMUNITY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					280	280		10.2307/2575289	http://dx.doi.org/10.2307/2575289			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700035
J	PEACOCK, JL				PEACOCK, JL			ARTISTIC EXPRESSION - SOCIOLOGICAL ANALYSIS - KAVOLIS,V	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC	University of North Carolina; University of North Carolina Chapel Hill								KAVOLIS V, 1968, ARTISTIC EXPRESSION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	4					513	513		10.2307/2574584	http://dx.doi.org/10.2307/2574584			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500061
J	PFAUTZ, HW				PFAUTZ, HW			JUNE BUG - STUDY OF HYSTERICAL CONTAGION - KERCKHOFF,AC AND BACK,KW	SOCIAL FORCES			English	Book Review									BROWN UNIV,PROVIDENCE,RI	Brown University								Kerckhoff AC., 1968, JUNE BUG STUDY HYSTE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	4					511	512		10.2307/2574581	http://dx.doi.org/10.2307/2574581			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500058
J	PHOTIADIS, JD				PHOTIADIS, JD			AGRICULTURAL INNOVATION AMONG INDIAN FARMERS - ROY,P, FLIEGEL,FC, KIVLIN,JE AND SEN,LK	SOCIAL FORCES			English	Book Review									W VIRGINIA UNIV,MORGANTOWN,WV	West Virginia University								ROY P, 1968, AGRICULTURAL INNOVAT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					357	358		10.2307/2575049	http://dx.doi.org/10.2307/2575049			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400027
J	PITTS, JR				PITTS, JR			OBSTRUCTED PATH - FRENCH SOCIAL THOUGHT IN YEARS OF DESPERATION, 1930-1960 - HUGHES,HS	SOCIAL FORCES			English	Book Review									OAKLAND UNIV,ROCHESTER,MI	Oakland University								Hughes H. Stuart, 1968, OBSTRUCTED PATH FREN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					272	273		10.2307/2575277	http://dx.doi.org/10.2307/2575277			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700023
J	POCK, JC				POCK, JC			USES OF SOCIOLOGY - LAZARSFELD,PF, SEWELL,WH AND WILENSKY,HL	SOCIAL FORCES			English	Book Review									UNIV OREGON,MED SCH,EUGENE,OR; REED COLL,PORTLAND,OR	University of Oregon; Reed College - Oregon								LAZARSFELD P, 1967, USES SOCIOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					346	347		10.2307/2575036	http://dx.doi.org/10.2307/2575036			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400014
J	PORTERFIELD, AL				PORTERFIELD, AL			WAR - ANTHROPOLOGY OF ARMED CONFLICT AND AGGRESSION - FRIED,M, HARRIS,M AND MURPHY,R	SOCIAL FORCES			English	Book Review									TEXAS CHRISTIAN UNIV,FT WORTH,TX	Texas Christian University								FRIED M, 1968, WAR ANTHROPOLOGY ARM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					360	361		10.2307/2575053	http://dx.doi.org/10.2307/2575053			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400031
J	POTVIN, RH				POTVIN, RH			HUMAN FERTILITY IN LATIN AMERICA - SOCIOLOGICAL PERSPECTIVES - STYCOS,JM	SOCIAL FORCES			English	Book Review									CATHOLIC UNIV AMER,WASHINGTON,DC	Catholic University of America								Stycos Joseph, 1968, HUMAN FERTILITY LATI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					373	374		10.2307/2575072	http://dx.doi.org/10.2307/2575072			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400050
J	POWELL, EH				POWELL, EH			STUDY OF SLUM CULTURE - BACKGROUNDS FOR LA VIDA - LEWIS,O	SOCIAL FORCES			English	Book Review									SUNY, BUFFALO, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo; SUNY Maritime College								Lewis Oscar, 1968, STUDY SLUM CULTURE B	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					366	366		10.2307/2575062	http://dx.doi.org/10.2307/2575062			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400040
J	PRESTON, JD				PRESTON, JD			COMMUNITY STRUCTURE AND DECISION-MAKING - COMPARATIVE ANALYSES - CLARK,TN	SOCIAL FORCES			English	Book Review									TEXAS A&M UNIV,COLLEGE STN,TX	Texas A&M University System; Texas A&M University College Station								Clark T. N., 1968, COMMUNITY STRUCTURE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	4					485	486		10.2307/2574549	http://dx.doi.org/10.2307/2574549			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500024
J	PRICE, DO				PRICE, DO			HUMAN MIGRATION - GUIDE TO MIGRATION LITERATURE IN ENGLISH 1955-1962 - MANGALAM,JJ	SOCIAL FORCES			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								Mangalam J. J., 1968, HUMAN MIGRATION GUID	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					135	135		10.2307/2575508	http://dx.doi.org/10.2307/2575508			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600045
J	PUTNAM, H				PUTNAM, H			SOCIAL FOUNDATIONS OF EDUCATIONAL GUIDANCE - WEINBERG,C	SOCIAL FORCES			English	Book Review									E TEXAS STATE UNIV,COMMERCE,TX	Texas A&M University System; Texas A&M University Commerce								WEINBERG C, 1969, SOCIAL F EDUCATIONAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					143	144		10.2307/2575523	http://dx.doi.org/10.2307/2575523			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600060
J	QUERY, JM				QUERY, JM			SYSTEMS OF SOCIAL REGULATION - CUMMING,E	SOCIAL FORCES			English	Book Review									N DAKOTA STATE UNIV,FARGO,ND	North Dakota State University Fargo								Cumming Elaine, 1968, SYSTEMS SOCIAL REGUL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					141	141		10.2307/2575519	http://dx.doi.org/10.2307/2575519			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600056
J	RECORD, W				RECORD, W			NORTHERN BREAKTHROUGH - BLOOD,RO	SOCIAL FORCES			English	Book Review									PORTLAND STATE COLL,PORTLAND,OR	Portland State University								BLOOD RO, 1968, NO BREAKTHROUGH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	1					129	129		10.2307/2575498	http://dx.doi.org/10.2307/2575498			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5166					2022-12-18	WOS:A1969Y516600035
J	ROSE, PI				ROSE, PI			RACE RELATIONS - BANTON,M	SOCIAL FORCES			English	Book Review									SMITH COLL,NORTHAMPTON,MA	Smith College								Banton M., 1967, RACE RELATIONS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	3					351	352		10.2307/2575042	http://dx.doi.org/10.2307/2575042			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5164					2022-12-18	WOS:A1969Y516400020
J	RUBIN, M				RUBIN, M			NATION-BUILDING AND COMMUNITY IN ISRAEL - WILLNER,D	SOCIAL FORCES			English	Book Review									NORTHEASTERN UNIV,BOSTON,MA	Northeastern University								WILLNER D, 1969, NATION BUILDING COMM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					278	278		10.2307/2575285	http://dx.doi.org/10.2307/2575285			1	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700031
J	SANDIS, EE				SANDIS, EE			FAMILY ANALYSIS - READINGS AND REPLICATION OF SELECTED STUDIES - STRAUS,MA	SOCIAL FORCES			English	Book Review									FORDHAM UNIV,BRONX,NY	Fordham University								STRAUS MA, 1969, FAMILY ANALYSIS READ	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					292	293		10.2307/2575309	http://dx.doi.org/10.2307/2575309			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700055
J	SCHOENFELD, E				SCHOENFELD, E			GHETTO AND BEYOND - ESSAYS ON JEWISH LIFE IN AMERICA - ROSE,PI	SOCIAL FORCES			English	Book Review									MEMPHIS STATE UNIV,MEMPHIS,TN	University of Memphis								ROSE PI, 1969, GHETTO BEYOND ESSAYS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	48	2					284	285		10.2307/2575296	http://dx.doi.org/10.2307/2575296			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5167					2022-12-18	WOS:A1969Y516700042
J	SEBALD, H				SEBALD, H			SOCIAL PSYCHOLOGICAL VIEW OF EDUCATION - BACKMAN,CW AND SECORD,PF	SOCIAL FORCES			English	Book Review									ARIZONA STATE UNIV,TEMPE,AZ	Arizona State University; Arizona State University-Tempe								BACKMAN CW, 1968, SOCIAL PSYCHOLOGICAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1969	47	4					500	501		10.2307/2574569	http://dx.doi.org/10.2307/2574569			2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500044
J	SEGAL, BE				SEGAL, BE			110 LIVINGSTON STREET - POLITICS AND BUREAUCRACY IN NEW-YORK-CITY-SCHOOL-SYSTEM - ROGERS,D	SOCIAL FORCES			English	Book Review																		Rogers David, 1968, 110 LIVINGSTON STREE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1969	47	4					503	504						2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500049
J	SEGAL, BE				SEGAL, BE			OUR CHILDRENS BURDEN - MACK,R	SOCIAL FORCES			English	Book Review									DARTMOUTH COLL, HANOVER, NH USA	Dartmouth College								MACK R, 1968, OUR CHILDRENS BURDEN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1969	47	4					503	504						2	Sociology	Social Science Citation Index (SSCI)	Sociology	Y5165					2022-12-18	WOS:A1969Y516500048
